subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_153	1	4.004148e+00	1050.jpg	2229.jpg	10	77	i	999000	5.830359e+02
BM_153	2	7.007445e+00	2221.jpg	2045.jpg	76	50	u	999000	9.397468e+02
BM_153	3	1.001080e+01	2015.jpg	1013.jpg	44	3	i	999000	7.843793e+02
BM_153	4	1.299722e+01	2240.jpg	1028.jpg	78	7	i	999000	9.979694e+02
BM_153	5	1.600042e+01	1255.jpg	2128.jpg	39	63	i	999000	1.098768e+03
BM_153	6	1.900391e+01	1202.jpg	1027.jpg	29	6	i	999000	7.352876e+02
BM_153	7	2.200744e+01	1035.jpg	1192.jpg	9	28	u	999000	9.237435e+02
BM_153	8	2.501083e+01	2124.jpg	1127.jpg	61	18	u	999000	7.123561e+02
BM_153	9	2.799768e+01	1204.jpg	2024.jpg	30	46	i	999000	1.277502e+03
BM_153	10	3.100065e+01	2155.jpg	1210.jpg	67	32	u	999000	8.185570e+02
BM_153	11	3.400492e+01	1216.jpg	1017.jpg	33	4	i	999000	1.158282e+03
BM_153	12	3.700749e+01	1115.jpg	1228.jpg	17	36	i	999000	9.556992e+02
BM_153	13	4.001084e+01	2110.jpg	1052.jpg	57	11	i	999000	9.443458e+02
BM_153	14	4.299787e+01	1007.jpg	2094.jpg	1	56	i	999000	6.933116e+02
BM_153	15	4.600126e+01	2125.jpg	1145.jpg	62	21	u	999000	6.259277e+02
BM_153	16	4.900440e+01	2089.jpg	1057.jpg	55	12	u	999000	6.147780e+02
BM_153	17	5.200756e+01	1019.jpg	1009.jpg	5	2	u	999000	6.356280e+02
BM_153	18	5.501138e+01	2058.jpg	1191.jpg	53	27	i	999000	8.478070e+02
BM_153	19	5.799795e+01	2111.jpg	2194.jpg	58	70	i	999000	7.732424e+02
BM_153	20	6.100116e+01	1114.jpg	2041.jpg	16	48	i	999000	7.620274e+02
BM_153	21	6.400455e+01	1182.jpg	2164.jpg	25	68	u	999000	9.746415e+02
BM_153	22	6.700773e+01	1173.jpg	2149.jpg	24	64	i	999000	7.954666e+02
BM_153	23	7.001129e+01	1150.jpg	1031.jpg	23	8	i	999000	6.878962e+02
BM_153	24	7.299792e+01	2054.jpg	2181.jpg	52	69	i	999000	5.972637e+02
BM_153	25	7.600193e+01	2212.jpg	1262.jpg	73	40	u	999000	1.073304e+03
BM_153	26	7.900468e+01	2112.jpg	2053.jpg	59	51	i	999000	1.078509e+03
BM_153	27	8.200816e+01	1130.jpg	2218.jpg	19	75	u	999000	9.630187e+02
BM_153	28	8.501168e+01	2118.jpg	1220.jpg	60	34	u	999000	7.755114e+02
BM_153	29	8.799869e+01	2043.jpg	1246.jpg	49	37	i	999000	9.805100e+02
BM_153	30	9.100637e+01	1254.jpg	1226.jpg	38	35	u	999000	7.648138e+02
BM_153	31	9.400470e+01	2201.jpg	1080.jpg	71	15	u	999000	1.190486e+03
BM_153	32	9.700828e+01	1207.jpg	2008.jpg	31	42	u	999000	1.122910e+03
BM_153	33	9.999533e+01	2217.jpg	2248.jpg	74	79	i	999000	8.078588e+02
BM_153	34	1.029990e+02	2154.jpg	2006.jpg	66	41	u	999000	1.164144e+03
BM_153	35	1.060023e+02	1146.jpg	1060.jpg	22	13	i	999000	1.208851e+03
BM_153	36	1.090053e+02	1144.jpg	2010.jpg	20	43	i	999000	9.338736e+02
BM_153	37	1.120086e+02	1183.jpg	2209.jpg	26	72	u	999000	1.114562e+03
BM_153	38	1.149955e+02	2039.jpg	2063.jpg	47	54	u	999000	8.396438e+02
BM_153	39	1.179988e+02	2153.jpg	2016.jpg	65	45	i	999000	9.163956e+02
BM_153	40	1.210056e+02	1073.jpg	2249.jpg	14	80	i	999000	5.415508e+02
BM_153	41	1.240055e+02	2221.jpg	2209.jpg	76	72	u	999000	7.577080e+02
BM_153	42	1.270086e+02	2128.jpg	1183.jpg	63	26	i	999000	1.002623e+03
BM_153	43	1.299954e+02	1150.jpg	1080.jpg	23	15	u	999000	7.117668e+02
BM_153	44	1.329989e+02	2039.jpg	1246.jpg	47	37	i	999000	1.124346e+03
BM_153	45	1.360019e+02	1220.jpg	1035.jpg	34	9	i	999000	1.225313e+03
BM_153	46	1.390054e+02	1052.jpg	1017.jpg	11	4	i	999000	1.501735e+03
BM_153	47	1.420086e+02	2045.jpg	2181.jpg	50	69	i	999000	1.850556e+03
BM_153	48	1.449954e+02	1050.jpg	2194.jpg	10	70	i	999000	1.959771e+03
BM_153	49	1.479990e+02	2249.jpg	2155.jpg	80	67	u	999000	7.961755e+02
BM_153	50	1.510022e+02	2006.jpg	1226.jpg	41	35	u	999000	8.810123e+02
BM_153	51	1.540058e+02	1210.jpg	2111.jpg	32	58	u	999000	9.893761e+02
BM_153	52	1.570095e+02	2112.jpg	2153.jpg	59	65	i	999000	1.089669e+03
BM_153	53	1.599956e+02	1031.jpg	2063.jpg	8	54	i	999000	7.516125e+02
BM_153	54	1.629991e+02	1191.jpg	1182.jpg	27	25	i	999000	9.081275e+02
BM_153	55	1.660050e+02	1027.jpg	2125.jpg	6	62	u	999000	9.102298e+02
