subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_104	1	4.003835e+00	1173.jpg	2006.jpg	24	41	i	999000	8.578183e+02
BM_104	2	7.007373e+00	2015.jpg	2217.jpg	44	74	i	999000	1.038269e+03
BM_104	3	1.001044e+01	2229.jpg	2164.jpg	77	68	i	999000	1.179206e+03
BM_104	4	1.299689e+01	1050.jpg	1114.jpg	10	16	i	999000	1.416761e+03
BM_104	5	1.600070e+01	2016.jpg	1183.jpg	45	26	u	999000	1.516955e+03
BM_104	6	1.900389e+01	2128.jpg	1207.jpg	63	31	i	999000	1.313768e+03
BM_104	7	2.200708e+01	2111.jpg	1031.jpg	58	8	i	999000	1.294559e+03
BM_104	8	2.501045e+01	2089.jpg	1216.jpg	55	33	i	999000	1.699194e+03
BM_104	9	2.799690e+01	1017.jpg	1144.jpg	4	20	i	999000	1.904747e+03
BM_104	10	3.100055e+01	1130.jpg	1146.jpg	19	22	u	999000	1.525085e+03
BM_104	11	3.400375e+01	1035.jpg	2212.jpg	9	73	u	999000	1.569886e+03
BM_104	12	3.700754e+01	1262.jpg	1150.jpg	40	23	u	999000	1.470098e+03
BM_104	13	4.001103e+01	2041.jpg	1115.jpg	48	17	x	999000	999000000
BM_104	14	4.299706e+01	2181.jpg	2058.jpg	69	53	u	999000	1.056577e+03
BM_104	15	4.600053e+01	1007.jpg	2039.jpg	1	47	u	999000	8.931166e+02
BM_104	16	4.901307e+01	1228.jpg	1027.jpg	36	6	i	999000	9.765775e+02
BM_104	17	5.200736e+01	1226.jpg	2054.jpg	35	52	i	999000	9.262800e+02
BM_104	18	5.501068e+01	2218.jpg	2063.jpg	75	54	u	999000	8.829540e+02
BM_104	19	5.799803e+01	1210.jpg	2053.jpg	32	51	i	999000	8.716131e+02
BM_104	20	6.100118e+01	1192.jpg	2125.jpg	28	62	i	999000	1.036471e+03
BM_104	21	6.400430e+01	2110.jpg	2240.jpg	57	78	i	999000	1.129355e+03
BM_104	22	6.700752e+01	1052.jpg	2155.jpg	11	67	u	999000	9.341166e+02
BM_104	23	7.001150e+01	1182.jpg	2045.jpg	25	50	i	999000	9.861589e+02
BM_104	24	7.299794e+01	1202.jpg	2153.jpg	29	65	u	999000	1.127708e+03
BM_104	25	7.600112e+01	1019.jpg	1255.jpg	5	39	u	999000	1.284520e+03
BM_104	26	7.900421e+01	2024.jpg	2010.jpg	46	43	i	999000	1.185448e+03
BM_104	27	8.200774e+01	2094.jpg	1220.jpg	56	34	i	999000	1.109911e+03
BM_104	28	8.501145e+01	1204.jpg	1127.jpg	30	18	i	999000	1.322187e+03
BM_104	29	8.799804e+01	1013.jpg	2209.jpg	3	72	u	999000	9.836179e+02
BM_104	30	9.100122e+01	1246.jpg	2149.jpg	37	64	i	999000	1.412440e+03
BM_104	31	9.400457e+01	2248.jpg	2008.jpg	79	42	u	999000	1.449091e+03
BM_104	32	9.700822e+01	2154.jpg	1028.jpg	66	7	i	999000	1.013418e+03
BM_104	33	1.000115e+02	1057.jpg	1254.jpg	12	38	i	999000	1.178143e+03
BM_104	34	1.029981e+02	2201.jpg	2221.jpg	71	76	u	999000	1.295574e+03
BM_104	35	1.060014e+02	1073.jpg	2249.jpg	14	80	i	999000	1.140286e+03
BM_104	36	1.090048e+02	2194.jpg	1145.jpg	70	21	u	999000	1.232892e+03
BM_104	37	1.120089e+02	1080.jpg	1060.jpg	15	13	u	999000	1.532744e+03
BM_104	38	1.150115e+02	1191.jpg	2112.jpg	27	59	i	999000	1.530147e+03
BM_104	39	1.179980e+02	1009.jpg	2118.jpg	2	60	u	999000	1.551653e+03
BM_104	40	1.210018e+02	2124.jpg	2043.jpg	61	49	u	999000	1.115800e+03
BM_104	41	1.240050e+02	1073.jpg	2112.jpg	14	59	u	999000	1.432617e+03
BM_104	42	1.270083e+02	2164.jpg	1204.jpg	68	30	u	999000	1.493320e+03
BM_104	43	1.299955e+02	1052.jpg	1207.jpg	11	31	u	999000	1.202169e+03
BM_104	44	1.329981e+02	1031.jpg	2008.jpg	8	42	u	999000	1.023514e+03
BM_104	45	1.360020e+02	1182.jpg	2089.jpg	25	55	u	999000	1.011628e+03
BM_104	46	1.390051e+02	2248.jpg	1183.jpg	79	26	i	999000	1.200589e+03
BM_104	47	1.420085e+02	1007.jpg	2194.jpg	1	70	u	999000	1.349111e+03
BM_104	48	1.449954e+02	2041.jpg	1255.jpg	48	39	i	999000	1.010289e+03
BM_104	49	1.479987e+02	2154.jpg	2249.jpg	66	80	i	999000	7.829245e+02
BM_104	50	1.510022e+02	1127.jpg	1191.jpg	18	27	i	999000	1.331465e+03
BM_104	51	1.540052e+02	1150.jpg	1173.jpg	23	24	i	999000	1.248409e+03
BM_104	52	1.570087e+02	2058.jpg	1060.jpg	53	13	u	999000	1.164908e+03
BM_104	53	1.599957e+02	2218.jpg	2155.jpg	75	67	u	999000	1.209921e+03
BM_104	54	1.629988e+02	2016.jpg	2110.jpg	45	57	u	999000	1.142841e+03
