subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_129	1	4.002973e+00	1210.jpg	1057.jpg	32	12	i	999000	1.086565e+03
BM_129	2	7.006336e+00	2249.jpg	1146.jpg	80	22	u	999000	1.491210e+03
BM_129	3	9.992790e+00	1060.jpg	2153.jpg	13	65	u	999000	1.416727e+03
BM_129	4	1.299647e+01	2053.jpg	2181.jpg	51	69	i	999000	1.101066e+03
BM_129	5	1.599977e+01	1080.jpg	1050.jpg	15	10	i	999000	1.833753e+03
BM_129	6	1.900309e+01	2110.jpg	1246.jpg	57	37	u	999000	1.742442e+03
BM_129	7	2.200650e+01	1255.jpg	1191.jpg	39	27	i	999000	1.683035e+03
BM_129	8	2.499284e+01	2154.jpg	2010.jpg	66	43	u	999000	1.200704e+03
BM_129	9	2.799661e+01	1202.jpg	2128.jpg	29	63	u	999000	1.140921e+03
BM_129	10	3.099994e+01	2089.jpg	2063.jpg	55	54	i	999000	3.375967e+02
BM_129	11	3.400326e+01	1144.jpg	2024.jpg	20	46	u	999000	1.902642e+02
BM_129	12	3.700664e+01	1145.jpg	2094.jpg	21	56	i	999000	9.888605e+01
BM_129	13	3.999311e+01	2240.jpg	2125.jpg	78	62	u	999000	9.640353e+01
BM_129	14	4.299668e+01	1019.jpg	2164.jpg	5	68	i	999000	1.008637e+02
BM_129	15	4.600008e+01	1173.jpg	2201.jpg	24	71	u	999000	1.134384e+02
BM_129	16	4.900345e+01	2006.jpg	2221.jpg	41	76	i	999000	2.220875e+02
BM_129	17	5.200684e+01	2212.jpg	1130.jpg	73	19	u	999000	5.869112e+01
BM_129	18	5.499349e+01	2016.jpg	2155.jpg	45	67	i	999000	2.000342e+02
BM_129	19	5.799695e+01	2043.jpg	2124.jpg	49	61	i	999000	1.805798e+02
BM_129	20	6.100028e+01	2218.jpg	1035.jpg	75	9	u	999000	8.925767e+01
BM_129	21	6.400360e+01	1115.jpg	1027.jpg	17	6	u	999000	6.939334e+02
BM_129	22	6.700700e+01	1220.jpg	2229.jpg	34	77	u	999000	1.194528e+03
BM_129	23	6.999347e+01	2111.jpg	2248.jpg	58	79	u	999000	1.384052e+03
BM_129	24	7.299702e+01	2039.jpg	2015.jpg	47	44	i	999000	1.004521e+03
BM_129	25	7.600040e+01	2217.jpg	1009.jpg	74	2	i	999000	7.611310e+02
BM_129	26	7.900373e+01	1127.jpg	1254.jpg	18	38	i	999000	1.189790e+03
BM_129	27	8.200715e+01	1150.jpg	1114.jpg	23	16	i	999000	1.378388e+03
BM_129	28	8.499358e+01	2058.jpg	1262.jpg	53	40	u	999000	1.319953e+03
BM_129	29	8.799724e+01	2045.jpg	1028.jpg	50	7	i	999000	1.332286e+03
BM_129	30	9.100065e+01	2112.jpg	2008.jpg	59	42	u	999000	1.432869e+03
BM_129	31	9.400399e+01	2041.jpg	1216.jpg	48	33	u	999000	1.445546e+03
BM_129	32	9.700736e+01	1052.jpg	1007.jpg	11	1	i	999000	1.314168e+03
BM_129	33	9.999378e+01	1182.jpg	2209.jpg	25	72	u	999000	1.559731e+03
BM_129	34	1.029973e+02	1031.jpg	1017.jpg	8	4	u	999000	1.292221e+03
BM_129	35	1.060007e+02	1183.jpg	1204.jpg	26	30	u	999000	1.808841e+03
BM_129	36	1.090041e+02	1207.jpg	1073.jpg	31	14	x	999000	999000000
BM_129	37	1.120074e+02	2149.jpg	1192.jpg	64	28	u	999000	1.466091e+03
BM_129	38	1.149943e+02	2194.jpg	1013.jpg	70	3	u	999000	1.599282e+03
BM_129	39	1.179975e+02	1226.jpg	1228.jpg	35	36	i	999000	1.412026e+03
BM_129	40	1.210009e+02	2118.jpg	2054.jpg	60	52	i	999000	1.200570e+03
BM_129	41	1.240043e+02	2201.jpg	1254.jpg	71	38	i	999000	6.772377e+02
BM_129	42	1.270076e+02	2149.jpg	2125.jpg	64	62	i	999000	1.097947e+03
BM_129	43	1.299944e+02	2229.jpg	2010.jpg	77	43	x	999000	999000000
BM_129	44	1.329977e+02	1028.jpg	1210.jpg	7	32	u	999000	1.403792e+03
BM_129	45	1.360011e+02	1035.jpg	2053.jpg	9	51	u	999000	1.200431e+03
BM_129	46	1.390044e+02	1031.jpg	2063.jpg	8	54	u	999000	1.269103e+03
BM_129	47	1.420078e+02	2045.jpg	1204.jpg	50	30	u	999000	1.697696e+03
BM_129	48	1.449945e+02	2041.jpg	2058.jpg	48	53	x	999000	999000000
BM_129	49	1.479979e+02	1216.jpg	1130.jpg	33	19	x	999000	999000000
BM_129	50	1.510012e+02	2016.jpg	1115.jpg	45	17	i	999000	1.680318e+03
BM_129	51	1.540047e+02	2110.jpg	2164.jpg	57	68	i	999000	1.396854e+03
BM_129	52	1.570080e+02	2212.jpg	1027.jpg	73	6	i	999000	1.601491e+03
BM_129	53	1.599947e+02	2209.jpg	2218.jpg	72	75	x	999000	999000000
BM_129	54	1.629981e+02	2155.jpg	1017.jpg	67	4	u	999000	1.331457e+03
BM_129	55	1.660014e+02	2111.jpg	2194.jpg	58	70	i	999000	4.401209e+02
BM_129	56	1.690048e+02	2054.jpg	1052.jpg	52	11	i	999000	2.876241e+01
BM_129	57	1.720082e+02	1255.jpg	1202.jpg	39	29	i	999000	1.933482e+02
BM_129	58	1.749948e+02	2124.jpg	2024.jpg	61	46	i	999000	3.266922e+02
BM_129	59	1.779982e+02	2249.jpg	1191.jpg	80	27	i	999000	1.393213e+02
BM_129	60	1.810015e+02	1207.jpg	2240.jpg	31	78	i	999000	2.400238e+01
BM_129	61	1.840064e+02	2118.jpg	1057.jpg	60	12	i	999000	2.271289e+02
BM_129	62	1.870084e+02	2154.jpg	2039.jpg	66	47	i	999000	4.915376e+01
BM_129	63	1.899950e+02	1007.jpg	2181.jpg	1	69	i	999000	2.255957e+01
BM_129	64	1.929984e+02	1173.jpg	1226.jpg	24	35	u	999000	1.151374e+02
BM_129	65	1.960017e+02	1073.jpg	1080.jpg	14	15	u	999000	2.385206e+01
