subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_146	1	4.004376e+00	1130.jpg	1207.jpg	19	31	u	999000	1.497809e+03
BM_146	2	7.007121e+00	1080.jpg	1182.jpg	15	25	i	999000	1.463065e+03
BM_146	3	1.001051e+01	2149.jpg	1013.jpg	64	3	i	999000	1.611672e+03
BM_146	4	1.299774e+01	2110.jpg	2041.jpg	57	48	i	999000	1.368449e+03
BM_146	5	1.600065e+01	1017.jpg	2249.jpg	4	80	x	999000	999000000
BM_146	6	1.900440e+01	1144.jpg	1210.jpg	20	32	u	999000	1.033793e+03
BM_146	7	2.200784e+01	2053.jpg	1202.jpg	51	29	u	999000	1.262350e+03
BM_146	8	2.501071e+01	2154.jpg	1216.jpg	66	33	u	999000	1.043472e+03
BM_146	9	2.799731e+01	1028.jpg	2063.jpg	7	54	i	999000	1.360871e+03
BM_146	10	3.100132e+01	1191.jpg	1192.jpg	27	28	u	999000	1.196866e+03
BM_146	11	3.400410e+01	1009.jpg	1114.jpg	2	16	i	999000	1.474094e+03
BM_146	12	3.700748e+01	1183.jpg	2201.jpg	26	71	i	999000	1.982707e+03
BM_146	13	4.001119e+01	2008.jpg	2212.jpg	42	73	i	999000	1.323001e+03
BM_146	14	4.299792e+01	1150.jpg	2054.jpg	23	52	i	999000	1.440256e+03
BM_146	15	4.600110e+01	2229.jpg	1228.jpg	77	36	u	999000	1.277090e+03
BM_146	16	4.900444e+01	2058.jpg	1027.jpg	53	6	x	999000	999000000
BM_146	17	5.200784e+01	1262.jpg	1115.jpg	40	17	u	999000	1.046346e+03
BM_146	18	5.501116e+01	2125.jpg	2153.jpg	62	65	i	999000	1.051033e+03
BM_146	19	5.799790e+01	1019.jpg	2039.jpg	5	47	i	999000	9.842827e+02
BM_146	20	6.100098e+01	2024.jpg	1057.jpg	46	12	u	999000	1.157209e+03
BM_146	21	6.400471e+01	2221.jpg	2111.jpg	76	58	i	999000	1.337470e+03
BM_146	22	6.700771e+01	2118.jpg	2209.jpg	60	72	u	999000	1.758483e+03
BM_146	23	7.001135e+01	2112.jpg	1146.jpg	59	22	u	999000	8.988426e+02
BM_146	24	7.299796e+01	1050.jpg	2124.jpg	10	61	i	999000	1.008232e+03
BM_146	25	7.600133e+01	2248.jpg	2217.jpg	79	74	u	999000	8.848569e+02
BM_146	26	7.900488e+01	2045.jpg	1127.jpg	50	18	i	999000	1.321306e+03
BM_146	27	8.200844e+01	2010.jpg	1226.jpg	43	35	u	999000	1.677748e+03
BM_146	28	8.501143e+01	2043.jpg	2089.jpg	49	55	i	999000	1.506755e+03
BM_146	29	8.799810e+01	2218.jpg	1060.jpg	75	13	u	999000	1.296078e+03
BM_146	30	9.100199e+01	2015.jpg	2006.jpg	44	41	i	999000	1.260194e+03
BM_146	31	9.400519e+01	1007.jpg	2094.jpg	1	56	i	999000	1.825006e+03
BM_146	32	9.700833e+01	1031.jpg	1246.jpg	8	37	u	999000	1.293860e+03
BM_146	33	9.999556e+01	2181.jpg	2016.jpg	69	45	i	999000	1.034623e+03
BM_146	34	1.029982e+02	2155.jpg	2164.jpg	67	68	i	999000	1.528026e+03
BM_146	35	1.060018e+02	1035.jpg	2194.jpg	9	70	i	999000	8.683667e+02
BM_146	36	1.090054e+02	1204.jpg	1052.jpg	30	11	i	999000	1.696824e+03
BM_146	37	1.120085e+02	1073.jpg	2240.jpg	14	78	i	999000	1.029720e+03
BM_146	38	1.149954e+02	1255.jpg	2128.jpg	39	63	i	999000	1.298830e+03
BM_146	39	1.179987e+02	1254.jpg	1145.jpg	38	21	i	999000	1.479445e+03
BM_146	40	1.210020e+02	1220.jpg	1173.jpg	34	24	u	999000	1.444238e+03
BM_146	41	1.240056e+02	2015.jpg	2201.jpg	44	71	u	999000	1.448640e+03
BM_146	42	1.270086e+02	1057.jpg	2016.jpg	12	45	i	999000	1.173599e+03
BM_146	43	1.299954e+02	1031.jpg	2053.jpg	8	51	x	999000	999000000
BM_146	44	1.329988e+02	1013.jpg	1246.jpg	3	37	u	999000	1.007376e+03
BM_146	45	1.360021e+02	2218.jpg	2111.jpg	75	58	u	999000	1.204065e+03
BM_146	46	1.390054e+02	1115.jpg	1220.jpg	17	34	i	999000	1.320787e+03
BM_146	47	1.420092e+02	1052.jpg	2006.jpg	11	41	i	999000	9.409642e+02
BM_146	48	1.449956e+02	2124.jpg	2008.jpg	61	42	i	999000	1.266651e+03
BM_146	49	1.479990e+02	1146.jpg	2153.jpg	22	65	i	999000	1.279150e+03
BM_146	50	1.510022e+02	1207.jpg	1007.jpg	31	1	u	999000	1.324027e+03
BM_146	51	1.540061e+02	2212.jpg	2039.jpg	73	47	u	999000	1.704122e+03
BM_146	52	1.570090e+02	1017.jpg	1254.jpg	4	38	i	999000	1.149202e+03
BM_146	53	1.599957e+02	1173.jpg	1210.jpg	24	32	i	999000	1.458488e+03
BM_146	54	1.629990e+02	2058.jpg	2149.jpg	53	64	u	999000	1.335144e+03
BM_146	55	1.660029e+02	2094.jpg	2089.jpg	56	55	i	999000	1.803322e+03
BM_146	56	1.690057e+02	1262.jpg	2024.jpg	40	46	i	999000	1.504464e+03
BM_146	57	1.720093e+02	2164.jpg	2112.jpg	68	59	i	999000	1.268919e+03
BM_146	58	1.749967e+02	1127.jpg	2118.jpg	18	60	i	999000	1.233535e+03
BM_146	59	1.779991e+02	1060.jpg	1073.jpg	13	14	u	999000	1.239044e+03
BM_146	60	1.810025e+02	1226.jpg	1191.jpg	35	27	i	999000	1.579645e+03
BM_146	61	1.840062e+02	2110.jpg	1228.jpg	57	36	i	999000	1.856012e+03
BM_146	62	1.870097e+02	1216.jpg	1130.jpg	33	19	i	999000	1.388441e+03
BM_146	63	1.899960e+02	2043.jpg	1255.jpg	49	39	u	999000	1.986223e+03
BM_146	64	1.929993e+02	1050.jpg	2041.jpg	10	48	i	999000	1.358875e+03
BM_146	65	1.960032e+02	1145.jpg	2217.jpg	21	74	i	999000	1.187016e+03
BM_146	66	1.990063e+02	1144.jpg	2181.jpg	20	69	i	999000	1.191988e+03
BM_146	67	2.020098e+02	1080.jpg	2010.jpg	15	43	i	999000	9.563591e+02
BM_146	68	2.049968e+02	1019.jpg	2248.jpg	5	79	i	999000	9.533438e+02
BM_146	69	2.079999e+02	2249.jpg	2194.jpg	80	70	u	999000	1.454325e+03
