subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_145	1	4.004951e+00	1210.jpg	2124.jpg	32	61	i	999000	9.611678e+02
BM_145	2	7.008359e+00	1027.jpg	1146.jpg	6	22	u	999000	1.109761e+03
BM_145	3	1.001121e+01	2006.jpg	2194.jpg	41	70	u	999000	1.122906e+03
BM_145	4	1.299789e+01	1017.jpg	2058.jpg	4	53	i	999000	1.112224e+03
BM_145	5	1.600123e+01	2053.jpg	1050.jpg	51	10	i	999000	9.648790e+02
BM_145	6	1.900460e+01	2015.jpg	1013.jpg	44	3	u	999000	7.615152e+02
BM_145	7	2.200788e+01	1202.jpg	1009.jpg	29	2	u	999000	1.038240e+03
BM_145	8	2.501180e+01	1052.jpg	1216.jpg	11	33	i	999000	1.114318e+03
BM_145	9	2.799799e+01	1182.jpg	2043.jpg	25	49	i	999000	8.561364e+02
BM_145	10	3.100135e+01	2111.jpg	1145.jpg	58	21	u	999000	9.007633e+02
BM_145	11	3.400470e+01	1226.jpg	2212.jpg	35	73	i	999000	1.009424e+03
BM_145	12	3.700830e+01	2221.jpg	2118.jpg	76	60	i	999000	1.213819e+03
BM_145	13	4.001140e+01	2110.jpg	2181.jpg	57	69	i	999000	1.194709e+03
BM_145	14	4.299817e+01	1254.jpg	2164.jpg	38	68	i	999000	9.199492e+02
BM_145	15	4.600133e+01	1130.jpg	1019.jpg	19	5	u	999000	1.260788e+03
BM_145	16	4.900497e+01	1204.jpg	2154.jpg	30	66	i	999000	1.105140e+03
BM_145	17	5.200810e+01	1144.jpg	1127.jpg	20	18	u	999000	7.980101e+02
BM_145	18	5.499541e+01	2209.jpg	2112.jpg	72	59	u	999000	9.307130e+02
BM_145	19	5.799890e+01	1192.jpg	2125.jpg	28	62	i	999000	1.007223e+03
BM_145	20	6.100216e+01	2217.jpg	1150.jpg	74	23	u	999000	1.011966e+03
BM_145	21	6.400501e+01	1057.jpg	2010.jpg	12	43	i	999000	1.081109e+03
BM_145	22	6.700841e+01	1246.jpg	2128.jpg	37	63	u	999000	1.357700e+03
BM_145	23	6.999526e+01	2249.jpg	1035.jpg	80	9	u	999000	1.154857e+03
BM_145	24	7.299889e+01	1080.jpg	1114.jpg	15	16	i	999000	1.143226e+03
BM_145	25	7.600269e+01	1262.jpg	2054.jpg	40	52	i	999000	8.914316e+02
BM_145	26	7.901328e+01	2218.jpg	1115.jpg	75	17	u	999000	9.288466e+02
BM_145	27	8.200853e+01	2229.jpg	2045.jpg	77	50	u	999000	1.181583e+03
BM_145	28	8.499541e+01	1228.jpg	1183.jpg	36	26	u	999000	1.154703e+03
BM_145	29	8.799905e+01	2089.jpg	1173.jpg	55	24	i	999000	9.750596e+02
BM_145	30	9.100230e+01	2153.jpg	2201.jpg	65	71	i	999000	9.798294e+02
BM_145	31	9.400531e+01	2240.jpg	1028.jpg	78	7	i	999000	1.040803e+03
BM_145	32	9.700927e+01	1191.jpg	1073.jpg	27	14	i	999000	1.052852e+03
BM_145	33	9.999562e+01	2094.jpg	1007.jpg	56	1	u	999000	1.442500e+03
BM_145	34	1.029990e+02	1220.jpg	2149.jpg	34	64	i	999000	9.030901e+02
BM_145	35	1.060022e+02	2008.jpg	2039.jpg	42	47	i	999000	9.878874e+02
BM_145	36	1.090057e+02	1207.jpg	2016.jpg	31	45	i	999000	1.000396e+03
BM_145	37	1.120090e+02	1060.jpg	2063.jpg	13	54	u	999000	8.851239e+02
BM_145	38	1.149957e+02	2024.jpg	1255.jpg	46	39	u	999000	1.170430e+03
BM_145	39	1.179998e+02	2155.jpg	1031.jpg	67	8	u	999000	8.063104e+02
BM_145	40	1.210025e+02	2248.jpg	2041.jpg	79	48	u	999000	1.267651e+03
BM_145	41	1.240063e+02	1052.jpg	1115.jpg	11	17	i	999000	7.278139e+02
BM_145	42	1.270095e+02	2112.jpg	2041.jpg	59	48	u	999000	1.380602e+03
BM_145	43	1.299958e+02	1019.jpg	1009.jpg	5	2	i	999000	1.210359e+03
BM_145	44	1.329992e+02	1202.jpg	2201.jpg	29	71	i	999000	1.110942e+03
BM_145	45	1.360024e+02	2124.jpg	1191.jpg	61	27	u	999000	1.115731e+03
BM_145	46	1.390062e+02	1207.jpg	2154.jpg	31	66	u	999000	1.351910e+03
BM_145	47	1.420093e+02	2118.jpg	1183.jpg	60	26	u	999000	1.132861e+03
BM_145	48	1.449958e+02	2212.jpg	2094.jpg	73	56	i	999000	1.562270e+03
BM_145	49	1.480001e+02	1262.jpg	2045.jpg	40	50	i	999000	1.317987e+03
BM_145	50	1.510028e+02	1114.jpg	1220.jpg	16	34	u	999000	1.339267e+03
BM_145	51	1.540060e+02	1007.jpg	2024.jpg	1	46	u	999000	1.184094e+03
BM_145	52	1.570094e+02	1145.jpg	2053.jpg	21	51	u	999000	9.406790e+02
BM_145	53	1.599966e+02	1246.jpg	1028.jpg	37	7	i	999000	8.254901e+02
BM_145	54	1.630002e+02	1254.jpg	1050.jpg	38	10	i	999000	8.779531e+02
BM_145	55	1.660038e+02	1144.jpg	1173.jpg	20	24	u	999000	1.106353e+03
BM_145	56	1.690062e+02	2221.jpg	1031.jpg	76	8	i	999000	9.038964e+02
BM_145	57	1.720096e+02	2016.jpg	2164.jpg	45	68	u	999000	9.485279e+02
BM_145	58	1.749966e+02	1057.jpg	2043.jpg	12	49	u	999000	8.014672e+02
BM_145	59	1.780002e+02	1060.jpg	1080.jpg	13	15	u	999000	9.579039e+02
BM_145	60	1.810034e+02	2006.jpg	2209.jpg	41	72	i	999000	1.546692e+03
BM_145	61	1.840065e+02	1017.jpg	1204.jpg	4	30	i	999000	1.279641e+03
BM_145	62	1.870100e+02	1192.jpg	2240.jpg	28	78	u	999000	1.156120e+03
BM_145	63	1.899967e+02	2149.jpg	2125.jpg	64	62	i	999000	8.494517e+02
