subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_156	1	4.004909e+00	1114.jpg	2221.jpg	16	76	u	999000	1.063084e+03
BM_156	2	7.008834e+00	1127.jpg	1202.jpg	18	29	i	999000	1.275160e+03
BM_156	3	9.995511e+00	2111.jpg	1013.jpg	58	3	i	999000	1.224493e+03
BM_156	4	1.299817e+01	1009.jpg	2089.jpg	2	55	u	999000	1.237838e+03
BM_156	5	1.600230e+01	2058.jpg	1027.jpg	53	6	u	999000	1.497713e+03
BM_156	6	1.900534e+01	2112.jpg	1007.jpg	59	1	u	999000	1.374651e+03
BM_156	7	2.200858e+01	2149.jpg	2164.jpg	64	68	i	999000	1.403430e+03
BM_156	8	2.499543e+01	2128.jpg	1183.jpg	63	26	u	999000	1.312572e+03
BM_156	9	2.799921e+01	2118.jpg	1057.jpg	60	12	u	999000	1.164795e+03
BM_156	10	3.100214e+01	2045.jpg	1080.jpg	50	15	u	999000	1.081859e+03
BM_156	11	3.400519e+01	1115.jpg	1052.jpg	17	11	i	999000	1.806806e+03
BM_156	12	3.700858e+01	2124.jpg	2125.jpg	61	62	u	999000	1.611417e+03
BM_156	13	3.999557e+01	1146.jpg	2249.jpg	22	80	i	999000	1.400426e+03
BM_156	14	4.299879e+01	1220.jpg	1130.jpg	34	19	u	999000	1.421201e+03
BM_156	15	4.600199e+01	1204.jpg	2006.jpg	30	41	i	999000	1.450018e+03
BM_156	16	4.900555e+01	1073.jpg	1216.jpg	14	33	u	999000	1.630441e+03
BM_156	17	5.200884e+01	2016.jpg	1191.jpg	45	27	u	999000	1.403155e+03
BM_156	18	5.499549e+01	2155.jpg	1144.jpg	67	20	i	999000	1.448545e+03
BM_156	19	5.799912e+01	2153.jpg	2240.jpg	65	78	u	999000	1.300882e+03
BM_156	20	6.100235e+01	2217.jpg	2053.jpg	74	51	u	999000	1.201643e+03
BM_156	21	6.400566e+01	2110.jpg	1210.jpg	57	32	i	999000	1.558334e+03
BM_156	22	6.700934e+01	1031.jpg	2154.jpg	8	66	x	999000	999000000
BM_156	23	6.999571e+01	2054.jpg	1262.jpg	52	40	i	999000	1.208283e+03
BM_156	24	7.299911e+01	1019.jpg	2043.jpg	5	49	i	999000	1.644888e+03
BM_156	25	7.600227e+01	2010.jpg	1173.jpg	43	24	u	999000	1.449734e+03
BM_156	26	7.900565e+01	1028.jpg	1182.jpg	7	25	i	999000	1.286347e+03
BM_156	27	8.200946e+01	1150.jpg	1017.jpg	23	4	i	999000	1.370544e+03
BM_156	28	8.499575e+01	2024.jpg	1246.jpg	46	37	u	999000	1.288248e+03
BM_156	29	8.799967e+01	2041.jpg	2212.jpg	48	73	u	999000	1.476334e+03
BM_156	30	9.100270e+01	2248.jpg	2094.jpg	79	56	i	999000	1.641297e+03
BM_156	31	9.400608e+01	2229.jpg	1228.jpg	77	36	u	999000	1.525922e+03
BM_156	32	9.700989e+01	2063.jpg	1050.jpg	54	10	u	999000	1.410117e+03
BM_156	33	9.999676e+01	2194.jpg	2015.jpg	70	44	i	999000	1.551229e+03
BM_156	34	1.029993e+02	2008.jpg	1035.jpg	42	9	i	999000	1.852734e+03
BM_156	35	1.060027e+02	1255.jpg	1192.jpg	39	28	u	999000	1.889302e+03
BM_156	36	1.090064e+02	1207.jpg	1145.jpg	31	21	i	999000	1.813586e+03
BM_156	37	1.120096e+02	2218.jpg	1226.jpg	75	35	u	999000	1.418442e+03
BM_156	38	1.149968e+02	1060.jpg	2181.jpg	13	69	i	999000	1.671220e+03
BM_156	39	1.179998e+02	2201.jpg	1254.jpg	71	38	i	999000	1.972172e+03
BM_156	40	1.210034e+02	2039.jpg	2209.jpg	47	72	x	999000	999000000
BM_156	41	1.240063e+02	1202.jpg	2155.jpg	29	67	u	999000	1.541677e+03
BM_156	42	1.270102e+02	1254.jpg	1060.jpg	38	13	u	999000	1.337788e+03
BM_156	43	1.299967e+02	1210.jpg	2111.jpg	32	58	u	999000	1.583274e+03
BM_156	44	1.330000e+02	2212.jpg	1028.jpg	73	7	u	999000	1.419959e+03
BM_156	45	1.360032e+02	2221.jpg	2248.jpg	76	79	i	999000	1.704861e+03
BM_156	46	1.390066e+02	2240.jpg	2149.jpg	78	64	u	999000	1.237391e+03
BM_156	47	1.420104e+02	2201.jpg	1146.jpg	71	22	i	999000	1.345557e+03
BM_156	48	1.449968e+02	1246.jpg	2209.jpg	37	72	i	999000	1.695242e+03
BM_156	49	1.480006e+02	2154.jpg	1050.jpg	66	10	u	999000	1.475387e+03
BM_156	50	1.510035e+02	1182.jpg	2229.jpg	25	77	i	999000	1.568464e+03
BM_156	51	1.540066e+02	2043.jpg	2181.jpg	49	69	u	999000	1.317426e+03
BM_156	52	1.570105e+02	1130.jpg	1057.jpg	19	12	x	999000	999000000
BM_156	53	1.599967e+02	2125.jpg	1127.jpg	62	18	i	999000	1.399310e+03
BM_156	54	1.630002e+02	1255.jpg	1216.jpg	39	33	u	999000	1.443792e+03
BM_156	55	1.660035e+02	2128.jpg	2058.jpg	63	53	u	999000	1.272536e+03
BM_156	56	1.690071e+02	2053.jpg	2194.jpg	51	70	u	999000	1.276898e+03
BM_156	57	1.720103e+02	2089.jpg	1173.jpg	55	24	i	999000	1.473694e+03
BM_156	58	1.749972e+02	1262.jpg	1204.jpg	40	30	u	999000	1.838782e+03
BM_156	59	1.780002e+02	2010.jpg	2054.jpg	43	52	u	999000	1.483787e+03
BM_156	60	1.810037e+02	1052.jpg	2045.jpg	11	50	i	999000	1.424261e+03
BM_156	61	1.840074e+02	2024.jpg	2063.jpg	46	54	i	999000	1.812605e+03
BM_156	62	1.870106e+02	1080.jpg	1150.jpg	15	23	i	999000	1.385430e+03
BM_156	63	1.899971e+02	2249.jpg	2218.jpg	80	75	i	999000	1.518867e+03
BM_156	64	1.930007e+02	1145.jpg	2039.jpg	21	47	u	999000	1.947314e+03
BM_156	65	1.960038e+02	2041.jpg	1019.jpg	48	5	i	999000	1.320222e+03
BM_156	66	1.990077e+02	2124.jpg	1035.jpg	61	9	i	999000	1.316351e+03
BM_156	67	2.020106e+02	1027.jpg	1144.jpg	6	20	i	999000	1.489362e+03
BM_156	68	2.049980e+02	1017.jpg	2110.jpg	4	57	x	999000	999000000
BM_156	69	2.080008e+02	2094.jpg	2015.jpg	56	44	u	999000	1.427214e+03
BM_156	70	2.110043e+02	1115.jpg	2153.jpg	17	65	i	999000	1.215711e+03
BM_156	71	2.140076e+02	1228.jpg	1031.jpg	36	8	i	999000	1.404393e+03
BM_156	72	2.170113e+02	2016.jpg	2217.jpg	45	74	i	999000	1.416667e+03
BM_156	73	2.199979e+02	1073.jpg	1114.jpg	14	16	u	999000	1.318091e+03
BM_156	74	2.230015e+02	1009.jpg	2112.jpg	2	59	i	999000	8.584601e+02
BM_156	75	2.260043e+02	1207.jpg	1220.jpg	31	34	u	999000	1.207712e+03
BM_156	76	2.290077e+02	1191.jpg	1226.jpg	27	35	u	999000	9.883029e+02
BM_156	77	2.320111e+02	2006.jpg	1183.jpg	41	26	i	999000	9.208628e+02
BM_156	78	2.349979e+02	2008.jpg	2118.jpg	42	60	i	999000	1.238141e+03
BM_156	79	2.380010e+02	1192.jpg	1007.jpg	28	1	i	999000	1.266962e+03
BM_156	80	2.410047e+02	2164.jpg	1013.jpg	68	3	i	999000	1.263321e+03
BM_156	81	2.440085e+02	2111.jpg	2010.jpg	58	43	i	999000	1.131483e+03
BM_156	82	2.470113e+02	1255.jpg	2124.jpg	39	61	u	999000	1.240729e+03
BM_156	83	2.499981e+02	2154.jpg	1220.jpg	66	34	u	999000	1.421937e+03
BM_156	84	2.530022e+02	1013.jpg	1226.jpg	3	35	u	999000	1.073856e+03
BM_156	85	2.560046e+02	2063.jpg	2164.jpg	54	68	i	999000	1.607388e+03
BM_156	86	2.590084e+02	2110.jpg	1073.jpg	57	14	i	999000	1.227588e+03
BM_156	87	2.619956e+02	1130.jpg	1027.jpg	19	6	u	999000	1.152392e+03
BM_156	88	2.649981e+02	1191.jpg	2118.jpg	27	60	u	999000	1.045890e+03
BM_156	89	2.680014e+02	1031.jpg	1192.jpg	8	28	u	999000	1.378632e+03
BM_156	90	2.710078e+02	1080.jpg	2016.jpg	15	45	i	999000	1.308162e+03
BM_156	91	2.740084e+02	1127.jpg	1183.jpg	18	26	u	999000	1.563556e+03
