subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_136	1	4.006346e+00	2058.jpg	1246.jpg	53	37	u	999000	8.293929e+02
BM_136	2	7.007639e+00	1017.jpg	2089.jpg	4	55	i	999000	7.641005e+02
BM_136	3	1.001159e+01	1144.jpg	1146.jpg	20	22	i	999000	1.032160e+03
BM_136	4	1.299800e+01	2112.jpg	1207.jpg	59	31	u	999000	5.737406e+02
BM_136	5	1.600132e+01	1027.jpg	1220.jpg	6	34	u	999000	2.584295e+02
BM_136	6	1.900451e+01	2248.jpg	1254.jpg	79	38	i	999000	2.392331e+02
BM_136	7	2.200818e+01	2006.jpg	1255.jpg	41	39	u	999000	5.555622e+02
BM_136	8	2.501118e+01	1031.jpg	1173.jpg	8	24	u	999000	4.405700e+02
BM_136	9	2.799788e+01	1073.jpg	2149.jpg	14	64	i	999000	4.058830e+02
BM_136	10	3.100112e+01	2221.jpg	2212.jpg	76	73	u	999000	3.306161e+02
BM_136	11	3.400476e+01	2153.jpg	2054.jpg	65	52	u	999000	5.909880e+02
BM_136	12	3.700792e+01	1080.jpg	1019.jpg	15	5	u	999000	7.398107e+02
BM_136	13	4.001174e+01	2125.jpg	2164.jpg	62	68	u	999000	4.319971e+02
BM_136	14	4.299796e+01	1009.jpg	2240.jpg	2	78	i	999000	3.417804e+02
BM_136	15	4.600144e+01	1115.jpg	1262.jpg	17	40	u	999000	4.902989e+02
BM_136	16	4.900689e+01	1182.jpg	2024.jpg	25	46	i	999000	5.488438e+02
BM_136	17	5.200838e+01	2043.jpg	1057.jpg	49	12	i	999000	6.753614e+02
BM_136	18	5.501153e+01	2053.jpg	1150.jpg	51	23	u	999000	6.481966e+02
BM_136	19	5.799813e+01	2194.jpg	2041.jpg	70	48	i	999000	8.376061e+02
BM_136	20	6.100132e+01	2218.jpg	1226.jpg	75	35	u	999000	5.224147e+02
BM_136	21	6.400534e+01	2016.jpg	2154.jpg	45	66	u	999000	9.103860e+02
BM_136	22	6.700815e+01	2094.jpg	1028.jpg	56	7	i	999000	6.276007e+02
BM_136	23	6.999533e+01	2110.jpg	1228.jpg	57	36	i	999000	7.364033e+02
BM_136	24	7.299911e+01	2217.jpg	2124.jpg	74	61	i	999000	1.036628e+03
BM_136	25	7.600176e+01	2010.jpg	1035.jpg	43	9	i	999000	9.939917e+02
BM_136	26	7.900499e+01	2201.jpg	1191.jpg	71	27	u	999000	1.390751e+03
BM_136	27	8.200874e+01	1210.jpg	2249.jpg	32	80	i	999000	8.190091e+02
BM_136	28	8.499562e+01	1145.jpg	1050.jpg	21	10	i	999000	1.008117e+03
BM_136	29	8.799891e+01	2045.jpg	2015.jpg	50	44	u	999000	6.448292e+02
BM_136	30	9.100241e+01	1052.jpg	1192.jpg	11	28	u	999000	1.017344e+03
BM_136	31	9.400539e+01	2155.jpg	2008.jpg	67	42	i	999000	1.374420e+03
BM_136	32	9.700849e+01	1204.jpg	2118.jpg	30	60	u	999000	9.712483e+02
BM_136	33	9.999533e+01	1183.jpg	2111.jpg	26	58	i	999000	9.204099e+02
BM_136	34	1.029990e+02	2063.jpg	2039.jpg	54	47	i	999000	7.087226e+02
BM_136	35	1.060020e+02	1127.jpg	2209.jpg	18	72	x	999000	999000000
BM_136	36	1.090051e+02	1114.jpg	2229.jpg	16	77	i	999000	1.222627e+03
BM_136	37	1.120089e+02	1202.jpg	1216.jpg	29	33	x	999000	999000000
BM_136	38	1.149954e+02	2128.jpg	2181.jpg	63	69	i	999000	7.842834e+02
BM_136	39	1.179988e+02	1007.jpg	1060.jpg	1	13	i	999000	7.729460e+02
