Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_137	1007.jpg	1	2.236294e-01	1	9	10
BM_137	1009.jpg	2	8.448653e-02	1	9	10
BM_137	1013.jpg	3	1.727756e-01	0	10	10
BM_137	1017.jpg	4	3.491064e-01	4	6	10
BM_137	1019.jpg	5	1.661664e-01	1	9	10
BM_137	1027.jpg	6	5.794550e-01	6	4	10
BM_137	1028.jpg	7	4.155975e-01	3	7	10
BM_137	1031.jpg	8	4.784312e-01	6	4	10
BM_137	1035.jpg	9	5.460336e-01	6	4	10
BM_137	1050.jpg	10	4.104648e-01	3	7	10
BM_137	1052.jpg	11	3.339661e-01	3	7	10
BM_137	1057.jpg	12	3.970567e-01	3	7	10
BM_137	1060.jpg	13	3.043639e-01	2	8	10
BM_137	1073.jpg	14	2.138551e-01	2	8	10
BM_137	1080.jpg	15	4.610199e-01	4	6	10
BM_137	1114.jpg	16	3.178579e-01	3	7	10
BM_137	1115.jpg	17	1.319826e-01	0	10	10
BM_137	1127.jpg	18	3.022174e-01	3	7	10
BM_137	1130.jpg	19	3.508139e-01	3	7	10
BM_137	1144.jpg	20	2.609527e-01	2	8	10
BM_137	1145.jpg	21	2.638865e-01	2	8	10
BM_137	1146.jpg	22	1.961021e-01	0	10	10
BM_137	1150.jpg	23	2.552627e-01	2	8	10
BM_137	1173.jpg	24	2.083295e-01	2	8	10
BM_137	1182.jpg	25	4.834273e-01	5	5	10
BM_137	1183.jpg	26	2.918080e-01	3	7	10
BM_137	1191.jpg	27	4.676981e-01	5	5	10
BM_137	1192.jpg	28	2.219154e-01	1	9	10
BM_137	1202.jpg	29	4.077835e-01	4	6	10
BM_137	1204.jpg	30	1.762226e-01	1	9	10
BM_137	1207.jpg	31	3.882680e-01	3	7	10
BM_137	1210.jpg	32	2.890713e-01	3	7	10
BM_137	1216.jpg	33	2.335218e-01	3	7	10
BM_137	1220.jpg	34	2.419974e-01	1	9	10
BM_137	1226.jpg	35	5.138483e-01	6	4	10
BM_137	1228.jpg	36	3.784340e-01	4	6	10
BM_137	1246.jpg	37	1.520693e-01	1	9	10
BM_137	1254.jpg	38	6.161854e-01	6	4	10
BM_137	1255.jpg	39	3.501596e-01	3	7	10
BM_137	1262.jpg	40	4.654032e-01	4	6	10
BM_137	2006.jpg	41	7.992165e-01	8	2	10
BM_137	2008.jpg	42	8.924180e-01	10	0	10
BM_137	2010.jpg	43	8.481252e-01	9	1	10
BM_137	2015.jpg	44	6.339522e-01	7	3	10
BM_137	2016.jpg	45	7.197171e-01	8	2	10
BM_137	2024.jpg	46	7.460955e-01	8	2	10
BM_137	2039.jpg	47	7.246762e-01	8	2	10
BM_137	2041.jpg	48	6.286720e-01	6	4	10
BM_137	2043.jpg	49	6.083300e-01	6	4	10
BM_137	2045.jpg	50	6.943976e-01	7	3	10
BM_137	2053.jpg	51	7.332862e-01	7	3	10
BM_137	2054.jpg	52	6.819900e-01	8	2	10
BM_137	2058.jpg	53	5.064935e-01	5	5	10
BM_137	2063.jpg	54	5.818812e-01	7	3	10
BM_137	2089.jpg	55	5.173928e-01	5	5	10
BM_137	2094.jpg	56	7.920841e-01	9	1	10
BM_137	2110.jpg	57	3.261820e-01	4	6	10
BM_137	2111.jpg	58	5.270450e-01	5	5	10
BM_137	2112.jpg	59	6.860954e-01	7	3	10
BM_137	2118.jpg	60	7.013812e-01	9	1	10
BM_137	2124.jpg	61	8.828311e-01	10	0	10
BM_137	2125.jpg	62	9.407581e-01	10	0	10
BM_137	2128.jpg	63	4.905739e-01	5	5	10
BM_137	2149.jpg	64	4.815827e-01	4	6	10
BM_137	2153.jpg	65	6.438345e-01	7	3	10
BM_137	2154.jpg	66	6.339786e-01	6	4	10
BM_137	2155.jpg	67	5.842963e-01	6	4	10
BM_137	2164.jpg	68	6.529688e-01	7	3	10
BM_137	2181.jpg	69	8.786277e-01	10	0	10
BM_137	2194.jpg	70	5.624877e-01	6	4	10
BM_137	2201.jpg	71	4.801066e-01	5	5	10
BM_137	2209.jpg	72	4.513367e-01	5	5	10
BM_137	2212.jpg	73	6.402920e-01	7	3	10
BM_137	2217.jpg	74	9.207836e-01	9	1	10
BM_137	2218.jpg	75	4.972942e-01	5	5	10
BM_137	2221.jpg	76	8.290234e-01	9	1	10
BM_137	2229.jpg	77	7.455012e-01	7	3	10
BM_137	2240.jpg	78	5.733139e-01	6	4	10
BM_137	2248.jpg	79	7.353620e-01	8	2	10
BM_137	2249.jpg	80	9.239887e-01	10	0	10
