subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_131	1	4.004144e+00	1017.jpg	1228.jpg	4	36	i	999000	1.101417e+03
BM_131	2	7.008056e+00	2209.jpg	1035.jpg	72	9	u	999000	1.425491e+03
BM_131	3	1.001086e+01	1204.jpg	1013.jpg	30	3	i	999000	1.246684e+03
BM_131	4	1.299754e+01	1019.jpg	2016.jpg	5	45	i	999000	1.484004e+03
BM_131	5	1.600084e+01	2194.jpg	1246.jpg	70	37	i	999000	1.152701e+03
BM_131	6	1.900471e+01	2218.jpg	1255.jpg	75	39	u	999000	9.808491e+02
BM_131	7	2.200736e+01	2221.jpg	2248.jpg	76	79	i	999000	1.162183e+03
BM_131	8	2.501077e+01	2058.jpg	1146.jpg	53	22	u	999000	1.694778e+03
BM_131	9	2.799780e+01	2054.jpg	2008.jpg	52	42	u	999000	1.643751e+03
BM_131	10	3.100112e+01	2153.jpg	1150.jpg	65	23	u	999000	1.776430e+03
BM_131	11	3.400422e+01	1115.jpg	2125.jpg	17	62	i	999000	1.101316e+03
BM_131	12	3.700825e+01	2024.jpg	2053.jpg	46	51	u	999000	1.305289e+03
BM_131	13	4.001126e+01	2045.jpg	2010.jpg	50	43	i	999000	1.142290e+03
BM_131	14	4.299784e+01	1080.jpg	2110.jpg	15	57	i	999000	1.771706e+03
BM_131	15	4.600105e+01	1192.jpg	1060.jpg	28	13	u	999000	1.384505e+03
BM_131	16	4.900495e+01	2094.jpg	1052.jpg	56	11	u	999000	1.492610e+03
BM_131	17	5.200837e+01	1183.jpg	1073.jpg	26	14	i	999000	1.329179e+03
BM_131	18	5.501110e+01	2201.jpg	1050.jpg	71	10	u	999000	1.782467e+03
BM_131	19	5.799798e+01	2089.jpg	2118.jpg	55	60	u	999000	1.595569e+03
BM_131	20	6.100162e+01	2155.jpg	1202.jpg	67	29	i	999000	1.775930e+03
BM_131	21	6.400467e+01	2229.jpg	2249.jpg	77	80	x	999000	999000000
BM_131	22	6.700859e+01	1028.jpg	2041.jpg	7	48	i	999000	1.136985e+03
BM_131	23	7.001161e+01	1127.jpg	2128.jpg	18	63	i	999000	1.173937e+03
BM_131	24	7.299805e+01	1009.jpg	1216.jpg	2	33	i	999000	1.043495e+03
BM_131	25	7.600132e+01	1007.jpg	2181.jpg	1	69	u	999000	1.232235e+03
