subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_113	1	4.005208e+00	1115.jpg	1050.jpg	17	10	i	999000	9.152755e+02
BM_113	2	7.007575e+00	2041.jpg	1183.jpg	48	26	u	999000	9.849076e+02
BM_113	3	1.001296e+01	2249.jpg	1226.jpg	80	35	u	999000	9.955185e+02
BM_113	4	1.299798e+01	1204.jpg	1202.jpg	30	29	i	999000	9.065032e+02
BM_113	5	1.600130e+01	1145.jpg	1130.jpg	21	19	i	999000	7.111863e+02
BM_113	6	1.900449e+01	2058.jpg	1255.jpg	53	39	i	999000	7.000021e+02
BM_113	7	2.200773e+01	1191.jpg	2110.jpg	27	57	u	999000	1.024772e+03
BM_113	8	2.501144e+01	2229.jpg	2124.jpg	77	61	i	999000	6.770484e+02
BM_113	9	2.799796e+01	1073.jpg	2039.jpg	14	47	i	999000	7.145397e+02
BM_113	10	3.100123e+01	1019.jpg	1080.jpg	5	15	i	999000	6.392486e+02
BM_113	11	3.400458e+01	1262.jpg	2201.jpg	40	71	u	999000	8.919031e+02
BM_113	12	3.700777e+01	1027.jpg	2118.jpg	6	60	u	999000	1.264712e+03
BM_113	13	4.001137e+01	2006.jpg	1182.jpg	41	25	u	999000	8.691157e+02
BM_113	14	4.300441e+01	2217.jpg	2149.jpg	74	64	u	999000	9.640748e+02
BM_113	15	4.600128e+01	1007.jpg	2153.jpg	1	65	i	999000	9.831995e+02
BM_113	16	4.900465e+01	1220.jpg	2248.jpg	34	79	i	999000	7.238437e+02
BM_113	17	5.200842e+01	1127.jpg	2053.jpg	18	51	i	999000	6.640698e+02
BM_113	18	5.501142e+01	1254.jpg	1216.jpg	38	33	i	999000	7.650779e+02
BM_113	19	5.799800e+01	1210.jpg	2054.jpg	32	52	i	999000	7.385022e+02
BM_113	20	6.100145e+01	1013.jpg	1009.jpg	3	2	u	999000	9.590502e+02
BM_113	21	6.400470e+01	2008.jpg	1060.jpg	42	13	u	999000	8.117866e+02
BM_113	22	6.700837e+01	2212.jpg	2164.jpg	73	68	u	999000	9.441141e+02
BM_113	23	7.001157e+01	2240.jpg	2024.jpg	78	46	u	999000	8.609127e+02
BM_113	24	7.299817e+01	2112.jpg	1192.jpg	59	28	u	999000	8.183392e+02
BM_113	25	7.600151e+01	2089.jpg	2063.jpg	55	54	u	999000	1.126981e+03
BM_113	26	7.900542e+01	2194.jpg	2015.jpg	70	44	u	999000	1.091078e+03
BM_113	27	8.200842e+01	1017.jpg	1246.jpg	4	37	i	999000	9.280730e+02
BM_113	28	8.499546e+01	2016.jpg	2218.jpg	45	75	u	999000	8.050310e+02
BM_113	29	8.799909e+01	1052.jpg	1207.jpg	11	31	u	999000	9.453987e+02
BM_113	30	9.100256e+01	2209.jpg	1028.jpg	72	7	i	999000	7.019247e+02
BM_113	31	9.400543e+01	2155.jpg	1035.jpg	67	9	u	999000	8.270577e+02
BM_113	32	9.700855e+01	1144.jpg	2111.jpg	20	58	i	999000	7.679472e+02
BM_113	33	9.999543e+01	1150.jpg	1031.jpg	23	8	i	999000	8.370743e+02
BM_113	34	1.029990e+02	1114.jpg	2128.jpg	16	63	i	999000	6.974634e+02
BM_113	35	1.060023e+02	1173.jpg	2010.jpg	24	43	i	999000	7.981997e+02
BM_113	36	1.090056e+02	2043.jpg	2154.jpg	49	66	i	999000	7.389020e+02
BM_113	37	1.120086e+02	2045.jpg	2221.jpg	50	76	i	999000	8.958714e+02
