subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_125	1	4.00E+00	2094.jpg	1146.jpg	56	22	u	999000	1.24E+03
BM_125	2	7.01E+00	2010.jpg	1226.jpg	43	35	u	999000	1.64E+03
BM_125	3	9.99E+00	2041.jpg	1246.jpg	48	37	u	999000	1.33E+03
BM_125	4	1.30E+01	1262.jpg	1080.jpg	40	15	i	999000	1.20E+03
BM_125	5	1.60E+01	1019.jpg	2111.jpg	5	58	u	999000	1.34E+03
BM_125	6	1.90E+01	2218.jpg	2045.jpg	75	50	i	999000	1.55E+03
BM_125	7	2.20E+01	1254.jpg	2015.jpg	38	44	u	999000	1.09E+03
BM_125	8	2.50E+01	2240.jpg	2181.jpg	78	69	i	999000	1.37E+03
BM_125	9	2.80E+01	2124.jpg	1216.jpg	61	33	u	999000	1.47E+03
BM_125	10	3.10E+01	2063.jpg	2008.jpg	54	42	u	999000	1.60E+03
BM_125	11	3.40E+01	2209.jpg	2118.jpg	72	60	x	999000	999000000
BM_125	12	3.70E+01	1060.jpg	2058.jpg	13	53	i	999000	1.30E+03
BM_125	13	4.00E+01	2112.jpg	1114.jpg	59	16	u	999000	9.50E+02
BM_125	14	4.30E+01	1210.jpg	1255.jpg	32	39	i	999000	1.35E+03
BM_125	15	4.60E+01	1050.jpg	2039.jpg	10	47	u	999000	9.59E+02
BM_125	16	4.90E+01	1204.jpg	1220.jpg	30	34	i	999000	7.00E+02
BM_125	17	5.20E+01	2006.jpg	1130.jpg	41	19	u	999000	1.28E+03
BM_125	18	5.50E+01	1017.jpg	1182.jpg	4	25	i	999000	1.01E+03
BM_125	19	5.80E+01	2125.jpg	1183.jpg	62	26	u	999000	1.14E+03
BM_125	20	6.10E+01	1009.jpg	1202.jpg	2	29	u	999000	1.31E+03
BM_125	21	6.40E+01	2248.jpg	2249.jpg	79	80	i	999000	1.03E+03
BM_125	22	6.70E+01	2016.jpg	1052.jpg	45	11	i	999000	1.58E+03
BM_125	23	7.00E+01	1027.jpg	1035.jpg	6	9	i	999000	1.24E+03
BM_125	24	7.30E+01	2149.jpg	1057.jpg	64	12	u	999000	1.50E+03
BM_125	25	7.60E+01	2128.jpg	1173.jpg	63	24	i	999000	1.34E+03
BM_125	26	7.90E+01	2229.jpg	1144.jpg	77	20	i	999000	1.65E+03
BM_125	27	8.20E+01	2217.jpg	1007.jpg	74	1	u	999000	1.10E+03
BM_125	28	8.50E+01	1150.jpg	1192.jpg	23	28	i	999000	8.53E+02
BM_125	29	8.80E+01	2110.jpg	1207.jpg	57	31	u	999000	1.64E+03
BM_125	30	9.10E+01	2194.jpg	2153.jpg	70	65	i	999000	1.61E+03
BM_125	31	9.40E+01	2154.jpg	2155.jpg	66	67	u	999000	1.65E+03
BM_125	32	9.70E+01	2054.jpg	1228.jpg	52	36	u	999000	1.16E+03
BM_125	33	1.00E+02	2212.jpg	2089.jpg	73	55	u	999000	1.88E+03
BM_125	34	1.03E+02	1073.jpg	1127.jpg	14	18	i	999000	1.37E+03
BM_125	35	1.06E+02	2053.jpg	1028.jpg	51	7	u	999000	1.31E+03
BM_125	36	1.09E+02	2221.jpg	2164.jpg	76	68	i	999000	1.70E+03
BM_125	37	1.12E+02	1031.jpg	1013.jpg	8	3	u	999000	1.33E+03
BM_125	38	1.15E+02	1145.jpg	1115.jpg	21	17	i	999000	1.29E+03
BM_125	39	1.18E+02	2024.jpg	1191.jpg	46	27	u	999000	1.19E+03
BM_125	40	1.21E+02	2201.jpg	2043.jpg	71	49	i	999000	1.14E+03
BM_125	41	1.24E+02	2015.jpg	1080.jpg	44	15	u	999000	1.02E+03
BM_125	42	1.27E+02	1052.jpg	2164.jpg	11	68	i	999000	1.32E+03
BM_125	43	1.30E+02	2089.jpg	2149.jpg	55	64	u	999000	9.97E+02
BM_125	44	1.33E+02	1114.jpg	2006.jpg	16	41	u	999000	1.58E+03
BM_125	45	1.36E+02	2209.jpg	2041.jpg	72	48	u	999000	1.49E+03
BM_125	46	1.39E+02	2016.jpg	2112.jpg	45	59	i	999000	9.47E+02
BM_125	47	1.42E+02	1262.jpg	1115.jpg	40	17	i	999000	1.37E+03
BM_125	48	1.45E+02	1226.jpg	2128.jpg	35	63	u	999000	1.49E+03
BM_125	49	1.48E+02	1207.jpg	2010.jpg	31	43	i	999000	1.02E+03
BM_125	50	1.51E+02	1150.jpg	2194.jpg	23	70	i	999000	1.53E+03
BM_125	51	1.54E+02	1255.jpg	1146.jpg	39	22	x	999000	999000000
BM_125	52	1.57E+02	1130.jpg	2249.jpg	19	80	u	999000	1.33E+03
BM_125	53	1.60E+02	1192.jpg	2063.jpg	28	54	i	999000	1.09E+03
BM_125	54	1.63E+02	2118.jpg	2053.jpg	60	51	u	999000	1.34E+03
BM_125	55	1.66E+02	2008.jpg	1050.jpg	42	10	u	999000	1.69E+03
BM_125	56	1.69E+02	1246.jpg	1009.jpg	37	2	i	999000	1.28E+03
BM_125	57	1.72E+02	2043.jpg	2155.jpg	49	67	i	999000	1.18E+03
BM_125	58	1.75E+02	1204.jpg	2124.jpg	30	61	i	999000	8.76E+02
BM_125	59	1.78E+02	1210.jpg	1019.jpg	32	5	i	999000	1.31E+03
BM_125	60	1.81E+02	2039.jpg	2212.jpg	47	73	x	999000	999000000
BM_125	61	1.84E+02	2181.jpg	2154.jpg	69	66	u	999000	1.23E+03
BM_125	62	1.87E+02	1228.jpg	1017.jpg	36	4	i	999000	1.27E+03
BM_125	63	1.90E+02	2058.jpg	2218.jpg	53	75	u	999000	1.41E+03
BM_125	64	1.93E+02	1191.jpg	2045.jpg	27	50	i	999000	7.37E+02
BM_125	65	1.96E+02	1220.jpg	2111.jpg	34	58	i	999000	1.49E+03
BM_125	66	1.99E+02	1035.jpg	2110.jpg	9	57	u	999000	1.34E+03
BM_125	67	2.02E+02	1145.jpg	1183.jpg	21	26	i	999000	1.30E+03
BM_125	68	2.05E+02	2153.jpg	2229.jpg	65	77	i	999000	1.09E+03
BM_125	69	2.08E+02	1007.jpg	2094.jpg	1	56	i	999000	9.37E+02
BM_125	70	2.11E+02	1254.jpg	2221.jpg	38	76	u	999000	1.25E+03
BM_125	71	2.14E+02	1028.jpg	1144.jpg	7	20	u	999000	9.86E+02
BM_125	72	2.17E+02	1182.jpg	1060.jpg	25	13	u	999000	1.41E+03
BM_125	73	2.20E+02	1216.jpg	2248.jpg	33	79	i	999000	1.22E+03
BM_125	74	2.23E+02	2217.jpg	1173.jpg	74	24	u	999000	1.14E+03
BM_125	75	2.26E+02	2024.jpg	2054.jpg	46	52	i	999000	1.33E+03
BM_125	76	2.29E+02	1073.jpg	2125.jpg	14	62	i	999000	1.11E+03
BM_125	77	2.32E+02	1013.jpg	1127.jpg	3	18	u	999000	1.42E+03
