Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_159	1007.jpg	1	6.329207e-01	7	3	10
BM_159	1009.jpg	2	4.372123e-01	4	6	10
BM_159	1013.jpg	3	2.459813e-01	2	7	9
BM_159	1017.jpg	4	5.023386e-01	4	6	10
BM_159	1019.jpg	5	5.443204e-01	6	4	10
BM_159	1027.jpg	6	3.605355e-01	2	8	10
BM_159	1028.jpg	7	9.026626e-01	10	0	10
BM_159	1031.jpg	8	8.439561e-01	10	0	10
BM_159	1035.jpg	9	7.125162e-01	9	0	9
BM_159	1050.jpg	10	6.639488e-01	8	2	10
BM_159	1052.jpg	11	2.956106e-01	2	6	8
BM_159	1057.jpg	12	2.559424e-01	2	8	10
BM_159	1060.jpg	13	6.583676e-01	6	2	8
BM_159	1073.jpg	14	6.395267e-01	6	4	10
BM_159	1080.jpg	15	4.281753e-01	5	5	10
BM_159	1114.jpg	16	5.864121e-01	6	4	10
BM_159	1115.jpg	17	2.760099e-01	1	8	9
BM_159	1127.jpg	18	3.863480e-01	2	6	8
BM_159	1130.jpg	19	7.988794e-01	9	1	10
BM_159	1144.jpg	20	4.998947e-01	6	4	10
BM_159	1145.jpg	21	3.463854e-01	2	7	9
BM_159	1146.jpg	22	4.383144e-01	5	4	9
BM_159	1150.jpg	23	1.315224e-01	1	8	9
BM_159	1173.jpg	24	2.129901e-01	1	9	10
BM_159	1182.jpg	25	6.458102e-01	6	4	10
BM_159	1183.jpg	26	3.183743e-01	3	7	10
BM_159	1191.jpg	27	4.331613e-01	3	7	10
BM_159	1192.jpg	28	4.265939e-01	4	5	9
BM_159	1202.jpg	29	6.887400e-01	7	3	10
BM_159	1204.jpg	30	8.770168e-02	1	9	10
BM_159	1207.jpg	31	5.060924e-01	4	6	10
BM_159	1210.jpg	32	5.022183e-01	5	5	10
BM_159	1216.jpg	33	7.480230e-01	8	2	10
BM_159	1220.jpg	34	3.041676e-01	2	7	9
BM_159	1226.jpg	35	4.758591e-01	5	5	10
BM_159	1228.jpg	36	4.426300e-01	4	6	10
BM_159	1246.jpg	37	5.462710e-01	5	4	9
BM_159	1254.jpg	38	8.921560e-01	9	1	10
BM_159	1255.jpg	39	7.641884e-01	8	2	10
BM_159	1262.jpg	40	5.687608e-01	5	5	10
BM_159	2006.jpg	41	9.561046e-01	10	0	10
BM_159	2008.jpg	42	5.770630e-01	7	3	10
BM_159	2010.jpg	43	4.634163e-01	4	6	10
BM_159	2015.jpg	44	6.742846e-01	8	2	10
BM_159	2016.jpg	45	7.097683e-01	7	2	9
BM_159	2024.jpg	46	2.930164e-01	2	6	8
BM_159	2039.jpg	47	4.541018e-01	4	5	9
BM_159	2041.jpg	48	7.935800e-01	8	2	10
BM_159	2043.jpg	49	3.029605e-01	2	7	9
BM_159	2045.jpg	50	5.002717e-01	5	5	10
BM_159	2053.jpg	51	5.291875e-01	5	5	10
BM_159	2054.jpg	52	6.627418e-01	7	2	9
BM_159	2058.jpg	53	6.145036e-02	0	9	9
BM_159	2063.jpg	54	5.431763e-01	4	5	9
BM_159	2089.jpg	55	6.254236e-01	6	4	10
BM_159	2094.jpg	56	7.780496e-01	8	2	10
BM_159	2110.jpg	57	2.035804e-01	1	8	9
BM_159	2111.jpg	58	1.972191e-01	1	9	10
BM_159	2112.jpg	59	6.903424e-01	6	2	8
BM_159	2118.jpg	60	4.182666e-01	3	5	8
BM_159	2124.jpg	61	7.513518e-01	7	2	9
BM_159	2125.jpg	62	7.155103e-01	8	2	10
BM_159	2128.jpg	63	3.407259e-01	3	7	10
BM_159	2149.jpg	64	1.119338e-01	0	10	10
BM_159	2153.jpg	65	8.314705e-01	9	1	10
BM_159	2154.jpg	66	5.511492e-01	6	4	10
BM_159	2155.jpg	67	1.621599e-01	0	10	10
BM_159	2164.jpg	68	3.092593e-01	2	8	10
BM_159	2181.jpg	69	7.212099e-01	8	2	10
BM_159	2194.jpg	70	2.350363e-01	1	8	9
BM_159	2201.jpg	71	2.673409e-01	2	6	8
BM_159	2209.jpg	72	4.425832e-01	4	5	9
BM_159	2212.jpg	73	8.394740e-01	9	0	9
BM_159	2217.jpg	74	6.547444e-01	8	2	10
BM_159	2218.jpg	75	3.307174e-01	3	7	10
BM_159	2221.jpg	76	1.581802e-01	0	10	10
BM_159	2229.jpg	77	2.789108e-01	1	8	9
BM_159	2240.jpg	78	1.633612e-01	0	9	9
BM_159	2248.jpg	79	7.299176e-01	10	0	10
BM_159	2249.jpg	80	8.194393e-01	8	2	10
