subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_111	1	4.004417e+00	2063.jpg	1150.jpg	54	23	u	999000	5.114587e+02
BM_111	2	7.007809e+00	1114.jpg	2209.jpg	16	72	i	999000	1.308069e+03
BM_111	3	9.994505e+00	2218.jpg	1255.jpg	75	39	i	999000	1.321380e+03
BM_111	4	1.299785e+01	2118.jpg	1127.jpg	60	18	u	999000	8.060383e+02
BM_111	5	1.600124e+01	1262.jpg	1254.jpg	40	38	u	999000	1.042653e+03
BM_111	6	1.900461e+01	1052.jpg	1027.jpg	11	6	u	999000	1.543274e+03
BM_111	7	2.200803e+01	2212.jpg	2128.jpg	73	63	u	999000	1.195874e+03
BM_111	8	2.499465e+01	1146.jpg	2043.jpg	22	49	x	999000	999000000
BM_111	9	2.799811e+01	1204.jpg	2181.jpg	30	69	i	999000	8.697839e+02
BM_111	10	3.100148e+01	1228.jpg	1115.jpg	36	17	u	999000	6.743982e+02
BM_111	11	3.400477e+01	2248.jpg	2045.jpg	79	50	u	999000	9.991024e+02
BM_111	12	3.700816e+01	2015.jpg	2089.jpg	44	55	i	999000	8.117218e+02
BM_111	13	3.999493e+01	1057.jpg	1130.jpg	12	19	i	999000	1.128945e+03
BM_111	14	4.299820e+01	1202.jpg	1028.jpg	29	7	i	999000	9.576863e+02
BM_111	15	4.600159e+01	2053.jpg	2153.jpg	51	65	u	999000	7.463138e+02
BM_111	16	4.900496e+01	2008.jpg	2110.jpg	42	57	u	999000	6.309362e+02
BM_111	17	5.200833e+01	1173.jpg	2164.jpg	24	68	i	999000	7.955554e+02
BM_111	18	5.499506e+01	1207.jpg	1144.jpg	31	20	u	999000	1.264834e+03
BM_111	19	5.799843e+01	2229.jpg	1216.jpg	77	33	u	999000	6.054513e+02
BM_111	20	6.100179e+01	1182.jpg	2016.jpg	25	45	i	999000	1.522098e+03
BM_111	21	6.400517e+01	2111.jpg	2010.jpg	58	43	i	999000	1.286720e+03
BM_111	22	6.700857e+01	2041.jpg	1009.jpg	48	2	i	999000	1.467309e+03
BM_111	23	6.999516e+01	2221.jpg	2054.jpg	76	52	i	999000	1.088720e+03
BM_111	24	7.299856e+01	1183.jpg	2094.jpg	26	56	u	999000	1.693334e+03
BM_111	25	7.600194e+01	2194.jpg	2006.jpg	70	41	u	999000	1.129934e+03
BM_111	26	7.900530e+01	1246.jpg	2217.jpg	37	74	u	999000	1.518576e+03
BM_111	27	8.200873e+01	1031.jpg	2201.jpg	8	71	u	999000	1.475153e+03
BM_111	28	8.499543e+01	2124.jpg	2240.jpg	61	78	u	999000	1.184458e+03
BM_111	29	8.799870e+01	1007.jpg	1019.jpg	1	5	u	999000	1.101186e+03
BM_111	30	9.100215e+01	2154.jpg	2125.jpg	66	62	i	999000	1.057741e+03
BM_111	31	9.400553e+01	1017.jpg	1073.jpg	4	14	u	999000	8.863477e+02
BM_111	32	9.700889e+01	2024.jpg	1013.jpg	46	3	u	999000	1.858997e+03
BM_111	33	9.999551e+01	1145.jpg	2039.jpg	21	47	i	999000	7.923682e+02
BM_111	34	1.029989e+02	1191.jpg	1080.jpg	27	15	u	999000	9.409877e+02
BM_111	35	1.060023e+02	2112.jpg	1226.jpg	59	35	u	999000	6.255689e+02
BM_111	36	1.090057e+02	1060.jpg	1050.jpg	13	10	i	999000	8.861924e+02
BM_111	37	1.120090e+02	2249.jpg	1035.jpg	80	9	u	999000	6.268493e+02
BM_111	38	1.149958e+02	2058.jpg	1192.jpg	53	28	i	999000	1.232134e+03
BM_111	39	1.179992e+02	2155.jpg	1220.jpg	67	34	i	999000	1.420739e+03
BM_111	40	1.210025e+02	2149.jpg	1210.jpg	64	32	u	999000	1.065420e+03
BM_111	41	1.240058e+02	2010.jpg	1216.jpg	43	33	i	999000	1.422128e+03
BM_111	42	1.270092e+02	2118.jpg	1073.jpg	60	14	u	999000	8.266912e+02
BM_111	43	1.299959e+02	2015.jpg	1114.jpg	44	16	i	999000	1.400048e+03
BM_111	44	1.329993e+02	1207.jpg	2217.jpg	31	74	u	999000	1.156580e+03
BM_111	45	1.360026e+02	2041.jpg	2218.jpg	48	75	u	999000	1.633238e+03
BM_111	46	1.390060e+02	2089.jpg	2249.jpg	55	80	i	999000	9.418439e+02
BM_111	47	1.420094e+02	2124.jpg	1192.jpg	61	28	u	999000	8.824865e+02
BM_111	48	1.449960e+02	1226.jpg	1019.jpg	35	5	u	999000	1.271870e+03
BM_111	49	1.479995e+02	2164.jpg	2154.jpg	68	66	i	999000	1.476417e+03
BM_111	50	1.510028e+02	2006.jpg	2229.jpg	41	77	i	999000	9.130571e+02
BM_111	51	1.540062e+02	2094.jpg	1007.jpg	56	1	i	999000	1.301703e+03
BM_111	52	1.569926e+02	1050.jpg	1035.jpg	10	9	u	999000	1.475295e+03
BM_111	53	1.599962e+02	1052.jpg	1182.jpg	11	25	u	999000	1.527716e+03
BM_111	54	1.629997e+02	2221.jpg	1202.jpg	76	29	u	999000	1.380224e+03
BM_111	55	1.660030e+02	2194.jpg	1145.jpg	70	21	u	999000	1.376895e+03
BM_111	56	1.690064e+02	2240.jpg	1009.jpg	78	2	x	999000	999000000
BM_111	57	1.719927e+02	1150.jpg	2112.jpg	23	59	i	999000	8.112127e+02
BM_111	58	1.749964e+02	2209.jpg	1017.jpg	72	4	u	999000	8.474434e+02
BM_111	59	1.779998e+02	1254.jpg	1146.jpg	38	22	u	999000	1.004066e+03
BM_111	60	1.810031e+02	1204.jpg	2063.jpg	30	54	i	999000	1.464782e+03
BM_111	61	1.840066e+02	2128.jpg	2054.jpg	63	52	i	999000	1.021343e+03
BM_111	62	1.869928e+02	1127.jpg	1028.jpg	18	7	i	999000	7.390431e+02
BM_111	63	1.899966e+02	2045.jpg	1057.jpg	50	12	u	999000	1.415337e+03
BM_111	64	1.929999e+02	2053.jpg	2149.jpg	51	64	u	999000	8.039265e+02
BM_111	65	1.960033e+02	2248.jpg	2111.jpg	79	58	u	999000	7.285589e+02
BM_111	66	1.990067e+02	1144.jpg	1246.jpg	20	37	i	999000	1.069207e+03
BM_111	67	2.019931e+02	2039.jpg	1183.jpg	47	26	u	999000	7.708062e+02
BM_111	68	2.049967e+02	2058.jpg	1220.jpg	53	34	i	999000	1.071192e+03
