subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_124	1	4.004273e+00	1220.jpg	1254.jpg	34	38	i	999000	1.217443e+03
BM_124	2	7.008151e+00	2153.jpg	1191.jpg	65	27	u	999000	1.013540e+03
BM_124	3	1.001109e+01	2039.jpg	2010.jpg	47	43	i	999000	8.986199e+02
BM_124	4	1.299864e+01	1057.jpg	1216.jpg	12	33	u	999000	8.150496e+02
BM_124	5	1.600214e+01	1027.jpg	2154.jpg	6	66	u	999000	1.091551e+03
BM_124	6	1.900498e+01	2164.jpg	2089.jpg	68	55	u	999000	1.408711e+03
BM_124	7	2.200825e+01	1262.jpg	1060.jpg	40	13	u	999000	1.085443e+03
BM_124	8	2.501188e+01	2125.jpg	1228.jpg	62	36	u	999000	1.369806e+03
BM_124	9	2.799803e+01	2212.jpg	2217.jpg	73	74	u	999000	1.375666e+03
BM_124	10	3.100116e+01	1183.jpg	1146.jpg	26	22	i	999000	1.484527e+03
BM_124	11	3.400541e+01	1255.jpg	2111.jpg	39	58	u	999000	8.882820e+02
BM_124	12	3.701770e+01	2041.jpg	2124.jpg	48	61	i	999000	1.211992e+03
BM_124	13	4.001124e+01	1115.jpg	2015.jpg	17	44	u	999000	1.090455e+03
BM_124	14	4.299792e+01	2128.jpg	1192.jpg	63	28	u	999000	8.877813e+02
BM_124	15	4.601181e+01	1009.jpg	1150.jpg	2	23	u	999000	1.097894e+03
BM_124	16	4.900527e+01	2006.jpg	2016.jpg	41	45	i	999000	1.336415e+03
BM_124	17	5.200795e+01	2053.jpg	1013.jpg	51	3	u	999000	1.173747e+03
BM_124	18	5.501140e+01	2249.jpg	2024.jpg	80	46	i	999000	1.410302e+03
BM_124	19	5.799801e+01	2240.jpg	2043.jpg	78	49	u	999000	1.159675e+03
BM_124	20	6.100131e+01	2112.jpg	1182.jpg	59	25	i	999000	1.324382e+03
BM_124	21	6.400490e+01	1144.jpg	2149.jpg	20	64	u	999000	1.224789e+03
BM_124	22	6.700838e+01	1226.jpg	1204.jpg	35	30	u	999000	1.253312e+03
BM_124	23	6.999559e+01	2229.jpg	2194.jpg	77	70	i	999000	1.658102e+03
BM_124	24	7.299817e+01	2218.jpg	2008.jpg	75	42	u	999000	1.335533e+03
BM_124	25	7.600147e+01	1130.jpg	1073.jpg	19	14	i	999000	1.212222e+03
BM_124	26	7.900507e+01	1207.jpg	1145.jpg	31	21	u	999000	9.606125e+02
BM_124	27	8.200839e+01	1114.jpg	2118.jpg	16	60	u	999000	1.077298e+03
BM_124	28	8.499561e+01	2110.jpg	1127.jpg	57	18	i	999000	1.330093e+03
BM_124	29	8.799902e+01	2221.jpg	2045.jpg	76	50	u	999000	1.398667e+03
BM_124	30	9.100163e+01	1007.jpg	2181.jpg	1	69	u	999000	1.468066e+03
BM_124	31	9.400545e+01	2201.jpg	2155.jpg	71	67	i	999000	1.888238e+03
BM_124	32	9.700844e+01	2094.jpg	2058.jpg	56	53	u	999000	1.285273e+03
BM_124	33	9.999566e+01	1052.jpg	1035.jpg	11	9	i	999000	1.250047e+03
BM_124	34	1.029990e+02	1031.jpg	1246.jpg	8	37	u	999000	1.142691e+03
BM_124	35	1.060019e+02	1202.jpg	1173.jpg	29	24	u	999000	1.715785e+03
BM_124	36	1.090055e+02	2054.jpg	1017.jpg	52	4	u	999000	1.480248e+03
BM_124	37	1.120087e+02	1080.jpg	1028.jpg	15	7	u	999000	1.325026e+03
BM_124	38	1.149956e+02	1050.jpg	2248.jpg	10	79	u	999000	1.914054e+03
BM_124	39	1.179990e+02	1210.jpg	2063.jpg	32	54	i	999000	1.646685e+03
BM_124	40	1.210024e+02	2209.jpg	1019.jpg	72	5	u	999000	1.307317e+03
BM_124	41	1.240056e+02	2041.jpg	2249.jpg	48	80	u	999000	1.528093e+03
BM_124	42	1.270096e+02	1228.jpg	1114.jpg	36	16	i	999000	1.204096e+03
BM_124	43	1.299957e+02	2240.jpg	2209.jpg	78	72	u	999000	1.298057e+03
BM_124	44	1.329990e+02	2110.jpg	1007.jpg	57	1	i	999000	1.062682e+03
BM_124	45	1.360023e+02	1145.jpg	1050.jpg	21	10	u	999000	1.315444e+03
BM_124	46	1.390061e+02	1052.jpg	1255.jpg	11	39	i	999000	1.527648e+03
BM_124	47	1.420097e+02	2006.jpg	2229.jpg	41	77	i	999000	1.132039e+03
BM_124	48	1.449958e+02	1192.jpg	1207.jpg	28	31	u	999000	1.449914e+03
BM_124	49	1.479991e+02	2043.jpg	2008.jpg	49	42	i	999000	1.438600e+03
BM_124	50	1.510029e+02	2128.jpg	1057.jpg	63	12	u	999000	1.154805e+03
BM_124	51	1.540060e+02	1130.jpg	1173.jpg	19	24	u	999000	1.023672e+03
BM_124	52	1.570095e+02	2194.jpg	2181.jpg	70	69	x	999000	999000000
BM_124	53	1.599957e+02	1146.jpg	2063.jpg	22	54	i	999000	9.379920e+02
BM_124	54	1.629995e+02	2218.jpg	1182.jpg	75	25	u	999000	8.142162e+02
BM_124	55	1.660027e+02	1216.jpg	2111.jpg	33	58	u	999000	9.710049e+02
BM_124	56	1.690066e+02	2155.jpg	1254.jpg	67	38	i	999000	8.950528e+02
BM_124	57	1.720095e+02	2118.jpg	2039.jpg	60	47	i	999000	1.108166e+03
BM_124	58	1.749959e+02	1019.jpg	2201.jpg	5	71	i	999000	1.225750e+03
BM_124	59	1.780003e+02	2112.jpg	1246.jpg	59	37	i	999000	1.141379e+03
BM_124	60	1.810035e+02	1060.jpg	2054.jpg	13	52	i	999000	9.381914e+02
BM_124	61	1.840067e+02	2089.jpg	1027.jpg	55	6	u	999000	1.143003e+03
BM_124	62	1.870098e+02	1262.jpg	1191.jpg	40	27	i	999000	1.051941e+03
