subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_102	1	4.004546e+00	1007.jpg	1019.jpg	1	5	i	999000	1.488953e+03
BM_102	2	7.008098e+00	2217.jpg	1207.jpg	74	31	i	999000	1.045404e+03
BM_102	3	1.001144e+01	2149.jpg	2054.jpg	64	52	i	999000	8.180656e+02
BM_102	4	1.299789e+01	2015.jpg	2111.jpg	44	58	i	999000	1.383603e+03
BM_102	5	1.600662e+01	1192.jpg	1228.jpg	28	36	i	999000	7.908674e+02
BM_102	6	1.900722e+01	1146.jpg	2043.jpg	22	49	u	999000	9.662795e+02
BM_102	7	2.200802e+01	2118.jpg	1182.jpg	60	25	i	999000	1.085490e+03
BM_102	8	2.501143e+01	2125.jpg	2155.jpg	62	67	u	999000	1.122067e+03
BM_102	9	2.799790e+01	1052.jpg	2016.jpg	11	45	i	999000	1.039593e+03
BM_102	10	3.100142e+01	2212.jpg	1017.jpg	73	4	i	999000	1.124084e+03
BM_102	11	3.400521e+01	2164.jpg	1202.jpg	68	29	u	999000	1.344287e+03
BM_102	12	3.700838e+01	2229.jpg	1204.jpg	77	30	u	999000	9.731172e+02
BM_102	13	4.001192e+01	2006.jpg	2128.jpg	41	63	i	999000	1.313595e+03
BM_102	14	4.299808e+01	2248.jpg	1262.jpg	79	40	i	999000	1.159421e+03
BM_102	15	4.600143e+01	2024.jpg	1210.jpg	46	32	i	999000	1.332079e+03
BM_102	16	4.900555e+01	2221.jpg	2218.jpg	76	75	i	999000	1.447965e+03
BM_102	17	5.200812e+01	1031.jpg	1246.jpg	8	37	u	999000	1.117394e+03
BM_102	18	5.501170e+01	1073.jpg	1035.jpg	14	9	i	999000	1.369804e+03
BM_102	19	5.799807e+01	1173.jpg	2039.jpg	24	47	i	999000	9.834284e+02
BM_102	20	6.100198e+01	1013.jpg	2194.jpg	3	70	i	999000	1.115521e+03
BM_102	21	6.400554e+01	2053.jpg	1028.jpg	51	7	u	999000	1.423934e+03
BM_102	22	6.700848e+01	2041.jpg	2181.jpg	48	69	i	999000	8.770221e+02
BM_102	23	6.999546e+01	2201.jpg	2094.jpg	71	56	i	999000	9.620398e+02
