subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_131	0	3	1	1	27	123.005351105006	1035.jpg	2043.jpg	54	53	0	i	6	1	1200.27522795135	0.3657049	0.3675954	124.222858784953	1	123	123.005351105006	1.21750767994672
BM_131	0	3	1	1	28	128.695346259978	1228.jpg	2128.jpg	42	41	1	i	5	0	1062.27891001618	0.4959568	0.5034975	129.780051575974	0.5	128.7	128.695346259978	1.08470531599596
BM_131	0	3	1	1	29	135.20217669697	1246.jpg	1027.jpg	72	68	1	u	8	1	1011.47741399473	0.2004854	0.2175663	136.236976868997	0.5	135.2	135.20217669697	1.03480017202673
BM_131	0	3	1	1	30	140.608087711968	2153.jpg	1114.jpg	24	23	0	i	2	1	1133.52723099524	0.6625745	0.676786	141.759819367959	1	140.6	140.608087711968	1.15173165599117
BM_131	0	3	1	1	31	144.996678758995	1127.jpg	1052.jpg	52	55	1	u	6	1	968.946571985725	0.3736186	0.3437386	145.980895434972	1	145	144.996678758995	0.984216675977223
BM_131	0	3	1	1	32	148.300151237985	1191.jpg	1202.jpg	33	39	1	x	4	999	999000	0.5715413	0.5397402	149.818496804975	0.5	148.3	148.300151237985	1.51834556699032
BM_131	0	3	1	1	33	153.405908323009	2053.jpg	1050.jpg	63	64	0	u	7	0	1047.71611996694	0.2761936	0.2534307	154.473353215959	1	153.4	153.405908323009	1.06744489294942
BM_131	0	3	1	1	34	161.097926609975	2125.jpg	2118.jpg	20	22	0	i	2	1	843.69853901444	0.722224	0.6815431	161.966058296966	1	161.1	161.097926609975	0.868131686991546
BM_131	0	3	1	1	35	164.101249982952	1114.jpg	1192.jpg	23	21	1	u	2	1	1056.38678604737	0.676786	0.6828473	165.168992271996	1	164.1	164.101249982952	1.06774228904396
BM_131	0	3	1	1	36	168.406620993977	2154.jpg	2125.jpg	18	20	1	i	2	0	1007.01598601881	0.7274831	0.722224	169.42398554401	1	168.4	168.406620993977	1.01736455003265
BM_131	0	3	1	1	37	172.410705982009	2248.jpg	2058.jpg	43	48	1	u	5	1	1154.91886396194	0.4928282	0.4519949	173.578309115954	0.5	172.4	172.410705982009	1.16760313394479
BM_131	0	3	1	1	38	175.397638543975	1204.jpg	2111.jpg	69	70	1	i	8	0	1111.98700300884	0.214134	0.2037711	176.532230018987	0.5	175.4	175.397638543975	1.13459147501271
BM_131	0	3	1	1	39	181.204432900005	2118.jpg	1144.jpg	22	17	1	u	2	1	1145.19247197313	0.6815431	0.7397025	182.372082131973	1	181.2	181.204432900005	1.16764923196752
BM_131	0	3	1	1	40	184.908627534984	1115.jpg	1127.jpg	50	52	0	i	6	1	1112.99875902478	0.4435836	0.3736186	186.043156154978	1	184.9	184.908627534984	1.13452861999394
BM_131	0	3	1	1	41	188.695534794009	2218.jpg	1216.jpg	29	25	0	u	3	0	894.127499952447	0.5989093	0.6593517	189.613851718954	1	188.7	188.695534794009	0.91831692494452
BM_131	0	3	1	1	42	198.306595351954	1031.jpg	2209.jpg	40	35	1	i	4	0	1027.03764400212	0.5126561	0.5674304	199.357420326967	0.5	198.3	198.306595351954	1.0508249750128
BM_131	0	3	1	1	43	206.099136681994	2110.jpg	2024.jpg	45	47	0	i	5	1	978.489728993736	0.4805767	0.4663453	207.099168654997	0.5	206.1	206.099136681994	1.00003197300248
BM_131	0	3	1	1	44	212.105224366998	2221.jpg	1150.jpg	66	65	1	u	8	1	1020.40507097263	0.2411143	0.2429778	213.139738498954	0.5	212.1	212.105224366998	1.0345141319558
BM_131	0	3	1	1	45	221.599153713963	2164.jpg	2058.jpg	46	48	1	u	5	1	1014.47227102472	0.4748527	0.4519949	222.63335046696	0.5	221.6	221.599153713963	1.03419675299665
BM_131	0	3	1	1	46	224.60295381397	1146.jpg	1007.jpg	59	60	1	u	7	1	1202.66258198535	0.3246028	0.3130855	225.82045286597	1	224.6	224.60295381397	1.21749905199977
BM_131	0	3	1	1	47	230.909853313002	2063.jpg	2209.jpg	36	35	1	i	4	0	1271.77253196714	0.5549822	0.5674304	232.19406628696	0.5	230.9	230.909853313002	1.28421297395835
BM_131	0	3	1	1	48	234.497024427983	2110.jpg	2248.jpg	45	43	0	u	5	0	1188.61396098509	0.4805767	0.4928282	235.698076671979	0.5	234.5	234.497024427983	1.20105224399595
BM_131	0	3	1	1	49	240.303870760952	1192.jpg	2118.jpg	21	22	0	i	2	1	701.792368025053	0.6828473	0.6815431	241.021279304987	1	240.3	240.303870760952	0.717408544034697
BM_131	0	3	1	1	50	245.009377531998	2112.jpg	1145.jpg	9	10	1	u	1	1	1284.23717495752	0.7772546	0.7745706	246.310987590987	0.5	245	245.009377531998	1.30161005898844
BM_131	0	3	1	1	51	248.696698282962	2089.jpg	1009.jpg	14	16	1	u	1	1	868.936781014781	0.7640795	0.7480311	249.580378031009	0.5	248.7	248.696698282962	0.883679748047143
BM_131	0	3	1	1	52	255.103575705958	1226.jpg	2218.jpg	28	29	1	i	3	0	902.050253003836	0.6092618	0.5989093	256.021525418968	1	255.1	255.103575705958	0.917949713009875
BM_131	0	3	1	1	53	261.010358809959	1183.jpg	2249.jpg	62	58	0	i	7	1	1227.31136804214	0.2800765	0.3320988	262.245243087003	1	261	261.010358809959	1.23488427704433
BM_131	0	3	1	1	54	266.49981223396	2201.jpg	1050.jpg	57	64	0	u	7	0	1177.81375604682	0.333249	0.2534307	267.701347734954	1	266.5	266.49981223396	1.20153550099349
BM_131	0	3	1	1	55	269.502946283959	2154.jpg	1144.jpg	18	17	1	u	2	1	1078.68343102746	0.7274831	0.7397025	270.604177648958	1	269.5	269.502946283959	1.10123136499897
BM_131	0	3	1	1	56	274.208380092983	2112.jpg	1009.jpg	9	16	1	i	1	0	837.234324018937	0.7772546	0.7480311	275.059861889982	0.5	274.2	274.208380092983	0.851481796998996
BM_131	0	3	1	1	57	282.100753531966	2155.jpg	2248.jpg	44	43	0	u	5	0	896.871794015169	0.482343	0.4928282	283.017702388985	0.5	282.1	282.100753531966	0.916948857018724
BM_131	0	3	1	1	58	290.610495497996	2218.jpg	1017.jpg	29	31	0	u	3	0	1083.11880700057	0.5989093	0.5843071	291.710825386981	1	290.6	290.610495497996	1.10032988898456
BM_131	0	3	1	1	59	294.697763147007	1145.jpg	2041.jpg	10	15	0	i	1	1	1067.8521739901	0.7745706	0.7509464	295.78222702496	0.5	294.7	294.697763147007	1.08446387795266
BM_131	0	3	1	1	60	297.801350242982	1009.jpg	1210.jpg	16	12	0	u	1	0	1156.27959597623	0.7480311	0.7709026	298.969861229998	0.5	297.8	297.801350242982	1.16851098701591
BM_131	0	3	1	1	61	301.405446243996	2053.jpg	1146.jpg	63	59	0	i	7	1	1152.1904579713	0.2761936	0.3246028	302.573055744986	1	301.4	301.405446243996	1.16760950098978
BM_131	0	3	1	1	62	305.811084363959	2006.jpg	1017.jpg	32	31	0	u	3	0	1226.5306150075	0.5775411	0.5843071	307.044422195992	1	305.8	305.811084363959	1.2333378320327
BM_131	0	3	1	1	63	309.798111621989	1150.jpg	1204.jpg	65	69	0	i	8	1	1207.50782999676	0.2429778	0.214134	311.015892572002	0.5	309.8	309.798111621989	1.21778095001355
BM_131	0	3	1	1	64	319.009350417007	2112.jpg	2010.jpg	9	11	1	i	1	0	1164.29972398328	0.7772546	0.7742597	320.193586417008	0.5	319	319.009350417007	1.18423600000096
BM_131	0	3	2	1	65	321.995391456003	2217.jpg	1226.jpg	26	28	0	i	3	1	1186.24781997642	0.6269023	0.6092618	323.196555609989	1	322	321.995391456003	1.20116415398661
BM_131	0	3	2	1	66	325.599181370984	2221.jpg	2111.jpg	66	70	1	x	8	999	999000	0.2411143	0.2037711	327.117313116963	0.5	325.6	325.599181370984	1.51813174597919
BM_131	0	3	2	1	67	331.005762832996	1115.jpg	2181.jpg	50	56	0	i	6	1	1007.86319596227	0.4435836	0.3434391	332.023719679972	1	331	331.005762832996	1.01795684697572
BM_131	0	3	2	1	68	336.411567725008	1145.jpg	2089.jpg	10	14	0	u	1	0	1002.05812096829	0.7745706	0.7640795	337.428905470006	0.5	336.4	336.411567725008	1.01733774499735
BM_131	0	3	2	1	69	340.198906278005	2201.jpg	1146.jpg	57	59	0	i	7	1	1022.71979895886	0.333249	0.3246028	341.233164582984	1	340.2	340.198906278005	1.03425830497872
BM_131	0	3	2	1	70	345.705366668	2125.jpg	1013.jpg	20	19	0	u	2	0	1068.25885496801	0.722224	0.7247049	346.789397507964	1	345.7	345.705366668	1.08403083996382
BM_131	0	3	2	1	71	351.011288499983	2045.jpg	1220.jpg	38	37	0	u	4	0	794.337361992802	0.540171	0.5407304	351.829391499981	0.5	351	351.011288499983	0.818102999997791
BM_131	0	3	2	1	72	355.499378533976	1035.jpg	2181.jpg	54	56	0	i	6	1	938.237818016205	0.3657049	0.3434391	356.450118173962	1	355.5	355.499378533976	0.950739639985841
BM_131	0	3	2	1	73	359.103404082009	1182.jpg	1254.jpg	49	51	1	u	6	1	1126.22160598403	0.4480211	0.3764028	360.238350922999	1	359.1	359.103404082009	1.13494684098987
BM_131	0	3	2	1	74	363.709044860967	1262.jpg	1028.jpg	71	67	0	i	8	1	1080.58317803079	0.2013354	0.235252	364.809780932963	0.5	363.7	363.709044860967	1.10073607199593
BM_131	0	3	2	1	75	370.099119398976	1130.jpg	2053.jpg	61	63	1	u	7	1	954.50539002195	0.2920398	0.2761936	371.067661284003	1	370.1	370.099119398976	0.968541885027662
BM_131	0	3	2	1	76	375.305740120995	1262.jpg	1204.jpg	71	69	0	i	8	1	1219.88546400098	0.2013354	0.214134	376.539979378984	0.5	375.3	375.305740120995	1.23423925798852
BM_131	0	3	2	1	77	379.210061570979	1052.jpg	1182.jpg	55	49	0	i	6	1	1187.57667898899	0.3437386	0.4480211	380.411236866959	1	379.2	379.210061570979	1.20117529598065
BM_131	0	3	2	1	78	385.600088036968	1202.jpg	1220.jpg	39	37	0	i	4	1	1269.53800802585	0.5397402	0.5407304	386.884336079995	0.5	385.6	385.600088036968	1.28424804302631
BM_131	0	3	2	1	79	389.104045265995	2155.jpg	2024.jpg	44	47	0	x	5	999	999000	0.482343	0.4663453	390.605202113977	0.5	389.1	389.104045265995	1.5011568479822
BM_131	0	3	2	1	80	393.309061371954	1220.jpg	2124.jpg	37	34	1	i	4	0	824.574558006134	0.5407304	0.5682029	394.143924709002	0.5	393.3	393.309061371954	0.834863337047864
BM_131	0	3	2	1	81	397.096604735998	2110.jpg	1228.jpg	45	42	0	u	5	0	1069.02111996897	0.4805767	0.4959568	398.181103920972	0.5	397.1	397.096604735998	1.08449918497354
BM_131	0	3	2	1	82	400.199519479007	2249.jpg	2053.jpg	58	63	1	u	7	1	734.105974959675	0.3320988	0.2761936	400.951122773986	1	400.2	400.199519479007	0.75160329497885
BM_131	0	3	2	1	83	403.603517659009	2008.jpg	2217.jpg	30	26	1	u	3	1	810.108233999927	0.594746	0.6269023	404.420633934962	1	403.6	403.603517659009	0.817116275953595
BM_131	0	3	2	1	84	407.307729099994	1027.jpg	1204.jpg	68	69	0	i	8	1	897.897591989022	0.2175663	0.214134	408.226057061984	0.5	407.3	407.307729099994	0.918327961990144
BM_131	0	3	2	1	85	411.495745018008	2124.jpg	1191.jpg	34	33	0	u	4	0	869.869299989659	0.5682029	0.5715413	412.380062341981	0.5	411.5	411.495745018008	0.884317323972937
BM_131	0	3	2	1	86	417.302707616996	2054.jpg	1216.jpg	27	25	0	u	3	0	1022.90660300059	0.6246788	0.6593517	418.337971224973	1	417.3	417.302707616996	1.03526360797696
BM_131	0	3	2	1	87	420.906773856957	1031.jpg	1202.jpg	40	39	1	u	4	1	1114.84068201389	0.5126561	0.5397402	422.040937980986	0.5	420.9	420.906773856957	1.13416412402876
BM_131	0	3	2	1	88	425.595339991967	2054.jpg	2008.jpg	27	30	0	i	3	1	1034.28558498854	0.6246788	0.594746	426.645672842977	1	425.6	425.595339991967	1.05033285100944
BM_131	0	3	2	1	89	431.602191230981	2041.jpg	1009.jpg	15	16	1	i	1	0	1027.43202797137	0.7509464	0.7480311	432.636249918956	0.5	431.6	431.602191230981	1.03405868797563
BM_131	0	3	2	1	90	435.906496854965	2043.jpg	1115.jpg	53	50	1	i	6	0	1099.15264201118	0.3675954	0.4435836	437.024700073991	1	435.9	435.906496854965	1.11820321902633
BM_131	0	3	2	1	91	440.995577018999	1127.jpg	1254.jpg	52	51	1	u	6	1	1098.05849497207	0.3736186	0.3764028	442.11305397097	1	441	440.995577018999	1.11747695197118
BM_131	0	3	2	1	92	446.701811492967	2155.jpg	1228.jpg	44	42	0	u	5	0	839.82128003845	0.482343	0.4959568	447.55428599997	0.5	446.7	446.701811492967	0.852474507002626
BM_131	0	3	2	1	93	453.210024358006	1262.jpg	1246.jpg	71	72	0	i	8	1	1147.601878969	0.2013354	0.2004854	454.376768659975	0.5	453.2	453.210024358006	1.16674430196872
BM_131	0	3	2	1	94	458.599066060968	1114.jpg	2125.jpg	23	20	1	i	2	0	854.564664012287	0.676786	0.722224	459.46961199498	1	458.6	458.599066060968	0.870545934012625
BM_131	0	3	2	1	95	463.003940110968	1035.jpg	1182.jpg	54	49	0	i	6	1	1233.6750300019	0.3657049	0.4480211	464.254657935991	1	463	463.003940110968	1.25071782502346
BM_131	0	3	2	1	96	466.307130104979	1191.jpg	2209.jpg	33	35	1	u	4	1	1010.49516000785	0.5715413	0.5674304	467.325007134001	0.5	466.3	466.307130104979	1.0178770290222
BM_131	0	3	2	1	97	471.396793256979	1050.jpg	1183.jpg	64	62	1	i	7	0	952.833794988692	0.2534307	0.2800765	472.365967630001	1	471.4	471.396793256979	0.969174373021815
BM_131	0	3	2	1	98	479.10493940796	1013.jpg	2153.jpg	19	24	1	i	2	0	1220.68691602908	0.7247049	0.6625745	480.342128157965	1	479.1	479.10493940796	1.23718875000486
BM_131	0	3	2	1	99	482.108751694963	1114.jpg	1144.jpg	23	17	1	u	2	1	1040.89704604121	0.676786	0.7397025	483.160830463981	1	482.1	482.108751694963	1.05207876901841
BM_131	0	3	2	1	100	486.396759593976	2154.jpg	2153.jpg	18	24	1	u	2	1	1136.8649849901	0.7274831	0.6625745	487.548100382963	1	486.4	486.396759593976	1.151340788987
BM_131	0	3	2	1	101	490.401148386009	2164.jpg	2155.jpg	46	44	1	u	5	1	1004.4776009745	0.4748527	0.482343	491.419807640952	0.5	490.4	490.401148386009	1.01865925494349
BM_131	0	3	2	1	102	493.40440655197	1246.jpg	2111.jpg	72	70	1	u	8	1	1305.2079170011	0.2004854	0.2037711	494.725406212965	0.5	493.4	493.40440655197	1.32099966099486
BM_131	0	3	2	1	103	499.211147478956	1192.jpg	1013.jpg	21	19	0	i	2	1	1194.49098501354	0.6828473	0.7247049	500.412248955981	1	499.2	499.211147478956	1.20110147702508
BM_131	0	3	2	1	104	502.898246288998	1115.jpg	1182.jpg	50	49	0	u	6	0	987.403128994629	0.4435836	0.4480211	503.900179879973	1	502.9	502.898246288998	1.00193359097466
BM_131	0	3	2	1	105	506.702550625952	1216.jpg	2006.jpg	25	32	1	i	3	0	1223.07447402272	0.6593517	0.5775411	507.93844590598	1	506.7	506.702550625952	1.23589528002776
BM_131	0	3	2	1	106	516.296771613008	2124.jpg	1031.jpg	34	40	0	u	4	0	940.877175948117	0.5682029	0.5126561	517.250331007992	0.5	516.3	516.296771613008	0.95355939498404
BM_131	0	3	2	1	107	524.105771634961	2024.jpg	2128.jpg	47	41	1	u	5	1	1051.8429230433	0.4663453	0.5034975	525.172781490954	0.5	524.1	524.105771634961	1.06700985599309
BM_131	0	3	2	1	108	530.095527058002	1027.jpg	2221.jpg	68	66	0	i	8	1	1022.09947898518	0.2175663	0.2411143	531.132315305993	0.5	530.1	530.095527058002	1.03678824799135
BM_131	0	3	2	1	109	539.606715653965	2110.jpg	2164.jpg	45	46	0	i	5	1	758.899247040972	0.4805767	0.4748527	540.373299769009	0.5	539.6	539.606715653965	0.766584115044679
BM_131	0	3	2	1	110	542.609593814006	1130.jpg	2201.jpg	61	57	1	i	7	0	1292.03359095845	0.2920398	0.333249	543.912224719999	1	542.6	542.609593814006	1.30263090599328
BM_131	0	3	2	1	111	548.900472046982	2063.jpg	2124.jpg	36	34	1	i	4	0	937.179405009374	0.5549822	0.5682029	549.852109826985	0.5	548.9	548.900472046982	0.951637780002784
BM_131	0	3	2	1	112	552.50429952197	2128.jpg	2164.jpg	41	46	0	i	5	1	1069.32646798668	0.5034975	0.4748527	553.590057733003	0.5	552.5	552.50429952197	1.08575821103295
BM_131	0	3	2	1	113	558.31051068299	2153.jpg	2118.jpg	24	22	0	i	2	1	1055.12817500858	0.6625745	0.6815431	559.380146607	1	558.3	558.31051068299	1.06963592401007
BM_131	0	3	2	1	114	562.999791715993	2112.jpg	2039.jpg	9	13	1	i	1	0	1133.83393298136	0.7772546	0.7698186	564.150430273963	0.5	563	562.999791715993	1.15063855797052
BM_131	0	3	2	1	115	566.704047081992	2089.jpg	2039.jpg	14	13	1	i	1	0	933.578533993568	0.7640795	0.7698186	567.654574994987	0.5	566.7	566.704047081992	0.950527912995312
BM_131	0	3	2	1	116	573.111170727003	1226.jpg	2006.jpg	28	32	1	u	3	1	1102.45413496159	0.6092618	0.5775411	574.228409227973	1	573.1	573.111170727003	1.11723850097042
BM_131	0	3	2	1	117	579.000854793994	1183.jpg	1146.jpg	62	59	0	i	7	1	1108.77193196211	0.2800765	0.3246028	580.120434539975	1	579	579.000854793994	1.11957974598045
BM_131	0	3	2	1	118	584.506597139989	1007.jpg	1050.jpg	60	64	0	u	7	0	963.026996003464	0.3130855	0.2534307	585.490496791957	1	584.5	584.506597139989	0.983899651968386
BM_131	0	3	2	1	119	587.51071810897	1192.jpg	2154.jpg	21	18	0	i	2	1	934.897324012127	0.6828473	0.7274831	588.460714327986	1	587.5	587.51071810897	0.949996219016612
BM_131	0	3	2	1	120	592.198731386976	1210.jpg	2010.jpg	12	11	1	i	1	0	718.888200994115	0.7709026	0.7742597	592.932162980956	0.5	592.2	592.198731386976	0.73343159398064
BM_131	0	3	2	1	121	600.107532097958	2058.jpg	1228.jpg	48	42	0	i	5	1	1410.09390004911	0.4519949	0.4959568	601.524964057957	0.5	600.1	600.107532097958	1.41743195999879
BM_131	0	3	2	1	122	608.600966120954	2217.jpg	1017.jpg	26	31	0	u	3	0	1148.64885405404	0.6269023	0.5843071	609.768582949997	1	608.6	608.600966120954	1.16761682904325
BM_131	0	3	2	1	123	612.705474760965	2039.jpg	2041.jpg	13	15	0	i	1	1	756.151565990876	0.7698186	0.7509464	613.474201015953	0.5	612.7	612.705474760965	0.768726254987996
BM_131	0	3	2	1	124	615.808466775983	1210.jpg	2039.jpg	12	13	1	u	1	1	1037.14785398915	0.7709026	0.7698186	616.861644888995	0.5	615.8	615.808466775983	1.05317811301211
BM_131	0	3	2	1	125	619.395711152989	1130.jpg	1007.jpg	61	60	1	i	7	0	1297.91807598667	0.2920398	0.3130855	620.713808970992	1	619.4	619.395711152989	1.31809781800257
BM_131	0	3	2	1	126	623.800876237976	2054.jpg	1017.jpg	27	31	0	u	3	0	1220.74954002164	0.6246788	0.5843071	625.037922483985	1	623.8	623.800876237976	1.23704624600941
BM_131	0	3	2	1	127	627.80519687396	1150.jpg	1246.jpg	65	72	0	i	8	1	1136.42968499335	0.2429778	0.2004854	628.957779616001	0.5	627.8	627.80519687396	1.15258274204098
BM_131	0	3	2	1	128	636.998819582979	1210.jpg	1145.jpg	12	10	1	u	1	1	1062.80662101926	0.7709026	0.7745706	638.083825801965	0.5	637	636.998819582979	1.08500621898565
