subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_160	1	4.005837e+00	1254.jpg	2054.jpg	38	52	x	999000	999000000
BM_160	2	7.008428e+00	2043.jpg	1115.jpg	49	17	u	999000	1.654177e+03
BM_160	3	9.995271e+00	2053.jpg	2110.jpg	51	57	u	999000	1.499334e+03
BM_160	4	1.299880e+01	2194.jpg	1255.jpg	70	39	u	999000	1.895811e+03
BM_160	5	1.600223e+01	1050.jpg	1150.jpg	10	23	u	999000	1.964379e+03
BM_160	6	1.900530e+01	2039.jpg	1035.jpg	47	9	i	999000	1.249302e+03
BM_160	7	2.200875e+01	1028.jpg	1080.jpg	7	15	u	999000	1.405857e+03
BM_160	8	2.499533e+01	2008.jpg	2015.jpg	42	44	x	999000	999000000
BM_160	9	2.799890e+01	2181.jpg	2240.jpg	69	78	u	999000	1.311702e+03
BM_160	10	3.100216e+01	2058.jpg	1220.jpg	53	34	i	999000	1.228456e+03
BM_160	11	3.400548e+01	1202.jpg	1073.jpg	29	14	u	999000	1.129126e+03
BM_160	12	3.700857e+01	2221.jpg	1207.jpg	76	31	u	999000	1.350040e+03
BM_160	13	3.999549e+01	1060.jpg	1182.jpg	13	25	i	999000	1.011122e+03
BM_160	14	4.299886e+01	2212.jpg	1017.jpg	73	4	u	999000	1.343742e+03
BM_160	15	4.600223e+01	2154.jpg	1127.jpg	66	18	u	999000	1.060376e+03
BM_160	16	4.900612e+01	2111.jpg	2063.jpg	58	54	i	999000	1.032498e+03
BM_160	17	5.200899e+01	2118.jpg	1191.jpg	60	27	u	999000	9.896170e+02
BM_160	18	5.499564e+01	2155.jpg	1052.jpg	67	11	i	999000	1.202966e+03
BM_160	19	5.799894e+01	1007.jpg	2248.jpg	1	79	i	999000	1.327666e+03
BM_160	20	6.100285e+01	2045.jpg	2164.jpg	50	68	i	999000	1.403769e+03
BM_160	21	6.400556e+01	2124.jpg	1057.jpg	61	12	u	999000	1.257046e+03
BM_160	22	6.700889e+01	2229.jpg	2125.jpg	77	62	u	999000	1.245715e+03
BM_160	23	6.999562e+01	2016.jpg	2024.jpg	45	46	u	999000	1.706985e+03
BM_160	24	7.299903e+01	2094.jpg	1173.jpg	56	24	u	999000	1.567580e+03
BM_160	25	7.600232e+01	1192.jpg	2209.jpg	28	72	i	999000	1.908285e+03
BM_160	26	7.900559e+01	2201.jpg	2010.jpg	71	43	x	999000	999000000
BM_160	27	8.200941e+01	1145.jpg	2128.jpg	21	63	i	999000	1.005199e+03
BM_160	28	8.499575e+01	1019.jpg	1210.jpg	5	32	i	999000	1.146852e+03
BM_160	29	8.799918e+01	1262.jpg	2153.jpg	40	65	i	999000	1.239428e+03
BM_160	30	9.100246e+01	1183.jpg	1246.jpg	26	37	u	999000	1.724143e+03
BM_160	31	9.400636e+01	2149.jpg	1013.jpg	64	3	i	999000	1.200245e+03
BM_160	32	9.700948e+01	1226.jpg	2041.jpg	35	48	i	999000	1.397124e+03
BM_160	33	9.999583e+01	1228.jpg	2006.jpg	36	41	i	999000	1.386776e+03
BM_160	34	1.029992e+02	1114.jpg	1009.jpg	16	2	u	999000	1.015363e+03
BM_160	35	1.060029e+02	2249.jpg	1144.jpg	80	20	u	999000	1.603716e+03
BM_160	36	1.090059e+02	1130.jpg	2217.jpg	19	74	u	999000	1.920719e+03
BM_160	37	1.120096e+02	1146.jpg	2089.jpg	22	55	i	999000	1.477026e+03
BM_160	38	1.149987e+02	2112.jpg	1216.jpg	59	33	u	999000	1.471890e+03
BM_160	39	1.180000e+02	1031.jpg	2218.jpg	8	75	i	999000	1.638646e+03
BM_160	40	1.210033e+02	1027.jpg	1204.jpg	6	30	x	999000	999000000
BM_160	41	1.240064e+02	2164.jpg	2128.jpg	68	63	u	999000	1.424254e+03
BM_160	42	1.270096e+02	2229.jpg	2094.jpg	77	56	u	999000	1.709021e+03
BM_160	43	1.299966e+02	1028.jpg	1150.jpg	7	23	u	999000	1.514019e+03
BM_160	44	1.330000e+02	1173.jpg	2111.jpg	24	58	i	999000	1.886563e+03
BM_160	45	1.360032e+02	1202.jpg	2054.jpg	29	52	i	999000	1.747365e+03
BM_160	46	1.390063e+02	2218.jpg	1204.jpg	75	30	u	999000	1.528303e+03
BM_160	47	1.420097e+02	1144.jpg	1254.jpg	20	38	i	999000	1.108950e+03
BM_160	48	1.449967e+02	2006.jpg	2154.jpg	41	66	i	999000	1.465895e+03
BM_160	49	1.479997e+02	1115.jpg	1207.jpg	17	31	u	999000	1.702851e+03
BM_160	50	1.510036e+02	1127.jpg	2024.jpg	18	46	i	999000	1.722967e+03
BM_160	51	1.540067e+02	2149.jpg	1226.jpg	64	35	i	999000	1.191932e+03
BM_160	52	1.570099e+02	2089.jpg	2053.jpg	55	51	i	999000	1.340765e+03
BM_160	53	1.599967e+02	2248.jpg	1052.jpg	79	11	u	999000	1.313956e+03
BM_160	54	1.630000e+02	1009.jpg	1031.jpg	2	8	i	999000	1.278656e+03
BM_160	55	1.660033e+02	1246.jpg	1182.jpg	37	25	i	999000	1.539296e+03
BM_160	56	1.690065e+02	2181.jpg	2125.jpg	69	62	i	999000	1.192075e+03
BM_160	57	1.720103e+02	2240.jpg	1255.jpg	78	39	u	999000	1.260334e+03
BM_160	58	1.749969e+02	1210.jpg	2112.jpg	32	59	u	999000	1.657752e+03
BM_160	59	1.780001e+02	2041.jpg	1027.jpg	48	6	u	999000	1.398530e+03
BM_160	60	1.810041e+02	1050.jpg	1146.jpg	10	22	u	999000	1.666505e+03
BM_160	61	1.840070e+02	2212.jpg	1220.jpg	73	34	u	999000	1.175643e+03
BM_160	62	1.870103e+02	2045.jpg	1019.jpg	50	5	u	999000	1.964271e+03
BM_160	63	1.899969e+02	1080.jpg	1114.jpg	15	16	i	999000	1.609722e+03
BM_160	64	1.930002e+02	2063.jpg	1057.jpg	54	12	u	999000	1.590407e+03
BM_160	65	1.960037e+02	2155.jpg	1017.jpg	67	4	u	999000	1.946941e+03
BM_160	66	1.990074e+02	2153.jpg	1191.jpg	65	27	u	999000	1.831206e+03
BM_160	67	2.020105e+02	1130.jpg	2221.jpg	19	76	i	999000	1.644151e+03
BM_160	68	2.049975e+02	1060.jpg	1007.jpg	13	1	u	999000	1.553080e+03
BM_160	69	2.080003e+02	2110.jpg	1073.jpg	57	14	i	999000	1.478300e+03
BM_160	70	2.110042e+02	2010.jpg	2249.jpg	43	80	u	999000	1.666419e+03
BM_160	71	2.140073e+02	1262.jpg	2118.jpg	40	60	i	999000	1.447317e+03
BM_160	72	2.170105e+02	2124.jpg	1183.jpg	61	26	u	999000	1.388091e+03
BM_160	73	2.199971e+02	2008.jpg	2209.jpg	42	72	i	999000	1.401541e+03
BM_160	74	2.230004e+02	2043.jpg	2015.jpg	49	44	i	999000	1.486249e+03
BM_160	75	2.260043e+02	1228.jpg	2194.jpg	36	70	u	999000	1.538303e+03
BM_160	76	2.290072e+02	1192.jpg	2058.jpg	28	53	u	999000	1.711408e+03
BM_160	77	2.320108e+02	2217.jpg	1013.jpg	74	3	i	999000	1.131762e+03
BM_160	78	2.349978e+02	2039.jpg	1216.jpg	47	33	u	999000	1.728867e+03
BM_160	79	2.380011e+02	2016.jpg	2201.jpg	45	71	u	999000	1.805493e+03
BM_160	80	2.410047e+02	1035.jpg	1145.jpg	9	21	i	999000	1.873961e+03
BM_160	81	2.440075e+02	2053.jpg	1183.jpg	51	26	u	999000	1.391115e+03
BM_160	82	2.470107e+02	1017.jpg	2240.jpg	4	78	i	999000	1.131879e+03
BM_160	83	2.499977e+02	1144.jpg	1210.jpg	20	32	i	999000	1.312945e+03
