Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_143	1007.jpg	1	2.429081e-01	1	9	10
BM_143	1009.jpg	2	3.945773e-01	3	7	10
BM_143	1013.jpg	3	5.752548e-01	5	5	10
BM_143	1017.jpg	4	7.488209e-01	9	1	10
BM_143	1019.jpg	5	6.378013e-01	7	3	10
BM_143	1027.jpg	6	6.702758e-01	8	2	10
BM_143	1028.jpg	7	5.922116e-01	7	3	10
BM_143	1031.jpg	8	9.297690e-01	10	0	10
BM_143	1035.jpg	9	8.790327e-01	10	0	10
BM_143	1050.jpg	10	7.792349e-01	9	1	10
BM_143	1052.jpg	11	3.662916e-01	3	7	10
BM_143	1057.jpg	12	1.042631e-01	0	10	10
BM_143	1060.jpg	13	2.359822e-01	1	9	10
BM_143	1073.jpg	14	5.199780e-01	6	4	10
BM_143	1080.jpg	15	1.426043e-01	0	10	10
BM_143	1114.jpg	16	6.874767e-01	7	3	10
BM_143	1115.jpg	17	5.341459e-01	6	4	10
BM_143	1127.jpg	18	2.006365e-01	0	10	10
BM_143	1130.jpg	19	4.057126e-01	4	6	10
BM_143	1144.jpg	20	5.435862e-01	4	6	10
BM_143	1145.jpg	21	3.634299e-01	2	8	10
BM_143	1146.jpg	22	4.413598e-01	5	5	10
BM_143	1150.jpg	23	1.660492e-01	1	9	10
BM_143	1173.jpg	24	3.404901e-01	4	6	10
BM_143	1182.jpg	25	7.403365e-01	7	3	10
BM_143	1183.jpg	26	3.241001e-01	3	7	10
BM_143	1191.jpg	27	7.602739e-01	7	2	9
BM_143	1192.jpg	28	6.375281e-01	6	4	10
BM_143	1202.jpg	29	5.212119e-01	5	4	9
BM_143	1204.jpg	30	2.520353e-01	2	8	10
BM_143	1207.jpg	31	3.047198e-01	2	8	10
BM_143	1210.jpg	32	5.028791e-01	5	5	10
BM_143	1216.jpg	33	6.190569e-01	6	4	10
BM_143	1220.jpg	34	5.756780e-01	5	5	10
BM_143	1226.jpg	35	4.155070e-01	4	6	10
BM_143	1228.jpg	36	3.932351e-01	4	6	10
BM_143	1246.jpg	37	6.537465e-01	7	2	9
BM_143	1254.jpg	38	7.456296e-01	7	3	10
BM_143	1255.jpg	39	6.111013e-01	6	3	9
BM_143	1262.jpg	40	7.045995e-01	9	1	10
BM_143	2006.jpg	41	7.897322e-01	9	1	10
BM_143	2008.jpg	42	4.413948e-01	4	6	10
BM_143	2010.jpg	43	4.447789e-01	5	5	10
BM_143	2015.jpg	44	7.543505e-01	9	1	10
BM_143	2016.jpg	45	4.676180e-01	5	5	10
BM_143	2024.jpg	46	2.601118e-01	2	8	10
BM_143	2039.jpg	47	3.979346e-01	4	6	10
BM_143	2041.jpg	48	3.731279e-01	5	5	10
BM_143	2043.jpg	49	2.068856e-01	1	9	10
BM_143	2045.jpg	50	6.639935e-01	8	2	10
BM_143	2053.jpg	51	5.387595e-01	5	5	10
BM_143	2054.jpg	52	1.882275e-01	1	9	10
BM_143	2058.jpg	53	1.190431e-01	0	9	9
BM_143	2063.jpg	54	3.257006e-01	3	7	10
BM_143	2089.jpg	55	3.741561e-01	3	7	10
BM_143	2094.jpg	56	8.721512e-01	9	1	10
BM_143	2110.jpg	57	4.198937e-01	4	6	10
BM_143	2111.jpg	58	2.628614e-01	2	8	10
BM_143	2112.jpg	59	6.430423e-01	7	3	10
BM_143	2118.jpg	60	3.311346e-01	3	7	10
BM_143	2124.jpg	61	9.092925e-01	10	0	10
BM_143	2125.jpg	62	8.057941e-01	10	0	10
BM_143	2128.jpg	63	7.402094e-01	9	1	10
BM_143	2149.jpg	64	7.726121e-01	8	2	10
BM_143	2153.jpg	65	6.776402e-01	8	2	10
BM_143	2154.jpg	66	5.682118e-01	6	4	10
BM_143	2155.jpg	67	3.920189e-01	3	7	10
BM_143	2164.jpg	68	3.164134e-01	3	7	10
BM_143	2181.jpg	69	2.418017e-01	1	9	10
BM_143	2194.jpg	70	4.247603e-01	3	7	10
BM_143	2201.jpg	71	1.256552e-01	1	9	10
BM_143	2209.jpg	72	3.327204e-01	3	7	10
BM_143	2212.jpg	73	8.871905e-01	9	1	10
BM_143	2217.jpg	74	5.518065e-01	6	4	10
BM_143	2218.jpg	75	2.052117e-01	1	9	10
BM_143	2221.jpg	76	6.618083e-01	7	3	10
BM_143	2229.jpg	77	7.591193e-01	9	1	10
BM_143	2240.jpg	78	2.606150e-01	1	9	10
BM_143	2248.jpg	79	3.613572e-01	3	6	9
BM_143	2249.jpg	80	8.673328e-01	10	0	10
