Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_140	1007.jpg	1	4.994718e-01	4	3	7
BM_140	1009.jpg	2	2.161514e-01	2	7	9
BM_140	1013.jpg	3	5.378954e-01	6	4	10
BM_140	1017.jpg	4	5.470570e-01	5	4	9
BM_140	1019.jpg	5	4.029818e-01	3	7	10
BM_140	1027.jpg	6	4.467243e-01	4	6	10
BM_140	1028.jpg	7	5.839061e-01	6	4	10
BM_140	1031.jpg	8	4.817590e-01	5	5	10
BM_140	1035.jpg	9	4.701716e-01	4	6	10
BM_140	1050.jpg	10	5.776392e-01	5	5	10
BM_140	1052.jpg	11	4.175375e-01	4	6	10
BM_140	1057.jpg	12	2.467053e-01	1	9	10
BM_140	1060.jpg	13	2.881622e-01	2	8	10
BM_140	1073.jpg	14	3.075887e-01	3	7	10
BM_140	1080.jpg	15	1.808146e-01	1	9	10
BM_140	1114.jpg	16	5.771911e-01	6	4	10
BM_140	1115.jpg	17	3.521464e-01	3	7	10
BM_140	1127.jpg	18	4.274258e-01	4	6	10
BM_140	1130.jpg	19	5.802519e-01	6	4	10
BM_140	1144.jpg	20	4.656283e-01	4	4	8
BM_140	1145.jpg	21	4.024756e-01	4	6	10
BM_140	1146.jpg	22	4.467147e-01	4	6	10
BM_140	1150.jpg	23	1.578876e-01	1	9	10
BM_140	1173.jpg	24	1.466198e-01	0	9	9
BM_140	1182.jpg	25	4.831293e-01	5	5	10
BM_140	1183.jpg	26	3.104268e-01	2	8	10
BM_140	1191.jpg	27	6.116244e-01	7	2	9
BM_140	1192.jpg	28	3.003004e-01	3	7	10
BM_140	1202.jpg	29	4.211748e-01	4	6	10
BM_140	1204.jpg	30	2.813938e-01	3	7	10
BM_140	1207.jpg	31	2.460580e-01	2	8	10
BM_140	1210.jpg	32	2.197962e-01	1	8	9
BM_140	1216.jpg	33	4.686610e-01	4	6	10
BM_140	1220.jpg	34	3.481109e-01	4	6	10
BM_140	1226.jpg	35	5.911256e-01	6	3	9
BM_140	1228.jpg	36	5.911462e-01	7	3	10
BM_140	1246.jpg	37	3.172051e-01	3	7	10
BM_140	1254.jpg	38	4.789066e-01	4	5	9
BM_140	1255.jpg	39	5.020643e-01	5	5	10
BM_140	1262.jpg	40	1.923315e-01	1	9	10
BM_140	2006.jpg	41	7.023047e-01	6	2	8
BM_140	2008.jpg	42	7.141706e-01	7	2	9
BM_140	2010.jpg	43	6.921577e-01	8	2	10
BM_140	2015.jpg	44	7.246762e-01	8	2	10
BM_140	2016.jpg	45	8.674119e-01	9	1	10
BM_140	2024.jpg	46	6.994971e-01	6	2	8
BM_140	2039.jpg	47	8.565634e-01	9	0	9
BM_140	2041.jpg	48	5.058106e-01	4	6	10
BM_140	2043.jpg	49	3.909517e-01	3	7	10
BM_140	2045.jpg	50	5.224184e-01	6	4	10
BM_140	2053.jpg	51	5.887102e-01	5	4	9
BM_140	2054.jpg	52	3.699507e-01	4	6	10
BM_140	2058.jpg	53	1.851493e-01	0	9	9
BM_140	2063.jpg	54	9.017319e-01	10	0	10
BM_140	2089.jpg	55	5.533255e-01	6	4	10
BM_140	2094.jpg	56	5.928356e-01	6	3	9
BM_140	2110.jpg	57	1.125818e-01	1	9	10
BM_140	2111.jpg	58	4.696912e-01	5	5	10
BM_140	2112.jpg	59	6.927364e-01	7	3	10
BM_140	2118.jpg	60	3.983625e-01	2	3	5
BM_140	2124.jpg	61	9.501745e-01	10	0	10
BM_140	2125.jpg	62	9.565388e-01	10	0	10
BM_140	2128.jpg	63	6.231437e-01	7	3	10
BM_140	2149.jpg	64	2.659006e-01	2	7	9
BM_140	2153.jpg	65	7.127800e-01	7	3	10
BM_140	2154.jpg	66	8.215092e-01	9	1	10
BM_140	2155.jpg	67	7.374706e-01	7	1	8
BM_140	2164.jpg	68	4.092188e-01	3	6	9
BM_140	2181.jpg	69	8.286971e-01	10	0	10
BM_140	2194.jpg	70	4.415504e-01	4	6	10
BM_140	2201.jpg	71	3.203280e-01	3	7	10
BM_140	2209.jpg	72	4.011823e-01	3	7	10
BM_140	2212.jpg	73	5.398443e-01	6	4	10
BM_140	2217.jpg	74	7.692586e-01	6	2	8
BM_140	2218.jpg	75	5.754615e-01	6	4	10
BM_140	2221.jpg	76	4.562007e-01	4	6	10
BM_140	2229.jpg	77	7.669768e-01	9	1	10
BM_140	2240.jpg	78	2.867937e-01	2	8	10
BM_140	2248.jpg	79	6.144240e-01	7	3	10
BM_140	2249.jpg	80	8.571474e-01	9	1	10
