subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_130	1	4.005031e+00	2229.jpg	1262.jpg	77	40	u	999000	1.418904e+03
BM_130	2	7.008587e+00	1127.jpg	2124.jpg	18	61	i	999000	1.367365e+03
BM_130	3	9.995287e+00	2149.jpg	2089.jpg	64	55	u	999000	1.620667e+03
BM_130	4	1.299889e+01	1114.jpg	1150.jpg	16	23	u	999000	1.553056e+03
BM_130	5	1.600226e+01	1226.jpg	2053.jpg	35	51	i	999000	1.925698e+03
BM_130	6	1.900533e+01	2016.jpg	1080.jpg	45	15	i	999000	1.978618e+03
BM_130	7	2.200846e+01	2006.jpg	1009.jpg	41	2	u	999000	1.751478e+03
BM_130	8	2.499536e+01	2154.jpg	1216.jpg	66	33	u	999000	8.846009e+02
BM_130	9	2.801534e+01	2043.jpg	1183.jpg	49	26	i	999000	1.560617e+03
BM_130	10	3.100214e+01	2094.jpg	2110.jpg	56	57	u	999000	1.325808e+03
BM_130	11	3.400526e+01	1057.jpg	2201.jpg	12	71	x	999000	999000000
BM_130	12	3.700890e+01	1115.jpg	1145.jpg	17	21	i	999000	1.127045e+03
BM_130	13	3.999552e+01	2111.jpg	1192.jpg	58	28	u	999000	5.644308e+02
BM_130	14	4.299899e+01	2217.jpg	2112.jpg	74	59	i	999000	4.649657e+02
BM_130	15	4.600266e+01	1028.jpg	1073.jpg	7	14	i	999000	6.292763e+02
BM_130	16	4.900572e+01	2240.jpg	1050.jpg	78	10	u	999000	4.582106e+02
BM_130	17	5.200871e+01	2045.jpg	1228.jpg	50	36	i	999000	3.112374e+02
BM_130	18	5.499561e+01	2015.jpg	1013.jpg	44	3	i	999000	8.843340e+02
BM_130	19	5.799942e+01	1007.jpg	1204.jpg	1	30	i	999000	8.885243e+02
BM_130	20	6.100604e+01	1027.jpg	2039.jpg	6	47	i	999000	1.009935e+03
BM_130	21	6.400630e+01	2249.jpg	2194.jpg	80	70	u	999000	1.857636e+03
BM_130	22	6.700922e+01	1220.jpg	2058.jpg	34	53	u	999000	1.942725e+03
BM_130	23	6.999572e+01	1254.jpg	2212.jpg	38	73	u	999000	1.500232e+03
BM_130	24	7.299904e+01	1173.jpg	2221.jpg	24	76	u	999000	1.376909e+03
BM_130	25	7.600290e+01	1035.jpg	1017.jpg	9	4	i	999000	2.770432e+02
BM_130	26	7.900599e+01	2008.jpg	2155.jpg	42	67	u	999000	1.625955e+03
BM_130	27	8.200898e+01	1019.jpg	1210.jpg	5	32	i	999000	1.798997e+03
BM_130	28	8.499659e+01	1060.jpg	1031.jpg	13	8	i	999000	1.475356e+03
BM_130	29	8.799920e+01	1052.jpg	2248.jpg	11	79	x	999000	999000000
BM_130	30	9.100259e+01	2041.jpg	1144.jpg	48	20	u	999000	1.029341e+03
BM_130	31	9.400646e+01	2063.jpg	1202.jpg	54	29	u	999000	1.121506e+03
BM_130	32	9.700955e+01	2181.jpg	1182.jpg	69	25	i	999000	1.126390e+03
BM_130	33	9.999675e+01	2024.jpg	1207.jpg	46	31	i	999000	1.387200e+03
BM_130	34	1.030000e+02	2218.jpg	1255.jpg	75	39	i	999000	1.103907e+03
BM_130	35	1.060032e+02	2153.jpg	1130.jpg	65	19	i	999000	5.487497e+02
BM_130	36	1.090061e+02	2010.jpg	2125.jpg	43	62	i	999000	3.698314e+02
BM_130	37	1.120094e+02	2209.jpg	2118.jpg	72	60	u	999000	4.065846e+02
BM_130	38	1.149968e+02	2054.jpg	2164.jpg	52	68	u	999000	3.311578e+02
BM_130	39	1.179997e+02	2128.jpg	1146.jpg	63	22	u	999000	4.002683e+02
BM_130	40	1.210029e+02	1246.jpg	1191.jpg	37	27	i	999000	1.133036e+03
BM_130	41	1.240067e+02	1210.jpg	1192.jpg	32	28	i	999000	6.492931e+02
BM_130	42	1.270097e+02	1246.jpg	2024.jpg	37	46	i	999000	3.982487e+02
BM_130	43	1.299965e+02	1017.jpg	2249.jpg	4	80	u	999000	2.674812e+02
BM_130	44	1.330001e+02	1173.jpg	1028.jpg	24	7	i	999000	7.918937e+02
BM_130	45	1.360035e+02	2015.jpg	1052.jpg	44	11	i	999000	6.924497e+02
BM_130	46	1.390065e+02	2111.jpg	2008.jpg	58	42	i	999000	5.293991e+02
BM_130	47	1.420096e+02	1013.jpg	1127.jpg	3	18	i	999000	4.063154e+02
BM_130	48	1.449966e+02	2006.jpg	2194.jpg	41	70	u	999000	1.107297e+03
BM_130	49	1.480000e+02	1216.jpg	1130.jpg	33	19	i	999000	9.679195e+02
BM_130	50	1.510032e+02	1262.jpg	1182.jpg	40	25	i	999000	7.167938e+02
BM_130	51	1.540071e+02	2125.jpg	2124.jpg	62	61	i	999000	3.688969e+02
BM_130	52	1.570101e+02	2153.jpg	2058.jpg	65	53	u	999000	1.373864e+03
BM_130	53	1.599967e+02	2218.jpg	1009.jpg	75	2	u	999000	1.307260e+03
BM_130	54	1.629999e+02	2054.jpg	2212.jpg	52	73	i	999000	5.120252e+02
BM_130	55	1.660036e+02	1050.jpg	2016.jpg	10	45	i	999000	1.156383e+03
BM_130	56	1.690067e+02	1220.jpg	2217.jpg	34	74	u	999000	1.153188e+03
BM_130	57	1.720105e+02	1057.jpg	1183.jpg	12	26	i	999000	1.141450e+03
BM_130	58	1.749969e+02	1207.jpg	2063.jpg	31	54	i	999000	7.390700e+02
BM_130	59	1.780002e+02	2164.jpg	2248.jpg	68	79	i	999000	5.037665e+02
BM_130	60	1.810035e+02	2221.jpg	1031.jpg	76	8	i	999000	1.396445e+03
BM_130	61	1.840074e+02	2201.jpg	2118.jpg	71	60	i	999000	9.685825e+02
BM_130	62	1.870103e+02	2128.jpg	1007.jpg	63	1	u	999000	7.416630e+02
BM_130	63	1.899968e+02	1144.jpg	1204.jpg	20	30	i	999000	7.310917e+02
BM_130	64	1.930001e+02	2149.jpg	2094.jpg	64	56	u	999000	3.518036e+02
BM_130	65	1.960038e+02	1115.jpg	2209.jpg	17	72	u	999000	9.561540e+02
BM_130	66	1.990070e+02	2155.jpg	1255.jpg	67	39	i	999000	6.089225e+02
BM_130	67	2.020102e+02	2089.jpg	1035.jpg	55	9	i	999000	3.817786e+02
BM_130	68	2.049977e+02	1080.jpg	1146.jpg	15	22	u	999000	6.902604e+02
BM_130	69	2.080003e+02	1060.jpg	2010.jpg	13	43	i	999000	1.279599e+03
BM_130	70	2.110037e+02	1073.jpg	1228.jpg	14	36	u	999000	1.156206e+03
BM_130	71	2.140076e+02	1202.jpg	2053.jpg	29	51	i	999000	1.688371e+03
BM_130	72	2.170106e+02	1027.jpg	2229.jpg	6	77	i	999000	1.981322e+03
BM_130	73	2.199976e+02	1150.jpg	2181.jpg	23	69	x	999000	999000000
BM_130	74	2.230004e+02	1114.jpg	2154.jpg	16	66	i	999000	1.047579e+03
BM_130	75	2.260042e+02	2045.jpg	1191.jpg	50	27	u	999000	1.131716e+03
BM_130	76	2.290074e+02	1019.jpg	1145.jpg	5	21	i	999000	5.606184e+02
BM_130	77	2.320113e+02	2043.jpg	2039.jpg	49	47	i	999000	1.724621e+03
BM_130	78	2.349982e+02	1226.jpg	2112.jpg	35	59	i	999000	1.225787e+03
BM_130	79	2.380008e+02	1254.jpg	2240.jpg	38	78	i	999000	1.519160e+03
BM_130	80	2.410041e+02	2110.jpg	2041.jpg	57	48	i	999000	1.955814e+03
BM_130	81	2.440078e+02	1145.jpg	1146.jpg	21	22	i	999000	1.440153e+03
BM_130	82	2.470109e+02	2063.jpg	2039.jpg	54	47	i	999000	5.010281e+02
BM_130	83	2.499977e+02	1182.jpg	1017.jpg	25	4	u	999000	1.802269e+03
BM_130	84	2.530008e+02	1173.jpg	1210.jpg	24	32	i	999000	1.591160e+03
BM_130	85	2.560046e+02	1073.jpg	2118.jpg	14	60	u	999000	1.579293e+03
BM_130	86	2.590076e+02	1216.jpg	1060.jpg	33	13	u	999000	4.563540e+02
BM_130	87	2.620114e+02	1220.jpg	2045.jpg	34	50	i	999000	2.765884e+02
BM_130	88	2.649980e+02	1226.jpg	2016.jpg	35	45	u	999000	3.699424e+02
BM_130	89	2.680013e+02	1052.jpg	2128.jpg	11	63	u	999000	2.786510e+02
BM_130	90	2.710043e+02	2218.jpg	2053.jpg	75	51	i	999000	2.516691e+02
BM_130	91	2.740081e+02	1246.jpg	1204.jpg	37	30	i	999000	1.975857e+03
BM_130	92	2.770111e+02	2229.jpg	2248.jpg	77	79	i	999000	1.004841e+03
BM_130	93	2.799979e+02	1080.jpg	2043.jpg	15	49	u	999000	1.330066e+03
BM_130	94	2.830020e+02	2153.jpg	2209.jpg	65	72	u	999000	1.485959e+03
BM_130	95	2.860047e+02	1027.jpg	2058.jpg	6	53	i	999000	1.291242e+03
BM_130	96	2.890079e+02	1207.jpg	1228.jpg	31	36	u	999000	1.904025e+03
BM_130	97	2.920116e+02	2041.jpg	1007.jpg	48	1	u	999000	1.644397e+03
BM_130	98	2.949980e+02	2240.jpg	2006.jpg	78	41	u	999000	5.699852e+02
BM_130	99	2.980013e+02	2010.jpg	1150.jpg	43	23	u	999000	4.145971e+02
BM_130	100	3.010046e+02	2015.jpg	2094.jpg	44	56	i	999000	5.793048e+02
BM_130	101	3.040085e+02	2217.jpg	1183.jpg	74	26	u	999000	5.754900e+02
BM_130	102	3.070114e+02	2249.jpg	2008.jpg	80	42	i	999000	1.172505e+03
BM_130	103	3.099981e+02	1050.jpg	2024.jpg	10	46	u	999000	1.249895e+03
BM_130	104	3.130022e+02	2164.jpg	1202.jpg	68	29	i	999000	6.297099e+02
BM_130	105	3.160051e+02	2201.jpg	2110.jpg	71	57	u	999000	1.674845e+03
BM_130	106	3.190082e+02	1192.jpg	1013.jpg	28	3	i	999000	1.111751e+03
BM_130	107	3.220121e+02	2154.jpg	2212.jpg	66	73	i	999000	1.987881e+03
BM_130	108	3.249987e+02	2221.jpg	1035.jpg	76	9	u	999000	1.121277e+03
BM_130	109	3.280018e+02	1114.jpg	1019.jpg	16	5	i	999000	5.821093e+02
BM_130	110	3.310049e+02	2149.jpg	2155.jpg	64	67	u	999000	5.630293e+02
BM_130	111	3.340087e+02	1057.jpg	2089.jpg	12	55	i	999000	5.192782e+02
BM_130	112	3.369955e+02	2112.jpg	1028.jpg	59	7	i	999000	1.468525e+03
BM_130	113	3.399990e+02	1115.jpg	1255.jpg	17	39	i	999000	6.329807e+02
BM_130	114	3.430023e+02	1262.jpg	1144.jpg	40	20	u	999000	6.376149e+02
BM_130	115	3.460054e+02	2124.jpg	2181.jpg	61	69	i	999000	5.545319e+02
BM_130	116	3.490084e+02	1031.jpg	2054.jpg	8	52	x	999000	999000000
BM_130	117	3.519954e+02	1254.jpg	2125.jpg	38	62	u	999000	3.005558e+02
BM_130	118	3.549990e+02	1127.jpg	1009.jpg	18	2	u	999000	3.209494e+02
BM_130	119	3.580021e+02	2111.jpg	2194.jpg	58	70	i	999000	6.378387e+02
BM_130	120	3.610054e+02	1191.jpg	1130.jpg	27	19	i	999000	1.666565e+03
BM_130	121	3.640095e+02	1150.jpg	2248.jpg	23	79	u	999000	1.262499e+03
BM_130	122	3.669955e+02	2039.jpg	1080.jpg	47	15	i	999000	1.588458e+03
BM_130	123	3.699990e+02	1057.jpg	2094.jpg	12	56	i	999000	1.497008e+03
BM_130	124	3.730021e+02	1173.jpg	2006.jpg	24	41	u	999000	6.218780e+02
BM_130	125	3.760053e+02	2212.jpg	2089.jpg	73	55	u	999000	3.866091e+02
BM_130	126	3.790089e+02	1052.jpg	1013.jpg	11	3	x	999000	999000000
BM_130	127	3.819955e+02	2153.jpg	2054.jpg	65	52	i	999000	7.084251e+02
BM_130	128	3.849988e+02	1255.jpg	2201.jpg	39	71	i	999000	5.212091e+02
BM_130	129	3.880029e+02	1146.jpg	1019.jpg	22	5	i	999000	5.970839e+02
BM_130	130	3.910057e+02	2128.jpg	1144.jpg	63	20	u	999000	1.322215e+03
BM_130	131	3.940089e+02	2118.jpg	2043.jpg	60	49	u	999000	1.295086e+03
BM_130	132	3.969957e+02	1254.jpg	1204.jpg	38	30	u	999000	9.562708e+02
BM_130	133	3.999990e+02	1262.jpg	1073.jpg	40	14	i	999000	1.456906e+03
BM_130	134	4.030024e+02	2209.jpg	2154.jpg	72	66	i	999000	1.333513e+03
BM_130	135	4.060065e+02	2229.jpg	1220.jpg	77	34	i	999000	1.033418e+03
BM_130	136	4.090094e+02	2249.jpg	1009.jpg	80	2	i	999000	1.094545e+03
BM_130	137	4.119957e+02	1031.jpg	1115.jpg	8	17	u	999000	3.882155e+02
BM_130	138	4.149992e+02	1191.jpg	2217.jpg	27	74	u	999000	1.248742e+03
BM_130	139	4.180031e+02	2053.jpg	1210.jpg	51	32	i	999000	6.528231e+02
BM_130	140	4.210061e+02	2015.jpg	2149.jpg	44	64	i	999000	4.258470e+02
BM_130	141	4.240091e+02	2164.jpg	1183.jpg	68	26	i	999000	1.438823e+03
BM_130	142	4.269958e+02	1145.jpg	1007.jpg	21	1	i	999000	1.236160e+03
BM_130	143	4.299996e+02	2240.jpg	1035.jpg	78	9	i	999000	4.563007e+02
BM_130	144	4.330026e+02	2110.jpg	2063.jpg	57	54	u	999000	4.533784e+02
BM_130	145	4.360068e+02	2010.jpg	2016.jpg	43	45	u	999000	3.851241e+02
BM_130	146	4.390097e+02	2112.jpg	2111.jpg	59	58	i	999000	4.382847e+02
BM_130	147	4.419967e+02	1226.jpg	2124.jpg	35	61	i	999000	9.632798e+02
BM_130	148	4.450001e+02	1130.jpg	1050.jpg	19	10	u	999000	4.718855e+02
BM_130	149	4.480033e+02	1207.jpg	1114.jpg	31	16	i	999000	1.612679e+03
BM_130	150	4.510063e+02	1216.jpg	1228.jpg	33	36	u	999000	1.185741e+03
BM_130	151	4.540094e+02	2024.jpg	2221.jpg	46	76	u	999000	1.094496e+03
BM_130	152	4.569961e+02	2194.jpg	2008.jpg	70	42	u	999000	1.059868e+03
BM_130	153	4.599999e+02	1027.jpg	1127.jpg	6	18	i	999000	1.528055e+03
BM_130	154	4.630031e+02	2218.jpg	2041.jpg	75	48	i	999000	9.168767e+02
BM_130	155	4.660063e+02	2125.jpg	1202.jpg	62	29	i	999000	1.489688e+03
BM_130	156	4.690098e+02	2045.jpg	2058.jpg	50	53	u	999000	1.142129e+03
BM_130	157	4.719967e+02	2181.jpg	1246.jpg	69	37	i	999000	5.072932e+02
BM_130	158	4.750003e+02	1028.jpg	1192.jpg	7	28	u	999000	8.956828e+02
BM_130	159	4.780035e+02	1060.jpg	1182.jpg	13	25	i	999000	1.252400e+03
BM_130	160	4.810065e+02	2155.jpg	1017.jpg	67	4	u	999000	5.054194e+02
BM_130	161	4.840097e+02	2063.jpg	2229.jpg	54	77	i	999000	2.942395e+02
