subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_150	1	4.003987e+00	2124.jpg	2024.jpg	61	46	u	999000	6.145091e+02
BM_150	2	7.007044e+00	2112.jpg	1255.jpg	59	39	i	999000	1.099426e+03
BM_150	3	1.001061e+01	1027.jpg	2194.jpg	6	70	u	999000	1.303847e+03
BM_150	4	1.299704e+01	2118.jpg	1254.jpg	60	38	u	999000	1.061430e+03
BM_150	5	1.600058e+01	2006.jpg	2221.jpg	41	76	u	999000	1.177887e+03
BM_150	6	1.900376e+01	2229.jpg	1204.jpg	77	30	u	999000	1.238707e+03
BM_150	7	2.200745e+01	2015.jpg	1073.jpg	44	14	u	999000	1.307029e+03
BM_150	8	2.501055e+01	1191.jpg	1050.jpg	27	10	i	999000	9.839417e+02
BM_150	9	2.799781e+01	1173.jpg	2111.jpg	24	58	u	999000	1.740672e+03
BM_150	10	3.100079e+01	1115.jpg	2201.jpg	17	71	i	999000	1.817677e+03
BM_150	11	3.400420e+01	1114.jpg	2043.jpg	16	49	u	999000	1.454263e+03
BM_150	12	3.700735e+01	2063.jpg	2058.jpg	54	53	x	999000	999000000
BM_150	13	4.001103e+01	1009.jpg	1145.jpg	2	21	i	999000	7.514420e+02
BM_150	14	4.299801e+01	2053.jpg	1220.jpg	51	34	u	999000	8.604619e+02
BM_150	15	4.600087e+01	2016.jpg	2249.jpg	45	80	i	999000	1.377604e+03
BM_150	16	4.900407e+01	2218.jpg	1031.jpg	75	8	i	999000	9.344282e+02
BM_150	17	5.200781e+01	2240.jpg	2164.jpg	78	68	i	999000	1.306648e+03
BM_150	18	5.501095e+01	1216.jpg	1035.jpg	33	9	i	999000	1.127509e+03
BM_150	19	5.799771e+01	1060.jpg	1052.jpg	13	11	u	999000	1.060760e+03
BM_150	20	6.100158e+01	1017.jpg	1202.jpg	4	29	i	999000	9.528872e+02
BM_150	21	6.400449e+01	2154.jpg	1150.jpg	66	23	u	999000	9.179644e+02
BM_150	22	6.700762e+01	1207.jpg	2094.jpg	31	56	i	999000	1.130859e+03
BM_150	23	7.001159e+01	2089.jpg	2041.jpg	55	48	u	999000	9.588795e+02
BM_150	24	7.299796e+01	2149.jpg	1183.jpg	64	26	i	999000	1.420569e+03
BM_150	25	7.600131e+01	2217.jpg	2045.jpg	74	50	i	999000	1.337164e+03
BM_150	26	7.900438e+01	1262.jpg	2209.jpg	40	72	i	999000	1.382076e+03
BM_150	27	8.200815e+01	2010.jpg	1146.jpg	43	22	i	999000	1.250331e+03
BM_150	28	8.501127e+01	1144.jpg	2212.jpg	20	73	i	999000	9.751961e+02
BM_150	29	8.800014e+01	1019.jpg	1192.jpg	5	28	u	999000	1.386322e+03
BM_150	30	9.100180e+01	2054.jpg	1226.jpg	52	35	u	999000	1.288662e+03
BM_150	31	9.400475e+01	2155.jpg	2125.jpg	67	62	i	999000	1.621721e+03
BM_150	32	9.700799e+01	1080.jpg	1130.jpg	15	19	i	999000	9.144923e+02
BM_150	33	1.000117e+02	2248.jpg	2110.jpg	79	57	i	999000	1.446796e+03
BM_150	34	1.029980e+02	1182.jpg	2153.jpg	25	65	i	999000	9.724914e+02
BM_150	35	1.060014e+02	2181.jpg	1007.jpg	69	1	u	999000	1.113097e+03
BM_150	36	1.090056e+02	1028.jpg	1246.jpg	7	37	u	999000	1.372884e+03
BM_150	37	1.120083e+02	1013.jpg	2008.jpg	3	42	u	999000	1.186143e+03
BM_150	38	1.149953e+02	1057.jpg	2039.jpg	12	47	i	999000	1.135170e+03
BM_150	39	1.179982e+02	1127.jpg	1228.jpg	18	36	i	999000	1.180282e+03
BM_150	40	1.210021e+02	2128.jpg	1210.jpg	63	32	i	999000	1.272360e+03
BM_150	41	1.240051e+02	2016.jpg	2124.jpg	45	61	i	999000	1.165325e+03
BM_150	42	1.270088e+02	1220.jpg	1262.jpg	34	40	i	999000	1.273687e+03
BM_150	43	1.299955e+02	2008.jpg	2015.jpg	42	44	i	999000	1.263020e+03
BM_150	44	1.329988e+02	1017.jpg	1183.jpg	4	26	u	999000	1.107667e+03
BM_150	45	1.360019e+02	2212.jpg	1173.jpg	73	24	u	999000	9.765401e+02
BM_150	46	1.390056e+02	2006.jpg	2164.jpg	41	68	u	999000	1.164872e+03
BM_150	47	1.420086e+02	2043.jpg	1127.jpg	49	18	i	999000	1.801887e+03
BM_150	48	1.449954e+02	2155.jpg	2240.jpg	67	78	u	999000	1.567091e+03
BM_150	49	1.479990e+02	2094.jpg	2181.jpg	56	69	i	999000	1.211517e+03
BM_150	50	1.510024e+02	1073.jpg	2045.jpg	14	50	i	999000	1.520026e+03
BM_150	51	1.540054e+02	2221.jpg	1031.jpg	76	8	x	999000	999000000
BM_150	52	1.570086e+02	2154.jpg	2063.jpg	66	54	u	999000	1.033915e+03
BM_150	53	1.599955e+02	1204.jpg	2249.jpg	30	80	i	999000	1.094941e+03
BM_150	54	1.629989e+02	1216.jpg	1114.jpg	33	16	i	999000	9.795578e+02
BM_150	55	1.660021e+02	1013.jpg	1050.jpg	3	10	u	999000	1.264419e+03
BM_150	56	1.690061e+02	1192.jpg	1007.jpg	28	1	i	999000	1.188344e+03
BM_150	57	1.720089e+02	1226.jpg	2089.jpg	35	55	i	999000	1.201567e+03
BM_150	58	1.749957e+02	2128.jpg	1060.jpg	63	13	i	999000	1.246819e+03
BM_150	59	1.779989e+02	1150.jpg	2054.jpg	23	52	i	999000	9.715361e+02
BM_150	60	1.810023e+02	1130.jpg	1255.jpg	19	39	i	999000	1.048164e+03
BM_150	61	1.840057e+02	1207.jpg	1202.jpg	31	29	i	999000	1.332752e+03
BM_150	62	1.870096e+02	1028.jpg	1144.jpg	7	20	i	999000	1.064827e+03
BM_150	63	1.899957e+02	1228.jpg	1052.jpg	36	11	u	999000	1.022741e+03
BM_150	64	1.929991e+02	1057.jpg	2209.jpg	12	72	i	999000	8.033515e+02
BM_150	65	1.960024e+02	1035.jpg	2125.jpg	9	62	u	999000	1.160121e+03
BM_150	66	1.990062e+02	2024.jpg	1146.jpg	46	22	u	999000	9.642457e+02
BM_150	67	2.020093e+02	2053.jpg	1210.jpg	51	32	u	999000	9.532005e+02
BM_150	68	2.049957e+02	2112.jpg	1191.jpg	59	27	u	999000	9.987142e+02
BM_150	69	2.079991e+02	2248.jpg	2010.jpg	79	43	u	999000	9.233916e+02
BM_150	70	2.110029e+02	1115.jpg	2194.jpg	17	70	u	999000	1.119609e+03
BM_150	71	2.140060e+02	1019.jpg	2229.jpg	5	77	u	999000	1.316570e+03
BM_150	72	2.170098e+02	2201.jpg	2058.jpg	71	53	u	999000	1.192704e+03
BM_150	73	2.199958e+02	2041.jpg	2118.jpg	48	60	i	999000	1.070705e+03
BM_150	74	2.229992e+02	2217.jpg	1080.jpg	74	15	u	999000	1.243298e+03
BM_150	75	2.260027e+02	2218.jpg	2110.jpg	75	57	u	999000	1.047748e+03
BM_150	76	2.290065e+02	1246.jpg	1254.jpg	37	38	i	999000	1.491926e+03
BM_150	77	2.320095e+02	1009.jpg	2149.jpg	2	64	u	999000	1.696927e+03
BM_150	78	2.349967e+02	2153.jpg	1027.jpg	65	6	u	999000	1.141801e+03
BM_150	79	2.380000e+02	2039.jpg	1182.jpg	47	25	i	999000	1.362451e+03
BM_150	80	2.410032e+02	2111.jpg	1145.jpg	58	21	i	999000	1.855268e+03
BM_150	81	2.440062e+02	1013.jpg	2154.jpg	3	66	u	999000	1.452295e+03
BM_150	82	2.470101e+02	2201.jpg	2024.jpg	71	46	u	999000	1.856371e+03
BM_150	83	2.499967e+02	2249.jpg	2181.jpg	80	69	i	999000	1.797811e+03
BM_150	84	2.529998e+02	2043.jpg	2053.jpg	49	51	i	999000	1.514676e+03
BM_150	85	2.560029e+02	2010.jpg	2112.jpg	43	59	i	999000	1.543539e+03
BM_150	86	2.590068e+02	2045.jpg	2058.jpg	50	53	x	999000	999000000
BM_150	87	2.620098e+02	2118.jpg	2094.jpg	60	56	u	999000	1.192699e+03
BM_150	88	2.649965e+02	1127.jpg	1052.jpg	18	11	u	999000	1.261932e+03
BM_150	89	2.680001e+02	2149.jpg	1115.jpg	64	17	i	999000	1.306407e+03
BM_150	90	2.710033e+02	1144.jpg	1210.jpg	20	32	u	999000	1.143170e+03
BM_150	91	2.740066e+02	1246.jpg	1262.jpg	37	40	u	999000	1.091875e+03
BM_150	92	2.770104e+02	1220.jpg	2212.jpg	34	73	i	999000	1.432077e+03
BM_150	93	2.799969e+02	1191.jpg	1057.jpg	27	12	u	999000	1.909607e+03
BM_150	94	2.830000e+02	2194.jpg	2248.jpg	70	79	i	999000	1.842453e+03
BM_150	95	2.860034e+02	1060.jpg	1035.jpg	13	9	i	999000	1.279083e+03
BM_150	96	2.890071e+02	1017.jpg	2039.jpg	4	47	i	999000	1.283396e+03
BM_150	97	2.920101e+02	1216.jpg	2128.jpg	33	63	u	999000	1.144341e+03
BM_150	98	2.949968e+02	1031.jpg	2153.jpg	8	65	i	999000	8.856365e+02
BM_150	99	2.980169e+02	1145.jpg	1204.jpg	21	30	u	999000	1.385556e+03
BM_150	100	3.010037e+02	2054.jpg	2221.jpg	52	76	u	999000	1.030782e+03
BM_150	101	3.040068e+02	1192.jpg	1146.jpg	28	22	u	999000	1.419683e+03
BM_150	102	3.070106e+02	1226.jpg	1027.jpg	35	6	x	999000	999000000
BM_150	103	3.099968e+02	2111.jpg	1007.jpg	58	1	i	999000	1.381699e+03
