Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_112	1007.jpg	1	5.231508e-01	5	5	10
BM_112	1009.jpg	2	5.036520e-01	5	4	9
BM_112	1013.jpg	3	2.958069e-01	2	8	10
BM_112	1017.jpg	4	6.396972e-01	7	3	10
BM_112	1019.jpg	5	6.991679e-01	9	1	10
BM_112	1027.jpg	6	7.226506e-01	8	2	10
BM_112	1028.jpg	7	8.160821e-01	9	1	10
BM_112	1031.jpg	8	8.988258e-01	9	1	10
BM_112	1035.jpg	9	6.371462e-01	6	3	9
BM_112	1050.jpg	10	6.489640e-01	7	3	10
BM_112	1052.jpg	11	2.439757e-01	1	9	10
BM_112	1057.jpg	12	2.951679e-01	3	7	10
BM_112	1060.jpg	13	3.566196e-01	3	7	10
BM_112	1073.jpg	14	8.892936e-01	9	1	10
BM_112	1080.jpg	15	2.577552e-01	2	8	10
BM_112	1114.jpg	16	9.884425e-01	10	0	10
BM_112	1115.jpg	17	5.440958e-01	5	5	10
BM_112	1127.jpg	18	3.591463e-01	2	8	10
BM_112	1130.jpg	19	5.592375e-01	5	5	10
BM_112	1144.jpg	20	2.838092e-01	3	5	8
BM_112	1145.jpg	21	2.820071e-01	3	7	10
BM_112	1146.jpg	22	6.134212e-01	7	3	10
BM_112	1150.jpg	23	1.345003e-01	1	9	10
BM_112	1173.jpg	24	5.728377e-01	6	4	10
BM_112	1182.jpg	25	6.481614e-01	6	4	10
BM_112	1183.jpg	26	4.354546e-01	4	6	10
BM_112	1191.jpg	27	7.913787e-01	8	2	10
BM_112	1192.jpg	28	5.814799e-01	7	3	10
BM_112	1202.jpg	29	8.194997e-01	8	2	10
BM_112	1204.jpg	30	1.790426e-01	0	10	10
BM_112	1207.jpg	31	7.738097e-01	8	2	10
BM_112	1210.jpg	32	8.355044e-01	10	0	10
BM_112	1216.jpg	33	5.900146e-01	6	4	10
BM_112	1220.jpg	34	4.670604e-01	5	5	10
BM_112	1226.jpg	35	4.798989e-01	5	5	10
BM_112	1228.jpg	36	5.797775e-01	6	4	10
BM_112	1246.jpg	37	4.798786e-01	5	5	10
BM_112	1254.jpg	38	8.995176e-01	9	1	10
BM_112	1255.jpg	39	7.335460e-01	8	2	10
BM_112	1262.jpg	40	7.962119e-01	8	2	10
BM_112	2006.jpg	41	4.345507e-01	3	6	9
BM_112	2008.jpg	42	4.170877e-01	3	6	9
BM_112	2010.jpg	43	2.386116e-01	2	8	10
BM_112	2015.jpg	44	3.555671e-01	3	7	10
BM_112	2016.jpg	45	3.144484e-01	3	7	10
BM_112	2024.jpg	46	4.355647e-01	5	5	10
BM_112	2039.jpg	47	3.248328e-01	3	7	10
BM_112	2041.jpg	48	4.364768e-01	5	4	9
BM_112	2043.jpg	49	5.699850e-02	0	10	10
BM_112	2045.jpg	50	6.998363e-01	9	1	10
BM_112	2053.jpg	51	7.025492e-01	6	4	10
BM_112	2054.jpg	52	7.005556e-01	7	3	10
BM_112	2058.jpg	53	1.083598e-01	1	9	10
BM_112	2063.jpg	54	3.710452e-01	4	6	10
BM_112	2089.jpg	55	3.108574e-01	3	7	10
BM_112	2094.jpg	56	8.737913e-01	9	1	10
BM_112	2110.jpg	57	7.808175e-02	0	10	10
BM_112	2111.jpg	58	4.375442e-01	4	5	9
BM_112	2112.jpg	59	7.362783e-01	8	2	10
BM_112	2118.jpg	60	5.633960e-01	6	4	10
BM_112	2124.jpg	61	8.033259e-01	8	2	10
BM_112	2125.jpg	62	7.734057e-01	8	1	9
BM_112	2128.jpg	63	3.413145e-01	2	7	9
BM_112	2149.jpg	64	4.622002e-01	4	6	10
BM_112	2153.jpg	65	6.871830e-01	7	2	9
BM_112	2154.jpg	66	3.586654e-01	4	6	10
BM_112	2155.jpg	67	4.889152e-01	5	5	10
BM_112	2164.jpg	68	1.246327e-01	0	10	10
BM_112	2181.jpg	69	7.646158e-01	9	1	10
BM_112	2194.jpg	70	1.826512e-01	1	9	10
BM_112	2201.jpg	71	1.270374e-01	0	10	10
BM_112	2209.jpg	72	1.576715e-01	1	9	10
BM_112	2212.jpg	73	4.376657e-01	4	6	10
BM_112	2217.jpg	74	5.395463e-01	5	4	9
BM_112	2218.jpg	75	2.679516e-01	2	8	10
BM_112	2221.jpg	76	2.209528e-01	1	9	10
BM_112	2229.jpg	77	4.948198e-01	6	4	10
BM_112	2240.jpg	78	3.055937e-01	2	8	10
BM_112	2248.jpg	79	5.199440e-01	7	3	10
BM_112	2249.jpg	80	4.897847e-01	3	5	8
