Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_144	1007.jpg	1	2.498112e-01	2	8	10
BM_144	1009.jpg	2	2.219244e-01	2	8	10
BM_144	1013.jpg	3	4.160628e-01	4	6	10
BM_144	1017.jpg	4	7.195109e-01	7	3	10
BM_144	1019.jpg	5	5.495802e-01	7	3	10
BM_144	1027.jpg	6	1.470100e-01	1	9	10
BM_144	1028.jpg	7	6.650400e-01	8	2	10
BM_144	1031.jpg	8	6.367359e-01	4	5	9
BM_144	1035.jpg	9	4.417926e-01	4	6	10
BM_144	1050.jpg	10	4.576225e-01	3	7	10
BM_144	1052.jpg	11	2.337942e-01	2	8	10
BM_144	1057.jpg	12	5.481410e-01	6	4	10
BM_144	1060.jpg	13	2.370556e-01	1	9	10
BM_144	1073.jpg	14	6.165116e-01	8	1	9
BM_144	1080.jpg	15	4.031794e-01	5	5	10
BM_144	1114.jpg	16	6.490583e-01	6	4	10
BM_144	1115.jpg	17	2.915626e-01	2	8	10
BM_144	1127.jpg	18	1.769884e-01	2	7	9
BM_144	1130.jpg	19	1.772159e-01	1	9	10
BM_144	1144.jpg	20	4.135650e-01	4	6	10
BM_144	1145.jpg	21	4.830374e-01	5	5	10
BM_144	1146.jpg	22	4.454154e-01	5	5	10
BM_144	1150.jpg	23	1.626631e-01	1	9	10
BM_144	1173.jpg	24	1.296860e-01	0	10	10
BM_144	1182.jpg	25	9.778245e-02	0	10	10
BM_144	1183.jpg	26	1.028432e-01	1	9	10
BM_144	1191.jpg	27	9.561878e-01	10	0	10
BM_144	1192.jpg	28	1.713659e-01	1	9	10
BM_144	1202.jpg	29	7.907951e-01	9	1	10
BM_144	1204.jpg	30	9.212283e-02	1	9	10
BM_144	1207.jpg	31	6.668293e-01	7	3	10
BM_144	1210.jpg	32	8.339300e-01	10	0	10
BM_144	1216.jpg	33	4.699123e-01	4	6	10
BM_144	1220.jpg	34	3.966731e-01	3	6	9
BM_144	1226.jpg	35	5.033140e-01	5	5	10
BM_144	1228.jpg	36	4.711708e-01	5	5	10
BM_144	1246.jpg	37	2.468747e-01	2	8	10
BM_144	1254.jpg	38	5.548656e-01	6	4	10
BM_144	1255.jpg	39	4.406636e-01	4	6	10
BM_144	1262.jpg	40	5.515983e-01	6	4	10
BM_144	2006.jpg	41	6.069928e-01	5	4	9
BM_144	2008.jpg	42	8.127799e-01	9	1	10
BM_144	2010.jpg	43	7.236459e-01	7	2	9
BM_144	2015.jpg	44	5.511269e-01	6	4	10
BM_144	2016.jpg	45	5.073980e-01	5	5	10
BM_144	2024.jpg	46	5.552084e-01	6	4	10
BM_144	2039.jpg	47	5.548822e-01	6	4	10
BM_144	2041.jpg	48	5.080904e-01	6	4	10
BM_144	2043.jpg	49	5.312158e-01	5	5	10
BM_144	2045.jpg	50	4.654082e-01	5	5	10
BM_144	2053.jpg	51	7.282030e-01	8	2	10
BM_144	2054.jpg	52	8.770346e-01	9	1	10
BM_144	2058.jpg	53	3.552006e-01	3	7	10
BM_144	2063.jpg	54	3.547390e-01	3	7	10
BM_144	2089.jpg	55	5.471705e-01	5	5	10
BM_144	2094.jpg	56	8.988803e-01	9	1	10
BM_144	2110.jpg	57	6.520123e-02	0	10	10
BM_144	2111.jpg	58	3.214264e-01	3	7	10
BM_144	2112.jpg	59	7.651674e-01	9	1	10
BM_144	2118.jpg	60	9.384808e-01	10	0	10
BM_144	2124.jpg	61	6.907711e-01	6	4	10
BM_144	2125.jpg	62	6.221777e-01	6	4	10
BM_144	2128.jpg	63	5.914290e-01	7	3	10
BM_144	2149.jpg	64	6.618528e-01	7	3	10
BM_144	2153.jpg	65	7.950445e-01	8	2	10
BM_144	2154.jpg	66	4.519316e-01	5	5	10
BM_144	2155.jpg	67	5.533777e-01	5	4	9
BM_144	2164.jpg	68	4.260793e-01	4	6	10
BM_144	2181.jpg	69	3.923742e-01	4	6	10
BM_144	2194.jpg	70	2.928065e-01	1	9	10
BM_144	2201.jpg	71	7.171186e-01	7	3	10
BM_144	2209.jpg	72	8.775674e-01	10	0	10
BM_144	2212.jpg	73	8.232034e-01	9	1	10
BM_144	2217.jpg	74	7.353187e-01	7	3	10
BM_144	2218.jpg	75	4.531683e-01	4	6	10
BM_144	2221.jpg	76	1.563344e-01	0	10	10
BM_144	2229.jpg	77	6.036842e-01	6	4	10
BM_144	2240.jpg	78	6.116592e-01	7	3	10
BM_144	2248.jpg	79	6.805502e-01	6	3	9
BM_144	2249.jpg	80	3.754056e-01	4	6	10
