subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_139	1	4.002900e+00	2110.jpg	1182.jpg	57	25	i	999000	9.915828e+02
BM_139	2	7.005869e+00	2043.jpg	1031.jpg	49	8	i	999000	1.156608e+03
BM_139	3	1.000898e+01	2118.jpg	1144.jpg	60	20	u	999000	1.329486e+03
BM_139	4	1.299556e+01	2094.jpg	1060.jpg	56	13	i	999000	1.222930e+03
BM_139	5	1.599899e+01	2006.jpg	1202.jpg	41	29	u	999000	1.523483e+03
BM_139	6	1.900252e+01	1007.jpg	2063.jpg	1	54	i	999000	9.519628e+02
BM_139	7	2.200575e+01	1130.jpg	1255.jpg	19	39	u	999000	1.028731e+03
BM_139	8	2.500937e+01	2015.jpg	1246.jpg	44	37	i	999000	9.131057e+02
BM_139	9	2.799568e+01	2024.jpg	1013.jpg	46	3	i	999000	1.070796e+03
BM_139	10	3.099922e+01	2217.jpg	1145.jpg	74	21	i	999000	1.811253e+03
BM_139	11	3.400246e+01	2154.jpg	1027.jpg	66	6	u	999000	9.840274e+02
BM_139	12	3.700601e+01	2124.jpg	1019.jpg	61	5	u	999000	7.004562e+02
BM_139	13	4.000941e+01	2058.jpg	2054.jpg	53	52	i	999000	1.017075e+03
BM_139	14	4.299586e+01	1204.jpg	2128.jpg	30	63	u	999000	1.310611e+03
BM_139	15	4.600003e+01	1017.jpg	1035.jpg	4	9	i	999000	1.050443e+03
BM_139	16	4.900267e+01	2209.jpg	1183.jpg	72	26	u	999000	8.237999e+02
BM_139	17	5.200630e+01	2164.jpg	1210.jpg	68	32	u	999000	1.244204e+03
BM_139	18	5.500952e+01	1052.jpg	2045.jpg	11	50	u	999000	1.104955e+03
BM_139	19	5.799656e+01	1146.jpg	2153.jpg	22	65	i	999000	1.149906e+03
BM_139	20	6.100004e+01	2149.jpg	1057.jpg	64	12	i	999000	8.024294e+02
BM_139	21	6.400279e+01	1073.jpg	1050.jpg	14	10	i	999000	1.047689e+03
BM_139	22	6.700628e+01	1254.jpg	2194.jpg	38	70	u	999000	1.028195e+03
BM_139	23	7.000953e+01	1009.jpg	2125.jpg	2	62	i	999000	1.096941e+03
BM_139	24	7.299687e+01	1220.jpg	2008.jpg	34	42	u	999000	1.117604e+03
BM_139	25	7.600019e+01	1127.jpg	2218.jpg	18	75	u	999000	1.258282e+03
BM_139	26	7.900331e+01	2229.jpg	1115.jpg	77	17	u	999000	1.087160e+03
BM_139	27	8.200638e+01	2039.jpg	1262.jpg	47	40	i	999000	8.921022e+02
BM_139	28	8.501008e+01	2201.jpg	1028.jpg	71	7	u	999000	6.324026e+02
BM_139	29	8.799654e+01	1207.jpg	2155.jpg	31	67	u	999000	1.341937e+03
BM_139	30	9.099967e+01	2089.jpg	2181.jpg	55	69	i	999000	8.588002e+02
BM_139	31	9.400335e+01	1080.jpg	1228.jpg	15	36	i	999000	1.087119e+03
BM_139	32	9.700674e+01	2212.jpg	2249.jpg	73	80	i	999000	8.037310e+02
BM_139	33	1.000099e+02	1173.jpg	1114.jpg	24	16	i	999000	1.032616e+03
BM_139	34	1.029967e+02	1192.jpg	2221.jpg	28	76	i	999000	9.897460e+02
BM_139	35	1.060020e+02	1150.jpg	2240.jpg	23	78	i	999000	1.016425e+03
BM_139	36	1.090034e+02	1191.jpg	2041.jpg	27	48	u	999000	9.910243e+02
BM_139	37	1.120089e+02	2010.jpg	2248.jpg	43	79	i	999000	7.936207e+02
BM_139	38	1.150100e+02	1226.jpg	2112.jpg	35	59	i	999000	7.444646e+02
BM_139	39	1.179967e+02	2053.jpg	1216.jpg	51	33	i	999000	1.237732e+03
BM_139	40	1.210001e+02	2111.jpg	2016.jpg	58	45	i	999000	9.943967e+02
BM_139	41	1.240034e+02	1060.jpg	2209.jpg	13	72	i	999000	9.270530e+02
BM_139	42	1.270073e+02	2221.jpg	1226.jpg	76	35	u	999000	1.187203e+03
BM_139	43	1.300102e+02	2039.jpg	1173.jpg	47	24	i	999000	9.442477e+02
BM_139	44	1.329969e+02	2008.jpg	2217.jpg	42	74	u	999000	1.317601e+03
BM_139	45	1.360003e+02	2043.jpg	2045.jpg	49	50	u	999000	1.106228e+03
BM_139	46	1.390037e+02	2110.jpg	2155.jpg	57	67	i	999000	9.827525e+02
BM_139	47	1.420070e+02	1228.jpg	1013.jpg	36	3	i	999000	1.211463e+03
BM_139	48	1.450105e+02	2201.jpg	2118.jpg	71	60	i	999000	1.248030e+03
BM_139	49	1.479969e+02	2128.jpg	2111.jpg	63	58	u	999000	1.229539e+03
BM_139	50	1.510004e+02	2006.jpg	2016.jpg	41	45	u	999000	1.154063e+03
BM_139	51	1.540037e+02	1130.jpg	2089.jpg	19	55	i	999000	9.747876e+02
BM_139	52	1.570074e+02	1182.jpg	2240.jpg	25	78	i	999000	1.035115e+03
BM_139	53	1.600105e+02	2181.jpg	1057.jpg	69	12	i	999000	1.079938e+03
BM_139	54	1.629970e+02	1262.jpg	1202.jpg	40	29	u	999000	1.333470e+03
BM_139	55	1.660006e+02	2125.jpg	1150.jpg	62	23	u	999000	9.779088e+02
BM_139	56	1.690044e+02	2041.jpg	1254.jpg	48	38	i	999000	1.190113e+03
BM_139	57	1.720073e+02	1035.jpg	1144.jpg	9	20	i	999000	8.511475e+02
BM_139	58	1.750111e+02	1210.jpg	1204.jpg	32	30	u	999000	1.143350e+03
BM_139	59	1.779980e+02	1080.jpg	1031.jpg	15	8	i	999000	9.644566e+02
BM_139	60	1.810009e+02	2194.jpg	1114.jpg	70	16	i	999000	9.536020e+02
BM_139	61	1.840040e+02	1009.jpg	1145.jpg	2	21	i	999000	1.214513e+03
BM_139	62	1.870078e+02	2010.jpg	2063.jpg	43	54	i	999000	9.707175e+02
BM_139	63	1.900109e+02	2248.jpg	1050.jpg	79	10	i	999000	8.955368e+02
BM_139	64	1.929978e+02	2229.jpg	2164.jpg	77	68	u	999000	9.246648e+02
BM_139	65	1.960015e+02	1028.jpg	2094.jpg	7	56	u	999000	8.730355e+02
BM_139	66	1.990212e+02	1255.jpg	2024.jpg	39	46	u	999000	8.212625e+02
BM_139	67	2.020077e+02	2249.jpg	1007.jpg	80	1	u	999000	1.410783e+03
BM_139	68	2.050114e+02	1246.jpg	1017.jpg	37	4	u	999000	1.375072e+03
BM_139	69	2.079980e+02	1127.jpg	1192.jpg	18	28	i	999000	1.084521e+03
BM_139	70	2.110011e+02	1146.jpg	2053.jpg	22	51	u	999000	1.137369e+03
BM_139	71	2.140043e+02	2218.jpg	2149.jpg	75	64	u	999000	1.398161e+03
BM_139	72	2.170082e+02	2058.jpg	1220.jpg	53	34	i	999000	1.002291e+03
BM_139	73	2.200112e+02	2153.jpg	1115.jpg	65	17	u	999000	9.192957e+02
BM_139	74	2.229979e+02	2154.jpg	1019.jpg	66	5	u	999000	1.348605e+03
BM_139	75	2.260019e+02	2112.jpg	2124.jpg	59	61	i	999000	8.405545e+02
BM_139	76	2.290048e+02	1191.jpg	1216.jpg	27	33	i	999000	9.417443e+02
BM_139	77	2.320080e+02	1207.jpg	2015.jpg	31	44	i	999000	7.624633e+02
BM_139	78	2.350114e+02	2054.jpg	1073.jpg	52	14	u	999000	7.190607e+02
BM_139	79	2.379980e+02	2212.jpg	1183.jpg	73	26	u	999000	1.340533e+03
BM_139	80	2.410014e+02	1027.jpg	1052.jpg	6	11	i	999000	1.433066e+03
BM_139	81	2.440047e+02	2124.jpg	2043.jpg	61	49	u	999000	8.617459e+02
BM_139	82	2.470082e+02	2118.jpg	1255.jpg	60	39	u	999000	9.862232e+02
BM_139	83	2.499955e+02	2181.jpg	2249.jpg	69	80	u	999000	1.287006e+03
BM_139	84	2.529982e+02	1073.jpg	1182.jpg	14	25	u	999000	1.588281e+03
BM_139	85	2.560016e+02	1130.jpg	2054.jpg	19	52	u	999000	1.144904e+03
BM_139	86	2.590051e+02	2154.jpg	1220.jpg	66	34	u	999000	8.053708e+02
BM_139	87	2.620084e+02	1013.jpg	2194.jpg	3	70	u	999000	9.700334e+02
BM_139	88	2.649954e+02	1035.jpg	2112.jpg	9	59	u	999000	8.870973e+02
BM_139	89	2.680069e+02	1050.jpg	2094.jpg	10	56	u	999000	1.035571e+03
BM_139	90	2.710020e+02	2149.jpg	1052.jpg	64	11	i	999000	8.804590e+02
BM_139	91	2.740053e+02	2015.jpg	2240.jpg	44	78	u	999000	1.197187e+03
BM_139	92	2.770086e+02	1144.jpg	2125.jpg	20	62	i	999000	7.538681e+02
BM_139	93	2.799954e+02	1173.jpg	2024.jpg	24	46	u	999000	1.223100e+03
BM_139	94	2.829989e+02	2229.jpg	1031.jpg	77	8	i	999000	1.083549e+03
BM_139	95	2.860023e+02	2039.jpg	2155.jpg	47	67	u	999000	1.208220e+03
BM_139	96	2.890053e+02	2045.jpg	2164.jpg	50	68	i	999000	8.771510e+02
BM_139	97	2.920088e+02	1183.jpg	1127.jpg	26	18	i	999000	1.033624e+03
BM_139	98	2.949954e+02	2111.jpg	2053.jpg	58	51	i	999000	1.559035e+03
BM_139	99	2.979989e+02	1226.jpg	2006.jpg	35	41	u	999000	1.755592e+03
BM_139	100	3.010021e+02	1207.jpg	1007.jpg	31	1	u	999000	1.192403e+03
BM_139	101	3.040063e+02	1192.jpg	1057.jpg	28	12	u	999000	1.188171e+03
BM_139	102	3.070090e+02	2248.jpg	1191.jpg	79	27	i	999000	1.065476e+03
BM_139	103	3.099956e+02	2201.jpg	1228.jpg	71	36	i	999000	1.038859e+03
BM_139	104	3.129990e+02	1204.jpg	1009.jpg	30	2	i	999000	1.339503e+03
BM_139	105	3.160028e+02	1115.jpg	1017.jpg	17	4	u	999000	1.047712e+03
BM_139	106	3.190062e+02	2063.jpg	2212.jpg	54	73	u	999000	1.980281e+03
BM_139	107	3.220091e+02	1060.jpg	2221.jpg	13	76	i	999000	1.161403e+03
BM_139	108	3.249957e+02	1210.jpg	2128.jpg	32	63	u	999000	1.166784e+03
BM_139	109	3.279992e+02	1254.jpg	2209.jpg	38	72	u	999000	1.043244e+03
BM_139	110	3.310024e+02	1246.jpg	2041.jpg	37	48	i	999000	1.376023e+03
BM_139	111	3.340058e+02	1262.jpg	2153.jpg	40	65	u	999000	1.708711e+03
BM_139	112	3.370093e+02	2008.jpg	2089.jpg	42	55	i	999000	1.297217e+03
BM_139	113	3.399958e+02	1080.jpg	2010.jpg	15	43	i	999000	1.246666e+03
BM_139	114	3.429991e+02	1019.jpg	2058.jpg	5	53	i	999000	1.011360e+03
BM_139	115	3.460030e+02	2110.jpg	1146.jpg	57	22	i	999000	9.754619e+02
BM_139	116	3.490064e+02	2218.jpg	1216.jpg	75	33	i	999000	9.240389e+02
BM_139	117	3.520100e+02	1150.jpg	1028.jpg	23	7	i	999000	8.405152e+02
BM_139	118	3.549969e+02	1114.jpg	1202.jpg	16	29	u	999000	9.576135e+02
BM_139	119	3.579994e+02	2016.jpg	1145.jpg	45	21	i	999000	1.115125e+03
BM_139	120	3.610027e+02	1027.jpg	2217.jpg	6	74	u	999000	1.007818e+03
BM_139	121	3.640063e+02	1007.jpg	2164.jpg	1	68	i	999000	1.716143e+03
BM_139	122	3.670099e+02	2008.jpg	2218.jpg	42	75	i	999000	1.224551e+03
BM_139	123	3.699967e+02	1192.jpg	2154.jpg	28	66	i	999000	1.365749e+03
BM_139	124	3.730001e+02	1057.jpg	1246.jpg	12	37	i	999000	1.122377e+03
BM_139	125	3.760034e+02	1173.jpg	2016.jpg	24	45	x	999000	999000000
BM_139	126	3.790063e+02	1226.jpg	2212.jpg	35	73	u	999000	1.020133e+03
BM_139	127	3.820100e+02	1115.jpg	1204.jpg	17	30	u	999000	1.000433e+03
BM_139	128	3.849968e+02	2043.jpg	1220.jpg	49	34	i	999000	9.016446e+02
BM_139	129	3.880002e+02	2249.jpg	2039.jpg	80	47	u	999000	1.098315e+03
BM_139	130	3.910031e+02	1146.jpg	2209.jpg	22	72	u	999000	1.167350e+03
BM_139	131	3.940068e+02	1145.jpg	2111.jpg	21	58	u	999000	9.156644e+02
BM_139	132	3.970099e+02	2201.jpg	2229.jpg	71	77	u	999000	1.200582e+03
BM_139	133	3.999965e+02	1254.jpg	1191.jpg	38	27	u	999000	1.437944e+03
BM_139	134	4.029998e+02	2089.jpg	1060.jpg	55	13	i	999000	9.467091e+02
BM_139	135	4.060035e+02	2248.jpg	1202.jpg	79	29	i	999000	9.509814e+02
BM_139	136	4.090065e+02	1019.jpg	2054.jpg	5	52	u	999000	1.043942e+03
BM_139	137	4.120104e+02	2124.jpg	2010.jpg	61	43	u	999000	6.401036e+02
BM_139	138	4.149968e+02	2024.jpg	2063.jpg	46	54	i	999000	1.221690e+03
BM_139	139	4.180001e+02	1031.jpg	1228.jpg	8	36	u	999000	1.114372e+03
BM_139	140	4.210034e+02	2221.jpg	1035.jpg	76	9	u	999000	8.551016e+02
BM_139	141	4.240067e+02	1207.jpg	1017.jpg	31	4	u	999000	1.099781e+03
BM_139	142	4.270103e+02	1144.jpg	2041.jpg	20	48	u	999000	9.601727e+02
BM_139	143	4.299969e+02	1009.jpg	2155.jpg	2	67	u	999000	1.053559e+03
BM_139	144	4.330010e+02	2045.jpg	1255.jpg	50	39	i	999000	1.321490e+03
BM_139	145	4.360037e+02	1150.jpg	1114.jpg	23	16	i	999000	1.030766e+03
BM_139	146	4.390070e+02	1216.jpg	1130.jpg	33	19	u	999000	8.355037e+02
BM_139	147	4.420104e+02	1127.jpg	1182.jpg	18	25	i	999000	9.200522e+02
BM_139	148	4.449977e+02	2006.jpg	1052.jpg	41	11	i	999000	9.648053e+02
BM_139	149	4.480004e+02	1028.jpg	2110.jpg	7	57	u	999000	1.122108e+03
BM_139	150	4.510037e+02	1262.jpg	1080.jpg	40	15	u	999000	1.350785e+03
BM_139	151	4.540075e+02	2053.jpg	2128.jpg	51	63	i	999000	1.162951e+03
BM_139	152	4.570105e+02	2149.jpg	2194.jpg	64	70	u	999000	1.128001e+03
BM_139	153	4.599980e+02	2153.jpg	2217.jpg	65	74	u	999000	1.356514e+03
BM_139	154	4.630004e+02	2118.jpg	2125.jpg	60	62	i	999000	1.146050e+03
BM_139	155	4.660042e+02	1027.jpg	1073.jpg	6	14	u	999000	1.158273e+03
BM_139	156	4.690075e+02	1210.jpg	2240.jpg	32	78	u	999000	9.950176e+02
BM_139	157	4.720110e+02	1013.jpg	2094.jpg	3	56	u	999000	1.039504e+03
BM_139	158	4.749979e+02	2058.jpg	1050.jpg	53	10	i	999000	9.405522e+02
BM_139	159	4.780008e+02	2112.jpg	2181.jpg	59	69	u	999000	1.209666e+03
BM_139	160	4.810039e+02	1183.jpg	2015.jpg	26	44	i	999000	1.614592e+03
BM_139	161	4.840077e+02	2094.jpg	2128.jpg	56	63	u	999000	1.618753e+03
BM_139	162	4.870109e+02	2249.jpg	1191.jpg	80	27	i	999000	9.995651e+02
BM_139	163	4.899979e+02	1192.jpg	2125.jpg	28	62	i	999000	7.806014e+02
BM_139	164	4.930009e+02	1183.jpg	1145.jpg	26	21	i	999000	1.105595e+03
BM_139	165	4.960044e+02	1031.jpg	2201.jpg	8	71	u	999000	1.030033e+03
BM_139	166	4.990075e+02	2212.jpg	2041.jpg	73	48	i	999000	1.010943e+03
BM_139	167	5.020115e+02	1216.jpg	1228.jpg	33	36	u	999000	7.349779e+02
BM_139	168	5.049979e+02	2063.jpg	2218.jpg	54	75	i	999000	1.172612e+03
BM_139	169	5.080010e+02	1130.jpg	2024.jpg	19	46	u	999000	1.041520e+03
BM_139	170	5.110052e+02	1204.jpg	2164.jpg	30	68	i	999000	1.045269e+03
BM_139	171	5.140078e+02	1150.jpg	1035.jpg	23	9	i	999000	1.098694e+03
BM_139	172	5.170115e+02	1246.jpg	2006.jpg	37	41	u	999000	1.182968e+03
BM_139	173	5.199978e+02	1127.jpg	2043.jpg	18	49	u	999000	1.036653e+03
BM_139	174	5.230017e+02	2058.jpg	2008.jpg	53	42	u	999000	1.240786e+03
BM_139	175	5.260047e+02	2053.jpg	1255.jpg	51	39	i	999000	1.221774e+03
BM_139	176	5.290085e+02	2089.jpg	1202.jpg	55	29	u	999000	1.601951e+03
BM_139	177	5.320114e+02	2015.jpg	2194.jpg	44	70	u	999000	1.559048e+03
BM_139	178	5.349980e+02	1114.jpg	1052.jpg	16	11	u	999000	1.316438e+03
BM_139	179	5.380013e+02	1115.jpg	1080.jpg	17	15	u	999000	8.091717e+02
BM_139	180	5.410046e+02	1073.jpg	2118.jpg	14	60	i	999000	1.157835e+03
BM_139	181	5.440083e+02	1144.jpg	1226.jpg	20	35	u	999000	1.170221e+03
BM_139	182	5.469955e+02	2217.jpg	1182.jpg	74	25	i	999000	1.070928e+03
BM_139	183	5.499981e+02	2110.jpg	2111.jpg	57	58	i	999000	1.036374e+03
BM_139	184	5.530015e+02	1019.jpg	2181.jpg	5	69	u	999000	1.000979e+03
BM_139	185	5.560050e+02	2149.jpg	1013.jpg	64	3	i	999000	9.014977e+02
BM_139	186	5.590085e+02	2248.jpg	1210.jpg	79	32	i	999000	1.137989e+03
BM_139	187	5.619956e+02	2124.jpg	1007.jpg	61	1	u	999000	7.509157e+02
BM_139	188	5.649983e+02	1009.jpg	1057.jpg	2	12	i	999000	8.921384e+02
BM_139	189	5.680201e+02	1146.jpg	2039.jpg	22	47	u	999000	8.463987e+02
BM_139	190	5.710052e+02	2016.jpg	1220.jpg	45	34	i	999000	1.037252e+03
BM_139	191	5.740085e+02	2112.jpg	2045.jpg	59	50	u	999000	8.180251e+02
BM_139	192	5.769954e+02	1060.jpg	1207.jpg	13	31	u	999000	1.111023e+03
BM_139	193	5.799991e+02	1027.jpg	1017.jpg	6	4	u	999000	1.035380e+03
BM_139	194	5.830023e+02	1028.jpg	2010.jpg	7	43	u	999000	7.841835e+02
BM_139	195	5.860051e+02	2054.jpg	1050.jpg	52	10	i	999000	9.013603e+02
BM_139	196	5.890087e+02	1173.jpg	2221.jpg	24	76	i	999000	9.297607e+02
BM_139	197	5.919955e+02	2153.jpg	2209.jpg	65	72	u	999000	1.022938e+03
BM_139	198	5.949990e+02	2229.jpg	2240.jpg	77	78	u	999000	1.091498e+03
BM_139	199	5.980020e+02	1254.jpg	2155.jpg	38	67	u	999000	1.032444e+03
BM_139	200	6.010061e+02	1262.jpg	2154.jpg	40	66	i	999000	7.723837e+02
BM_139	201	6.040088e+02	2039.jpg	1228.jpg	47	36	i	999000	1.009647e+03
BM_139	202	6.069957e+02	1173.jpg	2063.jpg	24	54	i	999000	9.667822e+02
BM_139	203	6.099989e+02	1130.jpg	1028.jpg	19	7	i	999000	7.395754e+02
BM_139	204	6.130025e+02	2089.jpg	2218.jpg	55	75	i	999000	9.999581e+02
BM_139	205	6.160056e+02	1052.jpg	2118.jpg	11	60	i	999000	9.009196e+02
BM_139	206	6.190096e+02	2194.jpg	2041.jpg	70	48	i	999000	9.608937e+02
BM_139	207	6.219956e+02	2164.jpg	1009.jpg	68	2	i	999000	1.094849e+03
BM_139	208	6.249990e+02	1192.jpg	1050.jpg	28	10	i	999000	1.011506e+03
BM_139	209	6.280024e+02	1145.jpg	1220.jpg	21	34	i	999000	1.112061e+03
BM_139	210	6.310064e+02	1254.jpg	2229.jpg	38	77	u	999000	1.244128e+03
BM_139	211	6.340095e+02	2149.jpg	2125.jpg	64	62	i	999000	8.889557e+02
BM_139	212	6.369957e+02	2209.jpg	1007.jpg	72	1	u	999000	8.628013e+02
BM_139	213	6.399991e+02	1207.jpg	2221.jpg	31	76	i	999000	9.793947e+02
BM_139	214	6.430029e+02	2124.jpg	2054.jpg	61	52	u	999000	5.195395e+02
BM_139	215	6.460059e+02	1114.jpg	2016.jpg	16	45	u	999000	1.140543e+03
BM_139	216	6.490099e+02	2058.jpg	1035.jpg	53	9	i	999000	9.685997e+02
BM_139	217	6.519966e+02	2043.jpg	1210.jpg	49	32	i	999000	9.578967e+02
BM_139	218	6.549992e+02	2249.jpg	2248.jpg	80	79	i	999000	1.027223e+03
BM_139	219	6.580032e+02	1027.jpg	1127.jpg	6	18	i	999000	8.232341e+02
BM_139	220	6.610063e+02	2217.jpg	2181.jpg	74	69	u	999000	9.001363e+02
BM_139	221	6.640095e+02	1226.jpg	1150.jpg	35	23	u	999000	1.488972e+03
BM_139	222	6.669968e+02	1144.jpg	2212.jpg	20	73	u	999000	1.093722e+03
BM_139	223	6.700003e+02	2006.jpg	1060.jpg	41	13	i	999000	8.821988e+02
BM_139	224	6.730366e+02	1031.jpg	1073.jpg	8	14	i	999000	1.453889e+03
BM_139	225	6.760065e+02	2154.jpg	2112.jpg	66	59	u	999000	7.799710e+02
BM_139	226	6.790102e+02	2010.jpg	1191.jpg	43	27	i	999000	9.122919e+02
BM_139	227	6.819968e+02	1080.jpg	1013.jpg	15	3	i	999000	8.456833e+02
BM_139	228	6.850000e+02	2094.jpg	2155.jpg	56	67	u	999000	1.514520e+03
BM_139	229	6.880034e+02	1019.jpg	2201.jpg	5	71	u	999000	1.255035e+03
BM_139	230	6.910068e+02	2111.jpg	2024.jpg	58	46	u	999000	1.171633e+03
BM_139	231	6.940097e+02	2153.jpg	2110.jpg	65	57	u	999000	9.047940e+02
BM_139	232	6.969966e+02	1057.jpg	1204.jpg	12	30	i	999000	9.338957e+02
BM_139	233	7.000002e+02	1202.jpg	2015.jpg	29	44	u	999000	1.122310e+03
BM_139	234	7.030035e+02	1183.jpg	1262.jpg	26	40	i	999000	1.127003e+03
BM_139	235	7.060065e+02	2240.jpg	2128.jpg	78	63	u	999000	1.163997e+03
BM_139	236	7.090105e+02	1255.jpg	1017.jpg	39	4	u	999000	1.127982e+03
BM_139	237	7.119967e+02	2008.jpg	1182.jpg	42	25	i	999000	9.897524e+02
BM_139	238	7.150000e+02	2053.jpg	1115.jpg	51	17	i	999000	1.122476e+03
BM_139	239	7.180033e+02	1246.jpg	1146.jpg	37	22	i	999000	9.511391e+02
BM_139	240	7.210070e+02	1216.jpg	2045.jpg	33	50	u	999000	9.474743e+02
BM_139	241	7.240101e+02	2209.jpg	2149.jpg	72	64	u	999000	9.923698e+02
BM_139	242	7.269968e+02	2124.jpg	1115.jpg	61	17	u	999000	6.536075e+02
BM_139	243	7.300002e+02	1255.jpg	2155.jpg	39	67	u	999000	6.742316e+02
BM_139	244	7.330037e+02	1204.jpg	2194.jpg	30	70	u	999000	8.868260e+02
BM_139	245	7.360218e+02	2164.jpg	1228.jpg	68	36	i	999000	9.326612e+02
BM_139	246	7.390108e+02	2153.jpg	2154.jpg	65	66	i	999000	8.396644e+02
BM_139	247	7.419968e+02	1144.jpg	1031.jpg	20	8	u	999000	1.061680e+03
BM_139	248	7.450003e+02	2039.jpg	1057.jpg	47	12	i	999000	8.341553e+02
BM_139	249	7.480037e+02	2112.jpg	1114.jpg	59	16	i	999000	9.347791e+02
BM_139	250	7.510073e+02	2010.jpg	1202.jpg	43	29	i	999000	1.123140e+03
BM_139	251	7.540108e+02	1013.jpg	1073.jpg	3	14	i	999000	1.127790e+03
BM_139	252	7.569970e+02	2248.jpg	2063.jpg	79	54	u	999000	1.341453e+03
BM_139	253	7.600011e+02	1207.jpg	1080.jpg	31	15	u	999000	8.653851e+02
BM_139	254	7.630044e+02	1216.jpg	2118.jpg	33	60	i	999000	1.094090e+03
BM_139	255	7.660075e+02	1210.jpg	2111.jpg	32	58	i	999000	1.170935e+03
BM_139	256	7.690110e+02	2110.jpg	2041.jpg	57	48	i	999000	1.087512e+03
BM_139	257	7.719979e+02	2212.jpg	2043.jpg	73	49	u	999000	1.260625e+03
BM_139	258	7.750014e+02	1007.jpg	2053.jpg	1	51	u	999000	1.809040e+03
BM_139	259	7.780044e+02	1191.jpg	2221.jpg	27	76	i	999000	1.078083e+03
BM_139	260	7.810076e+02	2249.jpg	2218.jpg	80	75	i	999000	8.589198e+02
BM_139	261	7.840107e+02	2015.jpg	1035.jpg	44	9	i	999000	1.007735e+03
BM_139	262	7.869980e+02	2089.jpg	1226.jpg	55	35	i	999000	9.165079e+02
BM_139	263	7.900012e+02	1127.jpg	1009.jpg	18	2	u	999000	1.329292e+03
BM_139	264	7.930044e+02	1262.jpg	2045.jpg	40	50	u	999000	1.086095e+03
BM_139	265	7.960074e+02	2058.jpg	1150.jpg	53	23	i	999000	8.270435e+02
BM_139	266	7.990112e+02	2006.jpg	1182.jpg	41	25	i	999000	8.472610e+02
BM_139	267	8.019979e+02	1027.jpg	1183.jpg	6	26	i	999000	1.452564e+03
BM_139	268	8.050010e+02	1130.jpg	2128.jpg	19	63	u	999000	1.169442e+03
BM_139	269	8.080049e+02	2229.jpg	1146.jpg	77	22	i	999000	1.469581e+03
BM_139	270	8.110077e+02	1019.jpg	2125.jpg	5	62	i	999000	7.387675e+02
BM_139	271	8.140112e+02	2201.jpg	1173.jpg	71	24	i	999000	1.127233e+03
BM_139	272	8.169979e+02	2217.jpg	2094.jpg	74	56	i	999000	8.125518e+02
BM_139	273	8.200011e+02	1254.jpg	2008.jpg	38	42	u	999000	1.321356e+03
BM_139	274	8.230045e+02	1060.jpg	2240.jpg	13	78	u	999000	1.613966e+03
BM_139	275	8.260079e+02	1052.jpg	1028.jpg	11	7	i	999000	9.785268e+02
