subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_152	1	4.006592e+00	1007.jpg	1192.jpg	1	28	u	999000	1.123896e+03
BM_152	2	7.008192e+00	2153.jpg	1220.jpg	65	34	u	999000	1.266264e+03
BM_152	3	1.001118e+01	1019.jpg	2111.jpg	5	58	u	999000	1.463297e+03
BM_152	4	1.299781e+01	2149.jpg	2112.jpg	64	59	i	999000	1.628660e+03
BM_152	5	1.600105e+01	2249.jpg	1028.jpg	80	7	u	999000	1.697421e+03
BM_152	6	1.900465e+01	2118.jpg	2089.jpg	60	55	u	999000	1.445810e+03
BM_152	7	2.200785e+01	2058.jpg	2218.jpg	53	75	i	999000	1.346618e+03
BM_152	8	2.501165e+01	1060.jpg	1216.jpg	13	33	u	999000	1.198809e+03
BM_152	9	2.799775e+01	1035.jpg	2015.jpg	9	44	u	999000	1.228701e+03
BM_152	10	3.100134e+01	2209.jpg	2041.jpg	72	48	u	999000	1.121136e+03
BM_152	11	3.400459e+01	1173.jpg	2201.jpg	24	71	i	999000	1.285872e+03
BM_152	12	3.700822e+01	1027.jpg	1255.jpg	6	39	i	999000	1.162249e+03
BM_152	13	4.001135e+01	1013.jpg	2229.jpg	3	77	u	999000	1.375144e+03
BM_152	14	4.299810e+01	1182.jpg	2221.jpg	25	76	u	999000	1.212357e+03
BM_152	15	4.600226e+01	1052.jpg	2043.jpg	11	49	x	999000	999000000
BM_152	16	4.900498e+01	1254.jpg	2217.jpg	38	74	u	999000	8.295001e+02
BM_152	17	5.200819e+01	1202.jpg	2240.jpg	29	78	u	999000	6.822826e+02
BM_152	18	5.499530e+01	1183.jpg	1191.jpg	26	27	i	999000	7.431750e+02
BM_152	19	5.799906e+01	2016.jpg	2248.jpg	45	79	u	999000	9.474071e+02
BM_152	20	6.100164e+01	1115.jpg	2094.jpg	17	56	i	999000	1.024832e+03
BM_152	21	6.400570e+01	2194.jpg	1031.jpg	70	8	i	999000	9.087674e+02
BM_152	22	6.700858e+01	1017.jpg	1210.jpg	4	32	i	999000	1.361875e+03
BM_152	23	7.001166e+01	2024.jpg	1145.jpg	46	21	u	999000	9.988152e+02
BM_152	24	7.299827e+01	1080.jpg	2010.jpg	15	43	i	999000	1.060205e+03
BM_152	25	7.600224e+01	2212.jpg	2039.jpg	73	47	i	999000	7.842231e+02
BM_152	26	7.900513e+01	2164.jpg	1073.jpg	68	14	u	999000	1.117352e+03
BM_152	27	8.200842e+01	1150.jpg	2006.jpg	23	41	i	999000	9.300455e+02
BM_152	28	8.499538e+01	1146.jpg	1127.jpg	22	18	u	999000	1.287103e+03
