subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_133	1	4.003991e+00	2118.jpg	1210.jpg	60	32	u	999000	1.134186e+03
BM_133	2	7.007231e+00	1115.jpg	1057.jpg	17	12	i	999000	1.178949e+03
BM_133	3	1.001082e+01	1017.jpg	1262.jpg	4	40	x	999000	999000000
BM_133	4	1.299738e+01	1009.jpg	2149.jpg	2	64	i	999000	1.132808e+03
BM_133	5	1.600112e+01	1146.jpg	2010.jpg	22	43	i	999000	9.290679e+02
BM_133	6	1.900397e+01	2089.jpg	2041.jpg	55	48	u	999000	1.102202e+03
BM_133	7	2.200763e+01	1228.jpg	2248.jpg	36	79	i	999000	1.234556e+03
BM_133	8	2.501157e+01	2063.jpg	2016.jpg	54	45	i	999000	1.566624e+03
BM_133	9	2.799785e+01	1145.jpg	1073.jpg	21	14	i	999000	1.196324e+03
BM_133	10	3.100068e+01	1182.jpg	2164.jpg	25	68	i	999000	1.105500e+03
BM_133	11	3.400442e+01	1031.jpg	2212.jpg	8	73	u	999000	1.173762e+03
BM_133	12	3.700762e+01	1080.jpg	1173.jpg	15	24	u	999000	1.362563e+03
BM_133	13	4.001159e+01	2194.jpg	2058.jpg	70	53	i	999000	1.190588e+03
BM_133	14	4.299790e+01	1191.jpg	2201.jpg	27	71	i	999000	1.420274e+03
BM_133	15	4.600131e+01	1207.jpg	2094.jpg	31	56	i	999000	1.368880e+03
BM_133	16	4.900527e+01	1255.jpg	1144.jpg	39	20	u	999000	1.348908e+03
BM_133	17	5.200847e+01	2039.jpg	1130.jpg	47	19	u	999000	1.249714e+03
BM_133	18	5.501145e+01	2128.jpg	2218.jpg	63	75	u	999000	1.630728e+03
BM_133	19	5.799792e+01	1114.jpg	2181.jpg	16	69	i	999000	1.468265e+03
BM_133	20	6.100142e+01	1192.jpg	1254.jpg	28	38	i	999000	1.232767e+03
BM_133	21	6.400474e+01	2125.jpg	1028.jpg	62	7	i	999000	1.733450e+03
BM_133	22	6.700854e+01	2112.jpg	1216.jpg	59	33	u	999000	1.505641e+03
BM_133	23	7.001142e+01	1220.jpg	2110.jpg	34	57	i	999000	1.390756e+03
BM_133	24	7.299815e+01	2221.jpg	2124.jpg	76	61	i	999000	1.484038e+03
BM_133	25	7.600140e+01	1050.jpg	2155.jpg	10	67	u	999000	1.752788e+03
BM_133	26	7.900531e+01	1246.jpg	2153.jpg	37	65	i	999000	1.108881e+03
BM_133	27	8.200870e+01	2111.jpg	2015.jpg	58	44	u	999000	1.161483e+03
BM_133	28	8.499545e+01	2249.jpg	1204.jpg	80	30	u	999000	1.246741e+03
BM_133	29	8.799818e+01	1007.jpg	1052.jpg	1	11	u	999000	1.772008e+03
BM_133	30	9.100160e+01	1027.jpg	2008.jpg	6	42	u	999000	1.720587e+03
BM_133	31	9.400498e+01	1060.jpg	2043.jpg	13	49	i	999000	1.013194e+03
BM_133	32	9.700837e+01	2024.jpg	2006.jpg	46	41	u	999000	1.721800e+03
BM_133	33	9.999544e+01	1183.jpg	2054.jpg	26	52	i	999000	1.318750e+03
BM_133	34	1.029991e+02	1127.jpg	1013.jpg	18	3	u	999000	1.395136e+03
BM_133	35	1.060019e+02	2209.jpg	1202.jpg	72	29	i	999000	1.392321e+03
BM_133	36	1.090059e+02	2229.jpg	1035.jpg	77	9	i	999000	1.860328e+03
BM_133	37	1.120088e+02	2240.jpg	2053.jpg	78	51	i	999000	1.809333e+03
BM_133	38	1.149954e+02	1150.jpg	2045.jpg	23	50	i	999000	1.262825e+03
BM_133	39	1.179989e+02	2217.jpg	1226.jpg	74	35	u	999000	1.435321e+03
BM_133	40	1.210019e+02	1019.jpg	2154.jpg	5	66	i	999000	1.072256e+03
BM_133	41	1.240055e+02	1145.jpg	2154.jpg	21	66	i	999000	1.548693e+03
BM_133	42	1.270087e+02	1052.jpg	1226.jpg	11	35	i	999000	1.433486e+03
BM_133	43	1.299956e+02	1028.jpg	1228.jpg	7	36	u	999000	1.654568e+03
BM_133	44	1.329990e+02	2063.jpg	1013.jpg	54	3	u	999000	1.595230e+03
BM_133	45	1.360023e+02	1262.jpg	2054.jpg	40	52	i	999000	1.383924e+03
BM_133	46	1.390055e+02	1027.jpg	1255.jpg	6	39	x	999000	999000000
BM_133	47	1.420090e+02	1009.jpg	2089.jpg	2	55	i	999000	1.369161e+03
BM_133	48	1.449957e+02	2006.jpg	1031.jpg	41	8	u	999000	7.504729e+02
BM_133	49	1.479991e+02	2221.jpg	1114.jpg	76	16	u	999000	1.291099e+03
BM_133	50	1.510024e+02	2110.jpg	2218.jpg	57	75	u	999000	1.599829e+03
BM_133	51	1.540059e+02	2240.jpg	2111.jpg	78	58	u	999000	1.268302e+03
BM_133	52	1.570092e+02	1080.jpg	2118.jpg	15	60	u	999000	1.001030e+03
BM_133	53	1.599957e+02	2155.jpg	1182.jpg	67	25	i	999000	1.030480e+03
BM_133	54	1.629991e+02	1073.jpg	1050.jpg	14	10	u	999000	1.131106e+03
BM_133	55	1.660026e+02	1210.jpg	1192.jpg	32	28	i	999000	1.247625e+03
BM_133	56	1.690065e+02	2209.jpg	2125.jpg	72	62	i	999000	1.595737e+03
BM_133	57	1.720096e+02	2194.jpg	2164.jpg	70	68	u	999000	1.336612e+03
BM_133	58	1.749967e+02	2045.jpg	2249.jpg	50	80	i	999000	1.237485e+03
BM_133	59	1.779993e+02	1035.jpg	1216.jpg	9	33	u	999000	1.298902e+03
BM_133	60	1.810027e+02	2124.jpg	2149.jpg	61	64	i	999000	1.631476e+03
BM_133	61	1.840062e+02	1202.jpg	1019.jpg	29	5	i	999000	1.372013e+03
BM_133	62	1.870094e+02	2128.jpg	2229.jpg	63	77	i	999000	1.024759e+03
BM_133	63	1.899966e+02	1254.jpg	2043.jpg	38	49	u	999000	9.655497e+02
BM_133	64	1.930002e+02	1204.jpg	2094.jpg	30	56	i	999000	9.859828e+02
BM_133	65	1.960056e+02	1146.jpg	2112.jpg	22	59	i	999000	8.685888e+02
BM_133	66	1.990063e+02	2041.jpg	2181.jpg	48	69	u	999000	1.451913e+03
BM_133	67	2.020096e+02	2016.jpg	2201.jpg	45	71	i	999000	1.328561e+03
BM_133	68	2.049965e+02	1130.jpg	1017.jpg	19	4	i	999000	1.733700e+03
BM_133	69	2.080000e+02	2008.jpg	1115.jpg	42	17	u	999000	1.714159e+03
BM_133	70	2.110032e+02	1150.jpg	2058.jpg	23	53	i	999000	1.191000e+03
BM_133	71	2.140067e+02	1173.jpg	1183.jpg	24	26	u	999000	1.475514e+03
BM_133	72	2.170104e+02	2248.jpg	2015.jpg	79	44	i	999000	1.719731e+03
BM_133	73	2.199968e+02	2217.jpg	1007.jpg	74	1	u	999000	1.237410e+03
BM_133	74	2.230000e+02	2212.jpg	1191.jpg	73	27	u	999000	1.618197e+03
BM_133	75	2.260035e+02	1246.jpg	1207.jpg	37	31	i	999000	1.518707e+03
BM_133	76	2.290066e+02	2153.jpg	2024.jpg	65	46	u	999000	1.587621e+03
BM_133	77	2.320104e+02	1144.jpg	1057.jpg	20	12	i	999000	1.231841e+03
BM_133	78	2.349968e+02	1127.jpg	2039.jpg	18	47	i	999000	1.181371e+03
BM_133	79	2.380001e+02	2010.jpg	1060.jpg	43	13	u	999000	1.562076e+03
BM_133	80	2.410036e+02	2053.jpg	1220.jpg	51	34	u	999000	1.710607e+03
BM_133	81	2.440071e+02	2118.jpg	1052.jpg	60	11	u	999000	1.571067e+03
BM_133	82	2.470103e+02	2218.jpg	1226.jpg	75	35	i	999000	1.527894e+03
BM_133	83	2.499969e+02	2181.jpg	2063.jpg	69	54	u	999000	1.901233e+03
BM_133	84	2.530006e+02	1216.jpg	1191.jpg	33	27	i	999000	1.601609e+03
BM_133	85	2.560037e+02	1204.jpg	1114.jpg	30	16	i	999000	1.502522e+03
BM_133	86	2.590073e+02	1183.jpg	1150.jpg	26	23	i	999000	1.218831e+03
BM_133	87	2.620108e+02	1027.jpg	1115.jpg	6	17	u	999000	1.055411e+03
