subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_165	1	4.004207e+00	1060.jpg	2006.jpg	13	41	i	999000	1.061783e+03
BM_165	2	7.007502e+00	1080.jpg	2149.jpg	15	64	i	999000	1.178467e+03
BM_165	3	1.001088e+01	2125.jpg	2016.jpg	62	45	i	999000	1.087119e+03
BM_165	4	1.299777e+01	2008.jpg	1216.jpg	42	33	u	999000	9.561960e+02
BM_165	5	1.600079e+01	1127.jpg	2217.jpg	18	74	i	999000	9.931805e+02
BM_165	6	1.900396e+01	1050.jpg	2063.jpg	10	54	i	999000	1.054013e+03
BM_165	7	2.200775e+01	2218.jpg	1028.jpg	75	7	i	999000	1.194217e+03
BM_165	8	2.501070e+01	2054.jpg	2111.jpg	52	58	i	999000	1.103271e+03
BM_165	9	2.799763e+01	1220.jpg	1009.jpg	34	2	u	999000	1.140340e+03
BM_165	10	3.100084e+01	2221.jpg	1146.jpg	76	22	i	999000	1.441154e+03
BM_165	11	3.400437e+01	2154.jpg	2094.jpg	66	56	i	999000	9.576228e+02
BM_165	12	3.700741e+01	2181.jpg	2112.jpg	69	59	i	999000	9.625687e+02
BM_165	13	4.001141e+01	1210.jpg	2015.jpg	32	44	i	999000	1.126553e+03
BM_165	14	4.299768e+01	1150.jpg	1255.jpg	23	39	i	999000	1.172293e+03
BM_165	15	4.600125e+01	1182.jpg	2053.jpg	25	51	i	999000	1.136719e+03
BM_165	16	4.900431e+01	2024.jpg	1144.jpg	46	20	u	999000	8.856666e+02
BM_165	17	5.201071e+01	2201.jpg	2153.jpg	71	65	i	999000	1.207288e+03
BM_165	18	5.501132e+01	1035.jpg	1115.jpg	9	17	u	999000	1.190643e+03
BM_165	19	5.799796e+01	1145.jpg	1019.jpg	21	5	i	999000	1.260024e+03
BM_165	20	6.100093e+01	1073.jpg	1173.jpg	14	24	u	999000	1.073049e+03
BM_165	21	6.400455e+01	1183.jpg	2248.jpg	26	79	i	999000	1.005420e+03
BM_165	22	6.700813e+01	2164.jpg	2128.jpg	68	63	i	999000	1.161839e+03
BM_165	23	7.001130e+01	1191.jpg	2124.jpg	27	61	i	999000	1.094669e+03
BM_165	24	7.299777e+01	1202.jpg	2045.jpg	29	50	i	999000	1.268201e+03
BM_165	25	7.600135e+01	2010.jpg	2155.jpg	43	67	i	999000	1.152615e+03
BM_165	26	7.900465e+01	1192.jpg	1027.jpg	28	6	i	999000	1.077366e+03
BM_165	27	8.200824e+01	1226.jpg	1246.jpg	35	37	i	999000	1.129722e+03
BM_165	28	8.501151e+01	2212.jpg	2089.jpg	73	55	u	999000	9.344551e+02
BM_165	29	8.799811e+01	1013.jpg	1204.jpg	3	30	i	999000	1.411855e+03
BM_165	30	9.100142e+01	1031.jpg	1114.jpg	8	16	u	999000	1.048544e+03
BM_165	31	9.400534e+01	2209.jpg	2058.jpg	72	53	u	999000	1.484625e+03
BM_165	32	9.700848e+01	2249.jpg	1207.jpg	80	31	u	999000	7.215008e+02
BM_165	33	9.999538e+01	1057.jpg	1130.jpg	12	19	i	999000	1.550592e+03
BM_165	34	1.029982e+02	1052.jpg	2229.jpg	11	77	i	999000	1.171783e+03
BM_165	35	1.060019e+02	2039.jpg	1262.jpg	47	40	u	999000	9.921292e+02
BM_165	36	1.090055e+02	2110.jpg	2041.jpg	57	48	i	999000	1.380457e+03
BM_165	37	1.120090e+02	2118.jpg	2043.jpg	60	49	u	999000	1.289002e+03
BM_165	38	1.149954e+02	1228.jpg	1007.jpg	36	1	u	999000	1.198606e+03
BM_165	39	1.179988e+02	2240.jpg	1017.jpg	78	4	u	999000	1.083178e+03
BM_165	40	1.210021e+02	1254.jpg	2194.jpg	38	70	u	999000	1.335932e+03
BM_165	41	1.240051e+02	1210.jpg	1262.jpg	32	40	i	999000	1.180899e+03
BM_165	42	1.270086e+02	2248.jpg	2155.jpg	79	67	i	999000	1.017419e+03
BM_165	43	1.299953e+02	1009.jpg	2045.jpg	2	50	i	999000	1.302630e+03
BM_165	44	1.329989e+02	2201.jpg	1027.jpg	71	6	u	999000	1.547064e+03
BM_165	45	1.360021e+02	1060.jpg	1226.jpg	13	35	u	999000	1.575856e+03
BM_165	46	1.390054e+02	1013.jpg	1228.jpg	3	36	i	999000	1.300538e+03
BM_165	47	1.420094e+02	1007.jpg	2094.jpg	1	56	i	999000	8.405542e+02
BM_165	48	1.449954e+02	2010.jpg	2054.jpg	43	52	u	999000	1.262589e+03
BM_165	49	1.479989e+02	2058.jpg	2240.jpg	53	78	i	999000	1.211035e+03
BM_165	50	1.510022e+02	2128.jpg	1183.jpg	63	26	u	999000	9.277201e+02
BM_165	51	1.540060e+02	2249.jpg	1182.jpg	80	25	u	999000	1.339926e+03
BM_165	52	1.570093e+02	1220.jpg	1073.jpg	34	14	i	999000	1.416688e+03
BM_165	53	1.599955e+02	2039.jpg	2024.jpg	47	46	u	999000	1.214424e+03
BM_165	54	1.629989e+02	1028.jpg	1216.jpg	7	33	i	999000	1.027038e+03
BM_165	55	1.660023e+02	1017.jpg	1115.jpg	4	17	u	999000	1.343659e+03
BM_165	56	1.690058e+02	1254.jpg	1114.jpg	38	16	i	999000	1.316141e+03
BM_165	57	1.720095e+02	1145.jpg	1144.jpg	21	20	i	999000	1.376449e+03
BM_165	58	1.749957e+02	2089.jpg	2110.jpg	55	57	u	999000	1.014248e+03
BM_165	59	1.779991e+02	1150.jpg	2154.jpg	23	66	i	999000	1.226873e+03
BM_165	60	1.810025e+02	2229.jpg	2164.jpg	77	68	u	999000	1.367420e+03
BM_165	61	1.840058e+02	1207.jpg	1052.jpg	31	11	u	999000	1.452190e+03
BM_165	62	1.870094e+02	1019.jpg	1173.jpg	5	24	u	999000	1.440588e+03
BM_165	63	1.899958e+02	2043.jpg	1057.jpg	49	12	u	999000	1.110172e+03
BM_165	64	1.929993e+02	2008.jpg	2111.jpg	42	58	u	999000	1.058684e+03
BM_165	65	1.960025e+02	2181.jpg	1246.jpg	69	37	u	999000	1.023472e+03
BM_165	66	1.990066e+02	1146.jpg	2209.jpg	22	72	i	999000	9.473623e+02
BM_165	67	2.020093e+02	1031.jpg	2149.jpg	8	64	i	999000	1.016666e+03
BM_165	68	2.049969e+02	1050.jpg	2041.jpg	10	48	i	999000	1.149069e+03
BM_165	69	2.079994e+02	2212.jpg	1204.jpg	73	30	u	999000	1.098616e+03
BM_165	70	2.110029e+02	2063.jpg	1192.jpg	54	28	u	999000	1.007109e+03
BM_165	71	2.140069e+02	1080.jpg	2016.jpg	15	45	i	999000	1.451111e+03
BM_165	72	2.170095e+02	2125.jpg	1191.jpg	62	27	u	999000	1.496469e+03
BM_165	73	2.199964e+02	2112.jpg	2194.jpg	59	70	u	999000	1.125582e+03
BM_165	74	2.230001e+02	2053.jpg	1202.jpg	51	29	u	999000	1.249854e+03
BM_165	75	2.260035e+02	2118.jpg	2217.jpg	60	74	u	999000	1.326463e+03
BM_165	76	2.290066e+02	2124.jpg	2221.jpg	61	76	u	999000	1.139401e+03
BM_165	77	2.320097e+02	1255.jpg	2153.jpg	39	65	i	999000	8.883048e+02
BM_165	78	2.349967e+02	2015.jpg	1127.jpg	44	18	u	999000	9.652598e+02
BM_165	79	2.380001e+02	1130.jpg	2006.jpg	19	41	i	999000	8.818354e+02
BM_165	80	2.410206e+02	2218.jpg	1035.jpg	75	9	u	999000	1.093374e+03
BM_165	81	2.440065e+02	1183.jpg	1204.jpg	26	30	u	999000	1.771436e+03
BM_165	82	2.470101e+02	1013.jpg	2218.jpg	3	75	i	999000	9.838755e+02
BM_165	83	2.499966e+02	2209.jpg	2110.jpg	72	57	u	999000	9.173465e+02
BM_165	84	2.530000e+02	2217.jpg	1017.jpg	74	4	u	999000	9.539816e+02
BM_165	85	2.560040e+02	1114.jpg	1073.jpg	16	14	u	999000	1.230017e+03
BM_165	86	2.590068e+02	1255.jpg	1202.jpg	39	29	u	999000	1.179202e+03
BM_165	87	2.620100e+02	2229.jpg	2125.jpg	77	62	u	999000	1.271987e+03
BM_165	88	2.649968e+02	2212.jpg	2164.jpg	73	68	u	999000	9.812027e+02
BM_165	89	2.680009e+02	1216.jpg	1207.jpg	33	31	u	999000	1.529125e+03
BM_165	90	2.710035e+02	2240.jpg	1080.jpg	78	15	u	999000	1.078497e+03
BM_165	91	2.740068e+02	2124.jpg	2058.jpg	61	53	u	999000	1.083201e+03
BM_165	92	2.770104e+02	1210.jpg	1145.jpg	32	21	i	999000	1.367555e+03
BM_165	93	2.799969e+02	2024.jpg	2149.jpg	46	64	u	999000	1.501105e+03
BM_165	94	2.830004e+02	2155.jpg	1150.jpg	67	23	u	999000	1.017613e+03
BM_165	95	2.860045e+02	2039.jpg	1228.jpg	47	36	u	999000	9.975031e+02
BM_165	96	2.890074e+02	2221.jpg	1115.jpg	76	17	u	999000	1.082619e+03
BM_165	97	2.920104e+02	2045.jpg	1007.jpg	50	1	u	999000	1.175617e+03
BM_165	98	2.949970e+02	2053.jpg	2094.jpg	51	56	i	999000	1.300999e+03
BM_165	99	2.980004e+02	1009.jpg	1262.jpg	2	40	i	999000	1.625542e+03
BM_165	100	3.010040e+02	2043.jpg	2201.jpg	49	71	i	999000	1.317969e+03
BM_165	101	3.040072e+02	1173.jpg	1027.jpg	24	6	i	999000	1.378731e+03
BM_165	102	3.070106e+02	2194.jpg	1191.jpg	70	27	i	999000	1.447327e+03
BM_165	103	3.099976e+02	1031.jpg	2041.jpg	8	48	i	999000	1.492358e+03
BM_165	104	3.130012e+02	2153.jpg	1192.jpg	65	28	u	999000	9.447290e+02
BM_165	105	3.160039e+02	2112.jpg	1019.jpg	59	5	u	999000	6.140767e+02
BM_165	106	3.190075e+02	1226.jpg	1057.jpg	35	12	u	999000	1.066477e+03
BM_165	107	3.220108e+02	2010.jpg	1050.jpg	43	10	u	999000	6.872652e+02
BM_165	108	3.249978e+02	2181.jpg	2128.jpg	69	63	u	999000	1.044170e+03
BM_165	109	3.280013e+02	1254.jpg	2006.jpg	38	41	i	999000	7.207128e+02
BM_165	110	3.310044e+02	2063.jpg	2249.jpg	54	80	i	999000	8.055266e+02
BM_165	111	3.340076e+02	2008.jpg	2154.jpg	42	66	u	999000	1.194424e+03
BM_165	112	3.370114e+02	1144.jpg	1146.jpg	20	22	u	999000	1.190615e+03
BM_165	113	3.399979e+02	2054.jpg	1035.jpg	52	9	u	999000	9.241019e+02
BM_165	114	3.430012e+02	2015.jpg	1220.jpg	44	34	u	999000	1.288756e+03
BM_165	115	3.460045e+02	1246.jpg	2111.jpg	37	58	u	999000	1.581466e+03
BM_165	116	3.490078e+02	1060.jpg	1130.jpg	13	19	u	999000	1.434210e+03
BM_165	117	3.520112e+02	2248.jpg	1182.jpg	79	25	u	999000	9.667887e+02
BM_165	118	3.549979e+02	1052.jpg	2016.jpg	11	45	i	999000	1.044033e+03
BM_165	119	3.580012e+02	2118.jpg	1028.jpg	60	7	u	999000	1.128750e+03
BM_165	120	3.610047e+02	1127.jpg	2089.jpg	18	55	i	999000	1.005239e+03
BM_165	121	3.640079e+02	1210.jpg	2212.jpg	32	73	i	999000	1.106063e+03
BM_165	122	3.670118e+02	2218.jpg	2045.jpg	75	50	u	999000	1.326127e+03
BM_165	123	3.699979e+02	2154.jpg	2149.jpg	66	64	u	999000	1.300015e+03
BM_165	124	3.730015e+02	1150.jpg	2094.jpg	23	56	i	999000	1.216485e+03
BM_165	125	3.760047e+02	1007.jpg	2248.jpg	1	79	i	999000	8.612763e+02
BM_165	126	3.790089e+02	1254.jpg	2249.jpg	38	80	i	999000	1.297029e+03
BM_165	127	3.819955e+02	1115.jpg	1262.jpg	17	40	i	999000	1.606504e+03
BM_165	128	3.849982e+02	1246.jpg	2015.jpg	37	44	i	999000	1.035783e+03
BM_165	129	3.880015e+02	2089.jpg	1145.jpg	55	21	u	999000	9.044462e+02
BM_165	130	3.910057e+02	1035.jpg	1114.jpg	9	16	i	999000	1.196248e+03
BM_165	131	3.940083e+02	1127.jpg	1226.jpg	18	35	i	999000	1.121707e+03
BM_165	132	3.969955e+02	2043.jpg	2229.jpg	49	77	i	999000	7.344980e+02
BM_165	133	3.999990e+02	2164.jpg	1146.jpg	68	22	u	999000	7.629585e+02
BM_165	134	4.030022e+02	1192.jpg	2217.jpg	28	74	i	999000	8.397603e+02
BM_165	135	4.060051e+02	1057.jpg	2010.jpg	12	43	i	999000	1.004901e+03
BM_165	136	4.090085e+02	2209.jpg	2240.jpg	72	78	i	999000	1.209493e+03
BM_165	137	4.119956e+02	1028.jpg	2112.jpg	7	59	i	999000	7.344196e+02
BM_165	138	4.149991e+02	1207.jpg	1173.jpg	31	24	u	999000	1.602874e+03
BM_165	139	4.180027e+02	2053.jpg	2194.jpg	51	70	u	999000	1.335329e+03
BM_165	140	4.210055e+02	2110.jpg	1052.jpg	57	11	i	999000	1.388444e+03
BM_165	141	4.240086e+02	2024.jpg	1080.jpg	46	15	u	999000	1.201390e+03
BM_165	142	4.269954e+02	1255.jpg	1019.jpg	39	5	u	999000	1.478613e+03
BM_165	143	4.299990e+02	2118.jpg	2063.jpg	60	54	i	999000	1.210959e+03
BM_165	144	4.330024e+02	1216.jpg	1027.jpg	33	6	i	999000	1.335576e+03
BM_165	145	4.360057e+02	1031.jpg	2201.jpg	8	71	i	999000	1.180252e+03
BM_165	146	4.390095e+02	1073.jpg	1183.jpg	14	26	i	999000	1.184494e+03
BM_165	147	4.419956e+02	1191.jpg	2181.jpg	27	69	i	999000	1.182405e+03
BM_165	148	4.449990e+02	1202.jpg	1130.jpg	29	19	u	999000	1.690948e+03
BM_165	149	4.480031e+02	2058.jpg	1144.jpg	53	20	u	999000	1.190822e+03
BM_165	150	4.510056e+02	2111.jpg	2125.jpg	58	62	i	999000	1.372372e+03
BM_165	151	4.540095e+02	1050.jpg	2221.jpg	10	76	u	999000	1.200512e+03
BM_165	152	4.569958e+02	2155.jpg	2039.jpg	67	47	u	999000	1.254238e+03
BM_165	153	4.599991e+02	1204.jpg	2128.jpg	30	63	i	999000	1.018866e+03
BM_165	154	4.630025e+02	1220.jpg	2006.jpg	34	41	i	999000	9.995094e+02
BM_165	155	4.660058e+02	2124.jpg	1228.jpg	61	36	u	999000	9.721440e+02
BM_165	156	4.690097e+02	1009.jpg	2041.jpg	2	48	i	999000	7.762777e+02
BM_165	157	4.719964e+02	2008.jpg	2016.jpg	42	45	i	999000	1.269612e+03
BM_165	158	4.749992e+02	1060.jpg	2153.jpg	13	65	i	999000	8.267804e+02
BM_165	159	4.780030e+02	2054.jpg	1182.jpg	52	25	u	999000	7.989594e+02
BM_165	160	4.810061e+02	1013.jpg	1017.jpg	3	4	u	999000	1.603899e+03
BM_165	161	4.840094e+02	1207.jpg	2110.jpg	31	57	u	999000	1.912623e+03
BM_165	162	4.869958e+02	2128.jpg	2058.jpg	63	53	u	999000	1.566165e+03
BM_165	163	4.899993e+02	1144.jpg	1031.jpg	20	8	i	999000	1.162683e+03
BM_165	164	4.930032e+02	1254.jpg	2153.jpg	38	65	i	999000	8.388188e+02
BM_165	165	4.960069e+02	1057.jpg	2041.jpg	12	48	i	999000	1.011117e+03
BM_165	166	4.990096e+02	1060.jpg	2212.jpg	13	73	i	999000	7.603390e+02
BM_165	167	5.019967e+02	2164.jpg	1183.jpg	68	26	u	999000	1.485315e+03
BM_165	168	5.049997e+02	1246.jpg	1052.jpg	37	11	u	999000	1.946224e+03
BM_165	169	5.080033e+02	2155.jpg	1013.jpg	67	3	u	999000	7.346194e+02
BM_165	170	5.110065e+02	2240.jpg	2053.jpg	78	51	u	999000	1.307486e+03
BM_165	171	5.140101e+02	1255.jpg	1114.jpg	39	16	u	999000	1.335916e+03
BM_165	172	5.169969e+02	1191.jpg	1216.jpg	27	33	u	999000	1.053087e+03
BM_165	173	5.199999e+02	2010.jpg	2118.jpg	43	60	u	999000	1.194088e+03
BM_165	174	5.230034e+02	1173.jpg	1007.jpg	24	1	i	999000	1.366604e+03
BM_165	175	5.260069e+02	1009.jpg	1080.jpg	2	15	u	999000	1.155052e+03
BM_165	176	5.290099e+02	1019.jpg	1028.jpg	5	7	i	999000	1.200110e+03
BM_165	177	5.319966e+02	1073.jpg	1130.jpg	14	19	i	999000	1.949404e+03
BM_165	178	5.349999e+02	1204.jpg	2094.jpg	30	56	i	999000	6.101151e+02
BM_165	179	5.380037e+02	2209.jpg	2045.jpg	72	50	u	999000	1.366243e+03
BM_165	180	5.410066e+02	1182.jpg	1150.jpg	25	23	u	999000	1.147327e+03
BM_165	181	5.440104e+02	2221.jpg	1226.jpg	76	35	u	999000	1.183586e+03
BM_165	182	5.469968e+02	2249.jpg	2039.jpg	80	47	u	999000	1.317137e+03
BM_165	183	5.500002e+02	2089.jpg	1220.jpg	55	34	u	999000	7.537906e+02
BM_165	184	5.530035e+02	1192.jpg	2111.jpg	28	58	i	999000	7.904774e+02
BM_165	185	5.560073e+02	1027.jpg	2181.jpg	6	69	i	999000	1.250662e+03
BM_165	186	5.590103e+02	2024.jpg	2063.jpg	46	54	i	999000	1.167662e+03
BM_165	187	5.619969e+02	2015.jpg	2229.jpg	44	77	i	999000	1.205113e+03
BM_165	188	5.650003e+02	1262.jpg	2008.jpg	40	42	i	999000	9.456748e+02
BM_165	189	5.680041e+02	2124.jpg	2125.jpg	61	62	u	999000	1.133867e+03
BM_165	190	5.710074e+02	2149.jpg	1146.jpg	64	22	u	999000	1.554559e+03
BM_165	191	5.740110e+02	2006.jpg	2248.jpg	41	79	i	999000	1.102949e+03
BM_165	192	5.769969e+02	1127.jpg	2201.jpg	18	71	i	999000	7.970457e+02
BM_165	193	5.800008e+02	2112.jpg	1035.jpg	59	9	u	999000	7.451434e+02
BM_165	194	5.830045e+02	2154.jpg	1228.jpg	66	36	u	999000	8.854890e+02
BM_165	195	5.860222e+02	2194.jpg	1115.jpg	70	17	i	999000	1.819789e+03
BM_165	196	5.890107e+02	2043.jpg	1050.jpg	49	10	u	999000	9.272688e+02
BM_165	197	5.919978e+02	2054.jpg	1210.jpg	52	32	u	999000	8.281806e+02
BM_165	198	5.950013e+02	1145.jpg	2217.jpg	21	74	i	999000	7.446888e+02
BM_165	199	5.980042e+02	2218.jpg	2016.jpg	75	45	u	999000	1.373714e+03
BM_165	200	6.010075e+02	1017.jpg	1202.jpg	4	29	i	999000	1.674518e+03
BM_165	201	6.040114e+02	1182.jpg	2154.jpg	25	66	i	999000	1.126546e+03
BM_165	202	6.069982e+02	1191.jpg	2043.jpg	27	49	u	999000	1.499779e+03
BM_165	203	6.100013e+02	2094.jpg	1073.jpg	56	14	u	999000	1.080648e+03
BM_165	204	6.130042e+02	2010.jpg	2209.jpg	43	72	u	999000	1.301744e+03
BM_165	205	6.160081e+02	2218.jpg	2089.jpg	75	55	i	999000	1.177887e+03
BM_165	206	6.190111e+02	1150.jpg	1246.jpg	23	37	i	999000	1.078885e+03
BM_165	207	6.219979e+02	1009.jpg	2016.jpg	2	45	i	999000	1.532109e+03
BM_165	208	6.250010e+02	2112.jpg	1144.jpg	59	20	u	999000	8.729977e+02
BM_165	209	6.280049e+02	1007.jpg	2229.jpg	1	77	i	999000	7.010987e+02
BM_165	210	6.310079e+02	2063.jpg	1173.jpg	54	24	u	999000	6.501077e+02
BM_165	211	6.340115e+02	1057.jpg	1013.jpg	12	3	i	999000	1.374530e+03
BM_165	212	6.369979e+02	2153.jpg	1146.jpg	65	22	u	999000	7.800687e+02
BM_165	213	6.400013e+02	1027.jpg	1127.jpg	6	18	i	999000	1.440702e+03
BM_165	214	6.430046e+02	2164.jpg	2110.jpg	68	57	u	999000	1.181432e+03
BM_165	215	6.460085e+02	1183.jpg	1192.jpg	26	28	i	999000	1.569467e+03
BM_165	216	6.490112e+02	1210.jpg	2039.jpg	32	47	i	999000	1.118739e+03
BM_165	217	6.519980e+02	1080.jpg	1220.jpg	15	34	i	999000	1.339931e+03
BM_165	218	6.550018e+02	1114.jpg	2212.jpg	16	73	i	999000	8.561819e+02
BM_165	219	6.580050e+02	2201.jpg	2006.jpg	71	41	i	999000	1.100930e+03
BM_165	220	6.610084e+02	2054.jpg	1017.jpg	52	4	u	999000	9.695354e+02
BM_165	221	6.639956e+02	2249.jpg	2111.jpg	80	58	u	999000	9.903617e+02
BM_165	222	6.669982e+02	1262.jpg	2125.jpg	40	62	i	999000	1.211788e+03
BM_165	223	6.700019e+02	2194.jpg	1255.jpg	70	39	u	999000	1.112023e+03
BM_165	224	6.730056e+02	2024.jpg	1226.jpg	46	35	u	999000	7.803882e+02
BM_165	225	6.760086e+02	2217.jpg	2124.jpg	74	61	i	999000	1.369363e+03
BM_165	226	6.789956e+02	2015.jpg	1050.jpg	44	10	u	999000	9.903891e+02
BM_165	227	6.819990e+02	2045.jpg	1028.jpg	50	7	u	999000	9.149612e+02
BM_165	228	6.850025e+02	1207.jpg	2248.jpg	31	79	i	999000	7.034939e+02
BM_165	229	6.880057e+02	2181.jpg	2155.jpg	69	67	u	999000	1.052310e+03
BM_165	230	6.910087e+02	2053.jpg	2008.jpg	51	42	i	999000	8.092963e+02
BM_165	231	6.939954e+02	2118.jpg	2058.jpg	60	53	u	999000	1.102570e+03
BM_165	232	6.969991e+02	1204.jpg	1145.jpg	30	21	i	999000	1.202829e+03
BM_165	233	7.000023e+02	1035.jpg	2221.jpg	9	76	i	999000	1.271690e+03
BM_165	234	7.030055e+02	1216.jpg	1019.jpg	33	5	u	999000	1.420468e+03
BM_165	235	7.060090e+02	2149.jpg	1115.jpg	64	17	i	999000	1.641014e+03
BM_165	236	7.089956e+02	1228.jpg	2128.jpg	36	63	i	999000	1.222382e+03
BM_165	237	7.119990e+02	1254.jpg	2240.jpg	38	78	i	999000	7.869724e+02
BM_165	238	7.150021e+02	1060.jpg	1052.jpg	13	11	i	999000	1.559863e+03
BM_165	239	7.180059e+02	1202.jpg	2041.jpg	29	48	i	999000	1.324031e+03
BM_165	240	7.210090e+02	1130.jpg	1031.jpg	19	8	i	999000	1.256974e+03
BM_165	241	7.239956e+02	1210.jpg	1114.jpg	32	16	i	999000	1.062370e+03
BM_165	242	7.269988e+02	1080.jpg	2063.jpg	15	54	i	999000	1.035149e+03
BM_165	243	7.300025e+02	1173.jpg	1145.jpg	24	21	i	999000	1.071446e+03
BM_165	244	7.330063e+02	1255.jpg	2155.jpg	39	67	i	999000	7.397114e+02
BM_165	245	7.360094e+02	1202.jpg	2149.jpg	29	64	i	999000	1.296535e+03
BM_165	246	7.389957e+02	2217.jpg	1262.jpg	74	40	u	999000	8.382998e+02
BM_165	247	7.419991e+02	2164.jpg	1216.jpg	68	33	u	999000	9.709138e+02
BM_165	248	7.450025e+02	2054.jpg	2153.jpg	52	65	i	999000	6.315354e+02
BM_165	249	7.480064e+02	1057.jpg	2058.jpg	12	53	i	999000	7.876267e+02
BM_165	250	7.510094e+02	2053.jpg	1226.jpg	51	35	u	999000	9.205590e+02
BM_165	251	7.539959e+02	1073.jpg	2118.jpg	14	60	i	999000	9.501003e+02
BM_165	252	7.569993e+02	2112.jpg	1009.jpg	59	2	u	999000	8.586777e+02
BM_165	253	7.600026e+02	2128.jpg	1013.jpg	63	3	u	999000	8.073944e+02
BM_165	254	7.630065e+02	1060.jpg	1246.jpg	13	37	u	999000	1.163503e+03
BM_165	255	7.660095e+02	2015.jpg	1017.jpg	44	4	u	999000	9.044519e+02
BM_165	256	7.689969e+02	2125.jpg	1146.jpg	62	22	u	999000	9.893470e+02
BM_165	257	7.719997e+02	2194.jpg	2024.jpg	70	46	i	999000	1.218270e+03
BM_165	258	7.750027e+02	2039.jpg	2240.jpg	47	78	u	999000	1.215231e+03
BM_165	259	7.780065e+02	1007.jpg	2008.jpg	1	42	i	999000	7.234915e+02
BM_165	260	7.810098e+02	2043.jpg	2041.jpg	49	48	i	999000	1.024215e+03
BM_165	261	7.839968e+02	2154.jpg	1050.jpg	66	10	u	999000	1.061213e+03
BM_165	262	7.870001e+02	1192.jpg	1220.jpg	28	34	i	999000	1.057880e+03
BM_165	263	7.900032e+02	1019.jpg	1052.jpg	5	11	i	999000	1.086798e+03
BM_165	264	7.930065e+02	1127.jpg	2110.jpg	18	57	u	999000	1.235486e+03
BM_165	265	7.960104e+02	1228.jpg	1183.jpg	36	26	i	999000	1.319533e+03
BM_165	266	7.989968e+02	2006.jpg	2111.jpg	41	58	i	999000	1.309208e+03
BM_165	267	8.020000e+02	2221.jpg	2229.jpg	76	77	i	999000	7.939514e+02
BM_165	268	8.050032e+02	2016.jpg	1115.jpg	45	17	u	999000	1.206763e+03
BM_165	269	8.080072e+02	2212.jpg	1191.jpg	73	27	u	999000	7.548091e+02
BM_165	270	8.110102e+02	1150.jpg	1027.jpg	23	6	u	999000	9.277305e+02
BM_165	271	8.139968e+02	1130.jpg	1207.jpg	19	31	i	999000	1.101206e+03
BM_165	272	8.170000e+02	2209.jpg	1254.jpg	72	38	u	999000	8.020014e+02
BM_165	273	8.200039e+02	1028.jpg	1035.jpg	7	9	i	999000	9.021157e+02
BM_165	274	8.230068e+02	2010.jpg	2094.jpg	43	56	i	999000	1.003126e+03
BM_165	275	8.260105e+02	1144.jpg	2045.jpg	20	50	i	999000	1.223518e+03
BM_165	276	8.289968e+02	1204.jpg	1031.jpg	30	8	i	999000	1.381191e+03
BM_165	277	8.320003e+02	2089.jpg	2181.jpg	55	69	u	999000	1.265703e+03
BM_165	278	8.350037e+02	2201.jpg	2249.jpg	71	80	i	999000	1.166327e+03
BM_165	279	8.380076e+02	2218.jpg	1182.jpg	75	25	u	999000	8.744182e+02
BM_165	280	8.410110e+02	2124.jpg	2248.jpg	61	79	i	999000	1.102984e+03
BM_165	281	8.439970e+02	2015.jpg	2155.jpg	44	67	u	999000	1.412984e+03
BM_165	282	8.470003e+02	2024.jpg	2249.jpg	46	80	i	999000	1.097652e+03
BM_165	283	8.500037e+02	2041.jpg	2149.jpg	48	64	u	999000	1.126296e+03
BM_165	284	8.530072e+02	1050.jpg	1013.jpg	10	3	u	999000	1.410794e+03
BM_165	285	8.560111e+02	1057.jpg	1191.jpg	12	27	i	999000	1.078899e+03
BM_165	286	8.589980e+02	1182.jpg	1262.jpg	25	40	u	999000	1.275979e+03
BM_165	287	8.620008e+02	1080.jpg	1035.jpg	15	9	i	999000	1.129129e+03
BM_165	288	8.650040e+02	2154.jpg	1073.jpg	66	14	u	999000	1.565991e+03
BM_165	289	8.680079e+02	1031.jpg	1028.jpg	8	7	u	999000	1.458099e+03
BM_165	290	8.710108e+02	2016.jpg	2221.jpg	45	76	u	999000	9.591431e+02
