subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_123	1	4.005321e+00	1031.jpg	1202.jpg	8	29	u	999000	1.132059e+03
BM_123	2	7.008396e+00	1210.jpg	2043.jpg	32	49	i	999000	1.408990e+03
BM_123	3	1.001124e+01	2015.jpg	1216.jpg	44	33	u	999000	1.678140e+03
BM_123	4	1.299785e+01	1057.jpg	2008.jpg	12	42	i	999000	1.627520e+03
BM_123	5	1.600096e+01	2155.jpg	1017.jpg	67	4	x	999000	999000000
BM_123	6	1.900485e+01	1080.jpg	2221.jpg	15	76	i	999000	1.468525e+03
BM_123	7	2.200786e+01	1060.jpg	2201.jpg	13	71	u	999000	1.377517e+03
BM_123	8	2.501166e+01	1228.jpg	1191.jpg	36	27	i	999000	1.741732e+03
BM_123	9	2.799787e+01	1035.jpg	2058.jpg	9	53	u	999000	1.563508e+03
BM_123	10	3.100140e+01	2112.jpg	2054.jpg	59	52	i	999000	1.111992e+03
BM_123	11	3.400459e+01	2124.jpg	2249.jpg	61	80	u	999000	1.452783e+03
BM_123	12	3.700860e+01	2149.jpg	1255.jpg	64	39	i	999000	1.688775e+03
BM_123	13	4.001155e+01	1052.jpg	2212.jpg	11	73	i	999000	1.389820e+03
BM_123	14	4.299849e+01	1204.jpg	2209.jpg	30	72	i	999000	9.708935e+02
BM_123	15	4.600218e+01	2218.jpg	2053.jpg	75	51	i	999000	1.271186e+03
BM_123	16	4.900518e+01	2240.jpg	2125.jpg	78	62	i	999000	1.740205e+03
BM_123	17	5.200883e+01	1145.jpg	2063.jpg	21	54	x	999000	999000000
BM_123	18	5.499540e+01	2153.jpg	2217.jpg	65	74	u	999000	1.085975e+03
BM_123	19	5.799897e+01	1183.jpg	2118.jpg	26	60	i	999000	1.298399e+03
BM_123	20	6.100190e+01	1207.jpg	1246.jpg	31	37	u	999000	8.874796e+02
BM_123	21	6.400880e+01	1019.jpg	2094.jpg	5	56	i	999000	1.224575e+03
BM_123	22	6.700930e+01	2181.jpg	2164.jpg	69	68	u	999000	1.344079e+03
BM_123	23	6.999564e+01	2128.jpg	1127.jpg	63	18	u	999000	1.453737e+03
BM_123	24	7.299922e+01	2045.jpg	1220.jpg	50	34	u	999000	1.722154e+03
BM_123	25	7.600175e+01	2194.jpg	2089.jpg	70	55	i	999000	1.055638e+03
BM_123	26	7.900557e+01	2039.jpg	1226.jpg	47	35	u	999000	1.339835e+03
BM_123	27	8.200884e+01	1182.jpg	2111.jpg	25	58	u	999000	1.880541e+03
BM_123	28	8.499537e+01	1009.jpg	1144.jpg	2	20	u	999000	1.702004e+03
BM_123	29	8.799899e+01	1115.jpg	1028.jpg	17	7	x	999000	999000000
BM_123	30	9.100201e+01	1254.jpg	2016.jpg	38	45	u	999000	1.287359e+03
BM_123	31	9.400533e+01	2110.jpg	1050.jpg	57	10	i	999000	1.660052e+03
BM_123	32	9.700893e+01	1192.jpg	1027.jpg	28	6	i	999000	1.024450e+03
BM_123	33	9.999578e+01	1073.jpg	1173.jpg	14	24	u	999000	1.013609e+03
BM_123	34	1.029989e+02	2010.jpg	2248.jpg	43	79	u	999000	1.210473e+03
BM_123	35	1.060030e+02	2229.jpg	1146.jpg	77	22	u	999000	1.574344e+03
