subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_151	1	4.005219e+00	1207.jpg	2016.jpg	31	45	i	999000	1.356131e+03
BM_151	2	7.008802e+00	1226.jpg	2063.jpg	35	54	i	999000	1.048548e+03
BM_151	3	1.001167e+01	2043.jpg	1028.jpg	49	7	u	999000	1.189673e+03
BM_151	4	1.299843e+01	2024.jpg	2181.jpg	46	69	u	999000	1.754915e+03
BM_151	5	1.600226e+01	1182.jpg	1130.jpg	25	19	u	999000	1.551070e+03
BM_151	6	1.900553e+01	1017.jpg	2053.jpg	4	51	i	999000	1.443799e+03
BM_151	7	2.200829e+01	1204.jpg	1115.jpg	30	17	i	999000	1.633040e+03
BM_151	8	2.499525e+01	1202.jpg	1192.jpg	29	28	u	999000	1.230088e+03
BM_151	9	2.799837e+01	2248.jpg	2111.jpg	79	58	u	999000	1.250976e+03
BM_151	10	3.100244e+01	1220.jpg	1031.jpg	34	8	i	999000	1.534905e+03
BM_151	11	3.400528e+01	1262.jpg	1145.jpg	40	21	i	999000	1.700051e+03
BM_151	12	3.700884e+01	1146.jpg	1013.jpg	22	3	i	999000	1.448494e+03
BM_151	13	3.999539e+01	2154.jpg	2110.jpg	66	57	u	999000	1.325940e+03
BM_151	14	4.299900e+01	1216.jpg	2212.jpg	33	73	i	999000	1.002344e+03
BM_151	15	4.600209e+01	1052.jpg	2124.jpg	11	61	x	999000	999000000
BM_151	16	4.900591e+01	1228.jpg	2058.jpg	36	53	i	999000	1.411433e+03
BM_151	17	5.200864e+01	1127.jpg	2218.jpg	18	75	i	999000	1.160692e+03
BM_151	18	5.499565e+01	1035.jpg	2221.jpg	9	76	u	999000	1.157695e+03
BM_151	19	5.799895e+01	1080.jpg	2149.jpg	15	64	i	999000	1.490390e+03
BM_151	20	6.100419e+01	1060.jpg	1255.jpg	13	39	u	999000	1.565143e+03
BM_151	21	6.400559e+01	2112.jpg	1114.jpg	59	16	i	999000	1.395773e+03
BM_151	22	6.700875e+01	1144.jpg	2164.jpg	20	68	u	999000	1.680584e+03
BM_151	23	6.999547e+01	1191.jpg	1007.jpg	27	1	u	999000	1.437877e+03
BM_151	24	7.299898e+01	1183.jpg	2217.jpg	26	74	u	999000	1.554364e+03
BM_151	25	7.600234e+01	1057.jpg	1210.jpg	12	32	i	999000	1.591001e+03
BM_151	26	7.900627e+01	1150.jpg	1073.jpg	23	14	i	999000	1.315062e+03
BM_151	27	8.200973e+01	2010.jpg	2125.jpg	43	62	u	999000	1.255616e+03
BM_151	28	8.499572e+01	1246.jpg	1019.jpg	37	5	i	999000	1.309634e+03
BM_151	29	8.799916e+01	2041.jpg	2094.jpg	48	56	i	999000	1.154182e+03
BM_151	30	9.100307e+01	1254.jpg	2155.jpg	38	67	u	999000	1.438260e+03
BM_151	31	9.400593e+01	2209.jpg	2006.jpg	72	41	u	999000	1.227414e+03
BM_151	32	9.701007e+01	2054.jpg	1009.jpg	52	2	u	999000	1.823277e+03
BM_151	33	9.999581e+01	2194.jpg	1050.jpg	70	10	i	999000	1.349533e+03
BM_151	34	1.029998e+02	2118.jpg	2229.jpg	60	77	u	999000	1.553546e+03
BM_151	35	1.060026e+02	2249.jpg	2201.jpg	80	71	u	999000	1.302699e+03
BM_151	36	1.090059e+02	2015.jpg	1027.jpg	44	6	u	999000	1.467423e+03
BM_151	37	1.120095e+02	2128.jpg	2240.jpg	63	78	i	999000	1.455838e+03
BM_151	38	1.149966e+02	2008.jpg	1173.jpg	42	24	u	999000	1.428694e+03
BM_151	39	1.179994e+02	2089.jpg	2153.jpg	55	65	u	999000	1.393954e+03
BM_151	40	1.210035e+02	2045.jpg	2039.jpg	50	47	i	999000	1.349797e+03
BM_151	41	1.240064e+02	2209.jpg	2053.jpg	72	51	u	999000	1.122975e+03
BM_151	42	1.270095e+02	1192.jpg	1246.jpg	28	37	i	999000	1.327841e+03
BM_151	43	1.299968e+02	1204.jpg	2155.jpg	30	67	u	999000	1.460543e+03
BM_151	44	1.330003e+02	1255.jpg	1210.jpg	39	32	i	999000	1.305079e+03
BM_151	45	1.360032e+02	1207.jpg	2194.jpg	31	70	u	999000	1.518168e+03
BM_151	46	1.390065e+02	1191.jpg	2112.jpg	27	59	u	999000	1.690794e+03
BM_151	47	1.420100e+02	2016.jpg	1057.jpg	45	12	u	999000	1.743386e+03
BM_151	48	1.449966e+02	2010.jpg	1254.jpg	43	38	u	999000	1.276713e+03
BM_151	49	1.479998e+02	2153.jpg	1262.jpg	65	40	i	999000	1.345511e+03
