subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_103	1	4.004530e+00	1220.jpg	1182.jpg	34	25	i	999000	1.255359e+03
BM_103	2	7.007792e+00	2209.jpg	2249.jpg	72	80	i	999000	1.468108e+03
BM_103	3	9.994197e+00	2153.jpg	2128.jpg	65	63	u	999000	1.977696e+03
BM_103	4	1.299790e+01	2218.jpg	2229.jpg	75	77	x	999000	999000000
BM_103	5	1.600120e+01	1183.jpg	2053.jpg	26	51	u	999000	1.074689e+03
BM_103	6	1.900466e+01	1191.jpg	1007.jpg	27	1	u	999000	7.832331e+02
BM_103	7	2.200799e+01	1226.jpg	1204.jpg	35	30	u	999000	8.519028e+02
BM_103	8	2.499474e+01	1228.jpg	2039.jpg	36	47	u	999000	1.273148e+03
BM_103	9	2.799809e+01	1050.jpg	2010.jpg	10	43	u	999000	1.381801e+03
BM_103	10	3.100149e+01	2024.jpg	1254.jpg	46	38	i	999000	8.583935e+02
BM_103	11	3.400489e+01	1216.jpg	2149.jpg	33	64	u	999000	8.790108e+02
BM_103	12	3.700816e+01	1060.jpg	1127.jpg	13	18	u	999000	9.477239e+02
BM_103	13	3.999484e+01	2094.jpg	2015.jpg	56	44	u	999000	1.289058e+03
BM_103	14	4.299822e+01	2063.jpg	1246.jpg	54	37	u	999000	1.165664e+03
BM_103	15	4.600156e+01	2240.jpg	1210.jpg	78	32	i	999000	8.503283e+02
BM_103	16	4.900495e+01	1027.jpg	2054.jpg	6	52	i	999000	1.278932e+03
BM_103	17	5.200829e+01	1035.jpg	2118.jpg	9	60	u	999000	1.427593e+03
BM_103	18	5.499501e+01	1255.jpg	1019.jpg	39	5	i	999000	1.672877e+03
BM_103	19	5.799838e+01	1130.jpg	1017.jpg	19	4	i	999000	1.549514e+03
BM_103	20	6.100179e+01	2111.jpg	2124.jpg	58	61	i	999000	1.194110e+03
BM_103	21	6.400513e+01	2008.jpg	2201.jpg	42	71	i	999000	1.102760e+03
BM_103	22	6.700856e+01	1013.jpg	2006.jpg	3	41	i	999000	1.547340e+03
BM_103	23	6.999516e+01	2194.jpg	2016.jpg	70	45	i	999000	1.752729e+03
BM_103	24	7.299861e+01	1145.jpg	1009.jpg	21	2	i	999000	1.645280e+03
BM_103	25	7.600190e+01	1057.jpg	1114.jpg	12	16	i	999000	1.321989e+03
BM_103	26	7.900529e+01	2058.jpg	1073.jpg	53	14	x	999000	999000000
BM_103	27	8.200869e+01	2155.jpg	2217.jpg	67	74	i	999000	1.075200e+03
BM_103	28	8.499536e+01	1207.jpg	2154.jpg	31	66	u	999000	7.605382e+02
BM_103	29	8.799878e+01	2181.jpg	1262.jpg	69	40	u	999000	1.421119e+03
BM_103	30	9.100208e+01	2041.jpg	2248.jpg	48	79	i	999000	1.193822e+03
BM_103	31	9.400544e+01	2112.jpg	1202.jpg	59	29	u	999000	9.424517e+02
BM_103	32	9.700885e+01	2164.jpg	1080.jpg	68	15	u	999000	9.390599e+02
BM_103	33	9.999554e+01	1146.jpg	2110.jpg	22	57	u	999000	1.152341e+03
BM_103	34	1.029989e+02	1192.jpg	1150.jpg	28	23	u	999000	1.108978e+03
BM_103	35	1.060023e+02	1115.jpg	2043.jpg	17	49	u	999000	1.393554e+03
BM_103	36	1.090057e+02	1173.jpg	2212.jpg	24	73	u	999000	9.982417e+02
BM_103	37	1.120090e+02	2125.jpg	2045.jpg	62	50	u	999000	1.098872e+03
BM_103	38	1.149957e+02	1052.jpg	2089.jpg	11	55	i	999000	1.736159e+03
BM_103	39	1.179991e+02	1028.jpg	1144.jpg	7	20	u	999000	1.364820e+03
BM_103	40	1.210025e+02	1031.jpg	2221.jpg	8	76	u	999000	8.094047e+02
BM_103	41	1.240058e+02	1130.jpg	2016.jpg	19	45	i	999000	1.150101e+03
BM_103	42	1.270092e+02	2212.jpg	1027.jpg	73	6	i	999000	8.027168e+02
BM_103	43	1.299959e+02	1262.jpg	1031.jpg	40	8	i	999000	5.600412e+02
BM_103	44	1.329993e+02	1019.jpg	2008.jpg	5	42	i	999000	1.020590e+03
BM_103	45	1.360027e+02	1127.jpg	1028.jpg	18	7	i	999000	8.012262e+02
BM_103	46	1.390060e+02	2155.jpg	2053.jpg	67	51	i	999000	1.877929e+03
BM_103	47	1.420094e+02	2015.jpg	2221.jpg	44	76	i	999000	1.370552e+03
BM_103	48	1.449961e+02	2063.jpg	1052.jpg	54	11	u	999000	1.711778e+03
BM_103	49	1.479995e+02	2249.jpg	2218.jpg	80	75	u	999000	9.164341e+02
BM_103	50	1.510028e+02	1144.jpg	2094.jpg	20	56	u	999000	7.930849e+02
BM_103	51	1.540062e+02	1220.jpg	1035.jpg	34	9	i	999000	1.021716e+03
BM_103	52	1.569927e+02	2118.jpg	2181.jpg	60	69	i	999000	1.451211e+03
BM_103	53	1.599963e+02	2006.jpg	1182.jpg	41	25	u	999000	1.495637e+03
BM_103	54	1.629996e+02	1210.jpg	1228.jpg	32	36	i	999000	1.180292e+03
BM_103	55	1.660030e+02	2209.jpg	1009.jpg	72	2	i	999000	1.336954e+03
BM_103	56	1.690064e+02	1173.jpg	2194.jpg	24	70	i	999000	9.814950e+02
BM_103	57	1.719928e+02	2089.jpg	1192.jpg	55	28	i	999000	1.131054e+03
BM_103	58	1.749964e+02	2024.jpg	1145.jpg	46	21	i	999000	6.154934e+02
BM_103	59	1.779998e+02	1191.jpg	2041.jpg	27	48	u	999000	8.520592e+02
BM_103	60	1.810032e+02	1204.jpg	1202.jpg	30	29	u	999000	1.328723e+03
BM_103	61	1.840065e+02	2043.jpg	2058.jpg	49	53	u	999000	1.757372e+03
BM_103	62	1.869929e+02	1150.jpg	1216.jpg	23	33	u	999000	1.451041e+03
BM_103	63	1.899966e+02	2128.jpg	2164.jpg	63	68	u	999000	1.327318e+03
BM_103	64	1.930000e+02	1115.jpg	1254.jpg	17	38	i	999000	1.139909e+03
BM_103	65	1.960033e+02	1050.jpg	2217.jpg	10	74	u	999000	8.405623e+02
BM_103	66	1.990067e+02	2112.jpg	1246.jpg	59	37	u	999000	1.277225e+03
BM_103	67	2.019930e+02	1146.jpg	2248.jpg	22	79	i	999000	1.418854e+03
BM_103	68	2.049967e+02	1255.jpg	1057.jpg	39	12	u	999000	1.623180e+03
BM_103	69	2.080001e+02	2201.jpg	2149.jpg	71	64	u	999000	1.803811e+03
BM_103	70	2.110035e+02	2124.jpg	2154.jpg	61	66	u	999000	8.723764e+02
BM_103	71	2.140069e+02	2240.jpg	2054.jpg	78	52	u	999000	9.969694e+02
