Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_111	1007.jpg	1	5.266839e-01	5	5	10
BM_111	1009.jpg	2	4.046219e-01	3	6	9
BM_111	1013.jpg	3	3.083060e-01	2	8	10
BM_111	1017.jpg	4	7.384357e-01	8	2	10
BM_111	1019.jpg	5	1.706687e-01	2	8	10
BM_111	1027.jpg	6	5.032441e-01	5	5	10
BM_111	1028.jpg	7	9.498327e-01	10	0	10
BM_111	1031.jpg	8	6.978119e-01	6	4	10
BM_111	1035.jpg	9	5.782000e-01	5	5	10
BM_111	1050.jpg	10	7.140483e-01	7	3	10
BM_111	1052.jpg	11	4.729598e-01	5	5	10
BM_111	1057.jpg	12	9.837757e-02	1	9	10
BM_111	1060.jpg	13	3.031795e-01	2	8	10
BM_111	1073.jpg	14	5.521200e-01	5	5	10
BM_111	1080.jpg	15	1.622845e-01	1	9	10
BM_111	1114.jpg	16	7.975453e-01	8	2	10
BM_111	1115.jpg	17	7.530945e-01	8	2	10
BM_111	1127.jpg	18	1.785607e-01	0	10	10
BM_111	1130.jpg	19	3.143094e-01	3	7	10
BM_111	1144.jpg	20	2.692073e-01	2	8	10
BM_111	1145.jpg	21	1.204390e-01	0	10	10
BM_111	1146.jpg	22	4.017257e-01	3	6	9
BM_111	1150.jpg	23	1.250506e-01	1	9	10
BM_111	1173.jpg	24	3.471383e-01	3	7	10
BM_111	1182.jpg	25	3.567378e-01	3	7	10
BM_111	1183.jpg	26	7.908023e-01	8	2	10
BM_111	1191.jpg	27	5.339465e-01	6	4	10
BM_111	1192.jpg	28	3.364274e-01	3	7	10
BM_111	1202.jpg	29	7.286651e-01	8	2	10
BM_111	1204.jpg	30	2.508373e-01	1	9	10
BM_111	1207.jpg	31	4.709839e-01	5	5	10
BM_111	1210.jpg	32	2.912156e-01	2	8	10
BM_111	1216.jpg	33	4.939586e-01	4	6	10
BM_111	1220.jpg	34	7.737127e-01	9	1	10
BM_111	1226.jpg	35	1.701437e-01	1	9	10
BM_111	1228.jpg	36	8.895671e-01	9	1	10
BM_111	1246.jpg	37	7.664454e-01	10	0	10
BM_111	1254.jpg	38	6.353182e-01	7	3	10
BM_111	1255.jpg	39	7.877110e-01	9	1	10
BM_111	1262.jpg	40	7.161150e-01	8	2	10
BM_111	2006.jpg	41	3.313580e-02	0	10	10
BM_111	2008.jpg	42	6.393874e-01	7	3	10
BM_111	2010.jpg	43	6.432311e-01	7	3	10
BM_111	2015.jpg	44	4.973963e-01	4	6	10
BM_111	2016.jpg	45	6.740600e-01	8	2	10
BM_111	2024.jpg	46	7.419257e-01	8	2	10
BM_111	2039.jpg	47	5.759473e-01	6	4	10
BM_111	2041.jpg	48	4.559967e-01	4	6	10
BM_111	2043.jpg	49	4.394321e-01	3	6	9
BM_111	2045.jpg	50	3.962546e-01	4	6	10
BM_111	2053.jpg	51	9.285556e-01	10	0	10
BM_111	2054.jpg	52	3.768524e-01	3	7	10
BM_111	2058.jpg	53	3.253122e-01	3	7	10
BM_111	2063.jpg	54	4.897032e-01	5	5	10
BM_111	2089.jpg	55	8.064177e-01	9	1	10
BM_111	2094.jpg	56	5.215576e-01	5	5	10
BM_111	2110.jpg	57	1.929573e-01	1	9	10
BM_111	2111.jpg	58	3.788778e-01	2	7	9
BM_111	2112.jpg	59	7.601200e-01	9	1	10
BM_111	2118.jpg	60	7.772971e-01	9	1	10
BM_111	2124.jpg	61	7.471430e-01	9	1	10
BM_111	2125.jpg	62	6.862282e-01	8	2	10
BM_111	2128.jpg	63	1.895754e-01	1	9	10
BM_111	2149.jpg	64	4.856337e-01	5	5	10
BM_111	2153.jpg	65	8.607844e-01	9	1	10
BM_111	2154.jpg	66	4.369167e-01	4	6	10
BM_111	2155.jpg	67	2.236429e-01	1	9	10
BM_111	2164.jpg	68	5.295110e-01	7	3	10
BM_111	2181.jpg	69	5.214303e-01	5	5	10
BM_111	2194.jpg	70	3.586991e-01	4	6	10
BM_111	2201.jpg	71	2.435277e-01	2	8	10
BM_111	2209.jpg	72	8.388414e-01	10	0	10
BM_111	2212.jpg	73	5.547695e-01	6	4	10
BM_111	2217.jpg	74	1.216913e-01	1	9	10
BM_111	2218.jpg	75	4.505371e-01	4	5	9
BM_111	2221.jpg	76	5.590074e-01	6	4	10
BM_111	2229.jpg	77	4.966994e-01	5	5	10
BM_111	2240.jpg	78	3.295807e-01	2	7	9
BM_111	2248.jpg	79	5.710922e-01	6	4	10
BM_111	2249.jpg	80	6.598378e-01	7	3	10
