subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_138	1	4.004289e+00	2110.jpg	2149.jpg	57	64	u	999000	9.756495e+02
BM_138	2	7.007330e+00	1226.jpg	1007.jpg	35	1	u	999000	1.052603e+03
BM_138	3	1.001090e+01	1182.jpg	1191.jpg	25	27	u	999000	1.025031e+03
BM_138	4	1.299814e+01	1027.jpg	2164.jpg	6	68	i	999000	1.573799e+03
BM_138	5	1.600080e+01	1246.jpg	1145.jpg	37	21	u	999000	1.235127e+03
BM_138	6	1.900408e+01	2248.jpg	2094.jpg	79	56	x	999000	999000000
BM_138	7	2.200771e+01	2058.jpg	1031.jpg	53	8	u	999000	9.642084e+02
BM_138	8	2.499422e+01	1013.jpg	2218.jpg	3	75	i	999000	1.025703e+03
BM_138	9	2.799795e+01	1202.jpg	1220.jpg	29	34	u	999000	9.419672e+02
BM_138	10	3.100141e+01	1254.jpg	2201.jpg	38	71	u	999000	9.545145e+02
BM_138	11	3.400440e+01	2229.jpg	2016.jpg	77	45	u	999000	9.755410e+02
BM_138	12	3.700757e+01	2015.jpg	1262.jpg	44	40	u	999000	1.260343e+03
BM_138	13	4.001163e+01	2112.jpg	1210.jpg	59	32	u	999000	1.432300e+03
BM_138	14	4.299782e+01	2124.jpg	2024.jpg	61	46	u	999000	1.126105e+03
BM_138	15	4.600126e+01	2125.jpg	1192.jpg	62	28	u	999000	1.202660e+03
BM_138	16	4.900427e+01	2153.jpg	1114.jpg	65	16	i	999000	1.167644e+03
BM_138	17	5.200816e+01	1130.jpg	2041.jpg	19	48	u	999000	9.077667e+02
BM_138	18	5.501117e+01	2053.jpg	1228.jpg	51	36	u	999000	1.160781e+03
BM_138	19	5.799798e+01	1017.jpg	2063.jpg	4	54	i	999000	9.819791e+02
BM_138	20	6.100189e+01	2221.jpg	2008.jpg	76	42	i	999000	9.060489e+02
BM_138	21	6.400490e+01	2154.jpg	1115.jpg	66	17	u	999000	9.590232e+02
BM_138	22	6.700787e+01	2039.jpg	1207.jpg	47	31	i	999000	1.220086e+03
BM_138	23	7.001183e+01	2212.jpg	1216.jpg	73	33	u	999000	1.264115e+03
BM_138	24	7.299862e+01	2217.jpg	2209.jpg	74	72	u	999000	1.541312e+03
BM_138	25	7.600140e+01	2111.jpg	1028.jpg	58	7	i	999000	1.386537e+03
BM_138	26	7.900479e+01	2043.jpg	1150.jpg	49	23	i	999000	1.367152e+03
BM_138	27	8.200863e+01	2045.jpg	2128.jpg	50	63	u	999000	1.347315e+03
BM_138	28	8.501163e+01	2118.jpg	1052.jpg	60	11	u	999000	1.368284e+03
BM_138	29	8.799811e+01	1144.jpg	1255.jpg	20	39	i	999000	8.698272e+02
BM_138	30	9.100141e+01	2155.jpg	2089.jpg	67	55	i	999000	1.178520e+03
BM_138	31	9.400547e+01	1146.jpg	2006.jpg	22	41	i	999000	9.504571e+02
BM_138	32	9.700839e+01	1127.jpg	1183.jpg	18	26	i	999000	1.115552e+03
BM_138	33	9.999554e+01	1204.jpg	1080.jpg	30	15	u	999000	1.056391e+03
BM_138	34	1.029990e+02	2240.jpg	1057.jpg	78	12	i	999000	1.100868e+03
BM_138	35	1.060020e+02	1009.jpg	1035.jpg	2	9	i	999000	1.553937e+03
BM_138	36	1.090051e+02	1073.jpg	2010.jpg	14	43	i	999000	1.262850e+03
BM_138	37	1.120087e+02	1060.jpg	2181.jpg	13	69	i	999000	1.339214e+03
BM_138	38	1.149957e+02	2249.jpg	2194.jpg	80	70	u	999000	1.032248e+03
BM_138	39	1.179990e+02	1050.jpg	1019.jpg	10	5	u	999000	1.612911e+03
BM_138	40	1.210019e+02	1173.jpg	2054.jpg	24	52	i	999000	1.490058e+03
BM_138	41	1.240053e+02	1031.jpg	1027.jpg	8	6	u	999000	1.286607e+03
BM_138	42	1.270087e+02	1202.jpg	2008.jpg	29	42	u	999000	1.467210e+03
BM_138	43	1.299954e+02	2024.jpg	2229.jpg	46	77	i	999000	1.088506e+03
BM_138	44	1.329992e+02	1060.jpg	1145.jpg	13	21	i	999000	1.596698e+03
BM_138	45	1.360024e+02	1192.jpg	1246.jpg	28	37	i	999000	1.273556e+03
BM_138	46	1.390054e+02	1255.jpg	2016.jpg	39	45	u	999000	1.086539e+03
BM_138	47	1.420094e+02	1073.jpg	2217.jpg	14	74	i	999000	9.864917e+02
BM_138	48	1.449955e+02	1182.jpg	1080.jpg	25	15	u	999000	1.072387e+03
BM_138	49	1.479996e+02	2118.jpg	2181.jpg	60	69	i	999000	1.260305e+03
BM_138	50	1.510022e+02	1028.jpg	1127.jpg	7	18	u	999000	1.185722e+03
