Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_118	1007.jpg	1	2.231864e-01	2	8	10
BM_118	1009.jpg	2	3.474316e-01	4	6	10
BM_118	1013.jpg	3	3.706650e-01	2	8	10
BM_118	1017.jpg	4	4.388593e-02	0	10	10
BM_118	1019.jpg	5	2.317053e-01	2	7	9
BM_118	1027.jpg	6	4.542736e-01	5	5	10
BM_118	1028.jpg	7	3.604661e-01	2	8	10
BM_118	1031.jpg	8	4.144423e-01	4	6	10
BM_118	1035.jpg	9	4.950115e-01	5	5	10
BM_118	1050.jpg	10	4.226128e-01	4	6	10
BM_118	1052.jpg	11	4.311848e-01	5	5	10
BM_118	1057.jpg	12	1.864843e-01	1	8	9
BM_118	1060.jpg	13	4.447631e-01	6	4	10
BM_118	1073.jpg	14	5.651606e-01	6	4	10
BM_118	1080.jpg	15	6.353923e-01	7	3	10
BM_118	1114.jpg	16	5.359859e-01	5	5	10
BM_118	1115.jpg	17	6.198777e-01	6	4	10
BM_118	1127.jpg	18	2.525438e-01	1	9	10
BM_118	1130.jpg	19	2.605997e-01	1	9	10
BM_118	1144.jpg	20	2.130744e-01	1	8	9
BM_118	1145.jpg	21	1.779619e-01	0	10	10
BM_118	1146.jpg	22	5.411890e-01	5	4	9
BM_118	1150.jpg	23	2.965185e-01	2	8	10
BM_118	1173.jpg	24	2.694388e-01	1	9	10
BM_118	1182.jpg	25	4.371848e-01	5	5	10
BM_118	1183.jpg	26	2.251088e-01	1	9	10
BM_118	1191.jpg	27	5.940215e-01	7	3	10
BM_118	1192.jpg	28	3.070679e-01	2	8	10
BM_118	1202.jpg	29	3.097534e-01	2	8	10
BM_118	1204.jpg	30	2.160506e-01	2	8	10
BM_118	1207.jpg	31	1.861003e-01	1	9	10
BM_118	1210.jpg	32	6.606692e-01	8	2	10
BM_118	1216.jpg	33	3.178999e-01	3	7	10
BM_118	1220.jpg	34	6.285813e-01	7	3	10
BM_118	1226.jpg	35	1.615743e-01	0	10	10
BM_118	1228.jpg	36	1.783473e-01	1	9	10
BM_118	1246.jpg	37	2.178329e-01	1	9	10
BM_118	1254.jpg	38	5.066928e-01	4	6	10
BM_118	1255.jpg	39	7.788484e-01	10	0	10
BM_118	1262.jpg	40	5.522988e-01	6	4	10
BM_118	2006.jpg	41	7.185033e-01	9	1	10
BM_118	2008.jpg	42	8.080436e-01	8	2	10
BM_118	2010.jpg	43	7.222694e-01	8	2	10
BM_118	2015.jpg	44	4.374983e-01	4	6	10
BM_118	2016.jpg	45	6.459306e-01	7	3	10
BM_118	2024.jpg	46	6.453388e-01	6	3	9
BM_118	2039.jpg	47	8.246722e-01	9	1	10
BM_118	2041.jpg	48	6.860124e-01	8	2	10
BM_118	2043.jpg	49	4.121770e-01	3	6	9
BM_118	2045.jpg	50	6.180590e-01	7	3	10
BM_118	2053.jpg	51	3.942405e-01	4	6	10
BM_118	2054.jpg	52	3.736834e-01	3	7	10
BM_118	2058.jpg	53	5.141934e-01	6	4	10
BM_118	2063.jpg	54	7.441628e-01	8	2	10
BM_118	2089.jpg	55	6.947380e-01	8	2	10
BM_118	2094.jpg	56	8.977756e-01	10	0	10
BM_118	2110.jpg	57	2.087643e-01	1	9	10
BM_118	2111.jpg	58	6.193793e-01	6	4	10
BM_118	2112.jpg	59	8.724860e-01	10	0	10
BM_118	2118.jpg	60	8.379110e-01	8	1	9
BM_118	2124.jpg	61	7.016321e-01	8	2	10
BM_118	2125.jpg	62	8.979870e-01	9	1	10
BM_118	2128.jpg	63	6.117706e-01	6	4	10
BM_118	2149.jpg	64	7.508384e-01	8	2	10
BM_118	2153.jpg	65	7.713119e-01	8	2	10
BM_118	2154.jpg	66	6.409527e-01	7	3	10
BM_118	2155.jpg	67	7.058579e-01	8	2	10
BM_118	2164.jpg	68	3.543560e-01	3	7	10
BM_118	2181.jpg	69	6.988861e-01	7	3	10
BM_118	2194.jpg	70	3.025016e-01	3	7	10
BM_118	2201.jpg	71	4.252384e-01	4	6	10
BM_118	2209.jpg	72	4.249914e-01	3	6	9
BM_118	2212.jpg	73	7.699985e-01	8	2	10
BM_118	2217.jpg	74	2.977255e-01	2	8	10
BM_118	2218.jpg	75	7.627974e-01	9	1	10
BM_118	2221.jpg	76	2.687492e-01	2	8	10
BM_118	2229.jpg	77	5.763443e-01	6	4	10
BM_118	2240.jpg	78	6.513751e-01	7	3	10
BM_118	2248.jpg	79	8.510545e-01	9	1	10
BM_118	2249.jpg	80	7.879050e-01	9	1	10
