subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_106	1	4.004431e+00	1145.jpg	2229.jpg	21	77	i	999000	7.224225e+02
BM_106	2	7.007798e+00	2212.jpg	2125.jpg	73	62	i	999000	1.135049e+03
BM_106	3	9.994513e+00	2221.jpg	1255.jpg	76	39	i	999000	1.020332e+03
BM_106	4	1.299784e+01	1130.jpg	1210.jpg	19	32	u	999000	7.609969e+02
BM_106	5	1.600129e+01	1052.jpg	1114.jpg	11	16	i	999000	8.455521e+02
BM_106	6	1.900463e+01	1262.jpg	2118.jpg	40	60	u	999000	5.382235e+02
BM_106	7	2.200794e+01	2154.jpg	2164.jpg	66	68	u	999000	9.429189e+02
BM_106	8	2.499468e+01	1050.jpg	2015.jpg	10	44	i	999000	5.401567e+02
BM_106	9	2.799802e+01	2006.jpg	1226.jpg	41	35	u	999000	9.048178e+02
BM_106	10	3.100138e+01	2089.jpg	1028.jpg	55	7	u	999000	6.214613e+02
BM_106	11	3.400480e+01	1192.jpg	2112.jpg	28	59	u	999000	4.820363e+02
BM_106	12	3.700811e+01	1007.jpg	2153.jpg	1	65	u	999000	6.307370e+02
BM_106	13	3.999491e+01	1150.jpg	1127.jpg	23	18	i	999000	4.999438e+02
BM_106	14	4.299826e+01	1220.jpg	1060.jpg	34	13	i	999000	8.725768e+02
BM_106	15	4.600152e+01	1228.jpg	2155.jpg	36	67	u	999000	7.573177e+02
BM_106	16	4.900496e+01	2240.jpg	2124.jpg	78	61	i	999000	9.058904e+02
BM_106	17	5.200831e+01	2010.jpg	1009.jpg	43	2	i	999000	1.342557e+03
BM_106	18	5.499501e+01	2058.jpg	2111.jpg	53	58	u	999000	1.811831e+03
BM_106	19	5.799840e+01	1182.jpg	1204.jpg	25	30	u	999000	1.272444e+03
BM_106	20	6.100169e+01	2024.jpg	1019.jpg	46	5	i	999000	1.085164e+03
BM_106	21	6.400508e+01	1035.jpg	1115.jpg	9	17	u	999000	1.425767e+03
BM_106	22	6.700851e+01	1031.jpg	2045.jpg	8	50	u	999000	1.150328e+03
BM_106	23	6.999518e+01	2008.jpg	2110.jpg	42	57	u	999000	1.195670e+03
BM_106	24	7.299850e+01	1207.jpg	2149.jpg	31	64	u	999000	8.403422e+02
BM_106	25	7.600185e+01	2041.jpg	2194.jpg	48	70	i	999000	7.890025e+02
BM_106	26	7.900533e+01	1073.jpg	1027.jpg	14	6	i	999000	8.815216e+02
BM_106	27	8.200859e+01	1173.jpg	1191.jpg	24	27	i	999000	6.702465e+02
BM_106	28	8.499536e+01	2063.jpg	2209.jpg	54	72	u	999000	7.794850e+02
BM_106	29	8.799872e+01	2039.jpg	2201.jpg	47	71	i	999000	7.212956e+01
BM_106	30	9.100203e+01	2016.jpg	1202.jpg	45	29	i	999000	3.088121e+02
BM_106	31	9.400544e+01	2218.jpg	1017.jpg	75	4	u	999000	5.854142e+02
BM_106	32	9.700883e+01	1144.jpg	2128.jpg	20	63	u	999000	7.002283e+01
BM_106	33	9.999548e+01	2181.jpg	2054.jpg	69	52	i	999000	4.673595e+02
BM_106	34	1.029989e+02	1183.jpg	2053.jpg	26	51	i	999000	4.639543e+02
BM_106	35	1.060022e+02	2249.jpg	1080.jpg	80	15	u	999000	1.566394e+02
BM_106	36	1.090056e+02	1013.jpg	2094.jpg	3	56	i	999000	6.332917e+02
BM_106	37	1.120090e+02	1254.jpg	2043.jpg	38	49	i	999000	6.538474e+02
BM_106	38	1.149956e+02	2217.jpg	2248.jpg	74	79	i	999000	5.072587e+02
BM_106	39	1.179991e+02	1146.jpg	1246.jpg	22	37	u	999000	4.717802e+02
BM_106	40	1.210024e+02	1216.jpg	1057.jpg	33	12	i	999000	3.564573e+02
BM_106	41	1.240058e+02	2209.jpg	2212.jpg	72	73	u	999000	7.130385e+02
BM_106	42	1.270091e+02	2240.jpg	1007.jpg	78	1	i	999000	9.497220e+02
BM_106	43	1.299958e+02	2155.jpg	2229.jpg	67	77	i	999000	6.030783e+02
BM_106	44	1.329992e+02	2024.jpg	1173.jpg	46	24	i	999000	6.956312e+02
BM_106	45	1.360026e+02	1216.jpg	1204.jpg	33	30	i	999000	5.002889e+02
BM_106	46	1.390059e+02	2015.jpg	1246.jpg	44	37	i	999000	6.089733e+02
BM_106	47	1.420094e+02	1060.jpg	2154.jpg	13	66	u	999000	7.255024e+02
BM_106	48	1.449960e+02	1220.jpg	2124.jpg	34	61	i	999000	5.628432e+02
BM_106	49	1.479994e+02	1114.jpg	1127.jpg	16	18	i	999000	4.074245e+02
BM_106	50	1.510027e+02	1262.jpg	2043.jpg	40	49	i	999000	4.361157e+02
BM_106	51	1.540061e+02	1080.jpg	1050.jpg	15	10	u	999000	4.247478e+02
BM_106	52	1.569926e+02	2194.jpg	1191.jpg	70	27	i	999000	4.702576e+02
BM_106	53	1.599961e+02	1130.jpg	1009.jpg	19	2	i	999000	6.027163e+02
BM_106	54	1.629995e+02	1013.jpg	1052.jpg	3	11	u	999000	5.194144e+02
BM_106	55	1.660029e+02	2045.jpg	1254.jpg	50	38	i	999000	3.959771e+02
BM_106	56	1.690063e+02	2128.jpg	1182.jpg	63	25	i	999000	5.845555e+02
BM_106	57	1.719926e+02	1183.jpg	1207.jpg	26	31	i	999000	3.582159e+02
BM_106	58	1.749963e+02	2110.jpg	2164.jpg	57	68	u	999000	5.465399e+02
BM_106	59	1.779996e+02	1115.jpg	1057.jpg	17	12	i	999000	6.632005e+02
BM_106	60	1.810030e+02	2217.jpg	2125.jpg	74	62	u	999000	5.638276e+02
BM_106	61	1.840064e+02	2118.jpg	1031.jpg	60	8	i	999000	7.364782e+02
BM_106	62	1.869928e+02	1192.jpg	1228.jpg	28	36	i	999000	2.060435e+02
BM_106	63	1.899965e+02	2248.jpg	2181.jpg	79	69	u	999000	7.223176e+02
BM_106	64	1.929999e+02	2201.jpg	1226.jpg	71	35	i	999000	6.549824e+02
BM_106	65	1.960032e+02	1035.jpg	2111.jpg	9	58	u	999000	5.076798e+02
BM_106	66	1.990066e+02	2054.jpg	2153.jpg	52	65	i	999000	5.042481e+02
BM_106	67	2.019930e+02	2039.jpg	1019.jpg	47	5	u	999000	1.693864e+03
BM_106	68	2.049967e+02	1144.jpg	1210.jpg	20	32	i	999000	1.090190e+03
BM_106	69	2.079999e+02	2089.jpg	1073.jpg	55	14	u	999000	3.348925e+02
BM_106	70	2.110034e+02	1150.jpg	2041.jpg	23	48	i	999000	2.994664e+02
BM_106	71	2.140068e+02	1028.jpg	1017.jpg	7	4	u	999000	3.120495e+02
BM_106	72	2.169932e+02	1027.jpg	2006.jpg	6	41	u	999000	3.176554e+02
BM_106	73	2.199969e+02	2218.jpg	2112.jpg	75	59	i	999000	3.139899e+02
BM_106	74	2.230002e+02	2249.jpg	1145.jpg	80	21	i	999000	7.106901e+02
BM_106	75	2.260035e+02	2221.jpg	2058.jpg	76	53	u	999000	7.873113e+02
BM_106	76	2.290069e+02	1255.jpg	2149.jpg	39	64	u	999000	5.759219e+02
BM_106	77	2.319936e+02	2008.jpg	2094.jpg	42	56	u	999000	1.109210e+03
BM_106	78	2.349970e+02	2016.jpg	2053.jpg	45	51	i	999000	1.025901e+03
BM_106	79	2.380003e+02	1202.jpg	2010.jpg	29	43	u	999000	9.265442e+02
BM_106	80	2.410037e+02	1146.jpg	2063.jpg	22	54	u	999000	2.831781e+02
BM_106	81	2.440070e+02	1262.jpg	1204.jpg	40	30	u	999000	1.758231e+02
BM_106	82	2.469934e+02	1050.jpg	2249.jpg	10	80	u	999000	6.294458e+02
BM_106	83	2.499971e+02	2201.jpg	2181.jpg	71	69	u	999000	6.179981e+02
BM_106	84	2.530005e+02	1130.jpg	2155.jpg	19	67	i	999000	3.743416e+02
BM_106	85	2.560039e+02	2128.jpg	2063.jpg	63	54	u	999000	3.149673e+02
BM_106	86	2.590072e+02	2058.jpg	1191.jpg	53	27	u	999000	4.236751e+02
BM_106	87	2.619936e+02	1028.jpg	1035.jpg	7	9	u	999000	6.532106e+02
BM_106	88	2.649972e+02	1145.jpg	2217.jpg	21	74	i	999000	2.976305e+02
BM_106	89	2.680006e+02	2164.jpg	2194.jpg	68	70	u	999000	3.662326e+02
BM_106	90	2.710040e+02	1114.jpg	1254.jpg	16	38	u	999000	5.068220e+02
BM_106	91	2.740074e+02	2041.jpg	2053.jpg	48	51	i	999000	8.154365e+02
BM_106	92	2.769942e+02	2010.jpg	2094.jpg	43	56	i	999000	9.486410e+02
BM_106	93	2.799974e+02	1220.jpg	2039.jpg	34	47	i	999000	8.494505e+02
BM_106	94	2.830008e+02	2221.jpg	2118.jpg	76	60	u	999000	8.540647e+02
BM_106	95	2.860042e+02	2054.jpg	1192.jpg	52	28	u	999000	7.786553e+02
BM_106	96	2.890075e+02	2149.jpg	1009.jpg	64	2	u	999000	7.273456e+02
BM_106	97	2.919943e+02	1255.jpg	2043.jpg	39	49	i	999000	1.220546e+03
BM_106	98	2.949976e+02	1226.jpg	1115.jpg	35	17	u	999000	6.172244e+02
BM_106	99	2.980010e+02	2212.jpg	2240.jpg	73	78	u	999000	1.325855e+03
BM_106	100	3.010043e+02	2153.jpg	1210.jpg	65	32	i	999000	8.105560e+02
BM_106	101	3.040078e+02	1127.jpg	1202.jpg	18	29	u	999000	6.151026e+02
BM_106	102	3.069944e+02	2229.jpg	2089.jpg	77	55	u	999000	6.364894e+02
BM_106	103	3.099977e+02	1060.jpg	1183.jpg	13	26	u	999000	4.731104e+02
