subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_108	1	4.004630e+00	2181.jpg	1145.jpg	69	21	u	999000	1.108335e+03
BM_108	2	7.007738e+00	2008.jpg	2016.jpg	42	45	u	999000	8.092322e+02
BM_108	3	1.001087e+01	2110.jpg	2006.jpg	57	41	i	999000	9.181012e+02
BM_108	4	1.299763e+01	2149.jpg	2248.jpg	64	79	u	999000	7.633384e+02
BM_108	5	1.600102e+01	2240.jpg	1192.jpg	78	28	u	999000	7.759492e+02
BM_108	6	1.900445e+01	1255.jpg	1060.jpg	39	13	u	999000	9.165265e+02
BM_108	7	2.200748e+01	2153.jpg	1204.jpg	65	30	u	999000	8.094893e+02
BM_108	8	2.501155e+01	2154.jpg	1246.jpg	66	37	u	999000	6.934453e+02
BM_108	9	2.799783e+01	2111.jpg	2024.jpg	58	46	i	999000	9.071313e+02
BM_108	10	3.100161e+01	1144.jpg	1027.jpg	20	6	u	999000	7.033466e+02
BM_108	11	3.400496e+01	1216.jpg	1013.jpg	33	3	u	999000	8.360134e+02
BM_108	12	3.700797e+01	1130.jpg	1228.jpg	19	36	u	999000	4.809967e+02
BM_108	13	3.999531e+01	1182.jpg	2054.jpg	25	52	u	999000	8.776711e+02
BM_108	14	4.299787e+01	1254.jpg	1150.jpg	38	23	u	999000	9.391007e+02
BM_108	15	4.600160e+01	1017.jpg	1019.jpg	4	5	u	999000	1.143366e+03
BM_108	16	4.900475e+01	2045.jpg	2015.jpg	50	44	i	999000	8.442240e+02
BM_108	17	5.200808e+01	2125.jpg	1052.jpg	62	11	u	999000	6.648973e+02
BM_108	18	5.499513e+01	1007.jpg	2201.jpg	1	71	i	999000	1.061839e+03
BM_108	19	5.799830e+01	2063.jpg	1127.jpg	54	18	u	999000	5.946739e+02
BM_108	20	6.100136e+01	2118.jpg	1262.jpg	60	40	u	999000	8.636050e+02
BM_108	21	6.400539e+01	1080.jpg	2164.jpg	15	68	i	999000	6.435689e+02
BM_108	22	6.700826e+01	1173.jpg	1191.jpg	24	27	u	999000	9.206996e+02
BM_108	23	6.999500e+01	1210.jpg	1035.jpg	32	9	i	999000	8.059725e+02
BM_108	24	7.299886e+01	2217.jpg	1031.jpg	74	8	i	999000	1.226109e+03
BM_108	25	7.600208e+01	2058.jpg	2039.jpg	53	47	i	999000	1.126892e+03
BM_108	26	7.900538e+01	1028.jpg	1183.jpg	7	26	u	999000	9.075960e+02
BM_108	27	8.200833e+01	2194.jpg	1114.jpg	70	16	i	999000	9.606427e+02
BM_108	28	8.499509e+01	2128.jpg	2043.jpg	63	49	u	999000	9.098813e+02
BM_108	29	8.799866e+01	2212.jpg	1115.jpg	73	17	i	999000	9.463098e+02
BM_108	30	9.100213e+01	2089.jpg	2041.jpg	55	48	i	999000	9.668402e+02
BM_108	31	9.400559e+01	2209.jpg	1220.jpg	72	34	u	999000	7.153700e+02
BM_108	32	9.700852e+01	2010.jpg	2221.jpg	43	76	u	999000	9.924501e+02
