subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_161	1	4.004918e+00	1182.jpg	1202.jpg	25	29	i	999000	8.943002e+02
BM_161	2	7.008430e+00	2118.jpg	1009.jpg	60	2	u	999000	1.138779e+03
BM_161	3	9.995472e+00	1207.jpg	1220.jpg	31	34	u	999000	1.047728e+03
BM_161	4	1.299817e+01	1115.jpg	1192.jpg	17	28	u	999000	1.261031e+03
BM_161	5	1.600149e+01	2006.jpg	2125.jpg	41	62	i	999000	9.057138e+02
BM_161	6	1.900538e+01	2015.jpg	2054.jpg	44	52	i	999000	1.269818e+03
BM_161	7	2.200843e+01	2045.jpg	1173.jpg	50	24	u	999000	9.387948e+02
BM_161	8	2.499559e+01	1050.jpg	2089.jpg	10	55	u	999000	1.239620e+03
BM_161	9	2.799893e+01	2194.jpg	2124.jpg	70	61	i	999000	1.172272e+03
BM_161	10	3.100203e+01	1080.jpg	2112.jpg	15	59	i	999000	1.193170e+03
BM_161	11	3.400554e+01	1150.jpg	1262.jpg	23	40	i	999000	1.221658e+03
BM_161	12	3.700865e+01	2181.jpg	1114.jpg	69	16	i	999000	1.194549e+03
BM_161	13	3.999558e+01	2110.jpg	2218.jpg	57	75	i	999000	1.023614e+03
BM_161	14	4.299874e+01	1060.jpg	2024.jpg	13	46	u	999000	1.332454e+03
BM_161	15	4.600246e+01	2221.jpg	2201.jpg	76	71	u	999000	1.648749e+03
BM_161	16	4.900557e+01	1130.jpg	1210.jpg	19	32	u	999000	1.341625e+03
BM_161	17	5.200858e+01	1031.jpg	1228.jpg	8	36	u	999000	1.250614e+03
BM_161	18	5.499544e+01	2217.jpg	2041.jpg	74	48	i	999000	1.119771e+03
BM_161	19	5.799906e+01	2149.jpg	1073.jpg	64	14	i	999000	1.276142e+03
BM_161	20	6.100236e+01	1019.jpg	2008.jpg	5	42	u	999000	1.608854e+03
BM_161	21	6.400552e+01	1255.jpg	1246.jpg	39	37	u	999000	1.725687e+03
BM_161	22	6.700935e+01	1146.jpg	1183.jpg	22	26	i	999000	1.265852e+03
BM_161	23	6.999559e+01	2043.jpg	1254.jpg	49	38	i	999000	1.031612e+03
BM_161	24	7.299913e+01	1057.jpg	1013.jpg	12	3	i	999000	1.180066e+03
BM_161	25	7.600242e+01	2153.jpg	2240.jpg	65	78	u	999000	1.272778e+03
BM_161	26	7.900615e+01	1052.jpg	2209.jpg	11	72	i	999000	1.405046e+03
BM_161	27	8.200902e+01	2039.jpg	1035.jpg	47	9	i	999000	1.202193e+03
BM_161	28	8.499573e+01	2128.jpg	1191.jpg	63	27	i	999000	1.263468e+03
BM_161	29	8.799921e+01	2094.jpg	2016.jpg	56	45	u	999000	1.491991e+03
BM_161	30	9.100449e+01	2249.jpg	1216.jpg	80	33	i	999000	1.582718e+03
BM_161	31	9.400573e+01	2010.jpg	2229.jpg	43	77	u	999000	1.605477e+03
BM_161	32	9.700968e+01	2058.jpg	1226.jpg	53	35	u	999000	1.569528e+03
BM_161	33	9.999638e+01	2155.jpg	1145.jpg	67	21	i	999000	1.542819e+03
BM_161	34	1.029994e+02	2154.jpg	2053.jpg	66	51	u	999000	1.459838e+03
BM_161	35	1.060026e+02	1204.jpg	2212.jpg	30	73	i	999000	1.192557e+03
BM_161	36	1.090064e+02	2063.jpg	2164.jpg	54	68	u	999000	1.548815e+03
BM_161	37	1.120095e+02	1027.jpg	1028.jpg	6	7	i	999000	1.817704e+03
BM_161	38	1.149960e+02	1007.jpg	2248.jpg	1	79	u	999000	1.263227e+03
BM_161	39	1.180003e+02	1127.jpg	1144.jpg	18	20	i	999000	1.162934e+03
BM_161	40	1.210032e+02	1017.jpg	2111.jpg	4	58	u	999000	1.616035e+03
BM_161	41	1.240062e+02	1080.jpg	2111.jpg	15	58	i	999000	1.693013e+03
BM_161	42	1.270096e+02	1255.jpg	1220.jpg	39	34	u	999000	1.673596e+03
BM_161	43	1.299969e+02	1262.jpg	1114.jpg	40	16	x	999000	999000000
BM_161	44	1.329999e+02	1145.jpg	1216.jpg	21	33	x	999000	999000000
BM_161	45	1.360033e+02	2016.jpg	2217.jpg	45	74	i	999000	8.158976e+02
BM_161	46	1.390068e+02	2010.jpg	2155.jpg	43	67	u	999000	8.123736e+02
BM_161	47	1.420100e+02	1009.jpg	2039.jpg	2	47	i	999000	8.092464e+02
BM_161	48	1.449966e+02	1183.jpg	1073.jpg	26	14	i	999000	8.466069e+02
BM_161	49	1.479999e+02	1228.jpg	2209.jpg	36	72	i	999000	8.192638e+02
BM_161	50	1.510038e+02	2006.jpg	2194.jpg	41	70	u	999000	9.034149e+02
BM_161	51	1.540065e+02	1246.jpg	2164.jpg	37	68	u	999000	9.247017e+02
BM_161	52	1.570105e+02	1013.jpg	2149.jpg	3	64	i	999000	8.807365e+02
BM_161	53	1.599968e+02	1019.jpg	1130.jpg	5	19	u	999000	1.046395e+03
BM_161	54	1.630002e+02	1028.jpg	2229.jpg	7	77	u	999000	8.350522e+02
BM_161	55	1.660033e+02	1150.jpg	1254.jpg	23	38	i	999000	9.758642e+02
BM_161	56	1.690069e+02	1035.jpg	1204.jpg	9	30	u	999000	1.108266e+03
BM_161	57	1.720102e+02	2089.jpg	1027.jpg	55	6	u	999000	1.872958e+03
BM_161	58	1.749968e+02	2045.jpg	1144.jpg	50	20	u	999000	1.174371e+03
BM_161	59	1.780007e+02	1057.jpg	1226.jpg	12	35	i	999000	1.002547e+03
BM_161	60	1.810040e+02	2063.jpg	1115.jpg	54	17	u	999000	1.335258e+03
BM_161	61	1.840070e+02	1052.jpg	1173.jpg	11	24	i	999000	1.204197e+03
BM_161	62	1.870110e+02	1202.jpg	2125.jpg	29	62	i	999000	1.120225e+03
BM_161	63	1.899970e+02	2110.jpg	1207.jpg	57	31	i	999000	1.646209e+03
BM_161	64	1.930004e+02	2112.jpg	2240.jpg	59	78	u	999000	1.402788e+03
BM_161	65	1.960038e+02	1210.jpg	2008.jpg	32	42	i	999000	1.183403e+03
BM_161	66	1.990075e+02	1031.jpg	1017.jpg	8	4	u	999000	9.157020e+02
BM_161	67	2.020106e+02	2054.jpg	2041.jpg	52	48	u	999000	1.536554e+03
BM_161	68	2.049977e+02	2015.jpg	2153.jpg	44	65	i	999000	9.975470e+02
BM_161	69	2.080012e+02	1007.jpg	2118.jpg	1	60	i	999000	1.041971e+03
BM_161	70	2.110044e+02	2043.jpg	1192.jpg	49	28	i	999000	1.134768e+03
BM_161	71	2.140076e+02	1191.jpg	2181.jpg	27	69	i	999000	1.203640e+03
BM_161	72	2.170107e+02	2124.jpg	2128.jpg	61	63	u	999000	8.724716e+02
BM_161	73	2.200147e+02	2053.jpg	2249.jpg	51	80	u	999000	1.660538e+03
BM_161	74	2.230009e+02	2212.jpg	1050.jpg	73	10	u	999000	9.782890e+02
BM_161	75	2.260045e+02	2024.jpg	2094.jpg	46	56	i	999000	9.826917e+02
BM_161	76	2.290077e+02	2058.jpg	1146.jpg	53	22	i	999000	9.955195e+02
BM_161	77	2.320114e+02	2248.jpg	2154.jpg	79	66	i	999000	1.039874e+03
BM_161	78	2.349977e+02	1182.jpg	2218.jpg	25	75	x	999000	999000000
BM_161	79	2.380008e+02	1127.jpg	2221.jpg	18	76	i	999000	1.114377e+03
BM_161	80	2.410045e+02	2201.jpg	1060.jpg	71	13	u	999000	8.066507e+02
BM_161	81	2.440077e+02	1019.jpg	2041.jpg	5	48	u	999000	6.514958e+02
BM_161	82	2.470116e+02	2217.jpg	2112.jpg	74	59	i	999000	7.515535e+02
BM_161	83	2.499979e+02	2240.jpg	1183.jpg	78	26	i	999000	1.037297e+03
BM_161	84	2.530014e+02	2016.jpg	1210.jpg	45	32	i	999000	8.498185e+02
BM_161	85	2.560046e+02	2149.jpg	2125.jpg	64	62	i	999000	1.054621e+03
BM_161	86	2.590084e+02	2094.jpg	2058.jpg	56	53	u	999000	8.908228e+02
BM_161	87	2.620113e+02	2024.jpg	2053.jpg	46	51	i	999000	1.295868e+03
BM_161	88	2.649980e+02	2212.jpg	1146.jpg	73	22	i	999000	1.061181e+03
BM_161	89	2.680021e+02	1262.jpg	2111.jpg	40	58	u	999000	1.017081e+03
BM_161	90	2.710051e+02	2008.jpg	2218.jpg	42	75	i	999000	9.900952e+02
BM_161	91	2.740103e+02	1228.jpg	2010.jpg	36	43	i	999000	1.056859e+03
BM_161	92	2.769954e+02	2209.jpg	1017.jpg	72	4	i	999000	1.151764e+03
BM_161	93	2.799981e+02	1220.jpg	1073.jpg	34	14	i	999000	1.413134e+03
