subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_167	1	4.006352e+00	2089.jpg	2043.jpg	55	49	x	999000	999000000
BM_167	2	7.008560e+00	2212.jpg	1216.jpg	73	33	u	999000	1.758227e+03
BM_167	3	9.995435e+00	2194.jpg	2058.jpg	70	53	i	999000	1.427358e+03
BM_167	4	1.299906e+01	1228.jpg	2249.jpg	36	80	i	999000	1.991730e+03
BM_167	5	1.600234e+01	1052.jpg	2240.jpg	11	78	i	999000	1.804467e+03
BM_167	6	1.900593e+01	2248.jpg	1007.jpg	79	1	u	999000	1.624873e+03
BM_167	7	2.200896e+01	2024.jpg	1182.jpg	46	25	x	999000	999000000
BM_167	8	2.499569e+01	2094.jpg	2201.jpg	56	71	u	999000	1.587118e+03
BM_167	9	2.799907e+01	2063.jpg	2221.jpg	54	76	u	999000	1.319715e+03
BM_167	10	3.100229e+01	1073.jpg	1050.jpg	14	10	i	999000	1.484500e+03
BM_167	11	3.400561e+01	2153.jpg	2124.jpg	65	61	u	999000	1.657176e+03
BM_167	12	3.700884e+01	2181.jpg	2045.jpg	69	50	u	999000	1.437945e+03
BM_167	13	3.999571e+01	2125.jpg	1027.jpg	62	6	x	999000	999000000
BM_167	14	4.299899e+01	2149.jpg	1130.jpg	64	19	i	999000	1.615807e+03
BM_167	15	4.600237e+01	2229.jpg	2218.jpg	77	75	u	999000	1.092425e+03
BM_167	16	4.900572e+01	1183.jpg	1145.jpg	26	21	i	999000	1.297091e+03
BM_167	17	5.200954e+01	2155.jpg	2118.jpg	67	60	u	999000	1.501262e+03
BM_167	18	5.499589e+01	1246.jpg	2154.jpg	37	66	i	999000	1.426903e+03
BM_167	19	5.799922e+01	1060.jpg	1207.jpg	13	31	i	999000	1.575565e+03
BM_167	20	6.100308e+01	1028.jpg	2217.jpg	7	74	u	999000	1.339713e+03
BM_167	21	6.400606e+01	2128.jpg	1210.jpg	63	32	i	999000	1.432745e+03
BM_167	22	6.700921e+01	2054.jpg	1115.jpg	52	17	u	999000	1.365572e+03
BM_167	23	6.999592e+01	1220.jpg	1057.jpg	34	12	u	999000	1.898866e+03
BM_167	24	7.299970e+01	1202.jpg	2016.jpg	29	45	i	999000	1.367084e+03
BM_167	25	7.600289e+01	2112.jpg	2110.jpg	59	57	u	999000	1.595900e+03
BM_167	26	7.900609e+01	2015.jpg	1127.jpg	44	18	u	999000	1.600709e+03
BM_167	27	8.200936e+01	1254.jpg	1204.jpg	38	30	u	999000	1.501442e+03
BM_167	28	8.499669e+01	2010.jpg	1019.jpg	43	5	i	999000	1.626099e+03
BM_167	29	8.800006e+01	2111.jpg	1150.jpg	58	23	u	999000	1.510737e+03
BM_167	30	9.100330e+01	1017.jpg	2039.jpg	4	47	i	999000	1.547511e+03
BM_167	31	9.400639e+01	1144.jpg	1262.jpg	20	40	i	999000	1.432390e+03
BM_167	32	9.700956e+01	1173.jpg	1035.jpg	24	9	x	999000	999000000
BM_167	33	9.999656e+01	1255.jpg	1009.jpg	39	2	i	999000	1.602245e+03
BM_167	34	1.030000e+02	2008.jpg	1191.jpg	42	27	x	999000	999000000
BM_167	35	1.060032e+02	2164.jpg	1146.jpg	68	22	i	999000	1.795587e+03
BM_167	36	1.090065e+02	1114.jpg	1031.jpg	16	8	i	999000	1.256309e+03
BM_167	37	1.120101e+02	2053.jpg	1192.jpg	51	28	u	999000	1.180720e+03
BM_167	38	1.149967e+02	1013.jpg	1226.jpg	3	35	i	999000	1.498052e+03
BM_167	39	1.180002e+02	2006.jpg	2041.jpg	41	48	u	999000	1.782591e+03
BM_167	40	1.210032e+02	1080.jpg	2209.jpg	15	72	i	999000	1.483572e+03
BM_167	41	1.240068e+02	1207.jpg	1052.jpg	31	11	i	999000	1.583946e+03
BM_167	42	1.270100e+02	2248.jpg	1031.jpg	79	8	u	999000	1.572798e+03
BM_167	43	1.299968e+02	2149.jpg	1192.jpg	64	28	u	999000	1.337956e+03
BM_167	44	1.330004e+02	2240.jpg	1019.jpg	78	5	u	999000	1.427068e+03
BM_167	45	1.360037e+02	1226.jpg	1028.jpg	35	7	i	999000	1.955046e+03
BM_167	46	1.390068e+02	2217.jpg	2155.jpg	74	67	i	999000	1.848014e+03
BM_167	47	1.420104e+02	2054.jpg	1027.jpg	52	6	u	999000	1.500364e+03
BM_167	48	1.449968e+02	2181.jpg	2249.jpg	69	80	i	999000	1.409980e+03
BM_167	49	1.480003e+02	1114.jpg	1057.jpg	16	12	u	999000	1.846452e+03
BM_167	50	1.510035e+02	2063.jpg	1017.jpg	54	4	u	999000	1.979288e+03
BM_167	51	1.540074e+02	1115.jpg	1060.jpg	17	13	u	999000	1.943421e+03
BM_167	52	1.570104e+02	1220.jpg	1127.jpg	34	18	x	999000	999000000
BM_167	53	1.599970e+02	2094.jpg	1182.jpg	56	25	u	999000	1.537771e+03
BM_167	54	1.630004e+02	1204.jpg	2164.jpg	30	68	i	999000	1.558395e+03
BM_167	55	1.660038e+02	2118.jpg	1080.jpg	60	15	u	999000	1.458998e+03
BM_167	56	1.690078e+02	1254.jpg	2024.jpg	38	46	u	999000	1.398981e+03
BM_167	57	1.720107e+02	1210.jpg	1144.jpg	32	20	u	999000	1.804091e+03
BM_167	58	1.749977e+02	1007.jpg	2008.jpg	1	42	i	999000	1.057057e+03
BM_167	59	1.780004e+02	2041.jpg	2128.jpg	48	63	i	999000	1.518389e+03
BM_167	60	1.810038e+02	2124.jpg	1173.jpg	61	24	x	999000	999000000
BM_167	61	1.840077e+02	1013.jpg	1183.jpg	3	26	x	999000	999000000
BM_167	62	1.870106e+02	2125.jpg	2229.jpg	62	77	i	999000	1.092179e+03
BM_167	63	1.899978e+02	2154.jpg	2110.jpg	66	57	u	999000	1.344949e+03
BM_167	64	1.930008e+02	2015.jpg	2045.jpg	44	50	u	999000	1.406001e+03
BM_167	65	1.960044e+02	2111.jpg	2218.jpg	58	75	i	999000	1.426443e+03
BM_167	66	1.990075e+02	2010.jpg	1191.jpg	43	27	u	999000	1.407256e+03
BM_167	67	2.020114e+02	2058.jpg	2039.jpg	53	47	i	999000	1.651376e+03
BM_167	68	2.049980e+02	1145.jpg	2053.jpg	21	51	u	999000	1.672775e+03
BM_167	69	2.080011e+02	1262.jpg	2212.jpg	40	73	i	999000	1.253716e+03
BM_167	70	2.110045e+02	2194.jpg	1130.jpg	70	19	u	999000	1.450329e+03
BM_167	71	2.140080e+02	2089.jpg	2201.jpg	55	71	u	999000	1.598760e+03
BM_167	72	2.170111e+02	1146.jpg	1050.jpg	22	10	u	999000	1.411700e+03
BM_167	73	2.199979e+02	2209.jpg	2153.jpg	72	65	i	999000	1.256851e+03
BM_167	74	2.230018e+02	1246.jpg	2112.jpg	37	59	i	999000	1.420976e+03
BM_167	75	2.260050e+02	1035.jpg	2016.jpg	9	45	u	999000	1.713785e+03
BM_167	76	2.290079e+02	2221.jpg	1073.jpg	76	14	u	999000	1.502924e+03
BM_167	77	2.320113e+02	1150.jpg	1216.jpg	23	33	i	999000	1.803479e+03
BM_167	78	2.349980e+02	1202.jpg	2043.jpg	29	49	i	999000	1.664779e+03
BM_167	79	2.380015e+02	2006.jpg	1009.jpg	41	2	u	999000	1.589324e+03
BM_167	80	2.410047e+02	1228.jpg	1255.jpg	36	39	u	999000	1.834112e+03
BM_167	81	2.440083e+02	1130.jpg	2015.jpg	19	44	x	999000	999000000
