subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_147	1	4.004370e+00	2248.jpg	2045.jpg	79	50	i	999000	1.384772e+03
BM_147	2	7.008183e+00	2124.jpg	1255.jpg	61	39	u	999000	1.668965e+03
BM_147	3	1.001130e+01	1080.jpg	1216.jpg	15	33	u	999000	1.345839e+03
BM_147	4	1.299804e+01	2181.jpg	1246.jpg	69	37	u	999000	1.039110e+03
BM_147	5	1.600107e+01	2128.jpg	1052.jpg	63	11	u	999000	1.076089e+03
BM_147	6	1.900473e+01	1007.jpg	2240.jpg	1	78	i	999000	1.232402e+03
BM_147	7	2.200792e+01	1115.jpg	1073.jpg	17	14	u	999000	1.461491e+03
BM_147	8	2.501190e+01	1009.jpg	1060.jpg	2	13	u	999000	1.489250e+03
BM_147	9	2.799796e+01	1145.jpg	2043.jpg	21	49	i	999000	1.319175e+03
BM_147	10	3.100176e+01	2217.jpg	1028.jpg	74	7	u	999000	1.155384e+03
BM_147	11	3.400477e+01	1183.jpg	1127.jpg	26	18	u	999000	1.512363e+03
BM_147	12	3.700864e+01	2111.jpg	1226.jpg	58	35	u	999000	1.660505e+03
BM_147	13	4.001142e+01	2008.jpg	1262.jpg	42	40	x	999000	999000000
BM_147	14	4.299806e+01	1057.jpg	2058.jpg	12	53	i	999000	1.359087e+03
BM_147	15	4.600135e+01	1182.jpg	2118.jpg	25	60	u	999000	8.437922e+02
BM_147	16	4.900547e+01	2024.jpg	1035.jpg	46	9	i	999000	7.196766e+02
BM_147	17	5.200834e+01	1207.jpg	2053.jpg	31	51	u	999000	8.368041e+02
BM_147	18	5.499548e+01	2209.jpg	2006.jpg	72	41	u	999000	1.081651e+03
BM_147	19	5.799913e+01	1254.jpg	1191.jpg	38	27	u	999000	9.980134e+02
BM_147	20	6.100198e+01	2039.jpg	1220.jpg	47	34	u	999000	9.791621e+02
BM_147	21	6.400495e+01	1202.jpg	2112.jpg	29	59	u	999000	1.368189e+03
BM_147	22	6.700888e+01	2153.jpg	2063.jpg	65	54	i	999000	1.428263e+03
BM_147	23	6.999539e+01	2249.jpg	2010.jpg	80	43	u	999000	1.329754e+03
BM_147	24	7.299873e+01	2212.jpg	1050.jpg	73	10	u	999000	1.582412e+03
BM_147	25	7.600190e+01	1146.jpg	2015.jpg	22	44	u	999000	1.339265e+03
BM_147	26	7.900514e+01	1013.jpg	2110.jpg	3	57	u	999000	1.600009e+03
BM_147	27	8.200843e+01	2164.jpg	2194.jpg	68	70	u	999000	1.324711e+03
BM_147	28	8.499552e+01	1114.jpg	1130.jpg	16	19	u	999000	1.121625e+03
BM_147	29	8.799913e+01	2125.jpg	1210.jpg	62	32	u	999000	1.174018e+03
BM_147	30	9.100225e+01	2054.jpg	2218.jpg	52	75	u	999000	1.210897e+03
BM_147	31	9.400553e+01	1019.jpg	2155.jpg	5	67	u	999000	1.095614e+03
BM_147	32	9.700869e+01	1173.jpg	2229.jpg	24	77	u	999000	1.468454e+03
BM_147	33	9.999561e+01	1017.jpg	2016.jpg	4	45	u	999000	1.489534e+03
BM_147	34	1.029988e+02	2154.jpg	1204.jpg	66	30	u	999000	1.022341e+03
BM_147	35	1.060023e+02	1144.jpg	2201.jpg	20	71	u	999000	1.354890e+03
BM_147	36	1.090061e+02	2221.jpg	2089.jpg	76	55	u	999000	1.367038e+03
BM_147	37	1.120092e+02	1228.jpg	2149.jpg	36	64	u	999000	1.267979e+03
BM_147	38	1.149957e+02	1027.jpg	1150.jpg	6	23	u	999000	1.457408e+03
BM_147	39	1.179991e+02	1192.jpg	2094.jpg	28	56	u	999000	1.190013e+03
BM_147	40	1.210028e+02	2041.jpg	1031.jpg	48	8	i	999000	1.130342e+03
BM_147	41	1.240058e+02	2094.jpg	1115.jpg	56	17	i	999000	1.271374e+03
BM_147	42	1.270090e+02	1210.jpg	1182.jpg	32	25	i	999000	1.452133e+03
BM_147	43	1.299958e+02	2240.jpg	2194.jpg	78	70	u	999000	1.089380e+03
BM_147	44	1.329992e+02	1146.jpg	2209.jpg	22	72	u	999000	1.837982e+03
BM_147	45	1.360026e+02	2006.jpg	1130.jpg	41	19	i	999000	1.242579e+03
BM_147	46	1.390058e+02	1204.jpg	2058.jpg	30	53	u	999000	1.695364e+03
BM_147	47	1.420095e+02	2153.jpg	2229.jpg	65	77	u	999000	1.459617e+03
BM_147	48	1.449960e+02	1017.jpg	1254.jpg	4	38	i	999000	1.273111e+03
BM_147	49	1.479993e+02	1216.jpg	1127.jpg	33	18	u	999000	1.421832e+03
BM_147	50	1.510032e+02	1192.jpg	1073.jpg	28	14	i	999000	1.945913e+03
BM_147	51	1.540063e+02	2015.jpg	2149.jpg	44	64	u	999000	8.948908e+02
BM_147	52	1.570094e+02	1013.jpg	2016.jpg	3	45	u	999000	1.251749e+03
BM_147	53	1.599968e+02	1173.jpg	1246.jpg	24	37	u	999000	1.088315e+03
BM_147	54	1.630000e+02	2053.jpg	1150.jpg	51	23	i	999000	1.493185e+03
BM_147	55	1.660053e+02	1007.jpg	2128.jpg	1	63	u	999000	1.391874e+03
BM_147	56	1.690062e+02	1035.jpg	1019.jpg	9	5	i	999000	1.302959e+03
BM_147	57	1.720099e+02	2089.jpg	2111.jpg	55	58	u	999000	1.331230e+03
BM_147	58	1.749967e+02	1220.jpg	2212.jpg	34	73	i	999000	1.072395e+03
BM_147	59	1.779998e+02	1114.jpg	1191.jpg	16	27	u	999000	1.141378e+03
BM_147	60	1.810034e+02	2043.jpg	1183.jpg	49	26	i	999000	1.849705e+03
BM_147	61	1.840065e+02	2112.jpg	2217.jpg	59	74	u	999000	1.422633e+03
BM_147	62	1.870099e+02	2039.jpg	1255.jpg	47	39	i	999000	1.163214e+03
BM_147	63	1.899969e+02	2124.jpg	2118.jpg	61	60	x	999000	999000000
BM_147	64	1.930001e+02	2063.jpg	1144.jpg	54	20	i	999000	1.213061e+03
BM_147	65	1.960035e+02	2010.jpg	1050.jpg	43	10	i	999000	1.641696e+03
BM_147	66	1.990073e+02	1028.jpg	2248.jpg	7	79	u	999000	1.517812e+03
