subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_126	1	4.004880e+00	2181.jpg	1031.jpg	69	8	u	999000	1.398292e+03
BM_126	2	7.007821e+00	1246.jpg	2039.jpg	37	47	i	999000	1.451337e+03
BM_126	3	1.001076e+01	2201.jpg	2110.jpg	71	57	u	999000	1.712415e+03
BM_126	4	1.299729e+01	1145.jpg	1207.jpg	21	31	u	999000	1.637854e+03
BM_126	5	1.600052e+01	2015.jpg	2124.jpg	44	61	i	999000	1.290629e+03
BM_126	6	1.900469e+01	2054.jpg	1027.jpg	52	6	i	999000	1.622474e+03
BM_126	7	2.200735e+01	2248.jpg	1050.jpg	79	10	u	999000	1.587781e+03
BM_126	8	2.501135e+01	1127.jpg	2155.jpg	18	67	i	999000	1.855810e+03
BM_126	9	2.799815e+01	1204.jpg	2089.jpg	30	55	i	999000	1.692994e+03
BM_126	10	3.100116e+01	1028.jpg	1191.jpg	7	27	x	999000	999000000
BM_126	11	3.400410e+01	1182.jpg	2212.jpg	25	73	u	999000	1.151036e+03
BM_126	12	3.700798e+01	1146.jpg	2111.jpg	22	58	u	999000	1.219159e+03
BM_126	13	4.001109e+01	1150.jpg	2194.jpg	23	70	i	999000	1.200058e+03
BM_126	14	4.299850e+01	2008.jpg	2006.jpg	42	41	i	999000	1.556651e+03
BM_126	15	4.600090e+01	2164.jpg	1226.jpg	68	35	i	999000	1.498268e+03
BM_126	16	4.900479e+01	1144.jpg	1216.jpg	20	33	i	999000	1.214361e+03
BM_126	17	5.200775e+01	1019.jpg	2153.jpg	5	65	i	999000	1.483410e+03
BM_126	18	5.501187e+01	2240.jpg	2209.jpg	78	72	i	999000	1.703285e+03
BM_126	19	5.799793e+01	1210.jpg	1228.jpg	32	36	u	999000	1.701216e+03
BM_126	20	6.100139e+01	2094.jpg	1202.jpg	56	29	u	999000	1.553753e+03
BM_126	21	6.400463e+01	2063.jpg	1130.jpg	54	19	u	999000	1.814551e+03
BM_126	22	6.700830e+01	2218.jpg	1035.jpg	75	9	u	999000	1.786857e+03
BM_126	23	7.001140e+01	2128.jpg	1009.jpg	63	2	x	999000	999000000
BM_126	24	7.299787e+01	1183.jpg	1192.jpg	26	28	i	999000	1.685297e+03
BM_126	25	7.600133e+01	2043.jpg	1057.jpg	49	12	u	999000	1.161810e+03
BM_126	26	7.900530e+01	1173.jpg	2041.jpg	24	48	i	999000	1.029840e+03
