subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_141	1	4.006850e+00	1246.jpg	2006.jpg	37	41	i	999000	1.070396e+03
BM_141	2	7.008298e+00	2039.jpg	2111.jpg	47	58	u	999000	1.252936e+03
BM_141	3	1.001127e+01	1255.jpg	1130.jpg	39	19	i	999000	1.153974e+03
BM_141	4	1.299791e+01	2063.jpg	1150.jpg	54	23	u	999000	8.153245e+02
BM_141	5	1.600111e+01	1013.jpg	2015.jpg	3	44	i	999000	1.140124e+03
BM_141	6	1.900511e+01	1226.jpg	2041.jpg	35	48	i	999000	1.224128e+03
BM_141	7	2.200799e+01	1080.jpg	2153.jpg	15	65	u	999000	1.549241e+03
BM_141	8	2.501195e+01	1192.jpg	2054.jpg	28	52	i	999000	8.332927e+02
BM_141	9	2.799795e+01	2045.jpg	2154.jpg	50	66	u	999000	1.351286e+03
BM_141	10	3.100134e+01	2110.jpg	1145.jpg	57	21	u	999000	1.291903e+03
BM_141	11	3.400479e+01	1115.jpg	2212.jpg	17	73	i	999000	8.884436e+02
BM_141	12	3.700828e+01	1052.jpg	1028.jpg	11	7	i	999000	1.084965e+03
BM_141	13	4.001158e+01	2249.jpg	1146.jpg	80	22	u	999000	1.041761e+03
BM_141	14	4.299806e+01	2164.jpg	2058.jpg	68	53	u	999000	9.191747e+02
BM_141	15	4.600152e+01	2043.jpg	2218.jpg	49	75	i	999000	1.587721e+03
BM_141	16	4.900543e+01	1050.jpg	2209.jpg	10	72	u	999000	1.479809e+03
BM_141	17	5.200825e+01	1228.jpg	2016.jpg	36	45	u	999000	1.028995e+03
BM_141	18	5.499551e+01	1057.jpg	1262.jpg	12	40	i	999000	9.377380e+02
BM_141	19	5.799824e+01	1031.jpg	1183.jpg	8	26	u	999000	1.127004e+03
BM_141	20	6.100152e+01	1207.jpg	2094.jpg	31	56	u	999000	1.171713e+03
