subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_119	1	4.006149e+00	1019.jpg	2212.jpg	5	73	i	999000	7.555196e+02
BM_119	2	7.007579e+00	2008.jpg	1146.jpg	42	22	u	999000	9.300963e+02
BM_119	3	1.001037e+01	2240.jpg	2043.jpg	78	49	i	999000	9.033082e+02
BM_119	4	1.299687e+01	2024.jpg	2154.jpg	46	66	i	999000	7.648034e+02
BM_119	5	1.600069e+01	1210.jpg	2118.jpg	32	60	u	999000	8.249900e+02
BM_119	6	1.900408e+01	1052.jpg	2089.jpg	11	55	u	999000	5.575879e+02
BM_119	7	2.200709e+01	2124.jpg	1115.jpg	61	17	i	999000	4.745844e+02
BM_119	8	2.501070e+01	2194.jpg	2063.jpg	70	54	i	999000	1.134976e+03
BM_119	9	2.799794e+01	1150.jpg	1060.jpg	23	13	u	999000	7.557389e+02
BM_119	10	3.100041e+01	1057.jpg	1204.jpg	12	30	u	999000	8.972643e+02
BM_119	11	3.400378e+01	1254.jpg	1127.jpg	38	18	u	999000	9.098916e+02
BM_119	12	3.700781e+01	2209.jpg	1031.jpg	72	8	i	999000	6.098611e+02
BM_119	13	4.001103e+01	2221.jpg	1262.jpg	76	40	i	999000	5.426305e+02
BM_119	14	4.299796e+01	2249.jpg	1145.jpg	80	21	i	999000	5.477154e+02
BM_119	15	4.600071e+01	1226.jpg	2217.jpg	35	74	u	999000	1.024967e+03
BM_119	16	4.900466e+01	2045.jpg	2094.jpg	50	56	u	999000	1.029013e+03
BM_119	17	5.200781e+01	2125.jpg	2054.jpg	62	52	u	999000	1.185869e+03
BM_119	18	5.501062e+01	2155.jpg	1173.jpg	67	24	i	999000	5.590562e+02
BM_119	19	5.799787e+01	1202.jpg	1073.jpg	29	14	i	999000	5.558070e+02
BM_119	20	6.100099e+01	1013.jpg	1246.jpg	3	37	u	999000	7.526763e+02
BM_119	21	6.400442e+01	2015.jpg	1216.jpg	44	33	i	999000	7.252574e+02
BM_119	22	6.700753e+01	1220.jpg	1130.jpg	34	19	i	999000	9.461397e+02
BM_119	23	7.001133e+01	2153.jpg	1017.jpg	65	4	i	999000	5.983364e+02
BM_119	24	7.299797e+01	1080.jpg	2229.jpg	15	77	i	999000	5.237107e+02
BM_119	25	7.600082e+01	1144.jpg	1191.jpg	20	27	i	999000	5.368544e+02
BM_119	26	7.900453e+01	1228.jpg	2006.jpg	36	41	i	999000	6.851598e+02
BM_119	27	8.200798e+01	2149.jpg	2010.jpg	64	43	u	999000	8.256927e+02
BM_119	28	8.501155e+01	2041.jpg	1028.jpg	48	7	i	999000	6.381320e+02
BM_119	29	8.799785e+01	2039.jpg	1035.jpg	47	9	i	999000	5.478231e+02
BM_119	30	9.100132e+01	2128.jpg	1050.jpg	63	10	i	999000	5.203592e+02
BM_119	31	9.400486e+01	2053.jpg	2111.jpg	51	58	u	999000	1.308809e+03
BM_119	32	9.700780e+01	2248.jpg	2058.jpg	79	53	i	999000	1.009874e+03
BM_119	33	1.000113e+02	2110.jpg	1255.jpg	57	39	i	999000	6.943320e+02
BM_119	34	1.029987e+02	2164.jpg	1183.jpg	68	26	i	999000	5.549719e+02
BM_119	35	1.060014e+02	1192.jpg	2016.jpg	28	45	u	999000	5.122339e+02
BM_119	36	1.090049e+02	2218.jpg	1182.jpg	75	25	i	999000	5.487867e+02
BM_119	37	1.120080e+02	2181.jpg	1027.jpg	69	6	i	999000	4.976929e+02
BM_119	38	1.149953e+02	1207.jpg	2201.jpg	31	71	u	999000	5.744289e+02
BM_119	39	1.179981e+02	2112.jpg	1009.jpg	59	2	i	999000	7.955762e+02
BM_119	40	1.210015e+02	1114.jpg	1007.jpg	16	1	u	999000	1.272180e+03
BM_119	41	1.240049e+02	1204.jpg	2249.jpg	30	80	u	999000	7.487869e+02
BM_119	42	1.270084e+02	1057.jpg	1080.jpg	12	15	i	999000	8.573246e+02
BM_119	43	1.299955e+02	2010.jpg	1202.jpg	43	29	i	999000	4.541798e+02
BM_119	44	1.329981e+02	2240.jpg	1019.jpg	78	5	i	999000	5.955608e+02
BM_119	45	1.360016e+02	2128.jpg	2039.jpg	63	47	i	999000	1.872052e+03
BM_119	46	1.390054e+02	1226.jpg	2181.jpg	35	69	u	999000	9.243095e+02
BM_119	47	1.420085e+02	1220.jpg	2112.jpg	34	59	u	999000	1.017138e+03
BM_119	48	1.449954e+02	1027.jpg	2118.jpg	6	60	u	999000	9.582647e+02
BM_119	49	1.479990e+02	1173.jpg	1031.jpg	24	8	i	999000	1.274708e+03
BM_119	50	1.510017e+02	1183.jpg	1210.jpg	26	32	i	999000	8.959477e+02
BM_119	51	1.540055e+02	1114.jpg	2008.jpg	16	42	u	999000	6.201811e+02
BM_119	52	1.570086e+02	1009.jpg	1050.jpg	2	10	i	999000	9.610695e+02
BM_119	53	1.599954e+02	1191.jpg	2153.jpg	27	65	u	999000	6.783097e+02
BM_119	54	1.629987e+02	2110.jpg	2063.jpg	57	54	u	999000	5.709306e+02
BM_119	55	1.660020e+02	2053.jpg	1013.jpg	51	3	i	999000	7.837005e+02
BM_119	56	1.690058e+02	2154.jpg	1017.jpg	66	4	i	999000	6.358524e+02
BM_119	57	1.720091e+02	2058.jpg	1254.jpg	53	38	i	999000	4.565832e+02
BM_119	58	1.749955e+02	2041.jpg	2024.jpg	48	46	i	999000	8.861832e+02
BM_119	59	1.779990e+02	2212.jpg	1035.jpg	73	9	i	999000	6.186496e+02
BM_119	60	1.810022e+02	1028.jpg	2248.jpg	7	79	u	999000	6.954487e+02
BM_119	61	1.840058e+02	2054.jpg	2221.jpg	52	76	i	999000	1.227866e+03
BM_119	62	1.870089e+02	2124.jpg	2045.jpg	61	50	u	999000	8.568168e+02
BM_119	63	1.899955e+02	2209.jpg	2218.jpg	72	75	i	999000	1.414198e+03
BM_119	64	1.929991e+02	1246.jpg	2194.jpg	37	70	u	999000	6.745385e+02
BM_119	65	1.960026e+02	1007.jpg	1060.jpg	1	13	u	999000	8.390643e+02
BM_119	66	1.990061e+02	2217.jpg	1144.jpg	74	20	i	999000	6.195724e+02
BM_119	67	2.020091e+02	2094.jpg	1150.jpg	56	23	u	999000	1.144577e+03
BM_119	68	2.049957e+02	1228.jpg	1255.jpg	36	39	i	999000	7.419332e+02
BM_119	69	2.079991e+02	2164.jpg	1130.jpg	68	19	i	999000	5.145590e+02
BM_119	70	2.110025e+02	2015.jpg	1115.jpg	44	17	i	999000	6.151924e+02
BM_119	71	2.140063e+02	1207.jpg	1146.jpg	31	22	i	999000	1.099358e+03
BM_119	72	2.170093e+02	1216.jpg	1145.jpg	33	21	i	999000	7.203237e+02
BM_119	73	2.199957e+02	2125.jpg	1192.jpg	62	28	i	999000	4.620520e+02
BM_119	74	2.229992e+02	2043.jpg	1073.jpg	49	14	i	999000	7.544332e+02
BM_119	75	2.260029e+02	2016.jpg	2155.jpg	45	67	u	999000	1.150741e+03
BM_119	76	2.290064e+02	2229.jpg	2201.jpg	77	71	u	999000	9.393117e+02
BM_119	77	2.320093e+02	2111.jpg	1262.jpg	58	40	i	999000	6.163421e+02
BM_119	78	2.349966e+02	2006.jpg	1127.jpg	41	18	i	999000	4.931106e+02
BM_119	79	2.379993e+02	2089.jpg	1182.jpg	55	25	i	999000	6.104033e+02
BM_119	80	2.410032e+02	2149.jpg	1052.jpg	64	11	i	999000	4.305242e+02
BM_119	81	2.440064e+02	2058.jpg	2112.jpg	53	59	i	999000	8.912371e+02
BM_119	82	2.470096e+02	1202.jpg	1204.jpg	29	30	u	999000	9.921022e+02
BM_119	83	2.499967e+02	1191.jpg	1146.jpg	27	22	u	999000	8.209545e+02
BM_119	84	2.530006e+02	1216.jpg	1007.jpg	33	1	i	999000	7.850939e+02
BM_119	85	2.560029e+02	2063.jpg	1207.jpg	54	31	i	999000	6.067701e+02
BM_119	86	2.590067e+02	2229.jpg	1115.jpg	77	17	i	999000	4.990088e+02
BM_119	87	2.620100e+02	1031.jpg	2041.jpg	8	48	u	999000	7.756365e+02
BM_119	88	2.649967e+02	1050.jpg	1035.jpg	10	9	i	999000	1.012938e+03
BM_119	89	2.680002e+02	2149.jpg	1173.jpg	64	24	i	999000	4.734385e+02
BM_119	90	2.710039e+02	1144.jpg	2118.jpg	20	60	u	999000	5.177655e+02
BM_119	91	2.740069e+02	1182.jpg	1017.jpg	25	4	u	999000	5.628224e+02
BM_119	92	2.770102e+02	2124.jpg	2053.jpg	61	51	i	999000	9.354735e+02
BM_119	93	2.799966e+02	1254.jpg	2054.jpg	38	52	u	999000	9.730422e+02
BM_119	94	2.830000e+02	1073.jpg	2209.jpg	14	72	u	999000	6.256410e+02
BM_119	95	2.860036e+02	2181.jpg	2155.jpg	69	67	u	999000	9.021136e+02
BM_119	96	2.890066e+02	1192.jpg	2089.jpg	28	55	u	999000	4.910418e+02
BM_119	97	2.920104e+02	1114.jpg	2217.jpg	16	74	u	999000	4.472885e+02
BM_119	98	2.949967e+02	1028.jpg	1019.jpg	7	5	u	999000	7.009568e+02
BM_119	99	2.980002e+02	1255.jpg	1052.jpg	39	11	u	999000	6.734980e+02
BM_119	100	3.010035e+02	1220.jpg	2212.jpg	34	73	u	999000	5.101455e+02
BM_119	101	3.040072e+02	2111.jpg	1130.jpg	58	19	i	999000	5.705079e+02
BM_119	102	3.070105e+02	1127.jpg	2024.jpg	18	46	u	999000	4.231374e+02
BM_119	103	3.099969e+02	2015.jpg	2153.jpg	44	65	i	999000	1.292753e+03
BM_119	104	3.130003e+02	1057.jpg	2248.jpg	12	79	u	999000	7.454189e+02
BM_119	105	3.160037e+02	2010.jpg	2110.jpg	43	57	i	999000	1.125966e+03
BM_119	106	3.190076e+02	2240.jpg	1226.jpg	78	35	u	999000	5.700527e+02
BM_119	107	3.220103e+02	2043.jpg	1145.jpg	49	21	i	999000	5.753342e+02
BM_119	108	3.249977e+02	2006.jpg	1262.jpg	41	40	i	999000	4.439557e+02
BM_119	109	3.280012e+02	1228.jpg	2164.jpg	36	68	u	999000	5.365236e+02
BM_119	110	3.310045e+02	2128.jpg	1246.jpg	63	37	i	999000	7.411771e+02
BM_119	111	3.340072e+02	2039.jpg	2008.jpg	47	42	u	999000	9.544779e+02
BM_119	112	3.370106e+02	2154.jpg	2016.jpg	66	45	i	999000	7.750655e+02
BM_119	113	3.399979e+02	2201.jpg	2125.jpg	71	62	i	999000	8.277880e+02
BM_119	114	3.430007e+02	1183.jpg	2218.jpg	26	75	u	999000	7.129410e+02
BM_119	115	3.460047e+02	1009.jpg	1027.jpg	2	6	i	999000	7.809989e+02
BM_119	116	3.490080e+02	1150.jpg	1210.jpg	23	32	i	999000	1.449728e+03
BM_119	117	3.520111e+02	2194.jpg	2094.jpg	70	56	i	999000	1.134619e+03
BM_119	118	3.549980e+02	1060.jpg	2045.jpg	13	50	u	999000	6.596982e+02
BM_119	119	3.580009e+02	2221.jpg	1013.jpg	76	3	i	999000	7.687886e+02
BM_119	120	3.610046e+02	1080.jpg	2249.jpg	15	80	u	999000	6.610817e+02
BM_119	121	3.640076e+02	1183.jpg	2212.jpg	26	73	u	999000	5.941106e+02
BM_119	122	3.670117e+02	2181.jpg	1028.jpg	69	7	i	999000	5.339411e+02
BM_119	123	3.699976e+02	2054.jpg	2118.jpg	52	60	u	999000	7.080842e+02
BM_119	124	3.730011e+02	1262.jpg	2124.jpg	40	61	u	999000	5.925794e+02
BM_119	125	3.760050e+02	1202.jpg	1173.jpg	29	24	u	999000	1.036680e+03
BM_119	126	3.790086e+02	1073.jpg	1210.jpg	14	32	i	999000	1.057066e+03
BM_119	127	3.820111e+02	2016.jpg	2058.jpg	45	53	u	999000	1.014606e+03
BM_119	128	3.849979e+02	2201.jpg	1057.jpg	71	12	i	999000	6.917650e+02
BM_119	129	3.880011e+02	1080.jpg	1255.jpg	15	39	u	999000	8.405420e+02
BM_119	130	3.910050e+02	1150.jpg	1115.jpg	23	17	i	999000	1.036619e+03
BM_119	131	3.940079e+02	1017.jpg	1035.jpg	4	9	i	999000	5.778161e+02
BM_119	132	3.970115e+02	2221.jpg	1027.jpg	76	6	i	999000	5.501882e+02
BM_119	133	3.999979e+02	1220.jpg	2053.jpg	34	51	u	999000	1.043773e+03
BM_119	134	4.030018e+02	2154.jpg	1144.jpg	66	20	i	999000	5.119006e+02
BM_119	135	4.060045e+02	2045.jpg	2006.jpg	50	41	i	999000	7.331568e+02
BM_119	136	4.090085e+02	2153.jpg	1228.jpg	65	36	i	999000	7.851489e+02
BM_119	137	4.120113e+02	2043.jpg	2015.jpg	49	44	i	999000	1.198326e+03
BM_119	138	4.149981e+02	2155.jpg	1204.jpg	67	30	i	999000	7.396170e+02
BM_119	139	4.180014e+02	2128.jpg	1052.jpg	63	11	i	999000	5.762540e+02
BM_119	140	4.210048e+02	1127.jpg	1226.jpg	18	35	u	999000	8.048611e+02
BM_119	141	4.240080e+02	2164.jpg	2217.jpg	68	74	i	999000	1.049643e+03
BM_119	142	4.270119e+02	1145.jpg	1007.jpg	21	1	i	999000	5.658169e+02
BM_119	143	4.299981e+02	1130.jpg	2039.jpg	19	47	u	999000	7.315578e+02
BM_119	144	4.330016e+02	2041.jpg	1060.jpg	48	13	i	999000	6.401176e+02
BM_119	145	4.360048e+02	1207.jpg	1191.jpg	31	27	u	999000	8.288763e+02
