Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_162	1007.jpg	1	4.227769e-01	5	5	10
BM_162	1009.jpg	2	1.516871e-01	0	10	10
BM_162	1013.jpg	3	3.448814e-01	2	6	8
BM_162	1017.jpg	4	5.513887e-01	5	5	10
BM_162	1019.jpg	5	2.051474e-01	1	9	10
BM_162	1027.jpg	6	6.937472e-01	7	2	9
BM_162	1028.jpg	7	8.441252e-01	9	1	10
BM_162	1031.jpg	8	5.894626e-01	6	4	10
BM_162	1035.jpg	9	7.213893e-01	8	1	9
BM_162	1050.jpg	10	2.437598e-01	1	8	9
BM_162	1052.jpg	11	3.623077e-01	2	8	10
BM_162	1057.jpg	12	2.106161e-01	2	8	10
BM_162	1060.jpg	13	4.346795e-01	4	4	8
BM_162	1073.jpg	14	8.453322e-01	8	1	9
BM_162	1080.jpg	15	5.298261e-01	6	4	10
BM_162	1114.jpg	16	9.006034e-01	10	0	10
BM_162	1115.jpg	17	3.544870e-01	3	7	10
BM_162	1127.jpg	18	2.785293e-01	2	7	9
BM_162	1130.jpg	19	6.919848e-01	7	3	10
BM_162	1144.jpg	20	4.831647e-01	4	4	8
BM_162	1145.jpg	21	6.091873e-01	7	3	10
BM_162	1146.jpg	22	2.421398e-01	2	7	9
BM_162	1150.jpg	23	1.475311e-01	1	9	10
BM_162	1173.jpg	24	4.968072e-01	5	5	10
BM_162	1182.jpg	25	2.960477e-01	1	7	8
BM_162	1183.jpg	26	1.665546e-01	0	10	10
BM_162	1191.jpg	27	5.782534e-01	6	4	10
BM_162	1192.jpg	28	2.380567e-01	1	8	9
BM_162	1202.jpg	29	2.259459e-01	1	8	9
BM_162	1204.jpg	30	4.202951e-01	4	6	10
BM_162	1207.jpg	31	6.518589e-01	7	2	9
BM_162	1210.jpg	32	5.655784e-01	5	4	9
BM_162	1216.jpg	33	4.219294e-01	3	5	8
BM_162	1220.jpg	34	5.187187e-01	5	5	10
BM_162	1226.jpg	35	3.409968e-01	2	7	9
BM_162	1228.jpg	36	6.678740e-01	6	3	9
BM_162	1246.jpg	37	8.161266e-02	0	10	10
BM_162	1254.jpg	38	4.078881e-01	3	7	10
BM_162	1255.jpg	39	3.341262e-01	2	7	9
BM_162	1262.jpg	40	4.009744e-01	3	6	9
BM_162	2006.jpg	41	6.576563e-01	6	3	9
BM_162	2008.jpg	42	2.019600e-01	0	10	10
BM_162	2010.jpg	43	7.150248e-01	8	2	10
BM_162	2015.jpg	44	4.121327e-01	3	6	9
BM_162	2016.jpg	45	3.854216e-01	3	6	9
BM_162	2024.jpg	46	6.831418e-01	8	2	10
BM_162	2039.jpg	47	1.688539e-01	0	10	10
BM_162	2041.jpg	48	4.699271e-01	5	4	9
BM_162	2043.jpg	49	3.030793e-01	3	7	10
BM_162	2045.jpg	50	4.318092e-01	4	6	10
BM_162	2053.jpg	51	6.557770e-01	8	1	9
BM_162	2054.jpg	52	7.758240e-01	9	1	10
BM_162	2058.jpg	53	4.275656e-01	4	6	10
BM_162	2063.jpg	54	5.309099e-01	5	5	10
BM_162	2089.jpg	55	5.487399e-01	5	4	9
BM_162	2094.jpg	56	8.141995e-01	9	1	10
BM_162	2110.jpg	57	1.077450e-01	0	8	8
BM_162	2111.jpg	58	4.406887e-01	5	5	10
BM_162	2112.jpg	59	5.430493e-01	5	4	9
BM_162	2118.jpg	60	8.790550e-01	9	1	10
BM_162	2124.jpg	61	7.984811e-01	8	2	10
BM_162	2125.jpg	62	7.834082e-01	9	1	10
BM_162	2128.jpg	63	2.623484e-01	2	7	9
BM_162	2149.jpg	64	5.245873e-01	4	4	8
BM_162	2153.jpg	65	7.850689e-01	8	2	10
BM_162	2154.jpg	66	6.674068e-01	7	2	9
BM_162	2155.jpg	67	3.284805e-01	3	6	9
BM_162	2164.jpg	68	6.666456e-01	4	3	7
BM_162	2181.jpg	69	8.367254e-01	10	0	10
BM_162	2194.jpg	70	6.810606e-01	7	3	10
BM_162	2201.jpg	71	6.235560e-01	5	3	8
BM_162	2209.jpg	72	7.791261e-01	9	1	10
BM_162	2212.jpg	73	4.932994e-01	5	4	9
BM_162	2217.jpg	74	3.155854e-01	3	7	10
BM_162	2218.jpg	75	7.719027e-01	10	0	10
BM_162	2221.jpg	76	7.597985e-01	6	2	8
BM_162	2229.jpg	77	7.071958e-01	8	2	10
BM_162	2240.jpg	78	6.771873e-01	7	3	10
BM_162	2248.jpg	79	3.963669e-01	4	6	10
BM_162	2249.jpg	80	3.169361e-01	3	7	10
