subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_162	1	4.004789e+00	1127.jpg	2010.jpg	18	43	i	999000	1.066901e+03
BM_162	2	7.008191e+00	2240.jpg	1050.jpg	78	10	u	999000	8.555048e+02
BM_162	3	1.001139e+01	1019.jpg	2045.jpg	5	50	u	999000	1.596295e+03
BM_162	4	1.299800e+01	1013.jpg	1246.jpg	3	37	u	999000	1.273699e+03
BM_162	5	1.600134e+01	1017.jpg	2154.jpg	4	66	u	999000	1.622347e+03
BM_162	6	1.900478e+01	2124.jpg	1031.jpg	61	8	u	999000	1.618920e+03
BM_162	7	2.200798e+01	1080.jpg	2248.jpg	15	79	u	999000	1.743718e+03
BM_162	8	2.501152e+01	1060.jpg	2110.jpg	13	57	x	999000	999000000
BM_162	9	2.799808e+01	2016.jpg	2054.jpg	45	52	i	999000	9.776041e+02
BM_162	10	3.100140e+01	2194.jpg	1228.jpg	70	36	u	999000	1.238293e+03
BM_162	11	3.400537e+01	2249.jpg	1210.jpg	80	32	i	999000	9.383195e+02
BM_162	12	3.700836e+01	1057.jpg	1007.jpg	12	1	u	999000	1.095341e+03
BM_162	13	3.999516e+01	2153.jpg	2063.jpg	65	54	i	999000	1.028527e+03
BM_162	14	4.299895e+01	1150.jpg	1191.jpg	23	27	i	999000	1.048733e+03
BM_162	15	4.600211e+01	2043.jpg	2212.jpg	49	73	u	999000	1.317634e+03
BM_162	16	4.900508e+01	1027.jpg	1052.jpg	6	11	u	999000	9.866061e+02
BM_162	17	5.200823e+01	1028.jpg	1130.jpg	7	19	u	999000	1.551455e+03
BM_162	18	5.499537e+01	2128.jpg	1146.jpg	63	22	i	999000	1.820316e+03
BM_162	19	5.799865e+01	1035.jpg	1226.jpg	9	35	u	999000	1.625091e+03
BM_162	20	6.100181e+01	2221.jpg	2024.jpg	76	46	i	999000	1.893875e+03
BM_162	21	6.400528e+01	1115.jpg	2058.jpg	17	53	i	999000	1.394409e+03
BM_162	22	6.700858e+01	2125.jpg	1009.jpg	62	2	u	999000	1.095104e+03
BM_162	23	6.999541e+01	1254.jpg	2229.jpg	38	77	i	999000	1.732285e+03
BM_162	24	7.299892e+01	2089.jpg	1073.jpg	55	14	x	999000	999000000
BM_162	25	7.600205e+01	2217.jpg	2053.jpg	74	51	u	999000	1.525639e+03
BM_162	26	7.900584e+01	2155.jpg	1183.jpg	67	26	u	999000	1.377844e+03
BM_162	27	8.201045e+01	1204.jpg	2111.jpg	30	58	i	999000	1.549234e+03
BM_162	28	8.499564e+01	1216.jpg	2015.jpg	33	44	i	999000	1.028053e+03
BM_162	29	8.799903e+01	1262.jpg	1207.jpg	40	31	i	999000	8.086576e+02
BM_162	30	9.100266e+01	2094.jpg	2006.jpg	56	41	u	999000	1.013035e+03
BM_162	31	9.400555e+01	2008.jpg	1255.jpg	42	39	i	999000	1.514139e+03
BM_162	32	9.700900e+01	1145.jpg	2209.jpg	21	72	i	999000	9.746876e+02
BM_162	33	9.999550e+01	2149.jpg	2041.jpg	64	48	u	999000	1.156172e+03
BM_162	34	1.029990e+02	1192.jpg	2181.jpg	28	69	i	999000	8.326586e+02
BM_162	35	1.060024e+02	1173.jpg	1114.jpg	24	16	i	999000	8.452453e+02
BM_162	36	1.090062e+02	2118.jpg	2164.jpg	60	68	u	999000	1.145513e+03
BM_162	37	1.120093e+02	2112.jpg	1220.jpg	59	34	i	999000	1.518361e+03
BM_162	38	1.149958e+02	1202.jpg	2201.jpg	29	71	i	999000	1.579935e+03
BM_162	39	1.179991e+02	1182.jpg	1144.jpg	25	20	i	999000	1.624595e+03
BM_162	40	1.210025e+02	2218.jpg	2039.jpg	75	47	u	999000	1.093210e+03
BM_162	41	1.240064e+02	2045.jpg	2058.jpg	50	53	i	999000	1.721308e+03
BM_162	42	1.270092e+02	1028.jpg	1057.jpg	7	12	u	999000	1.030525e+03
BM_162	43	1.299958e+02	1207.jpg	1073.jpg	31	14	i	999000	1.075875e+03
BM_162	44	1.329996e+02	1246.jpg	2010.jpg	37	43	i	999000	1.000088e+03
BM_162	45	1.360027e+02	1210.jpg	2125.jpg	32	62	i	999000	1.749012e+03
BM_162	46	1.390061e+02	1173.jpg	2054.jpg	24	52	i	999000	1.465551e+03
BM_162	47	1.420100e+02	1220.jpg	2039.jpg	34	47	u	999000	1.029731e+03
BM_162	48	1.449966e+02	2212.jpg	1254.jpg	73	38	u	999000	1.155090e+03
BM_162	49	1.479996e+02	2124.jpg	2118.jpg	61	60	u	999000	1.368127e+03
BM_162	50	1.510028e+02	1013.jpg	2155.jpg	3	67	i	999000	1.300994e+03
BM_162	51	1.540066e+02	2008.jpg	2164.jpg	42	68	i	999000	1.273092e+03
BM_162	52	1.570097e+02	1130.jpg	1019.jpg	19	5	u	999000	1.342002e+03
BM_162	53	1.599967e+02	1146.jpg	2041.jpg	22	48	i	999000	1.379000e+03
BM_162	54	1.629999e+02	1114.jpg	1115.jpg	16	17	u	999000	1.303793e+03
BM_162	55	1.660034e+02	1191.jpg	2015.jpg	27	44	u	999000	1.916286e+03
BM_162	56	1.690065e+02	2149.jpg	2221.jpg	64	76	x	999000	999000000
BM_162	57	1.720096e+02	1150.jpg	2249.jpg	23	80	i	999000	9.820354e+02
BM_162	58	1.749966e+02	2181.jpg	1017.jpg	69	4	u	999000	6.110787e+02
BM_162	59	1.780000e+02	2248.jpg	2016.jpg	79	45	i	999000	9.837327e+02
BM_162	60	1.810053e+02	1035.jpg	1144.jpg	9	20	u	999000	9.863591e+02
BM_162	61	1.840065e+02	2217.jpg	2063.jpg	74	54	i	999000	1.265237e+03
BM_162	62	1.870100e+02	1182.jpg	1145.jpg	25	21	i	999000	1.477648e+03
BM_162	63	1.899989e+02	2194.jpg	1226.jpg	70	35	u	999000	1.600758e+03
BM_162	64	1.930007e+02	1228.jpg	1262.jpg	36	40	u	999000	1.687039e+03
BM_162	65	1.960035e+02	2154.jpg	1127.jpg	66	18	u	999000	1.580218e+03
BM_162	66	1.990067e+02	2110.jpg	1192.jpg	57	28	x	999000	999000000
BM_162	67	2.020102e+02	2153.jpg	2006.jpg	65	41	u	999000	1.221538e+03
BM_162	68	2.049969e+02	1052.jpg	1031.jpg	11	8	i	999000	8.507910e+02
BM_162	69	2.080001e+02	2229.jpg	1050.jpg	77	10	u	999000	1.175557e+03
BM_162	70	2.110036e+02	2111.jpg	2112.jpg	58	59	u	999000	1.036053e+03
BM_162	71	2.140071e+02	1060.jpg	2240.jpg	13	78	i	999000	1.032570e+03
BM_162	72	2.170107e+02	2043.jpg	1202.jpg	49	29	i	999000	1.748959e+03
BM_162	73	2.199970e+02	1027.jpg	1183.jpg	6	26	u	999000	1.274703e+03
BM_162	74	2.230003e+02	2024.jpg	2128.jpg	46	63	u	999000	1.223367e+03
BM_162	75	2.260038e+02	2053.jpg	1009.jpg	51	2	u	999000	1.347900e+03
BM_162	76	2.290071e+02	1255.jpg	2218.jpg	39	75	i	999000	1.160643e+03
BM_162	77	2.320106e+02	1080.jpg	1216.jpg	15	33	i	999000	1.237136e+03
BM_162	78	2.349970e+02	2209.jpg	1007.jpg	72	1	u	999000	1.026639e+03
BM_162	79	2.380014e+02	2201.jpg	2089.jpg	71	55	u	999000	1.230326e+03
BM_162	80	2.410042e+02	2094.jpg	1204.jpg	56	30	u	999000	1.187449e+03
BM_162	81	2.440074e+02	1028.jpg	2229.jpg	7	77	i	999000	9.843115e+02
BM_162	82	2.470110e+02	2221.jpg	1073.jpg	76	14	i	999000	1.540663e+03
BM_162	83	2.499978e+02	2063.jpg	2154.jpg	54	66	i	999000	1.409867e+03
BM_162	84	2.530010e+02	2124.jpg	2181.jpg	61	69	i	999000	1.694688e+03
BM_162	85	2.560041e+02	1050.jpg	2110.jpg	10	57	u	999000	1.715619e+03
