subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_132	1	4.004614e+00	1050.jpg	2181.jpg	10	69	i	999000	1.219356e+03
BM_132	2	7.007966e+00	1191.jpg	2201.jpg	27	71	u	999000	7.920121e+02
BM_132	3	1.001136e+01	1210.jpg	2063.jpg	32	54	u	999000	1.220608e+03
BM_132	4	1.299814e+01	1262.jpg	2053.jpg	40	51	u	999000	1.233832e+03
BM_132	5	1.600150e+01	1130.jpg	2221.jpg	19	76	i	999000	1.406468e+03
BM_132	6	1.900497e+01	2194.jpg	1017.jpg	70	4	i	999000	1.363019e+03
BM_132	7	2.200846e+01	2094.jpg	2089.jpg	56	55	u	999000	9.835055e+02
BM_132	8	2.499541e+01	1207.jpg	2043.jpg	31	49	u	999000	1.140571e+03
BM_132	9	2.799820e+01	1226.jpg	1146.jpg	35	22	x	999000	999000000
BM_132	10	3.100157e+01	2218.jpg	2110.jpg	75	57	u	999000	1.030397e+03
BM_132	11	3.400530e+01	2111.jpg	1007.jpg	58	1	i	999000	1.002670e+03
BM_132	12	3.700845e+01	2016.jpg	1073.jpg	45	14	u	999000	8.555216e+02
BM_132	13	3.999530e+01	2217.jpg	2249.jpg	74	80	i	999000	6.446684e+02
BM_132	14	4.299910e+01	1031.jpg	2054.jpg	8	52	i	999000	1.304867e+03
BM_132	15	4.600222e+01	2045.jpg	1216.jpg	50	33	u	999000	1.381753e+03
BM_132	16	4.900586e+01	1060.jpg	2008.jpg	13	42	i	999000	9.381073e+02
BM_132	17	5.200910e+01	2041.jpg	2229.jpg	48	77	u	999000	9.268685e+02
BM_132	18	5.499532e+01	2010.jpg	2039.jpg	43	47	u	999000	8.606511e+02
BM_132	19	5.799885e+01	1114.jpg	2153.jpg	16	65	u	999000	1.089120e+03
BM_132	20	6.100215e+01	2124.jpg	2125.jpg	61	62	i	999000	1.781818e+03
BM_132	21	6.400583e+01	1246.jpg	1255.jpg	37	39	i	999000	1.402137e+03
BM_132	22	6.700884e+01	2006.jpg	2240.jpg	41	78	i	999000	1.215130e+03
BM_132	23	6.999545e+01	1145.jpg	1009.jpg	21	2	u	999000	1.396515e+03
BM_132	24	7.299874e+01	1144.jpg	1057.jpg	20	12	u	999000	1.025228e+03
BM_132	25	7.600221e+01	2248.jpg	2149.jpg	79	64	i	999000	1.429759e+03
BM_132	26	7.900554e+01	1019.jpg	1254.jpg	5	38	u	999000	1.050432e+03
BM_132	27	8.200941e+01	1028.jpg	1080.jpg	7	15	u	999000	1.142565e+03
BM_132	28	8.499554e+01	1192.jpg	2154.jpg	28	66	i	999000	1.164434e+03
BM_132	29	8.799893e+01	2058.jpg	1204.jpg	53	30	i	999000	1.185048e+03
BM_132	30	9.100238e+01	2015.jpg	2212.jpg	44	73	u	999000	1.101592e+03
BM_132	31	9.400623e+01	2112.jpg	2164.jpg	59	68	u	999000	1.233761e+03
BM_132	32	9.700932e+01	1052.jpg	1228.jpg	11	36	u	999000	1.790651e+03
BM_132	33	9.999576e+01	2128.jpg	1173.jpg	63	24	u	999000	1.380214e+03
BM_132	34	1.030159e+02	1115.jpg	2024.jpg	17	46	x	999000	999000000
BM_132	35	1.060028e+02	1013.jpg	1182.jpg	3	25	i	999000	8.771395e+02
BM_132	36	1.090057e+02	1202.jpg	2155.jpg	29	67	u	999000	1.082228e+03
