Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_153	1007.jpg	1	3.428867e-01	3	6	9
BM_153	1009.jpg	2	3.352208e-01	3	7	10
BM_153	1013.jpg	3	4.024548e-01	4	6	10
BM_153	1017.jpg	4	6.444410e-01	8	2	10
BM_153	1019.jpg	5	3.819274e-01	4	6	10
BM_153	1027.jpg	6	6.144103e-01	5	5	10
BM_153	1028.jpg	7	7.925379e-01	8	2	10
BM_153	1031.jpg	8	8.250970e-01	9	1	10
BM_153	1035.jpg	9	7.486654e-01	9	1	10
BM_153	1050.jpg	10	4.417399e-01	4	6	10
BM_153	1052.jpg	11	4.188897e-01	5	4	9
BM_153	1057.jpg	12	2.299486e-01	2	8	10
BM_153	1060.jpg	13	3.075023e-01	2	8	10
BM_153	1073.jpg	14	2.939931e-01	2	7	9
BM_153	1080.jpg	15	5.402610e-02	0	10	10
BM_153	1114.jpg	16	6.753908e-01	7	3	10
BM_153	1115.jpg	17	1.440550e-01	1	9	10
BM_153	1127.jpg	18	3.456963e-01	3	7	10
BM_153	1130.jpg	19	4.429057e-01	5	5	10
BM_153	1144.jpg	20	2.887851e-01	2	7	9
BM_153	1145.jpg	21	2.242156e-01	1	8	9
BM_153	1146.jpg	22	1.227973e-01	1	8	9
BM_153	1150.jpg	23	2.023279e-01	1	9	10
BM_153	1173.jpg	24	2.700328e-01	2	7	9
BM_153	1182.jpg	25	7.064266e-01	7	3	10
BM_153	1183.jpg	26	3.563689e-01	3	7	10
BM_153	1191.jpg	27	5.144898e-01	5	5	10
BM_153	1192.jpg	28	1.275985e-01	0	10	10
BM_153	1202.jpg	29	5.608722e-01	5	5	10
BM_153	1204.jpg	30	3.507216e-02	0	9	9
BM_153	1207.jpg	31	5.291524e-01	6	4	10
BM_153	1210.jpg	32	6.715394e-01	7	3	10
BM_153	1216.jpg	33	3.276171e-01	3	7	10
BM_153	1220.jpg	34	6.461384e-01	6	4	10
BM_153	1226.jpg	35	2.631225e-01	1	9	10
BM_153	1228.jpg	36	3.568402e-01	3	7	10
BM_153	1246.jpg	37	3.889834e-01	3	7	10
BM_153	1254.jpg	38	8.359074e-01	9	1	10
BM_153	1255.jpg	39	5.805609e-01	6	4	10
BM_153	1262.jpg	40	3.770852e-01	4	6	10
BM_153	2006.jpg	41	6.068251e-01	7	3	10
BM_153	2008.jpg	42	5.164913e-01	5	5	10
BM_153	2010.jpg	43	6.758086e-01	7	3	10
BM_153	2015.jpg	44	5.816895e-01	7	3	10
BM_153	2016.jpg	45	8.255999e-01	9	1	10
BM_153	2024.jpg	46	6.200314e-01	6	4	10
BM_153	2039.jpg	47	5.886908e-01	6	4	10
BM_153	2041.jpg	48	7.374922e-01	8	2	10
BM_153	2043.jpg	49	1.565974e-01	1	9	10
BM_153	2045.jpg	50	5.939952e-01	6	4	10
BM_153	2053.jpg	51	7.555770e-01	8	2	10
BM_153	2054.jpg	52	3.472722e-01	3	7	10
BM_153	2058.jpg	53	2.307713e-01	2	8	10
BM_153	2063.jpg	54	6.067089e-01	6	4	10
BM_153	2089.jpg	55	6.137781e-01	7	3	10
BM_153	2094.jpg	56	8.920380e-01	10	0	10
BM_153	2110.jpg	57	2.029479e-01	0	10	10
BM_153	2111.jpg	58	1.772357e-01	1	9	10
BM_153	2112.jpg	59	4.642177e-01	4	6	10
BM_153	2118.jpg	60	4.642655e-01	3	7	10
BM_153	2124.jpg	61	8.448851e-01	10	0	10
BM_153	2125.jpg	62	6.678775e-01	7	3	10
BM_153	2128.jpg	63	6.840253e-01	7	3	10
BM_153	2149.jpg	64	3.756066e-01	4	6	10
BM_153	2153.jpg	65	6.923123e-01	8	2	10
BM_153	2154.jpg	66	7.462996e-01	9	1	10
BM_153	2155.jpg	67	7.521885e-01	7	3	10
BM_153	2164.jpg	68	6.269745e-01	6	4	10
BM_153	2181.jpg	69	8.180779e-01	10	0	10
BM_153	2194.jpg	70	3.872405e-01	4	6	10
BM_153	2201.jpg	71	3.538009e-01	4	6	10
BM_153	2209.jpg	72	3.162789e-01	2	8	10
BM_153	2212.jpg	73	9.032704e-01	10	0	10
BM_153	2217.jpg	74	5.046448e-01	4	6	10
BM_153	2218.jpg	75	4.559088e-01	4	6	10
BM_153	2221.jpg	76	6.455680e-01	7	3	10
BM_153	2229.jpg	77	6.471852e-01	7	3	10
BM_153	2240.jpg	78	3.350513e-01	2	8	10
BM_153	2248.jpg	79	8.363777e-01	9	1	10
BM_153	2249.jpg	80	9.206699e-01	10	0	10
