Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_124	1007.jpg	1	8.389296e-01	10	0	10
BM_124	1009.jpg	2	1.570125e-01	1	8	9
BM_124	1013.jpg	3	2.082025e-01	2	8	10
BM_124	1017.jpg	4	4.441410e-01	4	6	10
BM_124	1019.jpg	5	3.913126e-01	3	7	10
BM_124	1027.jpg	6	5.481392e-01	5	5	10
BM_124	1028.jpg	7	6.047612e-01	6	4	10
BM_124	1031.jpg	8	7.800143e-01	9	1	10
BM_124	1035.jpg	9	7.162040e-01	7	3	10
BM_124	1050.jpg	10	5.252268e-01	6	4	10
BM_124	1052.jpg	11	3.463542e-01	3	7	10
BM_124	1057.jpg	12	3.038427e-01	3	7	10
BM_124	1060.jpg	13	3.985716e-01	3	7	10
BM_124	1073.jpg	14	7.367268e-01	8	2	10
BM_124	1080.jpg	15	3.176862e-01	3	7	10
BM_124	1114.jpg	16	7.491272e-01	8	2	10
BM_124	1115.jpg	17	6.924971e-01	8	2	10
BM_124	1127.jpg	18	3.675128e-01	4	6	10
BM_124	1130.jpg	19	4.265051e-01	5	5	10
BM_124	1144.jpg	20	3.487687e-01	3	7	10
BM_124	1145.jpg	21	4.354138e-01	3	7	10
BM_124	1146.jpg	22	2.904844e-01	2	8	10
BM_124	1150.jpg	23	1.977767e-01	2	8	10
BM_124	1173.jpg	24	3.006821e-01	3	7	10
BM_124	1182.jpg	25	4.877693e-01	5	5	10
BM_124	1183.jpg	26	2.388876e-01	2	8	10
BM_124	1191.jpg	27	5.810560e-01	6	4	10
BM_124	1192.jpg	28	3.481405e-01	3	7	10
BM_124	1202.jpg	29	3.791375e-01	4	6	10
BM_124	1204.jpg	30	2.099398e-01	1	9	10
BM_124	1207.jpg	31	6.067871e-01	7	3	10
BM_124	1210.jpg	32	3.452340e-01	3	7	10
BM_124	1216.jpg	33	4.934855e-01	5	5	10
BM_124	1220.jpg	34	7.017410e-01	7	3	10
BM_124	1226.jpg	35	4.143468e-01	4	6	10
BM_124	1228.jpg	36	4.092014e-01	3	7	10
BM_124	1246.jpg	37	3.457868e-01	3	7	10
BM_124	1254.jpg	38	8.156506e-01	9	1	10
BM_124	1255.jpg	39	6.518960e-01	8	2	10
BM_124	1262.jpg	40	8.052447e-01	9	1	10
BM_124	2006.jpg	41	2.609066e-01	1	9	10
BM_124	2008.jpg	42	5.791161e-01	5	5	10
BM_124	2010.jpg	43	8.127860e-01	9	1	10
BM_124	2015.jpg	44	4.699752e-01	5	5	10
BM_124	2016.jpg	45	6.551964e-01	7	3	10
BM_124	2024.jpg	46	5.055222e-01	5	5	10
BM_124	2039.jpg	47	4.456367e-01	4	6	10
BM_124	2041.jpg	48	8.487367e-01	9	1	10
BM_124	2043.jpg	49	4.978519e-01	5	5	10
BM_124	2045.jpg	50	4.301211e-01	4	6	10
BM_124	2053.jpg	51	5.938519e-01	6	4	10
BM_124	2054.jpg	52	7.430357e-01	8	2	10
BM_124	2058.jpg	53	4.038510e-01	4	5	9
BM_124	2063.jpg	54	7.328617e-01	8	2	10
BM_124	2089.jpg	55	6.563401e-01	7	3	10
BM_124	2094.jpg	56	4.238287e-01	4	6	10
BM_124	2110.jpg	57	1.655006e-01	1	9	10
BM_124	2111.jpg	58	4.251965e-01	4	6	10
BM_124	2112.jpg	59	2.528270e-01	2	8	10
BM_124	2118.jpg	60	2.911303e-01	3	7	10
BM_124	2124.jpg	61	7.847383e-01	8	2	10
BM_124	2125.jpg	62	9.153152e-01	10	0	10
BM_124	2128.jpg	63	4.220843e-01	5	5	10
BM_124	2149.jpg	64	4.936808e-01	5	5	10
BM_124	2153.jpg	65	5.722998e-01	6	4	10
BM_124	2154.jpg	66	6.541225e-01	7	3	10
BM_124	2155.jpg	67	4.111358e-01	4	6	10
BM_124	2164.jpg	68	3.928555e-01	3	7	10
BM_124	2181.jpg	69	6.057059e-01	5	4	9
BM_124	2194.jpg	70	8.982589e-01	9	0	9
BM_124	2201.jpg	71	3.321412e-01	3	7	10
BM_124	2209.jpg	72	5.943174e-01	7	3	10
BM_124	2212.jpg	73	3.960617e-01	4	6	10
BM_124	2217.jpg	74	3.201732e-01	2	8	10
BM_124	2218.jpg	75	6.146779e-01	6	4	10
BM_124	2221.jpg	76	5.712009e-01	5	5	10
BM_124	2229.jpg	77	6.035145e-01	6	4	10
BM_124	2240.jpg	78	6.069768e-01	6	4	10
BM_124	2248.jpg	79	3.327939e-01	3	7	10
BM_124	2249.jpg	80	3.234751e-01	3	7	10
