Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_135	1007.jpg	1	3.086233e-01	3	7	10
BM_135	1009.jpg	2	2.989070e-01	2	8	10
BM_135	1013.jpg	3	3.805040e-01	4	6	10
BM_135	1017.jpg	4	4.343425e-01	5	5	10
BM_135	1019.jpg	5	3.704398e-01	4	6	10
BM_135	1027.jpg	6	7.027588e-01	7	3	10
BM_135	1028.jpg	7	3.557250e-01	3	7	10
BM_135	1031.jpg	8	7.989357e-01	9	1	10
BM_135	1035.jpg	9	6.859128e-01	7	3	10
BM_135	1050.jpg	10	3.214754e-01	3	7	10
BM_135	1052.jpg	11	2.335174e-01	2	8	10
BM_135	1057.jpg	12	9.331683e-02	0	10	10
BM_135	1060.jpg	13	4.774222e-01	5	5	10
BM_135	1073.jpg	14	3.524451e-01	3	7	10
BM_135	1080.jpg	15	5.839620e-01	6	4	10
BM_135	1114.jpg	16	6.627587e-01	7	3	10
BM_135	1115.jpg	17	6.459409e-01	7	3	10
BM_135	1127.jpg	18	4.972282e-01	5	5	10
BM_135	1130.jpg	19	5.308386e-01	6	4	10
BM_135	1144.jpg	20	3.765916e-01	3	7	10
BM_135	1145.jpg	21	2.110475e-01	3	7	10
BM_135	1146.jpg	22	4.628005e-01	5	5	10
BM_135	1150.jpg	23	6.160988e-01	7	3	10
BM_135	1173.jpg	24	2.919867e-01	2	8	10
BM_135	1182.jpg	25	6.458602e-01	7	3	10
BM_135	1183.jpg	26	4.446679e-01	4	6	10
BM_135	1191.jpg	27	4.018435e-01	5	5	10
BM_135	1192.jpg	28	3.201779e-01	4	6	10
BM_135	1202.jpg	29	6.034818e-01	6	4	10
BM_135	1204.jpg	30	4.125585e-01	3	7	10
BM_135	1207.jpg	31	3.382655e-01	3	7	10
BM_135	1210.jpg	32	6.945339e-01	7	3	10
BM_135	1216.jpg	33	5.595282e-01	5	5	10
BM_135	1220.jpg	34	6.527207e-01	7	3	10
BM_135	1226.jpg	35	6.996331e-01	7	3	10
BM_135	1228.jpg	36	1.042259e-01	0	10	10
BM_135	1246.jpg	37	3.062025e-01	2	8	10
BM_135	1254.jpg	38	5.601997e-01	6	4	10
BM_135	1255.jpg	39	5.848445e-01	7	3	10
BM_135	1262.jpg	40	4.044217e-01	3	7	10
BM_135	2006.jpg	41	8.995750e-01	10	0	10
BM_135	2008.jpg	42	6.275448e-01	6	4	10
BM_135	2010.jpg	43	3.235069e-01	3	7	10
BM_135	2015.jpg	44	3.345856e-01	3	7	10
BM_135	2016.jpg	45	3.989853e-01	3	6	9
BM_135	2024.jpg	46	4.240543e-01	4	6	10
BM_135	2039.jpg	47	7.870246e-01	9	1	10
BM_135	2041.jpg	48	4.467316e-01	5	5	10
BM_135	2043.jpg	49	2.546029e-01	1	9	10
BM_135	2045.jpg	50	5.394480e-01	7	3	10
BM_135	2053.jpg	51	8.526924e-01	9	1	10
BM_135	2054.jpg	52	6.441001e-01	7	3	10
BM_135	2058.jpg	53	1.648514e-01	1	9	10
BM_135	2063.jpg	54	5.991381e-01	6	3	9
BM_135	2089.jpg	55	4.242313e-01	4	6	10
BM_135	2094.jpg	56	7.045937e-01	8	2	10
BM_135	2110.jpg	57	7.052619e-02	0	10	10
BM_135	2111.jpg	58	4.391818e-01	4	6	10
BM_135	2112.jpg	59	7.265630e-01	8	2	10
BM_135	2118.jpg	60	4.503273e-01	4	6	10
BM_135	2124.jpg	61	6.747966e-01	7	3	10
BM_135	2125.jpg	62	6.799892e-01	6	4	10
BM_135	2128.jpg	63	3.292049e-01	2	8	10
BM_135	2149.jpg	64	3.493945e-01	3	7	10
BM_135	2153.jpg	65	9.438579e-01	10	0	10
BM_135	2154.jpg	66	7.782124e-01	7	2	9
BM_135	2155.jpg	67	2.409177e-01	2	8	10
BM_135	2164.jpg	68	7.315217e-01	7	3	10
BM_135	2181.jpg	69	7.655728e-01	9	1	10
BM_135	2194.jpg	70	4.258166e-01	5	5	10
BM_135	2201.jpg	71	6.720682e-01	7	3	10
BM_135	2209.jpg	72	3.525355e-01	3	7	10
BM_135	2212.jpg	73	8.667827e-01	9	1	10
BM_135	2217.jpg	74	6.291058e-01	7	3	10
BM_135	2218.jpg	75	3.793971e-01	3	7	10
BM_135	2221.jpg	76	4.136249e-01	3	7	10
BM_135	2229.jpg	77	3.553991e-01	3	7	10
BM_135	2240.jpg	78	2.737007e-01	1	8	9
BM_135	2248.jpg	79	8.394148e-01	9	1	10
BM_135	2249.jpg	80	7.596779e-01	9	1	10
