Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_106	1007.jpg	1	5.593577e-01	6	4	10
BM_106	1009.jpg	2	3.490904e-01	2	8	10
BM_106	1013.jpg	3	3.015683e-01	2	8	10
BM_106	1017.jpg	4	1.492676e-01	1	9	10
BM_106	1019.jpg	5	5.006276e-01	4	6	10
BM_106	1027.jpg	6	5.918148e-01	6	4	10
BM_106	1028.jpg	7	4.707125e-01	4	6	10
BM_106	1031.jpg	8	6.079230e-01	7	3	10
BM_106	1035.jpg	9	4.828217e-01	5	5	10
BM_106	1050.jpg	10	4.181153e-01	4	6	10
BM_106	1052.jpg	11	1.523740e-01	1	9	10
BM_106	1057.jpg	12	3.125234e-01	3	7	10
BM_106	1060.jpg	13	4.987706e-01	5	5	10
BM_106	1073.jpg	14	1.766338e-01	1	9	10
BM_106	1080.jpg	15	2.542608e-01	2	8	10
BM_106	1114.jpg	16	4.823898e-01	4	5	9
BM_106	1115.jpg	17	2.606092e-01	2	7	9
BM_106	1127.jpg	18	4.589393e-01	5	5	10
BM_106	1130.jpg	19	3.187113e-01	3	7	10
BM_106	1144.jpg	20	4.444897e-01	4	6	10
BM_106	1145.jpg	21	4.133868e-01	3	7	10
BM_106	1146.jpg	22	4.258212e-01	3	7	10
BM_106	1150.jpg	23	3.266940e-01	3	7	10
BM_106	1173.jpg	24	6.589983e-01	7	3	10
BM_106	1182.jpg	25	4.809373e-01	5	5	10
BM_106	1183.jpg	26	1.981273e-01	1	9	10
BM_106	1191.jpg	27	6.218979e-01	6	4	10
BM_106	1192.jpg	28	3.729479e-01	3	7	10
BM_106	1202.jpg	29	6.130866e-01	6	4	10
BM_106	1204.jpg	30	2.266709e-01	2	8	10
BM_106	1207.jpg	31	4.542545e-01	4	5	9
BM_106	1210.jpg	32	6.373375e-01	7	3	10
BM_106	1216.jpg	33	3.952272e-01	4	6	10
BM_106	1220.jpg	34	1.823615e-01	1	9	10
BM_106	1226.jpg	35	5.620371e-01	5	5	10
BM_106	1228.jpg	36	5.377760e-01	6	4	10
BM_106	1246.jpg	37	6.451986e-01	6	4	10
BM_106	1254.jpg	38	5.678845e-01	6	3	9
BM_106	1255.jpg	39	5.913215e-01	7	3	10
BM_106	1262.jpg	40	4.074358e-01	5	5	10
BM_106	2006.jpg	41	6.942022e-01	8	2	10
BM_106	2008.jpg	42	6.283190e-01	6	4	10
BM_106	2010.jpg	43	4.380946e-01	4	6	10
BM_106	2015.jpg	44	6.643171e-01	7	3	10
BM_106	2016.jpg	45	6.406793e-01	6	4	10
BM_106	2024.jpg	46	6.234850e-01	6	4	10
BM_106	2039.jpg	47	5.938486e-01	6	4	10
BM_106	2041.jpg	48	5.630968e-01	6	4	10
BM_106	2043.jpg	49	5.959725e-01	6	4	10
BM_106	2045.jpg	50	5.232455e-01	6	4	10
BM_106	2053.jpg	51	8.649205e-01	10	0	10
BM_106	2054.jpg	52	3.585390e-01	4	6	10
BM_106	2058.jpg	53	7.414986e-01	8	2	10
BM_106	2063.jpg	54	6.638955e-01	7	3	10
BM_106	2089.jpg	55	6.484970e-01	7	3	10
BM_106	2094.jpg	56	8.258955e-01	9	1	10
BM_106	2110.jpg	57	1.798493e-01	1	9	10
BM_106	2111.jpg	58	4.468980e-01	5	5	10
BM_106	2112.jpg	59	5.670857e-01	6	4	10
BM_106	2118.jpg	60	2.740328e-01	2	7	9
BM_106	2124.jpg	61	7.014933e-01	8	2	10
BM_106	2125.jpg	62	6.845465e-01	7	3	10
BM_106	2128.jpg	63	4.666832e-01	5	5	10
BM_106	2149.jpg	64	6.322702e-01	7	3	10
BM_106	2153.jpg	65	6.714836e-01	7	3	10
BM_106	2154.jpg	66	3.875810e-01	3	7	10
BM_106	2155.jpg	67	3.680953e-01	3	7	10
BM_106	2164.jpg	68	3.109852e-01	3	7	10
BM_106	2181.jpg	69	4.790622e-01	5	5	10
BM_106	2194.jpg	70	4.902909e-01	4	6	10
BM_106	2201.jpg	71	5.077670e-01	5	5	10
BM_106	2209.jpg	72	6.546343e-01	7	2	9
BM_106	2212.jpg	73	6.088540e-01	6	4	10
BM_106	2217.jpg	74	7.930360e-01	8	2	10
BM_106	2218.jpg	75	5.027978e-01	5	5	10
BM_106	2221.jpg	76	5.727895e-01	6	4	10
BM_106	2229.jpg	77	8.298911e-01	9	1	10
BM_106	2240.jpg	78	3.581589e-01	3	7	10
BM_106	2248.jpg	79	6.836562e-01	8	2	10
BM_106	2249.jpg	80	6.491483e-01	7	3	10
