subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_134	1	4.005225e+00	2016.jpg	2248.jpg	45	79	u	999000	1.272587e+03
BM_134	2	7.008377e+00	1255.jpg	1060.jpg	39	13	u	999000	1.253424e+03
BM_134	3	9.995432e+00	2154.jpg	1183.jpg	66	26	u	999000	1.658368e+03
BM_134	4	1.299876e+01	1017.jpg	2229.jpg	4	77	i	999000	1.239038e+03
BM_134	5	1.600193e+01	1035.jpg	2054.jpg	9	52	i	999000	1.315870e+03
BM_134	6	1.900536e+01	1031.jpg	1210.jpg	8	32	i	999000	1.064445e+03
BM_134	7	2.200871e+01	2218.jpg	1130.jpg	75	19	u	999000	1.253094e+03
BM_134	8	2.499549e+01	2153.jpg	2010.jpg	65	43	i	999000	1.338316e+03
BM_134	9	2.799890e+01	2015.jpg	2008.jpg	44	42	u	999000	1.406896e+03
BM_134	10	3.100219e+01	1013.jpg	1246.jpg	3	37	u	999000	1.739606e+03
BM_134	11	3.400551e+01	1220.jpg	1080.jpg	34	15	u	999000	1.792294e+03
BM_134	12	3.700866e+01	1009.jpg	1114.jpg	2	16	i	999000	1.109154e+03
BM_134	13	3.999541e+01	1182.jpg	2164.jpg	25	68	i	999000	1.050389e+03
BM_134	14	4.299896e+01	1207.jpg	2045.jpg	31	50	u	999000	1.318843e+03
BM_134	15	4.600230e+01	2118.jpg	1144.jpg	60	20	u	999000	1.475502e+03
BM_134	16	4.900557e+01	1226.jpg	1050.jpg	35	10	x	999000	999000000
BM_134	17	5.200935e+01	2063.jpg	2240.jpg	54	78	i	999000	1.476450e+03
BM_134	18	5.499743e+01	1027.jpg	2125.jpg	6	62	i	999000	1.040373e+03
BM_134	19	5.799899e+01	1145.jpg	1028.jpg	21	7	u	999000	1.486826e+03
BM_134	20	6.100234e+01	1146.jpg	2194.jpg	22	70	u	999000	1.523465e+03
BM_134	21	6.400573e+01	2041.jpg	2053.jpg	48	51	i	999000	1.672076e+03
BM_134	22	6.700964e+01	1115.jpg	1019.jpg	17	5	u	999000	1.740170e+03
BM_134	23	6.999574e+01	1127.jpg	2006.jpg	18	41	i	999000	1.538067e+03
BM_134	24	7.299914e+01	1052.jpg	1216.jpg	11	33	i	999000	1.934658e+03
BM_134	25	7.600244e+01	2039.jpg	2201.jpg	47	71	u	999000	1.371369e+03
BM_134	26	7.900632e+01	2124.jpg	2024.jpg	61	46	u	999000	1.511484e+03
BM_134	27	8.200944e+01	2110.jpg	1228.jpg	57	36	u	999000	1.900363e+03
BM_134	28	8.499583e+01	2094.jpg	2043.jpg	56	49	u	999000	1.489976e+03
BM_134	29	8.800084e+01	1057.jpg	1202.jpg	12	29	i	999000	1.148944e+03
BM_134	30	9.100326e+01	2181.jpg	2212.jpg	69	73	i	999000	1.170539e+03
BM_134	31	9.400622e+01	1254.jpg	2112.jpg	38	59	i	999000	1.535582e+03
BM_134	32	9.700953e+01	2217.jpg	1150.jpg	74	23	u	999000	1.548285e+03
BM_134	33	9.999593e+01	2221.jpg	1192.jpg	76	28	u	999000	1.513879e+03
BM_134	34	1.029997e+02	2249.jpg	2058.jpg	80	53	i	999000	1.174156e+03
BM_134	35	1.060029e+02	2155.jpg	2128.jpg	67	63	i	999000	1.754936e+03
BM_134	36	1.090063e+02	1007.jpg	1073.jpg	1	14	i	999000	1.847508e+03
BM_134	37	1.120095e+02	2149.jpg	2089.jpg	64	55	i	999000	1.244259e+03
BM_134	38	1.149965e+02	1191.jpg	1204.jpg	27	30	u	999000	1.937294e+03
BM_134	39	1.180001e+02	2111.jpg	2209.jpg	58	72	i	999000	1.141733e+03
