subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_112	1	4.004017e+00	2128.jpg	1060.jpg	63	13	u	999000	1.786298e+03
BM_112	2	7.007858e+00	2094.jpg	1182.jpg	56	25	u	999000	1.238469e+03
BM_112	3	1.001107e+01	1130.jpg	1210.jpg	19	32	i	999000	1.011236e+03
BM_112	4	1.299793e+01	2125.jpg	1173.jpg	62	24	u	999000	1.224407e+03
BM_112	5	1.600073e+01	2217.jpg	2008.jpg	74	42	x	999000	999000000
BM_112	6	1.900432e+01	1127.jpg	1262.jpg	18	40	u	999000	1.466014e+03
BM_112	7	2.200759e+01	1228.jpg	2212.jpg	36	73	i	999000	1.422733e+03
BM_112	8	2.501112e+01	2124.jpg	1114.jpg	61	16	i	999000	1.259195e+03
BM_112	9	2.799785e+01	2240.jpg	2063.jpg	78	54	i	999000	1.440473e+03
BM_112	10	3.100172e+01	1013.jpg	1150.jpg	3	23	i	999000	1.444599e+03
BM_112	11	3.400456e+01	1052.jpg	2054.jpg	11	52	i	999000	1.297755e+03
BM_112	12	3.700774e+01	1192.jpg	2110.jpg	28	57	u	999000	9.745773e+02
BM_112	13	4.001130e+01	2111.jpg	1115.jpg	58	17	u	999000	1.451010e+03
BM_112	14	4.299792e+01	1207.jpg	2153.jpg	31	65	u	999000	1.624397e+03
BM_112	15	4.600201e+01	1202.jpg	1183.jpg	29	26	u	999000	1.124309e+03
BM_112	16	4.900515e+01	1246.jpg	1027.jpg	37	6	i	999000	1.225164e+03
BM_112	17	5.200786e+01	1073.jpg	2164.jpg	14	68	u	999000	1.590451e+03
BM_112	18	5.501132e+01	2043.jpg	2045.jpg	49	50	i	999000	1.427002e+03
BM_112	19	5.799795e+01	2118.jpg	2229.jpg	60	77	u	999000	1.696381e+03
BM_112	20	6.100175e+01	2006.jpg	1144.jpg	41	20	x	999000	999000000
BM_112	21	6.400463e+01	2112.jpg	1255.jpg	59	39	u	999000	1.273682e+03
BM_112	22	6.700828e+01	2149.jpg	1216.jpg	64	33	i	999000	1.030038e+03
BM_112	23	6.999519e+01	1009.jpg	1226.jpg	2	35	u	999000	1.187127e+03
BM_112	24	7.299852e+01	2041.jpg	2221.jpg	48	76	u	999000	1.223796e+03
BM_112	25	7.600221e+01	1031.jpg	1035.jpg	8	9	u	999000	1.132106e+03
BM_112	26	7.900531e+01	2024.jpg	2010.jpg	46	43	i	999000	1.457019e+03
BM_112	27	8.200848e+01	2015.jpg	1019.jpg	44	5	i	999000	1.053844e+03
BM_112	28	8.499549e+01	2218.jpg	2181.jpg	75	69	i	999000	1.210828e+03
BM_112	29	8.799880e+01	1017.jpg	2053.jpg	4	51	i	999000	1.383514e+03
BM_112	30	9.100161e+01	1145.jpg	1050.jpg	21	10	i	999000	1.340704e+03
BM_112	31	9.400567e+01	1080.jpg	2194.jpg	15	70	i	999000	1.480658e+03
BM_112	32	9.700863e+01	1146.jpg	2249.jpg	22	80	u	999000	1.525685e+03
BM_112	33	9.999535e+01	2039.jpg	2058.jpg	47	53	u	999000	1.586965e+03
BM_112	34	1.029988e+02	1204.jpg	1007.jpg	30	1	i	999000	1.135521e+03
BM_112	35	1.060020e+02	1028.jpg	1254.jpg	7	38	i	999000	7.803321e+02
BM_112	36	1.090054e+02	2155.jpg	1057.jpg	67	12	u	999000	1.848912e+03
BM_112	37	1.120085e+02	2209.jpg	1220.jpg	72	34	i	999000	1.269847e+03
BM_112	38	1.149954e+02	2201.jpg	1191.jpg	71	27	i	999000	1.098916e+03
BM_112	39	1.179990e+02	2016.jpg	2248.jpg	45	79	i	999000	1.327346e+03
BM_112	40	1.210022e+02	2089.jpg	2154.jpg	55	66	i	999000	1.716120e+03
BM_112	41	1.240056e+02	1027.jpg	1182.jpg	6	25	i	999000	1.200718e+03
BM_112	42	1.270087e+02	2248.jpg	2010.jpg	79	43	u	999000	1.677660e+03
BM_112	43	1.299956e+02	1262.jpg	2054.jpg	40	52	u	999000	9.547077e+02
BM_112	44	1.329988e+02	1173.jpg	1127.jpg	24	18	u	999000	1.191487e+03
BM_112	45	1.360026e+02	1246.jpg	1115.jpg	37	17	i	999000	1.347720e+03
BM_112	46	1.390061e+02	1228.jpg	1060.jpg	36	13	u	999000	1.064199e+03
BM_112	47	1.420088e+02	2240.jpg	1210.jpg	78	32	i	999000	8.855428e+02
BM_112	48	1.449957e+02	1130.jpg	2016.jpg	19	45	u	999000	1.106629e+03
BM_112	49	1.479990e+02	1035.jpg	2218.jpg	9	75	u	999000	9.833243e+02
BM_112	50	1.510028e+02	2124.jpg	2221.jpg	61	76	u	999000	1.211559e+03
BM_112	51	1.540058e+02	2058.jpg	2089.jpg	53	55	i	999000	1.808584e+03
BM_112	52	1.570090e+02	1255.jpg	2164.jpg	39	68	u	999000	1.069279e+03
BM_112	53	1.599956e+02	1216.jpg	2063.jpg	33	54	u	999000	1.194685e+03
BM_112	54	1.629991e+02	1013.jpg	1017.jpg	3	4	i	999000	1.855170e+03
BM_112	55	1.660029e+02	1254.jpg	2024.jpg	38	46	u	999000	1.107383e+03
BM_112	56	1.690063e+02	2149.jpg	2111.jpg	64	58	i	999000	1.976002e+03
BM_112	57	1.720099e+02	1207.jpg	1191.jpg	31	27	i	999000	1.348449e+03
BM_112	58	1.749958e+02	2153.jpg	1052.jpg	65	11	u	999000	1.434521e+03
BM_112	59	1.779993e+02	1007.jpg	2045.jpg	1	50	i	999000	1.751023e+03
BM_112	60	1.810031e+02	1031.jpg	2008.jpg	8	42	u	999000	9.631962e+02
BM_112	61	1.840062e+02	2209.jpg	2043.jpg	72	49	u	999000	1.624108e+03
BM_112	62	1.870098e+02	1144.jpg	1192.jpg	20	28	i	999000	1.548501e+03
BM_112	63	1.899966e+02	2155.jpg	2181.jpg	67	69	i	999000	1.601759e+03
BM_112	64	1.930000e+02	1145.jpg	1057.jpg	21	12	u	999000	9.343152e+02
BM_112	65	1.960034e+02	2212.jpg	1028.jpg	73	7	i	999000	6.829275e+02
BM_112	66	1.990067e+02	2094.jpg	2053.jpg	56	51	u	999000	9.676599e+02
BM_112	67	2.020097e+02	1220.jpg	2006.jpg	34	41	i	999000	1.556621e+03
BM_112	68	2.049967e+02	1080.jpg	1183.jpg	15	26	u	999000	1.833632e+03
BM_112	69	2.079998e+02	1009.jpg	2194.jpg	2	70	u	999000	1.246537e+03
BM_112	70	2.110030e+02	2201.jpg	1019.jpg	71	5	i	999000	1.155320e+03
BM_112	71	2.140065e+02	2249.jpg	1073.jpg	80	14	i	999000	9.838228e+02
BM_112	72	2.170101e+02	2039.jpg	2041.jpg	47	48	i	999000	1.780232e+03
BM_112	73	2.199966e+02	1226.jpg	2015.jpg	35	44	i	999000	1.521709e+03
BM_112	74	2.229999e+02	2229.jpg	2112.jpg	77	59	i	999000	1.542366e+03
BM_112	75	2.260034e+02	1050.jpg	1204.jpg	10	30	u	999000	1.298971e+03
BM_112	76	2.290067e+02	1150.jpg	2154.jpg	23	66	i	999000	1.631591e+03
BM_112	77	2.320100e+02	2125.jpg	1146.jpg	62	22	u	999000	1.380336e+03
BM_112	78	2.349968e+02	2128.jpg	1202.jpg	63	29	i	999000	1.217472e+03
BM_112	79	2.380001e+02	2118.jpg	2110.jpg	60	57	u	999000	1.118191e+03
BM_112	80	2.410035e+02	2217.jpg	1114.jpg	74	16	i	999000	9.468025e+02
BM_112	81	2.440068e+02	1220.jpg	2045.jpg	34	50	i	999000	1.759535e+03
BM_112	82	2.470102e+02	1127.jpg	1192.jpg	18	28	i	999000	1.580089e+03
BM_112	83	2.499969e+02	1150.jpg	1146.jpg	23	22	i	999000	1.217386e+03
BM_112	84	2.530001e+02	1182.jpg	2089.jpg	25	55	u	999000	1.022160e+03
BM_112	85	2.560037e+02	2153.jpg	2125.jpg	65	62	x	999000	999000000
BM_112	86	2.590072e+02	2043.jpg	1216.jpg	49	33	i	999000	1.135072e+03
BM_112	87	2.620106e+02	1207.jpg	2054.jpg	31	52	u	999000	1.251758e+03
BM_112	88	2.649970e+02	2229.jpg	2015.jpg	77	44	u	999000	1.241341e+03
BM_112	89	2.680002e+02	2154.jpg	1130.jpg	66	19	i	999000	1.350084e+03
BM_112	90	2.710038e+02	2110.jpg	2248.jpg	57	79	i	999000	1.346524e+03
BM_112	91	2.740074e+02	1114.jpg	2194.jpg	16	70	u	999000	9.589445e+02
BM_112	92	2.770107e+02	2006.jpg	2094.jpg	41	56	i	999000	8.196419e+02
BM_112	93	2.799976e+02	2155.jpg	2010.jpg	67	43	i	999000	1.320707e+03
BM_112	94	2.830011e+02	1173.jpg	1255.jpg	24	39	i	999000	9.732574e+02
BM_112	95	2.860038e+02	2024.jpg	1226.jpg	46	35	u	999000	1.418497e+03
BM_112	96	2.890072e+02	2212.jpg	1035.jpg	73	9	i	999000	1.167152e+03
BM_112	97	2.920106e+02	2111.jpg	2128.jpg	58	63	x	999000	999000000
BM_112	98	2.949977e+02	1027.jpg	2058.jpg	6	53	u	999000	1.160611e+03
BM_112	99	2.980007e+02	2053.jpg	1254.jpg	51	38	i	999000	9.495723e+02
BM_112	100	3.010041e+02	1031.jpg	1017.jpg	8	4	u	999000	1.122190e+03
BM_112	101	3.040073e+02	1073.jpg	2149.jpg	14	64	u	999000	1.366976e+03
BM_112	102	3.070114e+02	1115.jpg	2217.jpg	17	74	u	999000	1.722919e+03
BM_112	103	3.099979e+02	1202.jpg	1262.jpg	29	40	u	999000	1.648384e+03
BM_112	104	3.130012e+02	2209.jpg	2218.jpg	72	75	i	999000	1.605100e+03
BM_112	105	3.160044e+02	1057.jpg	1028.jpg	12	7	i	999000	6.659343e+02
BM_112	106	3.190077e+02	2164.jpg	2249.jpg	68	80	i	999000	1.534645e+03
BM_112	107	3.220109e+02	1204.jpg	1246.jpg	30	37	i	999000	1.011388e+03
BM_112	108	3.249978e+02	1019.jpg	2041.jpg	5	48	u	999000	1.640485e+03
BM_112	109	3.280013e+02	1145.jpg	2201.jpg	21	71	u	999000	1.061027e+03
BM_112	110	3.310045e+02	2016.jpg	1052.jpg	45	11	i	999000	1.737848e+03
BM_112	111	3.340077e+02	1144.jpg	1009.jpg	20	2	i	999000	1.182590e+03
BM_112	112	3.370115e+02	1191.jpg	1013.jpg	27	3	u	999000	1.034809e+03
BM_112	113	3.399979e+02	2008.jpg	1183.jpg	42	26	i	999000	1.360439e+03
BM_112	114	3.430012e+02	1080.jpg	2063.jpg	15	54	i	999000	1.613114e+03
BM_112	115	3.460054e+02	1210.jpg	1060.jpg	32	13	u	999000	1.176920e+03
BM_112	116	3.490082e+02	1007.jpg	2124.jpg	1	61	i	999000	1.126091e+03
BM_112	117	3.520113e+02	2118.jpg	2221.jpg	60	76	u	999000	1.306996e+03
BM_112	118	3.549980e+02	1050.jpg	1228.jpg	10	36	i	999000	1.240274e+03
BM_112	119	3.580019e+02	2181.jpg	2039.jpg	69	47	u	999000	9.564082e+02
BM_112	120	3.610055e+02	2112.jpg	2240.jpg	59	78	u	999000	1.688836e+03
BM_112	121	3.640085e+02	1130.jpg	1114.jpg	19	16	i	999000	1.101840e+03
BM_112	122	3.669954e+02	2024.jpg	1007.jpg	46	1	i	999000	8.988790e+02
BM_112	123	3.699980e+02	1183.jpg	2155.jpg	26	67	u	999000	1.592292e+03
BM_112	124	3.730017e+02	2124.jpg	1207.jpg	61	31	u	999000	1.436645e+03
BM_112	125	3.760055e+02	1028.jpg	2006.jpg	7	41	u	999000	8.088035e+02
BM_112	126	3.790091e+02	1220.jpg	2128.jpg	34	63	u	999000	1.373217e+03
BM_112	127	3.819955e+02	1017.jpg	2149.jpg	4	64	i	999000	1.578829e+03
BM_112	128	3.849983e+02	2094.jpg	1115.jpg	56	17	u	999000	1.064018e+03
BM_112	129	3.880021e+02	1173.jpg	2015.jpg	24	44	u	999000	1.756172e+03
BM_112	130	3.910056e+02	1031.jpg	1127.jpg	8	18	u	999000	8.327513e+02
BM_112	131	3.940086e+02	1191.jpg	2112.jpg	27	59	i	999000	1.421712e+03
BM_112	132	3.969955e+02	1144.jpg	2248.jpg	20	79	i	999000	1.058786e+03
BM_112	133	3.999991e+02	2154.jpg	2229.jpg	66	77	i	999000	1.311230e+03
BM_112	134	4.030022e+02	1013.jpg	1255.jpg	3	39	i	999000	1.220124e+03
