Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_123	1007.jpg	1	2.169071e-01	1	8	9
BM_123	1009.jpg	2	7.057035e-01	7	3	10
BM_123	1013.jpg	3	5.573340e-01	5	5	10
BM_123	1017.jpg	4	5.462000e-01	5	4	9
BM_123	1019.jpg	5	1.331974e-01	1	9	10
BM_123	1027.jpg	6	7.043841e-01	8	2	10
BM_123	1028.jpg	7	2.160191e-01	3	6	9
BM_123	1031.jpg	8	9.665542e-01	10	0	10
BM_123	1035.jpg	9	6.291246e-01	7	3	10
BM_123	1050.jpg	10	1.981482e-01	1	8	9
BM_123	1052.jpg	11	2.436431e-01	2	8	10
BM_123	1057.jpg	12	1.646310e-01	0	9	9
BM_123	1060.jpg	13	2.775382e-01	2	8	10
BM_123	1073.jpg	14	2.622050e-01	3	7	10
BM_123	1080.jpg	15	3.808906e-02	0	10	10
BM_123	1114.jpg	16	6.776089e-01	5	4	9
BM_123	1115.jpg	17	4.728933e-01	4	5	9
BM_123	1127.jpg	18	1.675745e-01	0	10	10
BM_123	1130.jpg	19	1.079858e-01	1	9	10
BM_123	1144.jpg	20	5.609365e-01	5	5	10
BM_123	1145.jpg	21	3.826126e-01	3	6	9
BM_123	1146.jpg	22	6.104078e-01	7	2	9
BM_123	1150.jpg	23	1.762303e-01	1	9	10
BM_123	1173.jpg	24	2.572694e-01	3	7	10
BM_123	1182.jpg	25	4.986901e-01	6	4	10
BM_123	1183.jpg	26	3.560207e-01	3	7	10
BM_123	1191.jpg	27	3.982153e-01	4	6	10
BM_123	1192.jpg	28	2.409118e-01	1	9	10
BM_123	1202.jpg	29	4.280939e-01	4	6	10
BM_123	1204.jpg	30	3.506377e-01	3	7	10
BM_123	1207.jpg	31	5.839713e-01	8	2	10
BM_123	1210.jpg	32	7.966172e-01	8	2	10
BM_123	1216.jpg	33	2.383140e-01	2	8	10
BM_123	1220.jpg	34	2.549153e-01	1	9	10
BM_123	1226.jpg	35	3.271465e-01	2	8	10
BM_123	1228.jpg	36	2.144014e-01	2	8	10
BM_123	1246.jpg	37	4.583609e-02	0	10	10
BM_123	1254.jpg	38	6.791230e-01	7	3	10
BM_123	1255.jpg	39	2.823072e-01	3	7	10
BM_123	1262.jpg	40	3.442476e-01	3	7	10
BM_123	2006.jpg	41	6.282529e-01	7	3	10
BM_123	2008.jpg	42	5.865623e-01	6	4	10
BM_123	2010.jpg	43	6.437923e-01	6	4	10
BM_123	2015.jpg	44	4.567421e-01	4	6	10
BM_123	2016.jpg	45	4.429239e-01	5	5	10
BM_123	2024.jpg	46	1.402433e-01	1	9	10
BM_123	2039.jpg	47	7.570522e-01	9	1	10
BM_123	2041.jpg	48	6.268751e-01	6	3	9
BM_123	2043.jpg	49	8.351223e-01	8	2	10
BM_123	2045.jpg	50	6.753431e-01	7	3	10
BM_123	2053.jpg	51	6.351224e-01	7	3	10
BM_123	2054.jpg	52	8.824241e-01	9	1	10
BM_123	2058.jpg	53	3.620762e-01	2	7	9
BM_123	2063.jpg	54	7.403872e-01	7	2	9
BM_123	2089.jpg	55	5.541260e-01	6	4	10
BM_123	2094.jpg	56	3.334815e-01	2	7	9
BM_123	2110.jpg	57	3.510151e-01	3	7	10
BM_123	2111.jpg	58	5.031045e-01	5	5	10
BM_123	2112.jpg	59	7.918328e-01	8	2	10
BM_123	2118.jpg	60	8.780876e-01	9	1	10
BM_123	2124.jpg	61	9.286817e-01	10	0	10
BM_123	2125.jpg	62	8.358907e-01	9	1	10
BM_123	2128.jpg	63	4.709025e-01	6	4	10
BM_123	2149.jpg	64	2.947301e-01	3	7	10
BM_123	2153.jpg	65	8.148270e-01	9	1	10
BM_123	2154.jpg	66	8.574069e-01	9	1	10
BM_123	2155.jpg	67	3.937324e-01	4	5	9
BM_123	2164.jpg	68	5.376537e-01	5	5	10
BM_123	2181.jpg	69	8.991839e-01	10	0	10
BM_123	2194.jpg	70	1.599898e-01	0	9	9
BM_123	2201.jpg	71	5.607723e-01	6	4	10
BM_123	2209.jpg	72	7.685381e-01	8	2	10
BM_123	2212.jpg	73	8.276396e-01	9	0	9
BM_123	2217.jpg	74	5.975466e-01	6	3	9
BM_123	2218.jpg	75	6.226621e-01	6	4	10
BM_123	2221.jpg	76	5.843335e-01	5	4	9
BM_123	2229.jpg	77	8.544630e-01	9	1	10
BM_123	2240.jpg	78	6.862272e-01	7	3	10
BM_123	2248.jpg	79	4.964981e-01	5	5	10
BM_123	2249.jpg	80	6.711073e-01	7	3	10
