subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_116	1	4.004520e+00	1013.jpg	2024.jpg	3	46	i	999000	7.746349e+02
BM_116	2	7.007636e+00	2248.jpg	2164.jpg	79	68	u	999000	3.795261e+02
BM_116	3	1.001141e+01	1207.jpg	2094.jpg	31	56	u	999000	3.197440e+02
BM_116	4	1.299784e+01	1220.jpg	1027.jpg	34	6	i	999000	5.813158e+02
BM_116	5	1.600100e+01	1052.jpg	2218.jpg	11	75	u	999000	2.901506e+02
BM_116	6	1.900460e+01	2154.jpg	1183.jpg	66	26	u	999000	4.625497e+02
BM_116	7	2.200777e+01	1115.jpg	1017.jpg	17	4	i	999000	3.713884e+02
BM_116	8	2.501154e+01	1057.jpg	2045.jpg	12	50	u	999000	2.716136e+02
BM_116	9	2.799796e+01	1127.jpg	1145.jpg	18	21	u	999000	2.211886e+02
BM_116	10	3.100135e+01	1144.jpg	1146.jpg	20	22	i	999000	4.978068e+02
BM_116	11	3.400528e+01	2053.jpg	2118.jpg	51	60	u	999000	1.098916e+02
BM_116	12	3.700782e+01	2063.jpg	2015.jpg	54	44	i	999000	2.433340e+02
BM_116	13	4.001184e+01	2240.jpg	1246.jpg	78	37	u	999000	2.473091e+02
BM_116	14	4.299821e+01	1080.jpg	2043.jpg	15	49	u	999000	2.449578e+02
BM_116	15	4.600192e+01	1254.jpg	2010.jpg	38	43	u	999000	3.212329e+02
BM_116	16	4.900487e+01	2155.jpg	2112.jpg	67	59	i	999000	2.223166e+02
BM_116	17	5.200852e+01	2212.jpg	1204.jpg	73	30	i	999000	3.066338e+02
BM_116	18	5.501162e+01	1192.jpg	1035.jpg	28	9	i	999000	2.635482e+02
BM_116	19	5.799881e+01	1216.jpg	2125.jpg	33	62	u	999000	8.763553e+02
BM_116	20	6.101845e+01	1262.jpg	1028.jpg	40	7	u	999000	4.967150e+02
BM_116	21	6.400506e+01	1019.jpg	1130.jpg	5	19	i	999000	4.140982e+02
BM_116	22	6.700852e+01	2058.jpg	2008.jpg	53	42	u	999000	2.426381e+02
BM_116	23	6.999534e+01	2054.jpg	2181.jpg	52	69	u	999000	6.385141e+01
BM_116	24	7.299890e+01	1009.jpg	2111.jpg	2	58	i	999000	3.242640e+02
BM_116	25	7.600247e+01	1228.jpg	1150.jpg	36	23	u	999000	5.126916e+02
BM_116	26	7.900534e+01	2149.jpg	1182.jpg	64	25	i	999000	3.578239e+02
BM_116	27	8.200929e+01	1202.jpg	1060.jpg	29	13	u	999000	4.979002e+02
BM_116	28	8.499537e+01	2006.jpg	1210.jpg	41	32	i	999000	3.118005e+02
BM_116	29	8.799871e+01	2039.jpg	2124.jpg	47	61	u	999000	1.164459e+03
BM_116	30	9.100229e+01	2221.jpg	1031.jpg	76	8	i	999000	9.048798e+02
BM_116	31	9.400532e+01	1073.jpg	2201.jpg	14	71	u	999000	3.338462e+02
BM_116	32	9.700966e+01	2089.jpg	2041.jpg	55	48	i	999000	4.415237e+02
BM_116	33	9.999546e+01	1114.jpg	1226.jpg	16	35	u	999000	5.596993e+02
BM_116	34	1.029990e+02	1191.jpg	2249.jpg	27	80	u	999000	2.922101e+02
BM_116	35	1.060022e+02	2153.jpg	1173.jpg	65	24	i	999000	2.809860e+02
BM_116	36	1.090060e+02	1050.jpg	2016.jpg	10	45	u	999000	3.652148e+02
BM_116	37	1.120088e+02	2209.jpg	2229.jpg	72	77	i	999000	3.063326e+02
BM_116	38	1.149955e+02	2194.jpg	2217.jpg	70	74	i	999000	2.796433e+02
BM_116	39	1.179990e+02	2128.jpg	1007.jpg	63	1	u	999000	4.202057e+02
BM_116	40	1.210023e+02	2110.jpg	1255.jpg	57	39	i	999000	4.488194e+02
BM_116	41	1.240058e+02	1204.jpg	2229.jpg	30	77	i	999000	8.134051e+02
BM_116	42	1.270090e+02	2112.jpg	2209.jpg	59	72	u	999000	3.781168e+02
BM_116	43	1.299957e+02	2110.jpg	1130.jpg	57	19	u	999000	3.594387e+02
BM_116	44	1.329997e+02	1254.jpg	1017.jpg	38	4	i	999000	3.794447e+02
BM_116	45	1.360025e+02	2164.jpg	1182.jpg	68	25	u	999000	3.847125e+02
BM_116	46	1.390060e+02	2149.jpg	1216.jpg	64	33	i	999000	3.091370e+02
BM_116	47	1.420093e+02	2010.jpg	1052.jpg	43	11	x	999000	999000000
BM_116	48	1.449957e+02	2221.jpg	1007.jpg	76	1	i	999000	8.554709e+02
BM_116	49	1.479995e+02	1202.jpg	2053.jpg	29	51	i	999000	5.956702e+02
BM_116	50	1.510025e+02	1192.jpg	1150.jpg	28	23	u	999000	4.646517e+02
BM_116	51	1.540058e+02	2041.jpg	2125.jpg	48	62	u	999000	2.773861e+02
BM_116	52	1.570094e+02	2124.jpg	1073.jpg	61	14	i	999000	3.617420e+02
BM_116	53	1.599959e+02	1210.jpg	1027.jpg	32	6	i	999000	4.472946e+02
BM_116	54	1.629993e+02	2118.jpg	1246.jpg	60	37	i	999000	2.518862e+02
BM_116	55	1.660026e+02	2212.jpg	2054.jpg	73	52	u	999000	3.685786e+02
BM_116	56	1.690065e+02	2063.jpg	1144.jpg	54	20	u	999000	3.887003e+02
BM_116	57	1.720094e+02	2181.jpg	2008.jpg	69	42	u	999000	4.497164e+02
BM_116	58	1.749960e+02	2240.jpg	2111.jpg	78	58	i	999000	3.191526e+02
BM_116	59	1.780000e+02	1019.jpg	1009.jpg	5	2	u	999000	3.551363e+02
BM_116	60	1.810039e+02	1080.jpg	1262.jpg	15	40	i	999000	1.023298e+03
BM_116	61	1.840063e+02	2015.jpg	2045.jpg	44	50	u	999000	1.188861e+03
BM_116	62	1.870096e+02	1228.jpg	1220.jpg	36	34	u	999000	8.575844e+02
BM_116	63	1.900131e+02	2016.jpg	2201.jpg	45	71	i	999000	3.740276e+02
BM_116	64	1.930001e+02	2006.jpg	1115.jpg	41	17	u	999000	4.350220e+02
BM_116	65	1.960034e+02	2155.jpg	1035.jpg	67	9	u	999000	3.118028e+02
BM_116	66	1.990065e+02	2058.jpg	2039.jpg	53	47	u	999000	3.806406e+02
BM_116	67	2.020099e+02	1050.jpg	1226.jpg	10	35	i	999000	4.172860e+02
BM_116	68	2.049967e+02	1207.jpg	2249.jpg	31	80	i	999000	3.744173e+02
BM_116	69	2.079997e+02	1145.jpg	2043.jpg	21	49	i	999000	5.944658e+01
BM_116	70	2.110034e+02	2094.jpg	2128.jpg	56	63	i	999000	7.838248e+02
BM_116	71	2.140065e+02	1183.jpg	2024.jpg	26	46	u	999000	4.446310e+02
BM_116	72	2.170102e+02	2217.jpg	1127.jpg	74	18	u	999000	2.729712e+02
BM_116	73	2.199967e+02	2194.jpg	1031.jpg	70	8	u	999000	3.744253e+02
