Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_152	1007.jpg	1	5.269078e-01	6	4	10
BM_152	1009.jpg	2	2.443950e-01	1	8	9
BM_152	1013.jpg	3	7.418154e-01	8	2	10
BM_152	1017.jpg	4	3.327699e-01	3	7	10
BM_152	1019.jpg	5	7.302727e-01	8	2	10
BM_152	1027.jpg	6	3.813655e-01	4	6	10
BM_152	1028.jpg	7	8.523756e-01	9	1	10
BM_152	1031.jpg	8	7.688198e-01	8	2	10
BM_152	1035.jpg	9	8.038173e-01	8	2	10
BM_152	1050.jpg	10	7.327774e-01	8	2	10
BM_152	1052.jpg	11	5.395140e-01	5	4	9
BM_152	1057.jpg	12	6.046617e-01	7	3	10
BM_152	1060.jpg	13	6.093609e-01	6	4	10
BM_152	1073.jpg	14	2.791169e-01	3	7	10
BM_152	1080.jpg	15	1.411771e-01	0	10	10
BM_152	1114.jpg	16	8.707511e-01	10	0	10
BM_152	1115.jpg	17	5.696573e-01	7	3	10
BM_152	1127.jpg	18	4.496790e-01	4	6	10
BM_152	1130.jpg	19	5.197611e-01	5	5	10
BM_152	1144.jpg	20	4.325916e-01	4	6	10
BM_152	1145.jpg	21	2.086392e-01	1	9	10
BM_152	1146.jpg	22	5.641787e-01	5	5	10
BM_152	1150.jpg	23	4.348582e-01	4	6	10
BM_152	1173.jpg	24	4.643374e-01	5	5	10
BM_152	1182.jpg	25	5.859429e-01	8	2	10
BM_152	1183.jpg	26	3.261597e-01	3	7	10
BM_152	1191.jpg	27	5.245005e-01	5	5	10
BM_152	1192.jpg	28	3.041965e-01	2	8	10
BM_152	1202.jpg	29	5.253811e-01	4	6	10
BM_152	1204.jpg	30	2.751128e-01	3	7	10
BM_152	1207.jpg	31	6.983724e-01	7	3	10
BM_152	1210.jpg	32	7.222600e-01	8	2	10
BM_152	1216.jpg	33	3.052056e-01	1	8	9
BM_152	1220.jpg	34	2.818756e-01	2	8	10
BM_152	1226.jpg	35	3.036468e-01	2	8	10
BM_152	1228.jpg	36	1.975530e-01	1	9	10
BM_152	1246.jpg	37	3.690185e-01	3	7	10
BM_152	1254.jpg	38	8.741910e-01	10	0	10
BM_152	1255.jpg	39	7.280099e-01	8	2	10
BM_152	1262.jpg	40	8.767327e-01	9	0	9
BM_152	2006.jpg	41	6.457568e-01	8	2	10
BM_152	2008.jpg	42	6.726692e-01	7	2	9
BM_152	2010.jpg	43	5.947992e-01	7	3	10
BM_152	2015.jpg	44	5.574830e-01	5	5	10
BM_152	2016.jpg	45	5.536372e-01	4	5	9
BM_152	2024.jpg	46	3.341771e-01	2	8	10
BM_152	2039.jpg	47	8.148919e-01	9	1	10
BM_152	2041.jpg	48	9.552394e-03	0	10	10
BM_152	2043.jpg	49	3.746976e-01	3	6	9
BM_152	2045.jpg	50	5.241031e-01	5	5	10
BM_152	2053.jpg	51	2.744941e-01	3	7	10
BM_152	2054.jpg	52	3.606803e-01	3	7	10
BM_152	2058.jpg	53	1.446446e-01	1	9	10
BM_152	2063.jpg	54	8.181498e-01	9	1	10
BM_152	2089.jpg	55	7.252337e-01	8	2	10
BM_152	2094.jpg	56	5.673750e-01	5	5	10
BM_152	2110.jpg	57	4.362064e-01	4	6	10
BM_152	2111.jpg	58	1.214504e-01	1	9	10
BM_152	2112.jpg	59	5.287817e-01	6	4	10
BM_152	2118.jpg	60	6.779905e-01	7	3	10
BM_152	2124.jpg	61	4.828901e-01	5	5	10
BM_152	2125.jpg	62	4.466958e-01	4	6	10
BM_152	2128.jpg	63	1.685093e-01	0	10	10
BM_152	2149.jpg	64	1.695852e-01	2	8	10
BM_152	2153.jpg	65	5.774214e-01	6	4	10
BM_152	2154.jpg	66	7.075055e-01	7	3	10
BM_152	2155.jpg	67	4.474948e-01	5	5	10
BM_152	2164.jpg	68	2.950169e-01	3	7	10
BM_152	2181.jpg	69	6.669179e-01	7	3	10
BM_152	2194.jpg	70	2.387717e-01	1	9	10
BM_152	2201.jpg	71	5.473034e-01	6	4	10
BM_152	2209.jpg	72	4.862139e-01	5	5	10
BM_152	2212.jpg	73	6.623279e-01	7	3	10
BM_152	2217.jpg	74	1.617732e-01	0	10	10
BM_152	2218.jpg	75	7.479955e-01	8	2	10
BM_152	2221.jpg	76	1.001368e-02	0	10	10
BM_152	2229.jpg	77	6.088066e-01	6	4	10
BM_152	2240.jpg	78	4.216257e-01	3	6	9
BM_152	2248.jpg	79	8.130936e-01	9	1	10
BM_152	2249.jpg	80	9.015042e-01	10	0	10
