Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_116	1007.jpg	1	4.905728e-01	5	5	10
BM_116	1009.jpg	2	3.135574e-01	3	7	10
BM_116	1013.jpg	3	3.805327e-01	3	7	10
BM_116	1017.jpg	4	4.694795e-01	5	5	10
BM_116	1019.jpg	5	4.438738e-01	4	6	10
BM_116	1027.jpg	6	6.532161e-01	7	3	10
BM_116	1028.jpg	7	3.610746e-01	4	6	10
BM_116	1031.jpg	8	5.449711e-01	6	4	10
BM_116	1035.jpg	9	4.559492e-01	5	5	10
BM_116	1050.jpg	10	6.485228e-01	6	3	9
BM_116	1052.jpg	11	4.589076e-01	4	5	9
BM_116	1057.jpg	12	5.005025e-01	5	5	10
BM_116	1060.jpg	13	5.320531e-01	6	4	10
BM_116	1073.jpg	14	4.376478e-01	4	6	10
BM_116	1080.jpg	15	5.382023e-01	5	5	10
BM_116	1114.jpg	16	4.441190e-01	5	5	10
BM_116	1115.jpg	17	6.343969e-01	7	3	10
BM_116	1127.jpg	18	4.610198e-01	5	5	10
BM_116	1130.jpg	19	4.634740e-01	5	5	10
BM_116	1144.jpg	20	6.563267e-01	7	3	10
BM_116	1145.jpg	21	3.117926e-01	3	7	10
BM_116	1146.jpg	22	6.832844e-01	7	3	10
BM_116	1150.jpg	23	5.942314e-01	6	4	10
BM_116	1173.jpg	24	3.058461e-01	3	7	10
BM_116	1182.jpg	25	4.177906e-01	4	6	10
BM_116	1183.jpg	26	3.194619e-01	3	7	10
BM_116	1191.jpg	27	3.747692e-01	4	6	10
BM_116	1192.jpg	28	5.433612e-01	5	5	10
BM_116	1202.jpg	29	2.687009e-01	2	8	10
BM_116	1204.jpg	30	3.805300e-01	3	7	10
BM_116	1207.jpg	31	6.053746e-01	6	4	10
BM_116	1210.jpg	32	3.495486e-01	3	7	10
BM_116	1216.jpg	33	4.979372e-01	5	5	10
BM_116	1220.jpg	34	3.934922e-01	3	7	10
BM_116	1226.jpg	35	5.453116e-01	5	5	10
BM_116	1228.jpg	36	5.497895e-01	6	4	10
BM_116	1246.jpg	37	5.036489e-01	5	5	10
BM_116	1254.jpg	38	7.548089e-01	7	2	9
BM_116	1255.jpg	39	7.595612e-01	8	2	10
BM_116	1262.jpg	40	4.246112e-01	4	6	10
BM_116	2006.jpg	41	4.878429e-01	5	5	10
BM_116	2008.jpg	42	6.118288e-01	6	4	10
BM_116	2010.jpg	43	7.363984e-01	6	2	8
BM_116	2015.jpg	44	5.086472e-01	5	5	10
BM_116	2016.jpg	45	4.248314e-01	4	5	9
BM_116	2024.jpg	46	5.459643e-01	6	4	10
BM_116	2039.jpg	47	4.156958e-01	4	6	10
BM_116	2041.jpg	48	6.577997e-01	7	3	10
BM_116	2043.jpg	49	2.922965e-01	3	7	10
BM_116	2045.jpg	50	4.887257e-01	5	5	10
BM_116	2053.jpg	51	4.955924e-01	5	5	10
BM_116	2054.jpg	52	5.366727e-01	5	5	10
BM_116	2058.jpg	53	6.476749e-01	7	3	10
BM_116	2063.jpg	54	5.306211e-01	5	5	10
BM_116	2089.jpg	55	3.698449e-01	3	7	10
BM_116	2094.jpg	56	4.269298e-01	4	6	10
BM_116	2110.jpg	57	6.161494e-01	6	4	10
BM_116	2111.jpg	58	4.082057e-01	4	6	10
BM_116	2112.jpg	59	6.891157e-01	7	3	10
BM_116	2118.jpg	60	4.583646e-01	4	6	10
BM_116	2124.jpg	61	2.739219e-01	3	7	10
BM_116	2125.jpg	62	4.527947e-01	4	6	10
BM_116	2128.jpg	63	7.784398e-01	8	2	10
BM_116	2149.jpg	64	3.040914e-01	3	7	10
BM_116	2153.jpg	65	5.759264e-01	6	4	10
BM_116	2154.jpg	66	4.009991e-01	4	6	10
BM_116	2155.jpg	67	5.429134e-01	5	5	10
BM_116	2164.jpg	68	4.620528e-01	5	5	10
BM_116	2181.jpg	69	6.980291e-01	7	3	10
BM_116	2194.jpg	70	4.716443e-01	5	5	10
BM_116	2201.jpg	71	4.852898e-01	5	5	10
BM_116	2209.jpg	72	5.485936e-01	5	5	10
BM_116	2212.jpg	73	3.769809e-01	4	6	10
BM_116	2217.jpg	74	5.607476e-01	6	4	10
BM_116	2218.jpg	75	4.017624e-01	4	6	10
BM_116	2221.jpg	76	3.662453e-01	3	7	10
BM_116	2229.jpg	77	8.542530e-01	9	1	10
BM_116	2240.jpg	78	7.209420e-01	8	2	10
BM_116	2248.jpg	79	3.211299e-01	3	7	10
BM_116	2249.jpg	80	5.817892e-01	6	4	10
