Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_151	1007.jpg	1	5.702661e-01	6	4	10
BM_151	1009.jpg	2	3.767193e-01	3	7	10
BM_151	1013.jpg	3	5.988141e-01	6	4	10
BM_151	1017.jpg	4	3.858282e-01	3	6	9
BM_151	1019.jpg	5	5.632840e-01	6	4	10
BM_151	1027.jpg	6	4.493034e-01	4	5	9
BM_151	1028.jpg	7	4.314825e-01	3	7	10
BM_151	1031.jpg	8	7.843390e-01	9	1	10
BM_151	1035.jpg	9	5.437909e-01	7	3	10
BM_151	1050.jpg	10	3.180267e-01	3	7	10
BM_151	1052.jpg	11	6.123910e-01	6	3	9
BM_151	1057.jpg	12	1.950183e-01	1	9	10
BM_151	1060.jpg	13	3.624392e-01	3	7	10
BM_151	1073.jpg	14	6.489081e-01	7	3	10
BM_151	1080.jpg	15	4.431645e-02	0	10	10
BM_151	1114.jpg	16	7.681588e-01	9	1	10
BM_151	1115.jpg	17	6.910090e-01	6	2	8
BM_151	1127.jpg	18	4.307963e-01	4	6	10
BM_151	1130.jpg	19	4.588565e-01	4	6	10
BM_151	1144.jpg	20	8.346431e-01	8	1	9
BM_151	1145.jpg	21	8.403011e-01	10	0	10
BM_151	1146.jpg	22	3.429589e-01	2	8	10
BM_151	1150.jpg	23	3.730560e-01	3	7	10
BM_151	1173.jpg	24	4.684188e-01	4	6	10
BM_151	1182.jpg	25	6.241471e-01	7	3	10
BM_151	1183.jpg	26	6.064071e-01	7	3	10
BM_151	1191.jpg	27	8.787966e-01	10	0	10
BM_151	1192.jpg	28	3.109916e-01	3	7	10
BM_151	1202.jpg	29	5.286924e-01	6	4	10
BM_151	1204.jpg	30	1.900191e-01	2	8	10
BM_151	1207.jpg	31	6.606136e-01	8	2	10
BM_151	1210.jpg	32	8.168155e-01	9	1	10
BM_151	1216.jpg	33	4.082441e-01	3	7	10
BM_151	1220.jpg	34	7.982460e-01	9	1	10
BM_151	1226.jpg	35	3.447328e-01	2	8	10
BM_151	1228.jpg	36	4.034105e-01	3	6	9
BM_151	1246.jpg	37	7.261912e-01	8	2	10
BM_151	1254.jpg	38	7.109744e-01	8	2	10
BM_151	1255.jpg	39	4.217714e-01	3	7	10
BM_151	1262.jpg	40	5.262903e-01	5	5	10
BM_151	2006.jpg	41	5.001322e-01	4	5	9
BM_151	2008.jpg	42	2.700898e-01	1	9	10
BM_151	2010.jpg	43	8.743497e-01	10	0	10
BM_151	2015.jpg	44	4.398422e-01	4	6	10
BM_151	2016.jpg	45	5.233235e-01	5	5	10
BM_151	2024.jpg	46	3.776858e-01	3	6	9
BM_151	2039.jpg	47	2.127854e-01	2	8	10
BM_151	2041.jpg	48	7.562740e-01	9	1	10
BM_151	2043.jpg	49	7.939159e-01	9	1	10
BM_151	2045.jpg	50	1.813201e-01	1	9	10
BM_151	2053.jpg	51	6.618461e-01	8	2	10
BM_151	2054.jpg	52	2.825326e-01	2	8	10
BM_151	2058.jpg	53	4.906817e-01	6	4	10
BM_151	2063.jpg	54	8.281463e-01	8	2	10
BM_151	2089.jpg	55	4.677779e-01	4	6	10
BM_151	2094.jpg	56	3.402316e-01	2	8	10
BM_151	2110.jpg	57	1.145863e-02	0	10	10
BM_151	2111.jpg	58	2.662878e-01	1	9	10
BM_151	2112.jpg	59	2.075662e-01	1	9	10
BM_151	2118.jpg	60	5.627053e-01	6	4	10
BM_151	2124.jpg	61	3.718075e-01	2	7	9
BM_151	2125.jpg	62	4.374168e-01	5	5	10
BM_151	2128.jpg	63	6.238086e-01	6	4	10
BM_151	2149.jpg	64	2.121011e-01	2	8	10
BM_151	2153.jpg	65	4.437078e-01	4	6	10
BM_151	2154.jpg	66	3.222263e-01	3	7	10
BM_151	2155.jpg	67	1.461924e-01	1	9	10
BM_151	2164.jpg	68	4.412218e-01	4	6	10
BM_151	2181.jpg	69	4.175750e-01	6	4	10
BM_151	2194.jpg	70	1.187571e-01	1	9	10
BM_151	2201.jpg	71	7.517481e-01	8	2	10
BM_151	2209.jpg	72	8.748138e-01	9	1	10
BM_151	2212.jpg	73	8.801080e-01	10	0	10
BM_151	2217.jpg	74	1.588445e-01	1	9	10
BM_151	2218.jpg	75	7.258636e-01	7	2	9
BM_151	2221.jpg	76	1.709646e-01	0	10	10
BM_151	2229.jpg	77	4.307079e-01	4	6	10
BM_151	2240.jpg	78	8.134434e-01	9	1	10
BM_151	2248.jpg	79	8.342244e-01	9	1	10
BM_151	2249.jpg	80	7.260452e-01	7	2	9
