Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_119	1007.jpg	1	7.374030e-01	8	2	10
BM_119	1009.jpg	2	5.404112e-01	5	5	10
BM_119	1013.jpg	3	6.154461e-01	8	2	10
BM_119	1017.jpg	4	5.033871e-01	5	5	10
BM_119	1019.jpg	5	5.730565e-01	6	4	10
BM_119	1027.jpg	6	9.286123e-01	10	0	10
BM_119	1028.jpg	7	7.384228e-01	8	2	10
BM_119	1031.jpg	8	9.628017e-01	10	0	10
BM_119	1035.jpg	9	7.369293e-01	8	2	10
BM_119	1050.jpg	10	6.729700e-01	8	2	10
BM_119	1052.jpg	11	5.445328e-01	6	4	10
BM_119	1057.jpg	12	5.538294e-01	6	4	10
BM_119	1060.jpg	13	5.459647e-01	6	4	10
BM_119	1073.jpg	14	7.381080e-01	8	2	10
BM_119	1080.jpg	15	6.114494e-01	6	4	10
BM_119	1114.jpg	16	8.366339e-01	9	1	10
BM_119	1115.jpg	17	8.000558e-01	9	1	10
BM_119	1127.jpg	18	6.258949e-01	6	4	10
BM_119	1130.jpg	19	7.380962e-01	8	2	10
BM_119	1144.jpg	20	6.599876e-01	8	2	10
BM_119	1145.jpg	21	4.974452e-01	4	6	10
BM_119	1146.jpg	22	5.280463e-01	5	5	10
BM_119	1150.jpg	23	4.906851e-01	4	6	10
BM_119	1173.jpg	24	5.940012e-01	6	4	10
BM_119	1182.jpg	25	7.760932e-01	10	0	10
BM_119	1183.jpg	26	5.329119e-01	6	4	10
BM_119	1191.jpg	27	8.406966e-01	8	2	10
BM_119	1192.jpg	28	6.388368e-01	8	2	10
BM_119	1202.jpg	29	7.995053e-01	9	1	10
BM_119	1204.jpg	30	5.425145e-01	6	4	10
BM_119	1207.jpg	31	7.694712e-01	9	1	10
BM_119	1210.jpg	32	8.669383e-01	10	0	10
BM_119	1216.jpg	33	6.436481e-01	7	3	10
BM_119	1220.jpg	34	6.832532e-01	8	2	10
BM_119	1226.jpg	35	5.175096e-01	6	4	10
BM_119	1228.jpg	36	6.637840e-01	7	3	10
BM_119	1246.jpg	37	6.461639e-01	7	2	9
BM_119	1254.jpg	38	8.876883e-01	10	0	10
BM_119	1255.jpg	39	8.012525e-01	8	2	10
BM_119	1262.jpg	40	8.247201e-01	10	0	10
BM_119	2006.jpg	41	6.952992e-01	8	2	10
BM_119	2008.jpg	42	4.986438e-01	4	6	10
BM_119	2010.jpg	43	1.813238e-01	1	9	10
BM_119	2015.jpg	44	2.407002e-01	2	8	10
BM_119	2016.jpg	45	3.935956e-01	4	6	10
BM_119	2024.jpg	46	2.274083e-01	2	8	10
BM_119	2039.jpg	47	3.479106e-01	3	7	10
BM_119	2041.jpg	48	3.018445e-01	2	8	10
BM_119	2043.jpg	49	2.133081e-01	2	8	10
BM_119	2045.jpg	50	3.722021e-01	3	7	10
BM_119	2053.jpg	51	3.453236e-01	3	7	10
BM_119	2054.jpg	52	3.296748e-01	3	7	10
BM_119	2058.jpg	53	3.517375e-01	3	7	10
BM_119	2063.jpg	54	2.271033e-01	1	9	10
BM_119	2089.jpg	55	3.010266e-01	2	8	10
BM_119	2094.jpg	56	4.759542e-01	5	5	10
BM_119	2110.jpg	57	5.847338e-01	6	4	10
BM_119	2111.jpg	58	2.290440e-01	1	9	10
BM_119	2112.jpg	59	2.746160e-01	2	8	10
BM_119	2118.jpg	60	1.085174e-01	0	10	10
BM_119	2124.jpg	61	4.209683e-01	4	6	10
BM_119	2125.jpg	62	3.895677e-01	4	6	10
BM_119	2128.jpg	63	2.807882e-01	2	8	10
BM_119	2149.jpg	64	2.297277e-01	2	8	10
BM_119	2153.jpg	65	3.204597e-01	2	8	10
BM_119	2154.jpg	66	3.745319e-01	3	7	10
BM_119	2155.jpg	67	2.563789e-01	2	8	10
BM_119	2164.jpg	68	3.421567e-01	2	8	10
BM_119	2181.jpg	69	4.190888e-01	3	7	10
BM_119	2194.jpg	70	2.399865e-01	2	8	10
BM_119	2201.jpg	71	2.318106e-01	1	9	10
BM_119	2209.jpg	72	1.875082e-01	1	9	10
BM_119	2212.jpg	73	2.628536e-01	1	9	10
BM_119	2217.jpg	74	4.637219e-01	5	5	10
BM_119	2218.jpg	75	3.069082e-01	2	8	10
BM_119	2221.jpg	76	4.487177e-01	4	6	10
BM_119	2229.jpg	77	2.997762e-01	2	8	10
BM_119	2240.jpg	78	1.390706e-01	1	9	10
BM_119	2248.jpg	79	1.555381e-01	1	9	10
BM_119	2249.jpg	80	3.213154e-01	2	7	9
