Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_164	1007.jpg	1	1.292622e-01	1	9	10
BM_164	1009.jpg	2	3.515223e-01	3	6	9
BM_164	1013.jpg	3	4.650901e-01	5	5	10
BM_164	1017.jpg	4	1.302507e-01	0	10	10
BM_164	1019.jpg	5	3.875466e-01	4	6	10
BM_164	1027.jpg	6	3.574284e-01	4	6	10
BM_164	1028.jpg	7	9.685474e-01	10	0	10
BM_164	1031.jpg	8	6.555709e-01	7	3	10
BM_164	1035.jpg	9	3.921186e-01	5	5	10
BM_164	1050.jpg	10	5.194259e-01	6	4	10
BM_164	1052.jpg	11	4.017642e-01	2	8	10
BM_164	1057.jpg	12	2.554060e-01	2	8	10
BM_164	1060.jpg	13	5.475589e-01	7	3	10
BM_164	1073.jpg	14	6.867336e-01	6	3	9
BM_164	1080.jpg	15	7.664703e-01	9	1	10
BM_164	1114.jpg	16	8.417774e-01	9	1	10
BM_164	1115.jpg	17	1.721793e-01	1	8	9
BM_164	1127.jpg	18	2.843220e-01	2	8	10
BM_164	1130.jpg	19	5.978942e-01	6	3	9
BM_164	1144.jpg	20	1.810234e-01	1	9	10
BM_164	1145.jpg	21	3.510005e-01	4	6	10
BM_164	1146.jpg	22	3.311034e-01	3	7	10
BM_164	1150.jpg	23	1.473408e-01	1	9	10
BM_164	1173.jpg	24	1.736777e-01	0	10	10
BM_164	1182.jpg	25	5.448140e-01	5	4	9
BM_164	1183.jpg	26	2.383667e-01	1	9	10
BM_164	1191.jpg	27	4.598655e-01	4	6	10
BM_164	1192.jpg	28	5.282477e-01	6	4	10
BM_164	1202.jpg	29	7.390724e-01	8	2	10
BM_164	1204.jpg	30	4.222403e-01	4	6	10
BM_164	1207.jpg	31	4.243264e-01	3	7	10
BM_164	1210.jpg	32	4.790236e-01	5	5	10
BM_164	1216.jpg	33	4.718973e-01	6	4	10
BM_164	1220.jpg	34	1.139869e-01	0	10	10
BM_164	1226.jpg	35	4.133354e-01	4	6	10
BM_164	1228.jpg	36	7.864462e-01	9	1	10
BM_164	1246.jpg	37	2.372022e-01	2	8	10
BM_164	1254.jpg	38	5.815686e-01	7	3	10
BM_164	1255.jpg	39	3.177406e-01	3	7	10
BM_164	1262.jpg	40	2.653266e-01	2	8	10
BM_164	2006.jpg	41	8.091595e-01	8	2	10
BM_164	2008.jpg	42	8.195250e-01	9	1	10
BM_164	2010.jpg	43	6.586827e-01	7	3	10
BM_164	2015.jpg	44	4.018935e-01	4	6	10
BM_164	2016.jpg	45	7.400863e-01	7	3	10
BM_164	2024.jpg	46	6.793677e-01	7	3	10
BM_164	2039.jpg	47	4.810270e-01	4	5	9
BM_164	2041.jpg	48	7.313883e-01	8	2	10
BM_164	2043.jpg	49	3.164589e-01	2	8	10
BM_164	2045.jpg	50	3.167862e-01	2	7	9
BM_164	2053.jpg	51	4.433760e-01	4	6	10
BM_164	2054.jpg	52	6.582484e-01	7	3	10
BM_164	2058.jpg	53	4.569911e-01	4	6	10
BM_164	2063.jpg	54	5.599923e-01	6	4	10
BM_164	2089.jpg	55	4.002988e-01	4	6	10
BM_164	2094.jpg	56	8.983356e-01	10	0	10
BM_164	2110.jpg	57	6.625685e-01	8	2	10
BM_164	2111.jpg	58	3.616281e-01	2	8	10
BM_164	2112.jpg	59	4.944781e-01	6	4	10
BM_164	2118.jpg	60	9.507330e-01	10	0	10
BM_164	2124.jpg	61	8.406562e-01	9	1	10
BM_164	2125.jpg	62	8.263143e-01	9	1	10
BM_164	2128.jpg	63	4.153442e-01	4	6	10
BM_164	2149.jpg	64	4.009680e-01	3	7	10
BM_164	2153.jpg	65	6.620173e-01	8	2	10
BM_164	2154.jpg	66	5.630304e-01	4	6	10
BM_164	2155.jpg	67	5.924718e-01	7	3	10
BM_164	2164.jpg	68	7.446175e-01	9	1	10
BM_164	2181.jpg	69	8.459605e-01	10	0	10
BM_164	2194.jpg	70	3.251033e-01	3	7	10
BM_164	2201.jpg	71	6.911316e-01	6	2	8
BM_164	2209.jpg	72	4.599540e-01	4	6	10
BM_164	2212.jpg	73	6.923379e-01	7	3	10
BM_164	2217.jpg	74	7.359818e-02	0	10	10
BM_164	2218.jpg	75	1.837822e-01	1	9	10
BM_164	2221.jpg	76	3.302279e-01	2	8	10
BM_164	2229.jpg	77	6.298073e-01	6	3	9
BM_164	2240.jpg	78	4.393365e-01	5	5	10
BM_164	2248.jpg	79	5.851492e-01	5	5	10
BM_164	2249.jpg	80	7.386917e-01	7	3	10
