subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_211	0	1	02	1	1	2.032556e+00	7078.jpg	6560.JPG	5	56	1	u	4	1	787.37	0.83	0.19
N_211	0	1	02	1	2	5.032432e+00	9495.jpg	9008.jpg	50	49	1	i	2	0	699.46	0.27	0.28
N_211	0	1	02	1	3	1.203215e+01	1304.jpg	9300.jpg	12	16	1	u	1	1	659.65	0.69	0.67
N_211	0	1	02	1	4	1.603198e+01	6570.JPG	2691.jpg	52	54	1	i	2	0	1395.70	0.25	0.22
N_211	0	1	02	1	5	2.103178e+01	9390.jpg	1271.jpg	7	14	1	u	1	1	683.84	0.80	0.69
N_211	0	1	02	1	6	2.503162e+01	9008.jpg	6570.JPG	49	52	0	u	2	0	699.94	0.28	0.25
N_211	0	1	02	1	7	2.903144e+01	2691.jpg	2683.jpg	54	45	0	u	2	0	908.06	0.22	0.31
N_211	0	1	02	1	8	3.203132e+01	9120.jpg	6570.JPG	46	52	0	i	2	1	868.20	0.30	0.25
N_211	0	1	02	1	9	3.503120e+01	2683.jpg	9120.jpg	45	46	1	i	2	0	940.24	0.31	0.30
N_211	0	1	02	1	10	4.003100e+01	9373.jpg	1271.jpg	15	14	1	u	1	1	692.42	0.68	0.69
N_211	0	1	02	1	11	4.403085e+01	1304.jpg	1001.jpg	12	11	1	u	1	1	612.48	0.69	0.70
N_211	0	1	02	1	12	4.903065e+01	9561.jpg	9495.jpg	43	50	0	u	2	0	636.62	0.35	0.27
N_211	0	1	02	1	13	5.303047e+01	2455.jpg	2039.jpg	9	10	0	u	1	0	860.73	0.78	0.71
N_211	0	1	02	1	14	5.603035e+01	9008.jpg	6242.jpg	49	53	0	u	2	0	708.82	0.28	0.25
N_211	0	1	02	1	15	6.003020e+01	9390.jpg	1001.jpg	7	11	1	u	1	1	660.95	0.80	0.70
N_211	0	1	02	1	16	6.602996e+01	9300.jpg	2205.jpg	16	13	0	u	1	0	677.11	0.67	0.69
N_211	0	1	02	1	17	7.302967e+01	9340.jpg	9042.jpg	6	55	1	u	4	1	685.31	0.80	0.19
N_211	0	1	02	1	18	7.602954e+01	9622.jpg	2691.jpg	47	54	1	i	2	0	821.41	0.29	0.22
N_211	0	1	02	1	19	8.102934e+01	1271.jpg	2205.jpg	14	13	0	u	1	0	701.53	0.69	0.69
N_211	0	1	02	1	20	8.602914e+01	2039.jpg	9395.jpg	10	8	1	i	1	0	661.64	0.71	0.80
N_211	0	1	02	1	21	9.202888e+01	9622.jpg	9120.jpg	47	46	1	u	2	1	885.85	0.29	0.30
N_211	0	1	02	1	22	9.602875e+01	1001.jpg	2039.jpg	11	10	0	i	1	1	821.89	0.70	0.71
N_211	0	1	02	1	23	1.010285e+02	9120.jpg	8480.jpg	46	44	0	u	2	0	766.05	0.30	0.32
N_211	0	1	02	1	24	1.080283e+02	2039.jpg	1271.jpg	10	14	1	i	1	0	886.23	0.71	0.69
N_211	0	1	02	1	25	1.130280e+02	9561.jpg	2683.jpg	43	45	0	u	2	0	718.40	0.35	0.31
N_211	0	1	02	1	26	1.180278e+02	6570.JPG	8485.jpg	52	51	1	u	2	1	822.53	0.25	0.25
N_211	0	1	02	1	27	1.210277e+02	8480.jpg	9008.jpg	44	49	1	i	2	0	622.57	0.32	0.28
N_211	0	1	02	1	28	1.240276e+02	2205.jpg	1001.jpg	13	11	1	u	1	1	806.70	0.69	0.70
N_211	0	1	02	1	29	1.300274e+02	8485.jpg	9495.jpg	51	50	0	i	2	1	630.86	0.25	0.27
N_211	0	1	02	1	30	1.340272e+02	9395.jpg	9373.jpg	8	15	0	u	1	0	550.94	0.80	0.68
N_211	0	1	02	1	31	1.430268e+02	9300.jpg	9373.jpg	16	15	0	u	1	0	623.17	0.67	0.68
N_211	0	1	02	1	32	1.480266e+02	9395.jpg	9390.jpg	8	7	0	u	1	0	919.30	0.80	0.80
N_211	0	1	02	1	33	1.570263e+02	1304.jpg	2799.jpg	12	17	1	u	1	1	671.58	0.69	0.66
N_211	0	1	02	1	34	1.600262e+02	9008.jpg	2683.jpg	49	45	0	u	2	0	871.67	0.28	0.31
N_211	0	1	02	1	35	1.640260e+02	2683.jpg	9425.jpg	45	48	1	u	2	1	743.75	0.31	0.29
N_211	0	1	02	1	36	1.700257e+02	9425.jpg	6242.jpg	48	53	0	u	2	0	727.91	0.29	0.25
N_211	0	1	02	1	37	1.740256e+02	2455.jpg	9390.jpg	9	7	0	i	1	1	584.06	0.78	0.80
N_211	0	1	02	1	38	1.810253e+02	2455.jpg	1304.jpg	9	12	0	u	1	0	608.25	0.78	0.69
