subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_224	0	2	01	1	1	4.099033e+00	3160.jpg	1019.jpg	8	10	1	u	1	1	1407.79	0.79	0.78
N_224	0	2	01	1	2	7.098888e+00	6242.jpg	3160.jpg	12	8	0	i	1	1	1215.95	0.75	0.79
N_224	0	2	01	1	3	1.409913e+01	9290.jpg	2691.jpg	45	43	0	x	2	999	999000.00	0.34	0.36
N_224	0	2	01	1	4	1.809920e+01	1271.jpg	9930.jpg	18	16	0	i	1	1	799.49	0.66	0.68
N_224	0	2	01	1	5	2.309915e+01	9290.jpg	6312.jpg	45	48	0	i	2	1	727.43	0.34	0.25
N_224	0	2	01	1	6	2.709934e+01	6838.jpg	6242.jpg	14	12	1	i	1	0	1079.22	0.71	0.75
N_224	0	2	01	1	7	3.109941e+01	9008.jpg	9301.jpg	46	44	1	u	2	1	1031.10	0.28	0.35
N_224	0	2	01	1	8	3.409945e+01	1274.jpg	9341.jpg	47	54	0	i	2	1	1470.97	0.26	0.19
N_224	0	2	01	1	9	3.709950e+01	8485.jpg	1019.jpg	9	10	1	u	1	1	718.90	0.78	0.78
N_224	0	2	01	1	10	4.209958e+01	9490.jpg	9008.jpg	52	46	0	i	2	1	902.75	0.20	0.28
N_224	0	2	01	1	11	4.609951e+01	9290.jpg	9008.jpg	45	46	0	i	2	1	702.81	0.34	0.28
N_224	0	2	01	1	12	5.109959e+01	9301.jpg	9425.jpg	44	51	0	i	2	1	1206.66	0.35	0.22
N_224	0	2	01	1	13	5.509979e+01	6836.jpg	3160.jpg	13	8	0	i	1	1	534.38	0.74	0.79
N_224	0	2	01	1	14	5.809990e+01	9301.jpg	6312.jpg	44	48	0	u	2	0	1190.20	0.35	0.25
N_224	0	2	01	1	15	6.209990e+01	6312.jpg	9300.jpg	48	53	1	i	2	0	806.17	0.25	0.19
N_224	0	2	01	1	16	6.810000e+01	8485.jpg	9390.jpg	9	15	1	u	1	1	1221.98	0.78	0.68
N_224	0	2	01	1	17	7.509997e+01	9390.jpg	9930.jpg	15	16	0	i	1	1	909.96	0.68	0.68
N_224	0	2	01	1	18	7.810016e+01	8480.jpg	9322.jpg	5	55	1	u	4	1	973.73	0.83	0.19
N_224	0	2	01	1	19	8.310024e+01	6836.jpg	6838.jpg	13	14	0	i	1	1	1029.54	0.74	0.71
N_224	0	2	01	1	20	8.810032e+01	6838.jpg	9390.jpg	14	15	1	u	1	1	1101.40	0.71	0.68
N_224	0	2	01	1	21	9.410041e+01	2455.jpg	9050.jpg	7	11	0	u	1	0	829.26	0.80	0.76
N_224	0	2	01	1	22	9.810047e+01	9390.jpg	9903.jpg	15	17	0	i	1	1	933.11	0.68	0.67
N_224	0	2	01	1	23	1.031006e+02	2455.jpg	6838.jpg	7	14	0	u	1	0	797.00	0.80	0.71
N_224	0	2	01	1	24	1.101007e+02	6838.jpg	1271.jpg	14	18	1	u	1	1	1252.80	0.71	0.66
N_224	0	2	01	1	25	1.151007e+02	1019.jpg	9930.jpg	10	16	0	i	1	1	596.62	0.78	0.68
N_224	0	2	01	1	26	1.201009e+02	9300.jpg	1111.jpg	53	49	0	u	2	0	892.41	0.19	0.25
N_224	0	2	01	1	27	1.231009e+02	1111.jpg	9301.jpg	49	44	1	i	2	0	812.41	0.25	0.35
N_224	0	2	01	1	28	1.261009e+02	9050.jpg	1271.jpg	11	18	1	u	1	1	796.30	0.76	0.66
N_224	0	2	01	1	29	1.321010e+02	9930.jpg	6242.jpg	16	12	1	u	1	1	604.15	0.68	0.75
N_224	0	2	01	1	30	1.361011e+02	9008.jpg	1002.jpg	46	50	1	u	2	1	716.03	0.28	0.25
N_224	0	2	01	1	31	1.451012e+02	9290.jpg	9341.jpg	45	54	0	i	2	1	891.74	0.34	0.19
N_224	0	2	01	1	32	1.501014e+02	2691.jpg	9301.jpg	43	44	1	i	2	0	987.57	0.36	0.35
N_224	0	2	01	1	33	1.591014e+02	6312.jpg	1002.jpg	48	50	1	i	2	0	1003.34	0.25	0.25
N_224	0	2	01	1	34	1.621016e+02	1111.jpg	1274.jpg	49	47	1	u	2	1	1115.17	0.25	0.26
N_224	0	2	01	1	35	1.661016e+02	2691.jpg	1274.jpg	43	47	1	i	2	0	907.16	0.36	0.26
N_224	0	2	01	1	36	1.721017e+02	9425.jpg	9290.jpg	51	45	1	x	2	999	999000.00	0.22	0.34
N_224	0	2	01	1	37	1.761017e+02	9342.jpg	1304.jpg	56	6	0	i	4	1	730.88	0.18	0.83
N_224	0	2	01	1	38	1.831018e+02	3160.jpg	9390.jpg	8	15	1	u	1	1	618.63	0.79	0.68
