subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_211	0	1	02	2	1	2.015910e+00	9390.jpg	2799.jpg	7	17	1	i	1	0	1015.73	0.80	0.66
N_211	0	1	02	2	2	8.015672e+00	8480.jpg	9425.jpg	44	48	1	i	2	0	855.89	0.32	0.29
N_211	0	1	02	2	3	1.101554e+01	6242.jpg	9561.jpg	53	43	1	i	2	0	863.98	0.25	0.35
N_211	0	1	02	2	4	1.401543e+01	2457.jpg	1271.jpg	18	14	1	u	1	1	584.09	0.66	0.69
N_211	0	1	02	2	5	1.701531e+01	9120.jpg	6242.jpg	46	53	0	u	2	0	960.16	0.30	0.25
N_211	0	1	02	2	6	2.101514e+01	9622.jpg	8485.jpg	47	51	1	u	2	1	880.25	0.29	0.25
N_211	0	1	02	2	7	2.901482e+01	2205.jpg	9395.jpg	13	8	1	i	1	0	784.50	0.69	0.80
N_211	0	1	02	2	8	3.401465e+01	1001.jpg	2457.jpg	11	18	0	i	1	1	712.57	0.70	0.66
N_211	0	1	02	2	9	3.901442e+01	7078.jpg	9042.jpg	5	55	1	u	4	1	672.77	0.83	0.19
N_211	0	1	02	2	10	4.201430e+01	9622.jpg	9561.jpg	47	43	1	i	2	0	744.82	0.29	0.35
N_211	0	1	02	2	11	4.501417e+01	9561.jpg	8480.jpg	43	44	0	u	2	0	528.91	0.35	0.32
N_211	0	1	02	2	12	5.101392e+01	8480.jpg	8485.jpg	44	51	1	i	2	0	721.11	0.32	0.25
N_211	0	1	02	2	13	5.501377e+01	2799.jpg	2039.jpg	17	10	0	i	1	1	801.20	0.66	0.71
N_211	0	1	02	2	14	5.801364e+01	2799.jpg	2457.jpg	17	18	0	i	1	1	569.30	0.66	0.66
N_211	0	1	02	2	15	6.301344e+01	1001.jpg	9373.jpg	11	15	0	i	1	1	529.38	0.70	0.68
N_211	0	1	02	2	16	7.001315e+01	2039.jpg	9300.jpg	10	16	1	i	1	0	521.60	0.71	0.67
N_211	0	1	02	2	17	7.301304e+01	6242.jpg	2691.jpg	53	54	1	i	2	0	801.70	0.25	0.22
N_211	0	1	02	2	18	8.202933e+01	9008.jpg	9622.jpg	49	47	0	u	2	0	745.28	0.28	0.29
N_211	0	1	02	2	19	8.502921e+01	9395.jpg	2457.jpg	8	18	0	u	1	0	577.34	0.80	0.66
N_211	0	1	02	2	20	9.102897e+01	9340.jpg	6560.JPG	6	56	1	u	4	1	641.48	0.80	0.19
N_211	0	1	02	2	21	9.602876e+01	2205.jpg	2799.jpg	13	17	1	u	1	1	857.67	0.69	0.66
N_211	0	1	02	2	22	9.902864e+01	1304.jpg	1271.jpg	12	14	1	u	1	1	609.74	0.69	0.69
N_211	0	1	02	2	23	1.060284e+02	2205.jpg	2455.jpg	13	9	1	i	1	0	761.93	0.69	0.78
N_211	0	1	02	2	24	1.110281e+02	8480.jpg	2691.jpg	44	54	1	i	2	0	594.08	0.32	0.22
N_211	0	1	02	2	25	1.170279e+02	2455.jpg	9373.jpg	9	15	0	u	1	0	834.23	0.78	0.68
N_211	0	1	02	2	26	1.210277e+02	9561.jpg	6570.JPG	43	52	0	u	2	0	610.33	0.35	0.25
N_211	0	1	02	2	27	1.250276e+02	8485.jpg	6242.jpg	51	53	0	u	2	0	802.42	0.25	0.25
N_211	0	1	02	2	28	1.280275e+02	9425.jpg	6570.JPG	48	52	0	u	2	0	858.50	0.29	0.25
N_211	0	1	02	2	29	1.310273e+02	2691.jpg	9495.jpg	54	50	0	i	2	1	1474.57	0.22	0.27
N_211	0	1	02	2	30	1.360271e+02	9395.jpg	1304.jpg	8	12	0	u	1	0	506.77	0.80	0.69
N_211	0	1	02	2	31	1.400270e+02	9425.jpg	9622.jpg	48	47	0	u	2	0	970.84	0.29	0.29
N_211	0	1	02	2	32	1.430268e+02	8485.jpg	2683.jpg	51	45	0	i	2	1	914.96	0.25	0.31
N_211	0	1	02	2	33	1.480267e+02	2457.jpg	9300.jpg	18	16	1	u	1	1	923.08	0.66	0.67
N_211	0	1	02	2	34	1.510265e+02	9495.jpg	9120.jpg	50	46	1	u	2	1	739.17	0.27	0.30
N_211	0	1	02	2	35	1.550264e+02	9425.jpg	9495.jpg	48	50	0	i	2	1	675.29	0.29	0.27
N_211	0	1	02	2	36	1.680258e+02	2799.jpg	9373.jpg	17	15	0	u	1	0	907.59	0.66	0.68
N_211	0	1	02	2	37	1.740256e+02	9300.jpg	9390.jpg	16	7	0	i	1	1	795.81	0.67	0.80
N_211	0	1	02	2	38	1.790254e+02	2457.jpg	2455.jpg	18	9	1	u	1	1	979.94	0.66	0.78
