subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_223	0	1	02	2	1	2.032800e+00	9321.jpg	6560.JPG	45	48	1	i	2	0	1120.29	0.33	0.27
N_223	0	1	02	2	2	5.032765e+00	6560.JPG	1001.jpg	48	53	0	i	2	1	1080.29	0.27	0.20
N_223	0	1	02	2	3	9.032643e+00	9373.jpg	9042.jpg	51	52	0	i	2	1	856.36	0.22	0.22
N_223	0	1	02	2	4	1.503254e+01	9909.jpg	6570.JPG	11	15	0	i	1	1	952.38	0.72	0.69
N_223	0	1	02	2	5	2.103247e+01	9395.jpg	6821.jpg	13	14	1	u	1	1	776.41	0.70	0.70
N_223	0	1	02	2	6	2.603246e+01	2039.jpg	1271.jpg	18	8	1	u	1	1	656.37	0.68	0.74
N_223	0	1	02	2	7	3.003234e+01	6562.jpg	9340.jpg	7	9	1	u	1	1	656.39	0.74	0.74
N_223	0	1	02	2	8	3.503226e+01	6570.JPG	2691.jpg	15	16	1	u	1	1	1256.40	0.69	0.69
N_223	0	1	02	2	9	4.103218e+01	9042.jpg	9495.jpg	52	46	1	i	2	0	1192.40	0.22	0.29
N_223	0	1	02	2	10	4.403213e+01	9322.jpg	9373.jpg	50	51	1	i	2	0	752.42	0.25	0.22
N_223	0	1	02	2	11	4.703215e+01	9425.jpg	1001.jpg	43	53	0	i	2	1	856.35	0.36	0.20
N_223	0	1	02	2	12	5.103209e+01	9495.jpg	1001.jpg	46	53	0	u	2	0	1224.39	0.29	0.20
N_223	0	1	02	2	13	5.603196e+01	9909.jpg	6562.jpg	11	7	0	i	1	1	1088.47	0.72	0.74
N_223	0	1	02	2	14	6.018177e+01	2039.jpg	9909.jpg	18	11	1	x	1	999	999000.00	0.68	0.72
N_223	0	1	02	2	15	6.203194e+01	9373.jpg	9325.jpg	51	47	0	u	2	0	880.40	0.22	0.29
N_223	0	1	02	2	16	6.603188e+01	9120.jpg	9301.jpg	6	56	1	u	4	1	624.37	0.75	0.17
N_223	0	1	02	2	17	8.003161e+01	1271.jpg	9930.jpg	8	12	0	u	1	0	960.49	0.74	0.71
N_223	0	1	02	2	18	8.803150e+01	6570.JPG	9340.jpg	15	9	1	u	1	1	960.50	0.69	0.74
N_223	0	1	02	2	19	9.403141e+01	9909.jpg	7359.jpg	11	10	0	i	1	1	640.47	0.72	0.72
N_223	0	1	02	2	20	9.703144e+01	9490.jpg	9495.jpg	44	46	1	i	2	0	904.40	0.35	0.29
N_223	0	1	02	2	21	1.010313e+02	9490.jpg	6560.JPG	44	48	1	u	2	1	792.47	0.35	0.27
N_223	0	1	02	2	22	1.070313e+02	9930.jpg	9290.jpg	12	17	1	u	1	1	920.41	0.71	0.69
N_223	0	1	02	2	23	1.100312e+02	6570.JPG	6821.jpg	15	14	1	i	1	0	1328.51	0.69	0.70
N_223	0	1	02	2	24	1.130312e+02	2691.jpg	6562.jpg	16	7	0	i	1	1	1096.45	0.69	0.74
N_223	0	1	02	2	25	1.160311e+02	2456.jpg	1000.jpg	5	55	1	u	4	1	1120.53	0.77	0.18
N_223	0	1	02	2	26	1.230310e+02	1271.jpg	6570.JPG	8	15	0	u	1	0	616.50	0.74	0.69
N_223	0	1	02	2	27	1.260310e+02	9321.jpg	9425.jpg	45	43	1	i	2	0	960.49	0.33	0.36
N_223	0	1	02	2	28	1.290310e+02	1001.jpg	9008.jpg	53	49	1	u	2	1	1160.47	0.20	0.26
N_223	0	1	02	2	29	1.340308e+02	9008.jpg	9490.jpg	49	44	0	i	2	1	864.55	0.26	0.35
N_223	0	1	02	2	30	1.370308e+02	2691.jpg	7359.jpg	16	10	0	i	1	1	584.56	0.69	0.72
N_223	0	1	02	2	31	1.410307e+02	8480.jpg	1001.jpg	54	53	0	u	2	0	1048.55	0.19	0.20
N_223	0	1	02	2	32	1.470307e+02	2039.jpg	9290.jpg	18	17	1	u	1	1	1192.52	0.68	0.69
N_223	0	1	02	2	33	1.500306e+02	9008.jpg	9042.jpg	49	52	0	x	2	999	999000.00	0.26	0.22
N_223	0	1	02	2	34	1.570306e+02	8480.jpg	9321.jpg	54	45	0	i	2	1	808.52	0.19	0.33
N_223	0	1	02	2	35	1.620305e+02	8480.jpg	9322.jpg	54	50	0	u	2	0	608.52	0.19	0.25
N_223	0	1	02	2	36	1.660304e+02	6821.jpg	6562.jpg	14	7	0	u	1	0	704.48	0.70	0.74
N_223	0	1	02	2	37	1.690303e+02	9325.jpg	9425.jpg	47	43	1	i	2	0	664.59	0.29	0.36
N_223	0	1	02	2	38	1.720303e+02	9340.jpg	9930.jpg	9	12	0	i	1	1	912.54	0.74	0.71
