subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_226	0	2	02	2	1	3.749246e+00	1000.jpg	9930.jpg	52	48	0	i	2	1	621.61	0.20	0.30
N_226	0	2	02	2	2	6.749302e+00	6312.jpg	2039.jpg	16	12	1	i	1	0	757.51	0.66	0.70
N_226	0	2	02	2	3	1.074932e+01	9903.jpg	2457.jpg	17	7	1	i	1	0	901.51	0.65	0.75
N_226	0	2	02	2	4	1.674943e+01	2799.jpg	2683.jpg	18	8	0	i	1	1	517.34	0.64	0.74
N_226	0	2	02	2	5	2.274953e+01	6821.jpg	2457.jpg	14	7	1	i	1	0	421.14	0.67	0.75
N_226	0	2	02	2	6	2.774969e+01	3160.jpg	9042.jpg	50	54	0	i	2	1	492.97	0.21	0.20
N_226	0	2	02	2	7	3.174970e+01	6210.jpg	2205.jpg	11	15	1	i	1	0	420.87	0.71	0.66
N_226	0	2	02	2	8	3.674986e+01	2205.jpg	2683.jpg	15	8	0	i	1	1	580.71	0.66	0.74
N_226	0	2	02	2	9	4.274991e+01	6210.jpg	9050.jpg	11	13	1	i	1	0	564.60	0.71	0.69
N_226	0	2	02	2	10	4.575003e+01	9321.jpg	9341.jpg	49	44	1	i	2	0	428.46	0.26	0.37
N_226	0	2	02	2	11	4.875002e+01	9373.jpg	9008.jpg	43	45	1	i	2	0	596.43	0.38	0.34
N_226	0	2	02	2	12	5.275016e+01	9050.jpg	6312.jpg	13	16	0	i	1	1	988.26	0.69	0.66
N_226	0	2	02	2	13	5.775018e+01	9600.jpg	2205.jpg	9	15	1	i	1	0	788.19	0.73	0.66
N_226	0	2	02	2	14	6.075030e+01	6836.jpg	9425.jpg	47	46	0	i	2	1	1435.99	0.31	0.34
N_226	0	2	02	2	15	6.375029e+01	9301.jpg	2456.jpg	56	6	0	x	4	999	999000.00	0.17	0.75
N_226	0	2	02	2	16	6.775037e+01	9008.jpg	9321.jpg	45	49	0	i	2	1	467.85	0.34	0.26
N_226	0	2	02	2	17	8.175063e+01	9341.jpg	6570.JPG	44	51	0	u	2	0	1347.46	0.37	0.21
N_226	0	2	02	2	18	8.975084e+01	1000.jpg	6570.JPG	52	51	0	i	2	1	667.21	0.20	0.21
N_226	0	2	02	2	19	9.575088e+01	9321.jpg	1000.jpg	49	52	1	u	2	1	819.05	0.26	0.20
N_226	0	2	02	2	20	9.875094e+01	2691.jpg	9600.jpg	10	9	0	i	1	1	1306.98	0.72	0.73
N_226	0	2	02	2	21	1.027510e+02	3160.jpg	6570.JPG	50	51	0	i	2	1	482.87	0.21	0.21
N_226	0	2	02	2	22	1.087511e+02	9373.jpg	1000.jpg	43	52	1	i	2	0	1322.69	0.38	0.20
N_226	0	2	02	2	23	1.117512e+02	9930.jpg	3160.jpg	48	50	1	i	2	0	1370.61	0.30	0.21
N_226	0	2	02	2	24	1.147514e+02	2683.jpg	9050.jpg	8	13	1	i	1	0	562.41	0.74	0.69
N_226	0	2	02	2	25	1.177513e+02	2691.jpg	9903.jpg	10	17	0	i	1	1	506.45	0.72	0.65
N_226	0	2	02	2	26	1.247514e+02	9042.jpg	9341.jpg	54	44	1	i	2	0	418.28	0.20	0.37
N_226	0	2	02	2	27	1.277515e+02	3160.jpg	9321.jpg	50	49	0	i	2	1	514.15	0.21	0.26
N_226	0	2	02	2	28	1.307516e+02	2683.jpg	2457.jpg	8	7	1	i	1	0	458.01	0.74	0.75
N_226	0	2	02	2	29	1.357516e+02	9425.jpg	1111.jpg	46	53	1	i	2	0	433.98	0.34	0.20
N_226	0	2	02	2	30	1.387517e+02	6210.jpg	2691.jpg	11	10	1	i	1	0	489.82	0.71	0.72
N_226	0	2	02	2	31	1.427518e+02	6210.jpg	2457.jpg	11	7	1	i	1	0	537.71	0.71	0.75
N_226	0	2	02	2	32	1.487519e+02	9325.jpg	1304.jpg	55	5	0	u	4	0	457.55	0.17	0.75
N_226	0	2	02	2	33	1.552852e+02	9050.jpg	9600.jpg	13	9	0	x	1	999	999000.00	0.69	0.73
N_226	0	2	02	2	34	1.587521e+02	1000.jpg	9425.jpg	52	46	0	i	2	1	641.25	0.20	0.34
N_226	0	2	02	2	35	1.637521e+02	9042.jpg	1000.jpg	54	52	1	i	2	0	689.18	0.20	0.20
N_226	0	2	02	2	36	1.677522e+02	6836.jpg	6570.JPG	47	51	0	i	2	1	833.01	0.31	0.21
N_226	0	2	02	2	37	1.707523e+02	6210.jpg	2799.jpg	11	18	1	i	1	0	672.87	0.71	0.64
N_226	0	2	02	2	38	1.737523e+02	2039.jpg	6210.jpg	12	11	0	i	1	1	608.89	0.70	0.71
