7078.jpg	0	1	8.872849e-01	30	
9390.jpg	0	2	8.381473e-01	49	
7359.jpg	12	3	7.636063e-01	31	
6370.jpg	12	4	7.525916e-01	22	
1304.jpg	12	5	7.510185e-01	8	
2456.jpg	12	6	7.504765e-01	12	
2457.jpg	12	7	7.471070e-01	13	
2683.jpg	11	8	7.367087e-01	14	
9600.jpg	11	9	7.315262e-01	56	
2691.jpg	12	10	7.222612e-01	15	
6210.jpg	11	11	7.133344e-01	19	
2039.jpg	12	12	6.981983e-01	9	
9050.jpg	12	13	6.901832e-01	36	
6821.jpg	11	14	6.668867e-01	27	
2205.jpg	12	15	6.639163e-01	10	
6312.jpg	11	16	6.616257e-01	21	
9903.jpg	11	17	6.475608e-01	58	
2799.jpg	12	18	6.419500e-01	16	
6242.jpg	12	19	6.271729e-01	20	
6562.jpg	12	20	6.133385e-01	24	
2455.jpg	12	21	6.119738e-01	11	
9340.jpg	12	22	6.087732e-01	45	
6571.jpg	0	23	5.957134e-01	26	
8480.jpg	0	24	5.948922e-01	32	
1271.jpg	0	25	5.932771e-01	6	
9427.jpg	0	26	5.931400e-01	52	
9120.jpg	0	27	5.901717e-01	37	
1001.jpg	0	28	5.827427e-01	2	
1019.jpg	0	29	5.818033e-01	4	
9290.jpg	0	30	5.538597e-01	38	
1002.jpg	0	31	5.493504e-01	3	
9291.jpg	0	32	5.387300e-01	39	
9495.jpg	0	33	5.364326e-01	54	
9909.jpg	0	34	5.225484e-01	59	
9395.jpg	0	35	5.151006e-01	50	
1274.jpg	0	36	4.912214e-01	7	
9622.jpg	0	37	4.293382e-01	57	
8485.jpg	0	38	4.275943e-01	33	
6560.JPG	24	39	4.067395e-01	23	
6838.jpg	24	40	4.034674e-01	29	
9342.jpg	24	41	4.024571e-01	47	
9490.jpg	24	42	3.777909e-01	53	
9373.jpg	22	43	3.750162e-01	48	
9341.jpg	24	44	3.656428e-01	46	
9008.jpg	24	45	3.419601e-01	34	
9425.jpg	22	46	3.364520e-01	51	
6836.jpg	24	47	3.094254e-01	28	
9930.jpg	22	48	3.047612e-01	60	
9321.jpg	22	49	2.583577e-01	42	
3160.jpg	24	50	2.091992e-01	18	
6570.JPG	22	51	2.068758e-01	25	
1000.jpg	24	52	2.022251e-01	1	
1111.jpg	24	53	2.014820e-01	5	
9042.jpg	22	54	2.009895e-01	35	
9325.jpg	24	55	1.742825e-01	44	
9301.jpg	24	56	1.691955e-01	41	
9561.jpg	24	57	1.650291e-01	55	
9322.jpg	24	58	1.611323e-01	43	
9300.jpg	0	59	1.506556e-01	40	
3103.jpg	0	60	5.530490e-02	17	

