subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
 N_227	0	1	01	2	1	3.165824e+00	6838.jpg	9342.jpg	13	11	1	u	1	1	968.27	0.68	0.71
 N_227	0	1	01	2	2	9.165775e+00	9490.jpg	6210.jpg	54	44	0	i	2	1	1432.32	0.32	0.37
 N_227	0	1	01	2	3	1.216569e+01	6210.jpg	9120.jpg	44	51	1	u	2	1	1408.39	0.37	0.33
 N_227	0	1	01	2	4	1.516573e+01	6838.jpg	9291.jpg	13	8	1	i	1	0	1144.33	0.68	0.73
 N_227	0	1	01	2	5	1.816564e+01	9290.jpg	6836.jpg	15	14	1	u	1	1	864.35	0.67	0.67
 N_227	0	1	01	2	6	2.216561e+01	6562.jpg	9495.jpg	47	48	1	x	2	999	999000.00	0.34	0.34
 N_227	0	1	01	2	7	3.016554e+01	6210.jpg	1111.jpg	44	43	1	i	2	0	720.42	0.37	0.38
 N_227	0	1	01	2	8	3.516551e+01	6836.jpg	9561.jpg	14	10	0	i	1	1	856.39	0.67	0.72
 N_227	0	1	01	2	9	4.016553e+01	9561.jpg	9390.jpg	10	17	1	i	1	0	816.36	0.72	0.64
 N_227	0	1	01	2	10	4.316544e+01	2456.jpg	6838.jpg	16	13	0	u	1	0	984.44	0.66	0.68
 N_227	0	1	01	2	11	4.616542e+01	9340.jpg	9427.jpg	6	55	1	u	4	1	752.44	0.74	0.26
 N_227	0	1	01	2	12	5.216537e+01	9622.jpg	1271.jpg	45	49	1	i	2	0	768.41	0.37	0.34
 N_227	0	1	01	2	13	5.616534e+01	9495.jpg	6571.jpg	48	50	0	u	2	0	976.46	0.34	0.33
 N_227	0	1	01	2	14	5.916532e+01	6836.jpg	7078.jpg	14	12	0	i	1	1	600.47	0.67	0.68
 N_227	0	1	01	2	15	6.416534e+01	9322.jpg	7078.jpg	9	12	0	u	1	0	960.41	0.72	0.68
 N_227	0	1	01	2	16	7.116521e+01	9342.jpg	2799.jpg	11	18	0	u	1	0	760.49	0.71	0.61
 N_227	0	1	01	2	17	7.416519e+01	6570.JPG	9008.jpg	46	52	0	i	2	1	1136.48	0.36	0.33
 N_227	0	1	01	2	18	8.316512e+01	6571.jpg	6570.JPG	50	46	1	i	2	0	808.50	0.33	0.36
 N_227	0	1	01	2	19	8.616510e+01	1271.jpg	6210.jpg	49	44	0	u	2	0	896.50	0.34	0.37
 N_227	0	1	01	2	20	9.216505e+01	9008.jpg	1111.jpg	52	43	1	u	2	1	784.52	0.33	0.38
 N_227	0	1	01	2	21	9.716502e+01	6571.jpg	9120.jpg	50	51	1	i	2	0	648.47	0.33	0.33
 N_227	0	1	01	2	22	1.001650e+02	9291.jpg	3103.jpg	8	7	0	u	1	0	784.49	0.73	0.74
 N_227	0	1	01	2	23	1.071649e+02	6570.JPG	9622.jpg	46	45	0	u	2	0	712.49	0.36	0.37
 N_227	0	1	01	2	24	1.121649e+02	9600.jpg	2455.jpg	56	5	0	i	4	1	800.50	0.26	0.76
 N_227	0	1	01	2	25	1.181648e+02	9390.jpg	2799.jpg	17	18	0	u	1	0	608.55	0.64	0.61
 N_227	0	1	01	2	26	1.221648e+02	1271.jpg	9008.jpg	49	52	0	u	2	0	640.53	0.34	0.33
 N_227	0	1	01	2	27	1.261648e+02	6838.jpg	9322.jpg	13	9	1	i	1	0	944.56	0.68	0.72
 N_227	0	1	01	2	28	1.291648e+02	6571.jpg	9490.jpg	50	54	1	i	2	0	984.52	0.33	0.32
 N_227	0	1	01	2	29	1.321647e+02	1111.jpg	9622.jpg	43	45	0	u	2	0	592.58	0.38	0.37
 N_227	0	1	01	2	30	1.371647e+02	9120.jpg	9622.jpg	51	45	0	u	2	0	808.59	0.33	0.37
 N_227	0	1	01	2	31	1.411647e+02	6562.jpg	9490.jpg	47	54	1	i	2	0	728.59	0.34	0.32
 N_227	0	1	01	2	32	1.441646e+02	9390.jpg	9290.jpg	17	15	0	u	1	0	960.56	0.64	0.67
 N_227	0	1	01	2	33	1.491646e+02	9008.jpg	9495.jpg	52	48	1	i	2	0	920.58	0.33	0.34
 N_227	0	1	01	2	34	1.521646e+02	6836.jpg	6838.jpg	14	13	0	i	1	1	832.57	0.67	0.68
 N_227	0	1	01	2	35	1.561646e+02	2456.jpg	2799.jpg	16	18	0	u	1	0	672.51	0.66	0.61
 N_227	0	1	01	2	36	1.691644e+02	6838.jpg	9390.jpg	13	17	1	u	1	1	952.64	0.68	0.64
 N_227	0	1	01	2	37	1.751644e+02	2799.jpg	9322.jpg	18	9	1	i	1	0	632.65	0.61	0.72
 N_227	0	1	01	2	38	1.801643e+02	3103.jpg	9342.jpg	7	11	1	i	1	0	800.65	0.74	0.71
